date,source,data_type,list_type,keyword,rank,title,price,rating,review_count,likes,comments,views,published_at,competition_count,product_url,image_url,hot_score,reason
2026-06-19,amazon_us,product,best_sellers,Best Sellers Women Sandals,11,shevalues Orthopedic Sandals for Women Arch Support Recovery Flip Flops Pillow Soft Summer Beach Shoes,,4.3,$16.18,,,,,,https://www.amazon.com/Orthotic-Pillow-Recovery-Sandals-Support/dp/B09LC836QG/ref=zg_bs_g_679425011_d_sccl_11/134-2978682-8456507?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61o9ArJVVsL._AC_UL600_SR600,400_.jpg",77,排名进入前30；标题包含 recovery、orthopedic、arch support、soft、beach、summer，符合美国女鞋舒适化趋势；orthopedic + arch support组合趋势加分；评分达到4.3以上。
2026-06-19,amazon_us,product,best_sellers,Best Sellers Women Sandals,5,Project Cloud 100% Genuine Leather Flat Sandals For Women 2026 Cork Footbed Womens Sandals with Memory Foam and arch support Vacation Essentials Slides for Women Footwear (Venita),,4.4,$32.90,,,,,,https://www.amazon.com/Project-Cloud-Comfortable-Essentials-Vacation/dp/B0CNYD8GBY/ref=zg_bs_g_679425011_d_sccl_5/134-2978682-8456507?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61zXEdzghuL._AC_UL600_SR600,400_.jpg",76,排名靠前；标题包含 cloud、arch support，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分；评分达到4.3以上。
2026-06-19,amazon_us,product,search,platform sandals women,13,Project Cloud 100% Genuine Leather Platform Sandals Women Footwear - Wedge Chunky Slides for Women 2026 with Memory Foam Insole & Cork Footbed Womens Sandals (GreeceChunky),¥467.28,4.2,50+ bought in past month,,,,,,https://www.amazon.com/sspa/click?ie=UTF8&spc=MToxNzUzNTIyMTUzNTk3MTE4OjE3ODE4NzczNDc6c3Bfc2VhcmNoX3RoZW1hdGljOjMwMTMzMjg2NDg5NTMwMjo6Mzo6&url=%2FProject-Cloud-Genuine-Platform-Footwear%2Fdp%2FB0F2BGZBTN%2Fref%3Dsxin_16_pa_sp_search_thematic_sspa%3Fcontent-id%3Damzn1.sym.71e21d01-9c92-451d-b99d-ee0a33f40110%253Aamzn1.sym.71e21d01-9c92-451d-b99d-ee0a33f40110%26cv_ct_cx%3Dplatform%2Bsandals%2Bwomen%26keywords%3Dplatform%2Bsandals%2Bwomen%26pd_rd_i%3DB0F2BGZBTN%26pd_rd_r%3D585c153a-0048-4fd5-954b-80d0b4e78224%26pd_rd_w%3DtTZ91%26pd_rd_wg%3DKTGTx%26pf_rd_p%3D71e21d01-9c92-451d-b99d-ee0a33f40110%26pf_rd_r%3D7KJN44XDP9ER21TW7TBY%26qid%3D1781877346%26sbo%3DRZvfv%252F%252FHxDF%252BO5021pAnSA%253D%253D%26sr%3D1-4-2c727eeb-987f-452f-86bd-c2978cc9d8b9-spons%26aref%3DdsmwpPyxD0%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9zZWFyY2hfdGhlbWF0aWM%26psc%3D1&aref=dsmwpPyxD0,https://m.media-amazon.com/images/I/71H+pkF-hGL._AC_UL320_.jpg,76,排名进入前30；评论数达到50以上；价格高于人民币等值¥288.00；标题包含 cloud、platform、wedge，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分；评分达到4.0以上。
2026-06-19,amazon_us,product,search,platform sandals women,29,EQAUDES Platform Slip on Espadrille Sandals for Women Wedges Slides Bohemia Sandals Flatform Open Toe Beach Sandals,¥233.71,4.2,400+ bought in past month,,,,,,https://www.amazon.com/EQAUDES-Platform-Espadrille-Comfortable-Vacation/dp/B0DM7H3WH8/ref=sr_1_8?dib=eyJ2IjoiMSJ9.4I23buQYg-IMNoc0zOGP10PfqdO_hPRXhaDmWhcIV02FJ4N0PpliflhiErc3YCa4-0Y3Eu39TYQDZ8NyBSz0dYL6qW0s-e8oAtPJz5PmjU6ft2MqiM6fF3Do-QV6L4A7VEmKk0bWgz9okob6e3WH8l8u1QQlaST45x6YC5blsxZ4wO4rw9HI03fiS8Y420_obNHoCQYam5vz4WSHzxwrS942fXdAbQMsbCK8J8tWIC-dmZibVUYPKiQu3CBm08bv8_Bb_qUtGEiq-BXV8hKWjbOxLiY0jm_ivHFMne0ksQk.RPAG5NtVGm_Kt-_OjTLqUsf3G-RCJY7x6LTmJFxatvE&dib_tag=se&keywords=platform+sandals+women&qid=1781877346&sr=8-8,https://m.media-amazon.com/images/I/91UzoqnwFZL._AC_UL320_.jpg,73,排名进入前30；评论数达到300以上；价格处于人民币等值¥180.00-¥288.00区间；标题包含 platform、beach、wedge，符合美国女鞋舒适化趋势；评分达到4.0以上。
2026-06-19,amazon_us,product,best_sellers,Best Sellers Women Sandals,18,"Goosecret Women's Comfortable Arch Support Walking Platform Sandals | Lightweight Chunky Slip-On Foam Slides with Adjustable Buckle,Sandals for Beach and Daily Wear",,4.4,$18.99,,,,,,https://www.amazon.com/Goosecret-Platform-Lightweight-Comfortable-Adjustable/dp/B0CZ75N4PP/ref=zg_bs_g_679425011_d_sccl_18/134-2978682-8456507?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61l3YNTRtgL._AC_UL600_SR600,400_.jpg",72,排名进入前30；标题包含 platform、comfort、arch support、beach，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分；评分达到4.3以上。
2026-06-19,amazon_us,product,new_releases,New Releases Women Sandals,19,SHIBEVER Womens Wedge Sandals Dressy: Arch Support Slip-On Comfortable Summer Sandals Open Toe Flower Casual Platform Shoes Size 5-11,,4.5,$32.39,,,,,,https://www.amazon.com/SHIBEVER-Comfortable-Lightweight-Platform-Vacation/dp/B0GZQ2W66D/ref=zg_bsnr_g_679425011_d_sccl_19/134-6651653-6243021?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71s6gVMM2nL._AC_UL600_SR600,400_.jpg",72,排名进入前30；标题包含 platform、comfort、arch support、summer、wedge，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分；评分达到4.3以上。
2026-06-19,amazon_us,product,search,platform sandals women,35,DREAM PAIRS Women's Platform Espadrilles Casual Ankle Strap Wedge Sandals Comfortable Dressy Summer Shoes,¥230.33,4.3,200+ bought in past month,,,,,,https://www.amazon.com/DREAM-PAIRS-Espadrilles-Comfortable-Nude-Suede/dp/B0BYDBX2ZJ/ref=sr_1_14?dib=eyJ2IjoiMSJ9.4I23buQYg-IMNoc0zOGP10PfqdO_hPRXhaDmWhcIV02FJ4N0PpliflhiErc3YCa4-0Y3Eu39TYQDZ8NyBSz0dYL6qW0s-e8oAtPJz5PmjU6ft2MqiM6fF3Do-QV6L4A7VEmKk0bWgz9okob6e3WH8l8u1QQlaST45x6YC5blsxZ4wO4rw9HI03fiS8Y420_obNHoCQYam5vz4WSHzxwrS942fXdAbQMsbCK8J8tWIC-dmZibVUYPKiQu3CBm08bv8_Bb_qUtGEiq-BXV8hKWjbOxLiY0jm_ivHFMne0ksQk.RPAG5NtVGm_Kt-_OjTLqUsf3G-RCJY7x6LTmJFxatvE&dib_tag=se&keywords=platform+sandals+women&qid=1781877346&sr=8-14,https://m.media-amazon.com/images/I/71qztPeVs6L._AC_UL320_.jpg,72,排名进入前50；评论数达到50以上；价格处于人民币等值¥180.00-¥288.00区间；标题包含 platform、comfort、summer、wedge，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分；评分达到4.3以上。
2026-06-19,amazon_us,product,search,platform sandals women,44,Rocket Dog Women's Crush Comfort Foam Platform Flip Flop Sandal,¥251.64,4.3,400+ bought in past month,,,,,,https://www.amazon.com/Rocket-Dog-Womens-Platform-Sandal/dp/B000W91BWU/ref=sr_1_23?dib=eyJ2IjoiMSJ9.4I23buQYg-IMNoc0zOGP10PfqdO_hPRXhaDmWhcIV02FJ4N0PpliflhiErc3YCa4-0Y3Eu39TYQDZ8NyBSz0dYL6qW0s-e8oAtPJz5PmjU6ft2MqiM6fF3Do-QV6L4A7VEmKk0bWgz9okob6e3WH8l8u1QQlaST45x6YC5blsxZ4wO4rw9HI03fiS8Y420_obNHoCQYam5vz4WSHzxwrS942fXdAbQMsbCK8J8tWIC-dmZibVUYPKiQu3CBm08bv8_Bb_qUtGEiq-BXV8hKWjbOxLiY0jm_ivHFMne0ksQk.RPAG5NtVGm_Kt-_OjTLqUsf3G-RCJY7x6LTmJFxatvE&dib_tag=se&keywords=platform+sandals+women&qid=1781877346&sr=8-23,https://m.media-amazon.com/images/I/71eBTqo1s2L._AC_UL320_.jpg,71,排名进入前50；评论数达到300以上；价格处于人民币等值¥180.00-¥288.00区间；标题包含 platform、comfort，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分；评分达到4.3以上。
2026-06-19,amazon_us,product,best_sellers,Best Sellers Women Sandals,1,KuaiLu Flip Flops for Women with Arch Support Yoga Mat Comfortable Summer Beach Walking Thong Cushion Sandals Slip On Indoor Outdoor,,4.3,$13.99,,,,,,https://www.amazon.com/KuaiLu-Support-Comfortable-Walking-Sandals/dp/B0C5ZRQS2X/ref=zg_bs_g_679425011_d_sccl_1/134-2978682-8456507?psc=1,"https://images-na.ssl-images-amazon.com/images/I/710PdcSAm6L._AC_UL600_SR600,400_.jpg",70,排名靠前；标题包含 comfort、arch support、beach、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-06-19,amazon_us,product,new_releases,New Releases Women Sandals,29,Project Cloud Platform Sandals Women - Memory Foam Insole Slides Women with Adjustable Buckle - Non Slip and Lightweight Womens Sandals 2026 (Havana),,4.0,$54.90,,,,,,https://www.amazon.com/Project-Cloud-Genuine-Leather-Platform/dp/B0G217L1W3/ref=zg_bsnr_g_679425011_d_sccl_29/134-6651653-6243021?psc=1,"https://images-na.ssl-images-amazon.com/images/I/81+-nFNBI2L._AC_UL600_SR600,400_.jpg",70,排名进入前30；评论数达到50以上；标题包含 cloud、platform，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分；评分达到4.0以上。
2026-06-19,amazon_us,product,search,women summer slippers,9,isotoner,¥158.11,4.7,isotoner,,,,,,https://www.amazon.com/sspa/click?ie=UTF8&spc=MTo1Mjk3NjY1NzY3MjE5ODE5OjE3ODE4NzczNDY6c3Bfc2VhcmNoX3RoZW1hdGljOjMwMDA0NzU3NzI4MzcwMjo6Mjo6&url=%2Fisotoner-Ballerina-Slippers-Women-Classic%2Fdp%2FB00O5GB612%2Fref%3Dsxin_16_pa_sp_search_thematic_sspa%3Fcontent-id%3Damzn1.sym.71e21d01-9c92-451d-b99d-ee0a33f40110%253Aamzn1.sym.71e21d01-9c92-451d-b99d-ee0a33f40110%26cv_ct_cx%3Dwomen%2Bsummer%2Bslippers%26keywords%3Dwomen%2Bsummer%2Bslippers%26pd_rd_i%3DB00O5GB612%26pd_rd_r%3Ded7c4249-6bec-4bf9-a628-fef328fcf3a0%26pd_rd_w%3DaIlfH%26pd_rd_wg%3DOVVlN%26pf_rd_p%3D71e21d01-9c92-451d-b99d-ee0a33f40110%26pf_rd_r%3DTFG52FG23MEXVYTXX7C2%26qid%3D1781877346%26sbo%3DRZvfv%252F%252FHxDF%252BO5021pAnSA%253D%253D%26sr%3D1-3-2c727eeb-987f-452f-86bd-c2978cc9d8b9-spons%26aref%3DQg9ND4AGeN%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9zZWFyY2hfdGhlbWF0aWM%26psc%3D1&aref=Qg9ND4AGeN,https://m.media-amazon.com/images/I/61TWP2gr0QL._AC_UL320_.jpg,70,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.6以上。
2026-06-19,amazon_us,product,best_sellers,Best Sellers Women Sandals,25,Project Cloud 100% Genuine Leather Flat Sandals for Women 2026 Comfortable Beach Essentials Womens Sandals Memory Foam Vacation Essentials Slides for Women Footwear (Santorini),,4.3,$39.90,,,,,,https://www.amazon.com/Project-Cloud-Genuine-Leather-Sandals/dp/B0D75DL96M/ref=zg_bs_g_679425011_d_sccl_25/134-2978682-8456507?psc=1,"https://images-na.ssl-images-amazon.com/images/I/81KEpbRPxUL._AC_UL600_SR600,400_.jpg",69,排名进入前30；标题包含 cloud、comfort、beach，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分；评分达到4.3以上。
2026-06-19,amazon_us,product,best_sellers,Best Sellers Women Sandals,30,"CUSHIONAIRE Fame Pillow Recovery Sandals for Women, Adjustable Double Buckle Waterproof EVA Cloud Slides for Women",,4.4,$26.98,,,,,,https://www.amazon.com/CUSHIONAIRE-Womens-recovery-cloud-Comfort/dp/B0BTQ5S71G/ref=zg_bs_g_679425011_d_sccl_30/134-2978682-8456507?psc=1,"https://images-na.ssl-images-amazon.com/images/I/81ab6T9a83L._AC_UL600_SR600,400_.jpg",68,排名进入前30；标题包含 cloud、recovery，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分；评分达到4.3以上。
