date,source,data_type,list_type,keyword,rank,title,price,rating,review_count,likes,comments,views,published_at,competition_count,product_url,image_url,hot_score,reason
2026-07-05,amazon_us,product,new_releases,New Releases Women Sandals,24,SHIBEVER Womens Wedge Sandals Dressy: Arch Support Slip-On Comfortable Summer Sandals Open Toe Flower Casual Platform Shoes Size 5-11,,4.5,$35.99,,,,,,https://www.amazon.com/SHIBEVER-Comfortable-Lightweight-Platform-Vacation/dp/B0GZQ2W66D/ref=zg_bsnr_g_679425011_d_sccl_24/133-0811879-0355059?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71s6gVMM2nL._AC_UL600_SR600,400_.jpg",72,排名进入前30；标题包含 platform、comfort、arch support、summer、wedge，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分；评分达到4.3以上。
2026-07-05,amazon_us,product,new_releases,New Releases Women Sandals,5,Project Cloud Platform Sandals Women - Memory Foam Insole Flip Flops and Lightweight Womens Sandals - Non-Slip Summer Thong Sandals for Women 2026 (ELEVATION),,4.3,$42.90,,,,,,https://www.amazon.com/Project-Cloud-Platform-Sandals-Women/dp/B0GTZK16HL/ref=zg_bsnr_g_679425011_d_sccl_5/133-0811879-0355059?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61Kn9EsnuXL._AC_UL600_SR600,400_.jpg",71,排名靠前；标题包含 cloud、platform、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-07-05,amazon_us,product,search,platform sandals women,10,"CUSHIONAIRE Luna Sandals for Women, Cork Footbed Womens Sandals for Summer Comfort with Adjustable Straps, Wide Width Available CUSHIONAIRE Luna Sandals for Women, Cork Footbed Womens Sandals for Summer Comfort with Adjustable Str…",¥251.86,4.5,4.5,,,,,,https://aax-us-east-retail-direct.amazon.com/x/c/JBzj6cNlob07tc32mvEgfQkAAAGfMbWAXgEAAAH2AQBvbm9fdHhuX2JpZDQgICBvbm9fdHhuX2ltcDEgICBI11NS/clv1c_ek-wBPf3Urba3jI2mAX3I_BwCsVHk2jBpz4z8xZHNRF8ZlMQeZ0zo7YOciimNWmoadktal3ao2I5upRpBrxjMYFZ-ieiT9E0b0wEB_De3f0wul9to5Lau_XoQvpwnCZZ3xLLh8dESsTm28dxyNTjuHDr4N-Y1hVrkHx2yzm83C6fmOsUk9LuWg-Xq2T-zQMsd6SpNYBpnQnGw7Alu2CAMFq_VJk8i8KahwZQoueZahYA5iEOPE4knaaviFLr5F_JPijtiqjoe762gM_dNJxBtCGppXg5zXZ9sblMGGevWoujFsQuVgyA0UX9MiqDCtBASRYp17AiWPqb3uuGib1DvPe8lFCg7YjmJNcg_fUsospYhFqZtA26-t8KyU0KFi_t556kKwRxsnaKd9jEZsARUlmD7u4HxTjbVTtVCOpYZRiUOjHhjdHRf4hBh0_RmALOTpapPlAlnEbMwAiXcZXo4bgEX8yU3ep6LL0Lo5N0Fe26vE4X7fFfbW75DT-OB8xqF8rtFw5ctDi3-ByCq52eeoS9IVQkFJjjeXGE98NVmvKGe11fyvtwus11ga-dbETLct4tmmr-NCAvPhRoL1PEQUOY73JATtJg9QDfe9HuWAxMeWTePt2mSEG0vRHPXmV7OR2bDKqjvxqx7eFb0vlaN_rsgJxzxBVnTNWGMSBLy1V48FvmHaAtOXTR6c-RylWzTAtF6aSq4qZnroyyz3dy1A9DEtkUmfp-W6x31w0Y-2lNwfnYK8yA_Di_1kjjlfbYt2iC92_vJ6LY3dGf2GpdHWq8_EMSqwiOt4gUeHkjoWFGllxFMU0UAQKp6C7MKJ5dWQnowe2g0A4JzYemaoLPZ1uzXWl8oVzpKX_Rc5u_bv8JQcJY8qPeLrH8Jjfm5ZTxhiLfUzSHM5u122ql9kCQ2QTpVYJd3wFKnkKOEbGZPh_BGMYbrmKNFXRTjQbCPUmPxGZ_09RZemPqC7jDZ1WFm5UmMJzW_ZhC84ZxEvsNvzy-HndHhfrsxJXy8ewsuQzllcEtgUhVKibXAt7xSHDIQds5GpWCAKY9kL7ZRFL2S1pnzL-fKIIoRIjYEAFRsSQ5FHKrGeQzBSm52cxOT8qNz7U6EWlKDvoIDLptjeRogR-Qsv8AmUtZTqyLqoeanx-NukbTRDkLNU9NtsEOUQCb7moDVq96hlagXnkF7owVOqy2JrEhywTkfRpOu1361d2XlziOzb-fSJbDeJMh0V2wc6-LYulQEU3pwD4gIeaTz4L9EjMDtK_et1zT8O0JVxVrxAjzg9-Va59ZQkWs6GhsP5lbI06LCGIytDMp94nUFUiDk65cbvj3ybikD98WZBBsRiBBzzFMENBJzBsXcTxnr8LRs_DgAteO8K-p8UjY3q4y1U4bDI6v8dLlN_1UObYvxMuT2i5ykH9F_0nHypflttBSwCuZ3TWqK_xrYDfRiVsljENWnksef5LZyTEctQdBJSvjQyFNI4XN0y03-B6GcYqsS_CXAOQ-J4na3iLCWg93y-bdYKy9lFHdvClRZw7lsepzQTkSiA4ZJsrnqW-JtrUCes7w8_NX3cFBqi7I58sHzhNmZCY6h49LKd1cJbph0my71BVp5oNo2uCZJOXHFDxts7t63fxfbO6I8VmBec8A5dldI_Q_iYvfVJ6pcNIsBXZ4KQb1ZBuo17aKo4jNITSM-ioH/https://www.amazon.com/gp/aw/d/B073XS7BW7/?_encoding=UTF8&pd_rd_plhdr=t&aaxitk=a0e8e3b61847706a3ef92be8675a9cd8&hsa_cr_id=0&qid=1783245406&sr=1-2-f02f01d6-adaf-4bef-9a7c-29308eff9043&ref_=sbx__sbtcd2_asin_1_bkgd&pd_rd_w=fwlj6&content-id=amzn1.sym.5159d9cb-0665-4a83-8f64-8881eaba312a%3Aamzn1.sym.5159d9cb-0665-4a83-8f64-8881eaba312a&pf_rd_p=5159d9cb-0665-4a83-8f64-8881eaba312a&pf_rd_r=D329SHEQRYY2YYCMN5S5&pd_rd_wg=KRKtv&pd_rd_r=9c0a241a-3fb7-4790-ae01-f1b114a7e4dd,"https://m.media-amazon.com/images/I/81TDeaArVJL._AC_SR322,134_CB1169409_QL70_.jpg",71,排名靠前；价格处于人民币等值¥180.00-¥288.00区间；标题包含 comfort、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-07-05,amazon_us,product,best_sellers,Best Sellers Women Sandals,1,KuaiLu Flip Flops for Women with Arch Support Yoga Mat Comfortable Summer Beach Walking Thong Cushion Sandals Slip On Indoor Outdoor,,4.3,$13.99,,,,,,https://www.amazon.com/KuaiLu-Support-Comfortable-Walking-Sandals/dp/B0C5ZRQS2X/ref=zg_bs_g_679425011_d_sccl_1/137-7170183-8491535?psc=1,"https://images-na.ssl-images-amazon.com/images/I/710PdcSAm6L._AC_UL600_SR600,400_.jpg",70,排名靠前；标题包含 comfort、arch support、beach、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-07-05,amazon_us,product,new_releases,New Releases Women Sandals,2,Project Cloud 100% Genuine Leather Sandals Women Dressy Beach Essentials Slides for Women Footwear - Lightweight with Memory Foam Insole Sandals for Women 2026 - Womens Slides,,4.1,$34.90,,,,,,https://www.amazon.com/Project-Cloud-Footwear-Lightweight-2026-Womens-MYKONOS-COGN/dp/B0GRXXZQDR/ref=zg_bsnr_g_679425011_d_sccl_2/133-0811879-0355059?psc=1,"https://images-na.ssl-images-amazon.com/images/I/81VyOZ-PbsL._AC_UL600_SR600,400_.jpg",70,排名靠前；标题包含 cloud、beach，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分；评分达到4.0以上。
2026-07-05,amazon_us,product,search,women summer slippers,9,GOEWY,¥86.33,4.8,GOEWY,,,,,,https://www.amazon.com/GOEWY-Slippers-Breathable-Birthday-Outdoor/dp/B0GQGLFHFJ/ref=sr_1_5?dib=eyJ2IjoiMSJ9.HELZ__VSeLI5Ljj_JV3dSWomlzIOtkt-PkeC4-IYbBG3wgds1kqf6KowCYo8BizU-xYqryJvmCNRyTJ70stv3V3n2HiAImTj5NCuKqccDMl2AFncOiyY0fOJ3llagRnqLkLNdl40tNE0T_La5gqsq-bOEfy0-CMVfIcsuMmTqx9oe9ec9kbbt7DZPWbcqb65fA_hKHGTblkecvbsF9CSfDw4GIi3yn48peNVbT6pA0mOMzUItKEgAmWo8tbyIfTcFfWNo5KLqPgRRkGPiQzk37uINf2jVhPMNQMFumQbGeA.TR6TmkaKyCXqoU76Of4_8-tjdV5x6cmPq0V0t_FeevM&dib_tag=se&keywords=women+summer+slippers&qid=1783245404&sr=8-5,https://m.media-amazon.com/images/I/61PJ6PNvlqL._AC_UL320_.jpg,70,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.6以上。
2026-07-05,amazon_us,product,search,women slides,8,Litfun,¥158.26,4.6,Litfun,,,,,,https://www.amazon.com/sspa/click?ie=UTF8&spc=MTo0OTMyNjY5NTg2NTA5MTg4OjE3ODMyNDU0MDY6c3Bfc2VhcmNoX3RoZW1hdGljOjMwMTE2Mzc2NDMyNzUwMjo6Mjo6&url=%2FLitfun-Womens-Footbed-Sandals-Adjustable%2Fdp%2FB0DZ6MG247%2Fref%3Dsxin_19_pa_sp_search_thematic_sspa%3Fcontent-id%3Damzn1.sym.42790fec-54ce-481c-b1f9-c518002a1382%253Aamzn1.sym.42790fec-54ce-481c-b1f9-c518002a1382%26cv_ct_cx%3Dwomen%2Bslides%26keywords%3Dwomen%2Bslides%26pd_rd_i%3DB0DZ6MG247%26pd_rd_r%3D1bb22ebf-ce6b-4bbc-a499-94fb4c47b244%26pd_rd_w%3DhjtfQ%26pd_rd_wg%3DneSmT%26pf_rd_p%3D42790fec-54ce-481c-b1f9-c518002a1382%26pf_rd_r%3DSRWAGD3WZ6DMMX7H53AK%26qid%3D1783245405%26sbo%3DRZvfv%252F%252FHxDF%252BO5021pAnSA%253D%253D%26sr%3D1-3-183302c6-8dec-4386-8e58-6031e7be5ad8-spons%26aref%3D1XCIUrR0yM%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9zZWFyY2hfdGhlbWF0aWM%26psc%3D1&aref=1XCIUrR0yM,https://m.media-amazon.com/images/I/81XXLyFZLVL._AC_UL320_.jpg,70,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.6以上。
2026-07-05,amazon_us,product,best_sellers,Best Sellers Women Sandals,26,Project Cloud 100% Genuine Leather Flat Sandals for Women 2026 Comfortable Beach Essentials Womens Sandals Memory Foam Vacation Essentials Slides for Women Footwear (Santorini),,4.3,$39.90,,,,,,https://www.amazon.com/Project-Cloud-Comfortable-Essentials-Santorini/dp/B0DQF8LS5X/ref=zg_bs_g_679425011_d_sccl_26/137-7170183-8491535?psc=1,"https://images-na.ssl-images-amazon.com/images/I/81gswZHf+6L._AC_UL600_SR600,400_.jpg",69,排名进入前30；标题包含 cloud、comfort、beach，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分；评分达到4.3以上。
2026-07-05,amazon_us,product,best_sellers,Best Sellers Women Sandals,28,"CUSHIONAIRE Feather EVA Slides for Women – Comfortable Slip On Womens Slippers, Indoor Outdoor Shower Shoes, Beach Essential Cloud Slides",,4.4,$25.64,,,,,,https://www.amazon.com/Cushionaire-Womens-Feather-recovery-Comfort/dp/B094TD7Z1K/ref=zg_bs_g_679425011_d_sccl_28/137-7170183-8491535?psc=1,"https://images-na.ssl-images-amazon.com/images/I/817PhiYQjLL._AC_UL600_SR600,400_.jpg",69,排名进入前30；标题包含 cloud、comfort、beach，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分；评分达到4.3以上。
2026-07-05,amazon_us,product,new_releases,New Releases Women Sandals,15,"CUSHIONAIRE Eden Footbed Sandals for Women, Comfortable Arch Support Womens Sandals with Platform, Slingback Strap and Memory Foam",,4.2,$37.98,,,,,,https://www.amazon.com/CUSHIONAIRE-Comfortable-Platform-Slingback-CHOCOLATE/dp/B0GXWP4L99/ref=zg_bsnr_g_679425011_d_sccl_15/133-0811879-0355059?psc=1,"https://images-na.ssl-images-amazon.com/images/I/815XbJl0mpL._AC_UL600_SR600,400_.jpg",69,排名进入前30；标题包含 platform、comfort、arch support，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分；评分达到4.0以上。
2026-07-05,amazon_us,product,new_releases,New Releases Women Sandals,20,EQAUDES Platform Sandals Women Open Toe Ankle Strap Summer Wedge Espadrille Sandals Cute Beach Straw Raffia Woven Sandals Comfortable Vacation Dress Shoes,,4.2,$29.98,,,,,,https://www.amazon.com/EQAUDES-Platform-Espadrille-Comfortable-Vacation/dp/B0H25MLFP1/ref=zg_bsnr_g_679425011_d_sccl_20/133-0811879-0355059?psc=1,"https://images-na.ssl-images-amazon.com/images/I/81QlHjI6ANL._AC_UL600_SR600,400_.jpg",69,排名进入前30；标题包含 platform、comfort、beach、summer、wedge，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分；评分达到4.0以上。
2026-07-05,amazon_us,product,search,platform sandals women,9,"CUSHIONAIRE Siesta Modern Lattice Ballet Flats for Women, Comfortable Slip On Pointed Toe Womens Jelly Shoes CUSHIONAIRE Siesta Modern Lattice Ballet Flats for Women, Comfortable Slip On Pointed Toe Womens Jelly S…",¥287.86,4.3,4.3,,,,,,https://aax-us-east-retail-direct.amazon.com/x/c/JBzj6cNlob07tc32mvEgfQkAAAGfMbWAXgEAAAH2AQBvbm9fdHhuX2JpZDQgICBvbm9fdHhuX2ltcDEgICBI11NS/clv1c_ek-wBPf3Urba3jI2mAX3I_BwCsVHk2jBpz4z8xZHNRF8ZlMQeZ0zo7YOciimNWmoadktal3ao2I5upRpBrxjMYFZ-ieiT9E0b0wEB_De3f0wul9to5Lau_XoQvpwnCZZ3xLLh8dESsTm28dxyNTjuHDr4N-Y1hVrkHx2yzm83C6fmOsUk9LuWg-Xq2T-zQMsd6SpNYBpnQnGw7Alu2CAMFq_VJk8i8KahwZQoueZahYA5iEOPE4knaaviFLr5F_JPijtiqjoe762gM_dNJxBtCGppXg5zXZ9sblMGGevWoujFsQuVgyA0UX9MiqDCtBASRYp17AiWPqb3uuGib1DvPe8lFCg7YjmJNcg_fUsospYhFqZtA26-t8KyU0KFi_t556kKwRxsnaKd9jEZsARUlmD7u4HxTjbVTtVCOpYZRiUOjHhjdHRf4hBh0_RmALOTpapPlAlnEbMwAiXcZXo4bgEX8yU3ep6LL0Lo5N0Fe26vE4X7fFfbW75DT-OB8xqF8rtFw5ctDi3-ByCq52eeoS9IVQkFJjjeXGE98NVmvKGe11fyvtwus11ga-dbETLct4tmmr-NCAvPhRoL1PEQUOY73JATtJg9QDfe9HuWAxMeWTePt2mSEG0vRHPXmV7OR2bDKqjvxqx7eFb0vlaN_rsgJxzxBVnTNWGMSBLy1V48FvmHaAtOXTR6c-RylWzTAtF6aSq4qZnroyyz3dy1A9DEtkUmfp-W6x31w0Y-2lNwfnYK8yA_Di_1kjjlfbYt2iC92_vJ6LY3dGf2GpdHWq8_EMSqwiOt4gUeHkjoWFGllxFMU0UAQKp6C7MKJ5dWQnowe2g0A4JzYemaoLPZ1uzXWl8oVzpKX_Rc5u_bv8JQcJY8qPeLrH8Jjfm5ZTxhiLfUzSHM5u122ql9kCQ2QTpVYJd3wFKnkKOEbGZPh_BGMYbrmKNFXRTjQbCPUmPxGZ_09RZemPqC7jDZ1WFm5UmMJzW_ZhC84ZxEvsNvzy-HndHhfrsxJXy8ewsuQzllcEtgUhVKibXAt7xSHDIQds5GpWCAKY9kL7ZRFL2S1pnzL-fKIIoRIjYEAFRsSQ5FHKrGeQzBSm52cxOT8qNz7U6EWlKDvoIDLptjeRogR-Qsv8AmUtZTqyLqoeanx-NukbTRDkLNU9NtsEOUQCb7moDVq96hlagXnkF7owVOqy2JrEhywTkfRpOu1361d2XlziOzb-fSJbDeJMh0V2wc6-LYulQEU3pwD4gIeaTz4L9EjMDtK_et1zT8O0JVxVrxAjzg9-Va59ZQkWs6GhsP5lbI06LCGIytDMp94nUFUiDk65cbvj3ybikD98WZBBsRiBBzzFMENBJzBsXcTxnr8LRs_DgAteO8K-p8UjY3q4y1U4bDI6v8dLlN_1UObYvxMuT2i5ykH9F_0nHypflttBSwCuZ3TWqK_xrYDfRiVsljENWnksef5LZyTEctQdBJSvjQyFNI4XN0y03-B6GcYqsS_CXAOQ-J4na3iLCWg93y-bdYKy9lFHdvClRZw7lsepzQTkSiA4ZJsrnqW-JtrUCes7w8_NX3cFBqi7I58sHzhNmZCY6h49LKd1cJbph0my71BVp5oNo2uCZJOXHFDxts7t63fxfbO6I8VmBec8A5dldI_Q_iYvfVJ6pcNIsBXZ4KQb1ZBuo17aKo4jNITSM-ioH/https://www.amazon.com/gp/aw/d/B0GYQJT3MY/?_encoding=UTF8&pd_rd_plhdr=t&aaxitk=a0e8e3b61847706a3ef92be8675a9cd8&hsa_cr_id=0&qid=1783245406&sr=1-1-f02f01d6-adaf-4bef-9a7c-29308eff9043&ref_=sbx__sbtcd2_asin_0_bkgd&pd_rd_w=fwlj6&content-id=amzn1.sym.5159d9cb-0665-4a83-8f64-8881eaba312a%3Aamzn1.sym.5159d9cb-0665-4a83-8f64-8881eaba312a&pf_rd_p=5159d9cb-0665-4a83-8f64-8881eaba312a&pf_rd_r=D329SHEQRYY2YYCMN5S5&pd_rd_wg=KRKtv&pd_rd_r=9c0a241a-3fb7-4790-ae01-f1b114a7e4dd,"https://m.media-amazon.com/images/I/81aIqaR3TYL._AC_SR322,134_CB1169409_QL70_.jpg",68,排名靠前；价格处于人民币等值¥180.00-¥288.00区间；标题包含 comfort，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-07-05,amazon_us,product,search,women summer slippers,6,LongBay,¥114.62,4.5,LongBay,,,,,,https://www.amazon.com/LongBay-Slippers-Memory-Bedroom-Dual-Strap/dp/B0DP277YRM/ref=sr_1_2?dib=eyJ2IjoiMSJ9.HELZ__VSeLI5Ljj_JV3dSWomlzIOtkt-PkeC4-IYbBG3wgds1kqf6KowCYo8BizU-xYqryJvmCNRyTJ70stv3V3n2HiAImTj5NCuKqccDMl2AFncOiyY0fOJ3llagRnqLkLNdl40tNE0T_La5gqsq-bOEfy0-CMVfIcsuMmTqx9oe9ec9kbbt7DZPWbcqb65fA_hKHGTblkecvbsF9CSfDw4GIi3yn48peNVbT6pA0mOMzUItKEgAmWo8tbyIfTcFfWNo5KLqPgRRkGPiQzk37uINf2jVhPMNQMFumQbGeA.TR6TmkaKyCXqoU76Of4_8-tjdV5x6cmPq0V0t_FeevM&dib_tag=se&keywords=women+summer+slippers&qid=1783245404&sr=8-2,https://m.media-amazon.com/images/I/71BlGXBbl-L._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-07-05,amazon_us,product,search,women summer slippers,7,WHITIN,¥71.93,4.4,WHITIN,,,,,,https://www.amazon.com/WHITIN-Slippers-Cushioned-Fashionable-Lightweight/dp/B0C1C17KH8/ref=sr_1_3?dib=eyJ2IjoiMSJ9.HELZ__VSeLI5Ljj_JV3dSWomlzIOtkt-PkeC4-IYbBG3wgds1kqf6KowCYo8BizU-xYqryJvmCNRyTJ70stv3V3n2HiAImTj5NCuKqccDMl2AFncOiyY0fOJ3llagRnqLkLNdl40tNE0T_La5gqsq-bOEfy0-CMVfIcsuMmTqx9oe9ec9kbbt7DZPWbcqb65fA_hKHGTblkecvbsF9CSfDw4GIi3yn48peNVbT6pA0mOMzUItKEgAmWo8tbyIfTcFfWNo5KLqPgRRkGPiQzk37uINf2jVhPMNQMFumQbGeA.TR6TmkaKyCXqoU76Of4_8-tjdV5x6cmPq0V0t_FeevM&dib_tag=se&keywords=women+summer+slippers&qid=1783245404&sr=8-3,https://m.media-amazon.com/images/I/71nA8egRirL._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-07-05,amazon_us,product,search,women summer slippers,8,shevalues,¥100.73,4.3,shevalues,,,,,,https://www.amazon.com/Shevalues-Womens-Indoor-Slippers-Cotton/dp/B074HBC1BR/ref=sr_1_4?dib=eyJ2IjoiMSJ9.HELZ__VSeLI5Ljj_JV3dSWomlzIOtkt-PkeC4-IYbBG3wgds1kqf6KowCYo8BizU-xYqryJvmCNRyTJ70stv3V3n2HiAImTj5NCuKqccDMl2AFncOiyY0fOJ3llagRnqLkLNdl40tNE0T_La5gqsq-bOEfy0-CMVfIcsuMmTqx9oe9ec9kbbt7DZPWbcqb65fA_hKHGTblkecvbsF9CSfDw4GIi3yn48peNVbT6pA0mOMzUItKEgAmWo8tbyIfTcFfWNo5KLqPgRRkGPiQzk37uINf2jVhPMNQMFumQbGeA.TR6TmkaKyCXqoU76Of4_8-tjdV5x6cmPq0V0t_FeevM&dib_tag=se&keywords=women+summer+slippers&qid=1783245404&sr=8-4,https://m.media-amazon.com/images/I/71JYzlHXkPL._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-07-05,amazon_us,product,search,women summer slippers,10,shevalues,¥129.74,4.3,shevalues,,,,,,https://www.amazon.com/shevalues-Summer-Slippers-Support-Breathable/dp/B0BK8PN8CL/ref=sr_1_6?dib=eyJ2IjoiMSJ9.HELZ__VSeLI5Ljj_JV3dSWomlzIOtkt-PkeC4-IYbBG3wgds1kqf6KowCYo8BizU-xYqryJvmCNRyTJ70stv3V3n2HiAImTj5NCuKqccDMl2AFncOiyY0fOJ3llagRnqLkLNdl40tNE0T_La5gqsq-bOEfy0-CMVfIcsuMmTqx9oe9ec9kbbt7DZPWbcqb65fA_hKHGTblkecvbsF9CSfDw4GIi3yn48peNVbT6pA0mOMzUItKEgAmWo8tbyIfTcFfWNo5KLqPgRRkGPiQzk37uINf2jVhPMNQMFumQbGeA.TR6TmkaKyCXqoU76Of4_8-tjdV5x6cmPq0V0t_FeevM&dib_tag=se&keywords=women+summer+slippers&qid=1783245404&sr=8-6,https://m.media-amazon.com/images/I/71wQ2tOj0+L._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-07-05,amazon_us,product,search,women slides,4,adidas,¥143.86,4.4,Products highlighted as 'Overall Pick' are:,,,,,,https://www.amazon.com/adidas-Unisex-Adilette-Shower-Sandal/dp/B091ZGQF6G/ref=sr_1_1?dib=eyJ2IjoiMSJ9.RrPumS3Ni8XWS9mPWZVEoPInrt2RHyBcd8_hgzLhdqIxXo99n1y-JyWu8hO04zMb6Xw3wrFItUvsbQKqG_DbrUrLFAswquzl9dsxfGI9lbOix2QngrEEsbfHAtemfENpPw7j7Ey9yQSECE5DAxmSJbnwiA5QjhWuLK6Pn-x_zG-77iu13VI0ZhBNp0C4776yUqAFLNIUpbTUz_c4-_jM_r-ZsRjAosyKbJatOBCg6R_w3dFXCUAyx6s0-qnLC22KnawQTzQxF6YohpqIk8N5rtexRnainHSuvwPePaJSReg.-ohCvtw6Efm9ApzMT4zzCl1hh-EPdNEISBtsX3FcK10&dib_tag=se&keywords=women+slides&qid=1783245405&sr=8-1,https://m.media-amazon.com/images/I/61CCABduhML._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-07-05,amazon_us,product,search,women slides,6,Yueerlu,¥158.26,4.5,Yueerlu,,,,,,https://www.amazon.com/sspa/click?ie=UTF8&spc=MTo0OTMyNjY5NTg2NTA5MTg4OjE3ODMyNDU0MDY6c3Bfc2VhcmNoX3RoZW1hdGljOjMwMTE3Nzk2OTE1MjMwMjo6MDo6&url=%2FYueerlu-Recovery-Anti-Slip-sandals-slippers%2Fdp%2FB0CYZGRPTS%2Fref%3Dsxin_19_pa_sp_search_thematic_sspa%3Fcontent-id%3Damzn1.sym.42790fec-54ce-481c-b1f9-c518002a1382%253Aamzn1.sym.42790fec-54ce-481c-b1f9-c518002a1382%26cv_ct_cx%3Dwomen%2Bslides%26keywords%3Dwomen%2Bslides%26pd_rd_i%3DB0CYZGRPTS%26pd_rd_r%3D1bb22ebf-ce6b-4bbc-a499-94fb4c47b244%26pd_rd_w%3DhjtfQ%26pd_rd_wg%3DneSmT%26pf_rd_p%3D42790fec-54ce-481c-b1f9-c518002a1382%26pf_rd_r%3DSRWAGD3WZ6DMMX7H53AK%26qid%3D1783245405%26sbo%3DRZvfv%252F%252FHxDF%252BO5021pAnSA%253D%253D%26sr%3D1-1-183302c6-8dec-4386-8e58-6031e7be5ad8-spons%26aref%3DnZIDjZ2t6s%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9zZWFyY2hfdGhlbWF0aWM%26psc%3D1&aref=nZIDjZ2t6s,https://m.media-amazon.com/images/I/51Licwjd3ML._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-07-05,amazon_us,product,search,women slides,9,BRONAX,¥146.52,4.3,BRONAX,,,,,,https://www.amazon.com/sspa/click?ie=UTF8&spc=MTo0OTMyNjY5NTg2NTA5MTg4OjE3ODMyNDU0MDY6c3Bfc2VhcmNoX3RoZW1hdGljOjIwMDA3ODU3MzkzMzU5ODo6Mzo6&url=%2FBRONAX-Slippers-Cushion-Lightweight-Bathroom%2Fdp%2FB09BN7T348%2Fref%3Dsxin_19_pa_sp_search_thematic_sspa%3Fcontent-id%3Damzn1.sym.42790fec-54ce-481c-b1f9-c518002a1382%253Aamzn1.sym.42790fec-54ce-481c-b1f9-c518002a1382%26cv_ct_cx%3Dwomen%2Bslides%26keywords%3Dwomen%2Bslides%26pd_rd_i%3DB09BN7T348%26pd_rd_r%3D1bb22ebf-ce6b-4bbc-a499-94fb4c47b244%26pd_rd_w%3DhjtfQ%26pd_rd_wg%3DneSmT%26pf_rd_p%3D42790fec-54ce-481c-b1f9-c518002a1382%26pf_rd_r%3DSRWAGD3WZ6DMMX7H53AK%26qid%3D1783245405%26sbo%3DRZvfv%252F%252FHxDF%252BO5021pAnSA%253D%253D%26sr%3D1-4-183302c6-8dec-4386-8e58-6031e7be5ad8-spons%26aref%3DnK7QiGl6AR%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9zZWFyY2hfdGhlbWF0aWM%26psc%3D1&aref=nK7QiGl6AR,https://m.media-amazon.com/images/I/51Sng4ocDrL._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
