date,source,data_type,list_type,keyword,rank,title,price,rating,review_count,likes,comments,views,published_at,competition_count,product_url,image_url,hot_score,reason
2026-08-04,amazon_us,product,search,platform sandals women,20,UBFEN Womens Platform Sandals With Arch Support Comfy Walking Wedge Crisscross Band Summer Casual UBFEN Womens Platform Sandals With Arch Support Comfy Walking Wedge Crisscross Band Summer Ca…,¥143.64,4.4,4.4,,,,,,https://sponsored-ads.amazon.com/clk/?_encoding=UTF8&p=eAFVT8lq20AARQ1tg0gXfEjAvbngg8tIGtmSLBdRtMUxJokXKUl9ESPNaGlkSdFMotCDv6C5lEK_o_QPCu2tp_5QoU4pfacHb-Px4e7dz--_HrWemN7ZzJlOpheS4y46HOztx6TIbgPy7pXjYZSSxrInoX892geOPV0MDtXroeZ4sws3FhK0mi94WRIURYB9QVo9WFrhrul6R-5ismwd8I8xoZesrFp7_snCtU_HJ5OV67Q_cPzLeyWgBNVRGlSkjsocMRJkRZ4VJAhZ3OLRGr0vCyEq1-0XNARRjijNIrDNgK0TVLDzkBSBv-wpNAQsJWuCQVTmOYlYVhbgRgb3YyBCNaagQlnBSA2ismCkYB2V56TnH798_XH3zWk__evdtneeyZIk6RAqUBuoUIPyjr90Rjv2zO5NW68dy7SrwwnQzI11tUVibqx5GSZj2_wfGyvZWPONZf4hSXvPTtzbsekmN9NjIn_m-E9cylhFR6LYNI3w77uYVCJqRCxa0vjIe3u2PJ-_qXBQ46DKU1wbrJtSFER1kGFD6l5l2IDaUBlCVYNal9YGBH2gIEVR5VgHMY4xGEAJAj3WMcCaipCu68NBX-5mBqpoF9UkNuaXuu4fm_Hp-W-BZq-T&v=c1&r=https%3A%2F%2Fwww.amazon.com%2Fgp%2Faw%2Fd%2FB0GHTYVSWQ%3Fpd_rd_plhdr%3Dt%26hsa_cr_id%3D0%26qid%3D1785816717%26sr%3D1-3-5a5562f9-fdfd-4101-9f9d-d76aa9998432%26i%3Daps%26aref%3DQk99UMAfOW&ref_=sbx__sbtcd2_asin_2_bkgd&pd_rd_w=cNBdB&content-id=amzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762%3Aamzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_p=90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_r=81QPZEW1PMFTS2N3N4RZ&pd_rd_wg=nR9er&pd_rd_r=3a231ca3-d8c4-41d5-99db-8ebaa42db7c1,"https://m.media-amazon.com/images/I/71-57TQ9MzL._AC_SR322,134_CB1169409_QL70_.jpg",77,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；标题包含 platform、arch support、summer、wedge，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-08-04,amazon_us,product,best_sellers,Best Sellers Women Sandals,3,Project Cloud 100% Genuine Leather Womens Sandals Slides for Women (Venita) | Cork Footbed Sandals for Women with Memory Foam and Arch Support Vacation Essentials Slides Women Footwear Flat Sandals,,4.3,$32.90,,,,,,https://www.amazon.com/Project-Cloud-Comfortable-Essentials-Vacation/dp/B0CNY8BFWN/ref=zg_bs_g_679425011_d_sccl_3/133-1636655-0107931?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71Zk8CZeYSL._AC_UL600_SR600,400_.jpg",76,排名靠前；标题包含 cloud、arch support，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分；评分达到4.3以上。
2026-08-04,amazon_us,product,new_releases,New Releases Women Sandals,30,IDIFU IN4 Wedge Sandals for Women Platform Wedge Heels Square Open Toe Dressy Wedges Comfortable Summer Beach Vacation Sandals,,4.7,$29.98,,,,,,https://www.amazon.com/IDIFU-Sandals-Platform-Comfortable-Vacation/dp/B0GYMVX2H6/ref=zg_bsnr_g_679425011_d_sccl_30/143-6740310-6939560?psc=1,"https://images-na.ssl-images-amazon.com/images/I/719EIhFHc7L._AC_UL600_SR600,400_.jpg",75,排名进入前30；标题包含 platform、comfort、beach、summer、wedge，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分；评分达到4.6以上。
2026-08-04,amazon_us,product,search,platform sandals women,17,Women's Suede Platform Wedge Heel Slide Sandals Y2K Round Open Toe One Strap Slip-On Heeled Sandals Stylish Comfortable Daily Casual Summer Slippers,¥237.53,3.9,"Price, product page $32.99 $ 32 . 99",,,,,,https://www.amazon.com/NBZKBNG-Platform-Sandals-Comfortable-Slippers/dp/B0FXRQXXLG/ref=sr_1_9?dib=eyJ2IjoiMSJ9.b40a7B90wYxMAM79Sxswy6XAeUi2HtYaPiXC2PoRpg4MTcuHZurxulQfXbE53VLfiSy-aEKse_3MDr2xUlKoesTBC15kg5Sl-4PPtuPBD7ZT6dJWh2c8PbmZldu81hycYa3XPY5xzHagUmAp-WpTGoOf-5ANh4bMX2-PQOj0B30hElaU_9lK_uGrAfuWGMi7Ih6pOIr71z0QvbampNH7o-AhWVkqv1BSLvjsWBIZQ5yxxEuk5cLt_C3ekCUB7nh207lOaRhUrYYuechi_PklDMqwbAEppfiUT9UzapDVsjU.7rrigk9krEfemB3hc8FMpIWoAImhet_6zwzXJM5A4i4&dib_tag=se&keywords=platform+sandals+women&qid=1785816717&sr=8-9,https://m.media-amazon.com/images/I/61psKHoQPtL._AC_UL320_.jpg,75,排名进入前30；价格处于人民币等值¥180.00-¥288.00区间；标题包含 platform、comfort、summer、wedge，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分。
2026-08-04,amazon_us,product,best_sellers,Best Sellers Women Sandals,8,"Joomra Pillow Slippers for Women and Men Thick Sole Ultra Cushion Slides | Cloud-Like Sole, Quick Drying Shower Shoes, Soft Open Toe Indoor Outdoor Sandals",,4.3,$23.99,,,,,,https://www.amazon.com/Joomra-Slippers-Massage-Bathroom-Platform/dp/B09652VJP1/ref=zg_bs_g_679425011_d_sccl_8/133-1636655-0107931?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71pkhgTTRXL._AC_UL600_SR600,400_.jpg",73,排名靠前；标题包含 cloud、soft，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分；评分达到4.3以上。
2026-08-04,amazon_us,product,best_sellers,Best Sellers Women Sandals,26,"Comwarm Cloud Slide Sandals for Women Men Ultra Comfort Recovery Slippers | Soft Summer Beach Shoes with Low Arch Support, Non-Slip Lightweight Pillow Slides",,4.3,$9.99,,,,,,https://www.amazon.com/Sandals-Lightweight-Bathroom-Non-Slip-Slippers/dp/B099DTRKSL/ref=zg_bs_g_679425011_d_sccl_26/133-1636655-0107931?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71uNAZpAhiL._AC_UL600_SR600,400_.jpg",72,排名进入前30；标题包含 cloud、recovery、comfort、arch support、soft、beach、summer，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分；评分达到4.3以上。
2026-08-04,amazon_us,product,best_sellers,Best Sellers Women Sandals,30,Project Cloud Platform Sandals for Women Strappy Wedges Plush Insole 2026 | Comfortable and Lightweight Fashion Wedge Sandals for Women - Non-Slip Sole with Adjustable Strap for Every Occasions,,4.3,$39.90,,,,,,https://www.amazon.com/Project-Cloud-Platform-Sandals-Footwear/dp/B0DR3N7LYW/ref=zg_bs_g_679425011_d_sccl_30/133-1636655-0107931?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71lJvDGljyL._AC_UL600_SR600,400_.jpg",72,排名进入前30；标题包含 cloud、platform、comfort、wedge，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分；评分达到4.3以上。
2026-08-04,amazon_us,product,search,women slides,9,Womens Beach Sandals Slip On Non Slip Pool Lightweight Slides,¥165.53,4.2,50+ bought in past month,,,,,,https://www.amazon.com/sspa/click?ie=UTF8&spc=MTo0MzE5MDQ3ODU4ODQ3MzAwOjE3ODU4MTY3MTc6c3Bfc2VhcmNoX3RoZW1hdGljOjMwMTMxMzIxOTg3NDYwMjo6MDo6&url=%2FSaDuck-Womens-Sandals-Lightweight-Slides%2Fdp%2FB0GVKJKBY2%2Fref%3Dsxin_18_pa_sp_search_thematic_sspa%3Fcontent-id%3Damzn1.sym.44acafb9-9a42-418c-a96e-4e3ed427e46e%253Aamzn1.sym.44acafb9-9a42-418c-a96e-4e3ed427e46e%26cv_ct_cx%3Dwomen%2Bslides%26keywords%3Dwomen%2Bslides%26pd_rd_i%3DB0GVKJKBY2%26pd_rd_r%3D37469c67-2452-4aed-8be4-e87bf069c9af%26pd_rd_w%3DdG9nj%26pd_rd_wg%3DyI5zc%26pf_rd_p%3D44acafb9-9a42-418c-a96e-4e3ed427e46e%26pf_rd_r%3DY7YQEVC6QQQD7VY90GY9%26qid%3D1785816717%26sbo%3DRZvfv%252F%252FHxDF%252BO5021pAnSA%253D%253D%26sr%3D1-1-4a82bf2c-99de-49d4-8c6e-1b9c06d4b176-spons%26aref%3D4CzMXzcyk2%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9zZWFyY2hfdGhlbWF0aWM%26psc%3D1&aref=4CzMXzcyk2,https://m.media-amazon.com/images/I/81l2HkRZdOL._AC_UL320_.jpg,72,排名靠前；评论数达到50以上；价格处于人民币等值¥57.60-¥180.00黄金区间；标题包含 beach，符合美国女鞋舒适化趋势；评分达到4.0以上。
2026-08-04,amazon_us,product,search,platform sandals women,32,"Women's Platform Clogs Sandals Cork Footbed with Comfort Double Buckles, Summer Platform Slides Mules, Summer Beach Comfort Wide Widths Availab",¥215.93,4.4,200+ bought in past month,,,,,,https://www.amazon.com/BiuYorBTY-Platform-Sandals-Footbed-Comfort/dp/B0DZ1NT6L9/ref=sr_1_15?dib=eyJ2IjoiMSJ9.b40a7B90wYxMAM79Sxswy6XAeUi2HtYaPiXC2PoRpg4MTcuHZurxulQfXbE53VLfiSy-aEKse_3MDr2xUlKoesTBC15kg5Sl-4PPtuPBD7ZT6dJWh2c8PbmZldu81hycYa3XPY5xzHagUmAp-WpTGoOf-5ANh4bMX2-PQOj0B30hElaU_9lK_uGrAfuWGMi7Ih6pOIr71z0QvbampNH7o-AhWVkqv1BSLvjsWBIZQ5yxxEuk5cLt_C3ekCUB7nh207lOaRhUrYYuechi_PklDMqwbAEppfiUT9UzapDVsjU.7rrigk9krEfemB3hc8FMpIWoAImhet_6zwzXJM5A4i4&dib_tag=se&keywords=platform+sandals+women&qid=1785816717&sr=8-15,https://m.media-amazon.com/images/I/716g0SFJuTL._AC_UL320_.jpg,72,排名进入前50；评论数达到50以上；价格处于人民币等值¥180.00-¥288.00区间；标题包含 platform、comfort、beach、summer，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分；评分达到4.3以上。
2026-08-04,amazon_us,product,search,platform sandals women,21,UBFEN Womens Chunky Wedge Platform Sandals Adjustable Double-Strap Square | Toed Open-Toe Style Suitable for Outdoor Casual Wear UBFEN Womens Chunky Wedge Platform Sandals Adjustable Double-Strap Square | Toed Open-Toe Sty…,¥107.93,4.6,4.6,,,,,,https://sponsored-ads.amazon.com/clk/?_encoding=UTF8&p=eAFVT8uK01AApQ7qEMYHXYxQdxW6qNwkN9MkTSVIXhNLmJk2bbV2E25ybx5OmmRy70wGF_kCZyOC3yH-gaA7V_6QYEfEszpwXhwu3L_5-f3Xve4DY_l6ZntTby3ajt_vwOFhTIrsOiDvnttLjFLSmNY0XF1ODoFtef7oWLkcq_ZytnZiPkGbuc9JIi_LPDzixc2dhRnuG87yleNPF90n3H1M6Dkrq-7B6tR3rDP3dLpx7N6HDvfsVgkoQXWUBhWpozJHjARZkWcFCUIWdzm0Re_Lgo_Kbe8pDUGUI0qzCOwyYOcEFezfJUWwWgxlGgKWki3BICrznEQsKwtwJYHbMRChGlNQoaxgpAZRWTBSsL7CdcTHH798_XHzze49_OvdtfcfSaIoahDKUB0pUIXS3mphT_asmTX0ui9s07Cq4ylQjda82CExWnNeholrGf-jNZPWnLem8YckvQMrca5dw0muvBMife5wnzopYxWdCELTNPy_70JSCagRsGCKrv1WGrtr72WFgxoHVZ7iWmeDlKIgqoMM6-LgIsM6VMfyGCoqVAe01iEYARnJsiLFGohxjMEIihBosYYBVhWENE0bj46kQaajig5QTWJ9fq5pqxMjPnvzG1y6rz8&v=c1&r=https%3A%2F%2Fwww.amazon.com%2Fgp%2Faw%2Fd%2FB0GDY28GXK%3Fpd_rd_plhdr%3Dt%26hsa_cr_id%3D0%26qid%3D1785816717%26sr%3D1-4-5a5562f9-fdfd-4101-9f9d-d76aa9998432%26i%3Daps%26aref%3DQk99UMAfOW&ref_=sbx__sbtcd2_asin_3_bkgd&pd_rd_w=cNBdB&content-id=amzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762%3Aamzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_p=90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_r=81QPZEW1PMFTS2N3N4RZ&pd_rd_wg=nR9er&pd_rd_r=3a231ca3-d8c4-41d5-99db-8ebaa42db7c1,"https://m.media-amazon.com/images/I/61M8szgUVaL._AC_SR322,134_CB1169409_QL70_.jpg",71,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；标题包含 platform、wedge，符合美国女鞋舒适化趋势；评分达到4.6以上。
2026-08-04,amazon_us,product,best_sellers,Best Sellers Women Sandals,1,KuaiLu Flip Flops for Women with Arch Support Summer Beach Thong Sandals | Comfortable Yoga Mat Walking Shoes Cushion Slip On Casual Outfits Indoor Outdoor,,4.3,$11.99,,,,,,https://www.amazon.com/KuaiLu-Support-Comfortable-Walking-Sandals/dp/B0C5ZRQS2X/ref=zg_bs_g_679425011_d_sccl_1/133-1636655-0107931?psc=1,"https://images-na.ssl-images-amazon.com/images/I/710PdcSAm6L._AC_UL600_SR600,400_.jpg",70,排名靠前；标题包含 comfort、arch support、beach、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-08-04,amazon_us,product,search,women summer slippers,20,Summer House Slippers for Women Men Waffle Indoor Slippers,¥122.33,4.3,700+ bought in past month,,,,,,https://www.amazon.com/Shevalues-Summer-House-Slippers-Men-Breathable-Waffle-Indoor-Slippers-Slip-Open-Toe-Home-Shoes-7-5-8-5-6-5-7-5/dp/B09SLQJ637/ref=sr_1_12?dib=eyJ2IjoiMSJ9.3B_wBrVg1UMy5tWehIloEqh3GcRQaYuBAiGuYjezoF8Dm6sY8g4v-VR8VGlcZDhfZZ00qHRNt3j33kRWI9xMudg3niaoteu6WzqDMjqIMDCIAkwfAR6ukf09NdIy2nDTCvqsDV8IODBh7K-bnu4KrD2voxBG0Ud3U_gVdMWwdgphp0szPxsaL-IeMDgKntnAd3BKyjDgFgIPwi12ChR2zlKFMIrMsmh2XgGZnf0Gt97YeBSjYEfuLzL8GLBq0hsXJaNoyAovo0umacq4nRmSwyCfm_9RcHedEiSDNkfpcf8.J1zRt4aXGFwXAolNFfpIyLdSwJHStNCahtFtcWaNSAA&dib_tag=se&keywords=women+summer+slippers&qid=1785816716&sr=8-12,https://m.media-amazon.com/images/I/81-CmH5PjYL._AC_UL320_.jpg,70,排名进入前30；评论数达到300以上；价格处于人民币等值¥57.60-¥180.00黄金区间；标题包含 summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-08-04,amazon_us,product,best_sellers,Best Sellers Women Sandals,25,Project Cloud 100% Genuine Leather Womens Sandals Slides for Women (Lian) | Sandals Women Memory Foam Insole Cork Footbed Non Slip Sandals for Women Lightweight Beach Vacation Summer Essentials Comfort,,4.1,$24.90,,,,,,https://www.amazon.com/Project-Cloud-Genuine-Leather-Sandals/dp/B0FW71GCZ2/ref=zg_bs_g_679425011_d_sccl_25/133-1636655-0107931?psc=1,"https://images-na.ssl-images-amazon.com/images/I/81ljCfCOosL._AC_UL600_SR600,400_.jpg",69,排名进入前30；标题包含 cloud、comfort、beach、summer，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分；评分达到4.0以上。
2026-08-04,amazon_us,product,new_releases,New Releases Women Sandals,23,IDIFU IN3 Women's Platform Wedge Sandals Cork Open Toe Comfortable Sandal | Casual Dressy Summer Lightweight Adjustable Slingback Platform Wedge Shoes Sandals,,4.0,$27.99,,,,,,https://www.amazon.com/IDIFU-Comfortable-Lightweight-Adjustable-Slingback/dp/B0GY1S52JZ/ref=zg_bsnr_g_679425011_d_sccl_23/143-6740310-6939560?psc=1,"https://images-na.ssl-images-amazon.com/images/I/8122udq+YjL._AC_UL600_SR600,400_.jpg",69,排名进入前30；标题包含 platform、comfort、summer、wedge，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分；评分达到4.0以上。
2026-08-04,amazon_us,product,search,platform sandals women,11,Womens Fashion Platforms Sandals Summer Wedges Open Toe Buckle Ankle Strap Sandal Dressy Shoes,¥244.73,4.6,New on Amazon in past month,,,,,,https://www.amazon.com/EXEBLUE-Womens-Fashion-Platforms-Sandals/dp/B0GX148XK1/ref=sr_1_3?dib=eyJ2IjoiMSJ9.b40a7B90wYxMAM79Sxswy6XAeUi2HtYaPiXC2PoRpg4MTcuHZurxulQfXbE53VLfiSy-aEKse_3MDr2xUlKoesTBC15kg5Sl-4PPtuPBD7ZT6dJWh2c8PbmZldu81hycYa3XPY5xzHagUmAp-WpTGoOf-5ANh4bMX2-PQOj0B30hElaU_9lK_uGrAfuWGMi7Ih6pOIr71z0QvbampNH7o-AhWVkqv1BSLvjsWBIZQ5yxxEuk5cLt_C3ekCUB7nh207lOaRhUrYYuechi_PklDMqwbAEppfiUT9UzapDVsjU.7rrigk9krEfemB3hc8FMpIWoAImhet_6zwzXJM5A4i4&dib_tag=se&keywords=platform+sandals+women&qid=1785816717&sr=8-3,https://m.media-amazon.com/images/I/71VtpYzvstL._AC_UL320_.jpg,69,排名进入前30；价格处于人民币等值¥180.00-¥288.00区间；标题包含 platform、summer、wedge，符合美国女鞋舒适化趋势；评分达到4.6以上。
2026-08-04,amazon_us,product,best_sellers,Best Sellers Women Sandals,6,"ODOLY Unisex Comfortable Cork Footbed Slide Sandals with Arch Support | Adjustable Buckle, Lightweight Summer Sandals for Travel and Everyday Wear",,4.5,$19.99,,,,,,https://www.amazon.com/ODOLY-Footbed-Comfortable-Sandals-Adjustable/dp/B0CSMN1X4W/ref=zg_bs_g_679425011_d_sccl_6/133-1636655-0107931?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61iYsM+H9QL._AC_UL600_SR600,400_.jpg",67,排名靠前；标题包含 comfort、arch support、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-08-04,amazon_us,product,new_releases,New Releases Women Sandals,10,Project Cloud 100% Genuine Leather Block Heeled Sandals for Women(Opal) | Sandals Women Footwear-Memory Foam Insole & Non-Slip Womens Sandals Block Heels For Women-Womens Slides & Women's Sandals,,4.1,$49.41,,,,,,https://www.amazon.com/Project-Cloud-Genuine-Leather-Sandals/dp/B0GYFRPTZ4/ref=zg_bsnr_g_679425011_d_sccl_10/143-6740310-6939560?psc=1,"https://images-na.ssl-images-amazon.com/images/I/81mSAaUxMtL._AC_UL600_SR600,400_.jpg",67,排名靠前；标题包含 cloud，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分；评分达到4.0以上。
2026-08-04,amazon_us,product,search,women summer slippers,6,"Tunmigame Slippers for Women Cross Band Bow Memory Foam House Slippers | Open Toe,Slides Sandals,Non-slip,House Shoes,Bedroom,Indoor Outdoor,pantuflas para mujer Tunmigame Slippers for Women Cross Band Bow Memory Foam House Slippers | Open Toe,Slides Sandals,N…",¥86.33,4.4,4.4,,,,,,https://sponsored-ads.amazon.com/clk/?_encoding=UTF8&p=eAFVT71u00AAVqiAyio_ylCksKVShkhn37nxOQ6ykB07IUopSZyEksU6-86OqXN27WsSdcgTdETiDZgY-gRsjEy8Bg-BRIoQ3_RJ358-KTi8_fH956PqE2s6HznDwfACOu6kXkHN44jxZOvj6znkfD7xLpwgG37cdo5HHvLaN4sMy2fcXZ9N9QV83xtPJBXKmiajUxkuHnh2cGi50zfuZOBVX0iPKSsvRZZXj2bnE7f7rn8-WLhO7bYindwrfslIES79nBVhlhLB_ISnCWd-IKKqRFbkJuNymK1qL8sAhCkpyyQE-wzYO0GO6g8Z92deUysDIJZsxSgIszRloUgyDtYquB8DISloCXKScMEKEGZcMC7qWKrA51_uft19_ebUnv717tvrz1QIIcYGbuuaDnWkHsw8p3PQHXWbw-orx7a6eW8AdGtnX-0RWzt7nAVxr2X9j50d7-zxzrb-kLh21I3dbd9y4_XwLVM_V6RPlaUQedlRlM1mI__7rsS5QjYKVWzY7-kf5oY3fZ1Tv6B-ni5pYYrGsiR-WPgJNWHjKqEm0ttaG2Ed4UZZmAggoBFNw2pkgIhGFLQQRMCIDAqojgkxDKPdOlUbiUnyskEKFpk6vkw8e9RzWr8BjC6v1g&v=c1&r=https%3A%2F%2Fwww.amazon.com%2Fgp%2Faw%2Fd%2FB0GF7YV9ST%3Fpd_rd_plhdr%3Dt%26hsa_cr_id%3D0%26qid%3D1785816716%26sr%3D1-1-5a5562f9-fdfd-4101-9f9d-d76aa9998432%26i%3Daps%26aref%3D76kiSBPFD4&ref_=sbx__sbtcd2_asin_0_bkgd&pd_rd_w=nIyJn&content-id=amzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762%3Aamzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_p=90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_r=KQCZZYVYAQCD45GH2PGT&pd_rd_wg=4rxCm&pd_rd_r=25dbdd58-c0d1-4fa3-a796-6450e2f042bf,"https://m.media-amazon.com/images/I/71Xzskcx8VL._AC_SR322,134_CB1169409_QL70_.jpg",67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-08-04,amazon_us,product,search,women summer slippers,8,"Tunmigame Slippers for Women Cross Band Bow Memory Foam House Slippers | Open Toe,Slides Sandals,Non-slip,House Shoes,Bedroom,Indoor Outdoor,pantuflas para mujer Tunmigame Slippers for Women Cross Band Bow Memory Foam House Slippers | Open Toe,Slides Sandals,N…",¥121.61,4.4,4.4,,,,,,https://sponsored-ads.amazon.com/clk/?_encoding=UTF8&p=eAFVT82O0kAADm7UTbP-hMOa4A0TDiTTzhQ6bTGNaWlhCbgCBSRcmmlnWuqWabetQPbAE-zRxDfw5GGfwJtHT76GD2Eia4zf6Uu-v3yCf3r74_vPR9Un5mwxtoeD4RLazrReQc3zkPF47-GPC8j5YuoubT8dfth3zscucrWbVYrFEXe2o5m6gu97k6kgQ1FRRNQS4eqBa_mnpjO7cKYDt_pCeExZcVWmWfVsfjl1uu_6l4OVY9duK8Kre8UrGMmDtZexPEgTUjIv5knMmeeXYVUgG3KTcjFIN7WXhQ-ChBRFHIBjBhydIEP1h4x7c7epFD4o12zDKAjSJGFBGaccbGVwPwYCktMCZCTmJctBkPKS8bKOhQp8_uXu193Xb3bt6V_vsb3-TIYQYqxjTVVUqCL5ZO7anZPuuNscVl_bltnNegOgmgfr-ojIPFiT1I96bfN_HKzoYE0OlvmHRLWzbuTs-6YTbYdvmfy5InyqrMsyKzqStNvtxH_fpSiTyE6ikgX7PXWEl_2LNxn1cuplyZrmRtlYF8QLci-mBmxcx9RAqqZoCKsIN4rcQKAFFKIoWA51ENKQgjaCCOihTgFVMSG6rmvtltyIDZIVDZKz0FDxVexa457d_g18PK-y&v=c1&r=https%3A%2F%2Fwww.amazon.com%2Fgp%2Faw%2Fd%2FB0GF7L6XGH%3Fpd_rd_plhdr%3Dt%26hsa_cr_id%3D0%26qid%3D1785816716%26sr%3D1-3-5a5562f9-fdfd-4101-9f9d-d76aa9998432%26i%3Daps%26aref%3D76kiSBPFD4&ref_=sbx__sbtcd2_asin_2_bkgd&pd_rd_w=nIyJn&content-id=amzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762%3Aamzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_p=90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_r=KQCZZYVYAQCD45GH2PGT&pd_rd_wg=4rxCm&pd_rd_r=25dbdd58-c0d1-4fa3-a796-6450e2f042bf,"https://m.media-amazon.com/images/I/71bPuvq-tzL._AC_SR322,134_CB1169409_QL70_.jpg",67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-08-04,amazon_us,product,search,women summer slippers,17,Open Toe House Slippers for Women Men Memory Foam Bedroom Shoes,¥100.73,4.3,900+ bought in past month,,,,,,https://www.amazon.com/Shevalues-Womens-Indoor-Slippers-Cotton/dp/B074HBC1BR/ref=sr_1_9?dib=eyJ2IjoiMSJ9.3B_wBrVg1UMy5tWehIloEqh3GcRQaYuBAiGuYjezoF8Dm6sY8g4v-VR8VGlcZDhfZZ00qHRNt3j33kRWI9xMudg3niaoteu6WzqDMjqIMDCIAkwfAR6ukf09NdIy2nDTCvqsDV8IODBh7K-bnu4KrD2voxBG0Ud3U_gVdMWwdgphp0szPxsaL-IeMDgKntnAd3BKyjDgFgIPwi12ChR2zlKFMIrMsmh2XgGZnf0Gt97YeBSjYEfuLzL8GLBq0hsXJaNoyAovo0umacq4nRmSwyCfm_9RcHedEiSDNkfpcf8.J1zRt4aXGFwXAolNFfpIyLdSwJHStNCahtFtcWaNSAA&dib_tag=se&keywords=women+summer+slippers&qid=1785816716&sr=8-9,https://m.media-amazon.com/images/I/71JYzlHXkPL._AC_UL320_.jpg,67,排名进入前30；评论数达到300以上；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-08-04,amazon_us,product,search,women slides,7,adidas,¥151.20,4.4,Products highlighted as 'Overall Pick' are:,,,,,,https://www.amazon.com/adidas-Unisex-Adilette-Shower-Sandal/dp/B091ZGQF6G/ref=sr_1_1?dib=eyJ2IjoiMSJ9.RrPumS3Ni8XWS9mPWZVEoC2cqbLFexTW_RJQDK1FqYFi2SeZwjgoeycwLo44M3HryvchiLfEcy0qfnQIhK6yJlKTGgAfRu0TZGDT8NbwRTQsyvMriFBiPa6cE8nDjbIg4O9pVBmBbtuJ1vBLzjZpiEnlGjrIzqfj-D4S_EyiukbzkLHzjUqhJeX-u_FoxluUFcjZoIm_2msYX02dX2sTXw5g-KbmNjEiKaZVPLdzJEWmP7fGAlXXY0V_R8vNw4ZZnDaT3OQj_s_G8XxXSc4h2W-z_OpbzBIQ4gViRh2fxCU.4OO28znv1_OLc9--M4sYipmVO94DgmLicKJMnQZG-1A&dib_tag=se&keywords=women+slides&qid=1785816717&sr=8-1,https://m.media-amazon.com/images/I/61CCABduhML._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
