date,source,data_type,list_type,keyword,rank,title,price,rating,review_count,likes,comments,views,published_at,competition_count,product_url,image_url,hot_score,reason
2026-07-30,amazon_us,product,best_sellers,Best Sellers Women Sandals,27,"shevalues Orthopedic Sandals for Women, Arch Support Recovery Flip Flops | Orthotic Pillow Soft Summer Beach Shoes, Comfortable for Plantar Fasciitis",,4.3,$18.99,,,,,,https://www.amazon.com/Orthotic-Pillow-Recovery-Sandals-Support/dp/B09LC836QG/ref=zg_bs_g_679425011_d_sccl_27/138-9254682-4672207?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61o9ArJVVsL._AC_UL600_SR600,400_.jpg",77,排名进入前30；标题包含 recovery、orthopedic、comfort、arch support、soft、beach、summer，符合美国女鞋舒适化趋势；orthopedic + arch support组合趋势加分；评分达到4.3以上。
2026-07-30,amazon_us,product,search,women summer slippers,12,Open Toe House Slippers for Women Men Memory Foam Bedroom Shoes,¥95.47,4.3,1K+ bought in past month,,,,,,https://www.amazon.com/Shevalues-Womens-Indoor-Slippers-Cotton/dp/B074HBC1BR/ref=sr_1_7?dib=eyJ2IjoiMSJ9.3B_wBrVg1UMy5tWehIloEqcJ9-aVDJ_nzHv3-WRd7ofV6MNCTro5wKiGBrizlOeeSAoEZAjDAiUPCp8_oXaoFT919oNwDLtT1kzTyNpzH2Ib9AhLOT4k0cqMXdbaU1WotpPYtUQrJvhJwSHc4CgVATHmSor2LDXASBmi3IM6746Zx47J9QvrVY7PZLr1PoUutWrfFt3RUpTvjXP-3ubrbnXddoZ-VZ70GIMhVyIAU0McqtjKgzi_G-Y1_3N9dxChiCJFhtKGjJXpUbkjNXgLUMCIFL9bO-rEl2LFixmonB0.5GXfS3YwsoAj5Vc-V2zwgj42DYG82gkDudeIv9SON2g&dib_tag=se&keywords=women+summer+slippers&qid=1785383723&sr=8-7,https://m.media-amazon.com/images/I/71JYzlHXkPL._AC_UL320_.jpg,77,排名进入前30；评论数达到1000以上；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-07-30,amazon_us,product,search,platform sandals women,14,UBFEN Womens Platform Sandals With Arch Support Comfy Walking Wedge Crisscross Band Summer Casual UBFEN Womens Platform Sandals With Arch Support Comfy Walking Wedge Crisscross Band Summer Ca…,¥143.64,4.5,4.5,,,,,,https://sponsored-ads.amazon.com/clk/?_encoding=UTF8&p=eAFVT8uK01AApQ7qEMcHXYxQdxW6KNwmN48mqQTJq51YHafttNpuws29N2kwTW5zgymz6BfoTvQbRD_Blb_gH7j0KwQ7Ip7VgfPiCPj468cvP24179qXiwtvHIxfS54_bTdg9zSmeboLDa-MjMjFweL5PFos08Epf5FP2BWVHfhsPFw5SlQPtyt7ekeWelAye4rRk1Y3Zk50bPuXZ_40mDUfCrcJ5W-qgjVP5udT3305Og9Wvtd61xAeXyshp6jE65DREhcZqmiY5lma0zCq4qaANuiqyHu42LQe8QjgDHGeYnDIgIMTMNi-SfNwPutqPALVmm4oAbjIMoqrtMjBWxlcjwGMSsIBQ2le0RLgIq9oXrX7QkN68PPbr8_vv3ute3-9h_b2fVmSJBNCDepqH-pQPprPvMGRe-F2x80nnmO7bBgA3d472wMSe-9MijEAqv0_9k6ydyZ7x_5DktaJm_i7ke0ndT-g8qeG8KGxrirGB6JY13Xv33cxYSKqRSI60ujscrmYvZo8ZSQsSciyNSmtqrPmKMRlmBJL6mxTYkHd0BRD0WW1w0sLAgVoSNP6cmyCmMQEqFCCwIxNAojeR8g0TUNV5E5qIcY7qKSxpe3UZLdE6cL5DbjhsGQ&v=c1&r=https%3A%2F%2Fwww.amazon.com%2Fgp%2Faw%2Fd%2FB0GHTYVSWQ%3Fpd_rd_plhdr%3Dt%26hsa_cr_id%3D0%26qid%3D1785383724%26sr%3D1-3-5a5562f9-fdfd-4101-9f9d-d76aa9998432%26i%3Daps%26aref%3D5x4gxYaiVB&ref_=sbx__sbtcd2_asin_2_bkgd&pd_rd_w=Sw4xF&content-id=amzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762%3Aamzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_p=90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_r=BN664DY8AP7BPCJK9BDQ&pd_rd_wg=Ob4gX&pd_rd_r=0ba2633f-8ce3-4d91-8b9f-9fadcf0af790,"https://m.media-amazon.com/images/I/71-57TQ9MzL._AC_SR322,134_CB1169409_QL70_.jpg",77,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；标题包含 platform、arch support、summer、wedge，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-07-30,amazon_us,product,best_sellers,Best Sellers Women Sandals,3,Project Cloud 100% Genuine Leather Womens Sandals Slides for Women (Venita) | Cork Footbed Sandals for Women with Memory Foam and Arch Support Vacation Essentials Slides Women Footwear Flat Sandals,,4.4,$29.90,,,,,,https://www.amazon.com/Project-Cloud-Comfortable-Essentials-Vacation/dp/B0CNY8BFWN/ref=zg_bs_g_679425011_d_sccl_3/138-9254682-4672207?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71Zk8CZeYSL._AC_UL600_SR600,400_.jpg",76,排名靠前；标题包含 cloud、arch support，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分；评分达到4.3以上。
2026-07-30,amazon_us,product,best_sellers,Best Sellers Women Sandals,6,"Joomra Pillow Slippers for Women and Men Thick Sole Ultra Cushion Slides | Cloud-Like Sole, Quick Drying Shower Shoes, Soft Open Toe Indoor Outdoor Sandals",,4.3,$20.35,,,,,,https://www.amazon.com/Joomra-Slippers-Cushion-Massage-Bathroom/dp/B09653BWXT/ref=zg_bs_g_679425011_d_sccl_6/138-9254682-4672207?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71pkhgTTRXL._AC_UL600_SR600,400_.jpg",73,排名靠前；标题包含 cloud、soft，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分；评分达到4.3以上。
2026-07-30,amazon_us,product,best_sellers,Best Sellers Women Sandals,29,"Goosecret Women's Comfortable Arch Support Walking Platform Sandals | Lightweight Chunky Slip-On Foam Slides with Adjustable Buckle, Sandals for Beach and Daily Wear",,4.3,$18.04,,,,,,https://www.amazon.com/Goosecret-Platform-Lightweight-Comfortable-Adjustable/dp/B0CZ75N4PP/ref=zg_bs_g_679425011_d_sccl_29/138-9254682-4672207?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61l3YNTRtgL._AC_UL600_SR600,400_.jpg",72,排名进入前30；标题包含 platform、comfort、arch support、beach，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分；评分达到4.3以上。
2026-07-30,amazon_us,product,new_releases,New Releases Women Sandals,27,"SHIBEVER Womens Wedge Sandals Comfortable: Arch Support Shoes Dressy Summer | Slip-On, Flower, Open Toe, Anti–Slip Rubber, Cushioning, Lightweight, Casual Platform Sandals for Walking Beach Size 5-11",,4.4,$32.39,,,,,,https://www.amazon.com/SHIBEVER-Sandals-Comfortable-Dressy-Summer/dp/B0GZQ4HF99/ref=zg_bsnr_g_679425011_d_sccl_27/132-7264611-2937460?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71s6gVMM2nL._AC_UL600_SR600,400_.jpg",72,排名进入前30；标题包含 platform、comfort、arch support、beach、summer、wedge，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分；评分达到4.3以上。
2026-07-30,amazon_us,product,search,platform sandals women,33,"Women's Platform Clogs Sandals Cork Footbed with Comfort Double Buckles, Summer Platform Slides Mules, Summer Beach Comfort Wide Widths Availab",¥215.93,4.4,200+ bought in past month,,,,,,https://www.amazon.com/BiuYorBTY-Platform-Sandals-Footbed-Comfort/dp/B0DZ1NT6L9/ref=sr_1_24?dib=eyJ2IjoiMSJ9.wIlL_eVtHzMil5mQkgwLsh_zZiAVCGWUapBv6WR_ZERXtMhwBeXQVp2_my6kbtTGWymPYENrL9LDmUlVXZZTsFTdzRGenUemQP5Bi4EQjgbxGfPP7BMuqdevApw3RLlhYbtAwnQ6nz8x9JRzP80U5Z5ineVvxQwtnIKbuAgh-xxmjPt6bvFevlnvJfmOzY8Fbngc0aoEVYGQhVksXYt5db52mAsT9GprPBBYFhu6vdvNuxrR4DMxLXvUsHiEneXJUe0SqECxjJDWA6-cYYR_sPY4lnX8aUUtFMW5fLPGMwM.IEBYcV75WeDUG_0i1u5YpzYdtFlKFVeD5hvmu18gUHE&dib_tag=se&keywords=platform+sandals+women&qid=1785383724&sr=8-24,https://m.media-amazon.com/images/I/716g0SFJuTL._AC_UL320_.jpg,72,排名进入前50；评论数达到50以上；价格处于人民币等值¥180.00-¥288.00区间；标题包含 platform、comfort、beach、summer，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分；评分达到4.3以上。
2026-07-30,amazon_us,product,search,platform sandals women,16,UBFEN Womens Chunky Wedge Platform Sandals Adjustable Double-Strap Square | Toed Open-Toe Style Suitable for Outdoor Casual Wear UBFEN Womens Chunky Wedge Platform Sandals Adjustable Double-Strap Square | Toed Open-Toe Sty…,¥107.93,4.6,4.6,,,,,,https://sponsored-ads.amazon.com/clk/?_encoding=UTF8&p=eAFVT0tu00AAVaiAyi0fZdFK6S5IWUSa2OPYsR1kIf-SmtDSJE2UZmONZ8bOCMd2PBaOusgJYIfgDAiOwIorcAOWnAKJFCHe6knvpyfgw68fv_x4UH9kXc-v3JE_WkiuN2nWYPskoinbBrpbhHroYH_-ahbOb1j_hF-k4_yWyjZ8ORos7W5YDTZLa3IkSx0oGZ2u3pGW96Z2eGh51-fexJ_WT4WHhPI3ZZbXj2eXE895Pbz0l57beFcTnt0pAaeowKsgpwXOElTSgKUJS2kQllFdQGt0m6UdnK0bZzwEOEGcMwz2GbB3ghw279M0mE3bKg9BuaJrSgDOkoTikmUpeCuDuzGAUUE4yBFLS1oAnKUlTctmT6hJT39--_X5_Xe38fivd9_efCJLkmRAqEJN6UENygezqds_cK6c9qj-3LUtJx_4QLN29maP2NrZ42wEgGL9j50d7-zxzrb-kLhx7MTedmh5cdXzqfypJnyorcoy531RrKqq8--7GOciqkQi2tLQXSwutHPtRU6CggR5siKFWbZWHAW4CBgxpdaGERNqutrVu5qstHhhQqACFalqT44MEJGIAAVKEBiRQQDReggZhqErXbnFTJTzFipoZKpbJd7eIDa3fwOXm7AX&v=c1&r=https%3A%2F%2Fwww.amazon.com%2Fgp%2Faw%2Fd%2FB0GDXXM7H7%3Fpd_rd_plhdr%3Dt%26hsa_cr_id%3D0%26qid%3D1785383724%26sr%3D1-5-5a5562f9-fdfd-4101-9f9d-d76aa9998432%26i%3Daps%26aref%3D5x4gxYaiVB&ref_=sbx__sbtcd2_asin_4_bkgd&pd_rd_w=Sw4xF&content-id=amzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762%3Aamzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_p=90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_r=BN664DY8AP7BPCJK9BDQ&pd_rd_wg=Ob4gX&pd_rd_r=0ba2633f-8ce3-4d91-8b9f-9fadcf0af790,"https://m.media-amazon.com/images/I/61GEaSO0CfL._AC_SR322,134_CB1169409_QL70_.jpg",71,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；标题包含 platform、wedge，符合美国女鞋舒适化趋势；评分达到4.6以上。
2026-07-30,amazon_us,product,best_sellers,Best Sellers Women Sandals,2,KuaiLu Flip Flops for Women with Arch Support Summer Beach Thong Sandals | Comfortable Yoga Mat Walking Shoes Cushion Slip On Casual Outfits Indoor Outdoor,,4.3,$13.29,,,,,,https://www.amazon.com/KuaiLu-Support-Comfortable-Walking-Sandals/dp/B0C5ZRQS2X/ref=zg_bs_g_679425011_d_sccl_2/138-9254682-4672207?psc=1,"https://images-na.ssl-images-amazon.com/images/I/710PdcSAm6L._AC_UL600_SR600,400_.jpg",70,排名靠前；标题包含 comfort、arch support、beach、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-07-30,amazon_us,product,search,women summer slippers,1,"shevalues Summer House Slippers for Women Men Waffle Indoor Slippers | Breathable Open toe Home Shoes, Memory Foam Slip-on Washable Bedroom Slides shevalues Summer House Slippers for Women Men Wa…",¥122.26,4.3,,,,,,,https://aax-us-east-retail-direct.amazon.com/x/c/JJwGSTOawfQZRM-DUwsbDowAAAGfsSmi-AEAAAH2AQBvbm9fdHhuX2JpZDQgICBvbm9fdHhuX2ltcDEgICDMA1px/clv1c_ek-wBfH3ErTanSXfE8_nyZv97RoGi5OX5XYI747Cvr-OKbjiRm4EwvXDU43lwE773IxhDQ0xuyul1F2U-2GqKD-LUmLPEvLp3YuPzHt73IV27xFbe09x12Xk_nm1JXeqy72euxADHMrEaPHLeRtFtPpzIN2akoXqQ2WzSTyO5tZ_22ZGu26RpXq8PDo0KE0d3rQD4F5Fe794FUM_s1zsufzqF9f3zHaaSs8X9LtVyhJaCjw-zv2aWDCSiTuP5F0ZRcLcRctpsRjU46MS68qY9bq11Dc7sjgLBs02WtJAVQHGZ9byu0fvkq5zWLpDiRNy8dpZVHSRsyUDs0yEOyeYzxQr-r-GdcZfn6jSOIsgQYCecUXfaXiYRrzx0XJ5r0VBGjl2n8mAncEgKXpXsbBftoqwn5IHZSDnlg7t-mbMihFaBhKhoTS2lxkA1JvOKjHBIYCotooU_-J1RyQzdXsXlk8DZcj00-qAdFZhnAzuag-X9li_SnH9YounnP7wJQIqzrZh_dLiC5UzFbzOe491aaFLZ0qUBZC-cOa1Z1NVBDrrxMW4yq5gcC_pWeSyOGaNkuIgKAuV8aZb0uhn3z_xC-8HGCnJPVkrMgFQe5bgb7KLy4MueVCqSGSS6PXsvujVwr5lFgoSKr5RgN5_i7duM3By9gSo28T-npDBqs5B2X3IxM4qvervYHdD9QSFCRZDo_JZw_Ltqpgsy69h1VJkXonr7jKehM9K8EXVnAwK8992jWfxTNz8fBYQovZfSE5j6LWiZuWs7xJ4kO2oVfON7N1kwTHrvbHuMbu49Ne3Z8WQOW7g_etgCFXJQJA9tAiMD5ywjz3gIKk_bTCOOTizak_AXrc3Zux7YuNCc_lGhb01xWBAG8tDZj3H-i4IVFcP7zB1hf16Uw8cp5J8Y9nWZrslgGQjU_D1PiAOvqHFPY25QIQ6ZW3RxOhCXtGtLUScxSag9JSDzspUUpdtiqv990SpF1a1NR8K1on4HDblIk80ga1K3jxe3fOUxIjI6aC9_2FKbCwT2yQnRAgZ3TiQN8u2reCAfxowvCZyYOP5Qit_P77OfGDftzeFau6qwtIxY7PDI3YEeu786bolSE0zqEL5daHXFGGOM3s2ZLzM69LwzMExKj--OEzfjqGsJvpmdR5nrOwd6Yt94riVKZOD0a5B-BrbRpOnX6n7szpRs4Al-_2JgtLno0oW5nMS_8nuidS_t48mNRIl02nEizlVOIilhq67KC5kNSXrBf0T3dwEdbkEbyFvS9DuxfdeRFcHjGnMxfHA3hSZzVaODwgSkVPItcZ8ClQPtoR7S5GrXWLEhHoVanikJm-KVjd5nRFnZk9j06E7ehz0YAymJFsEfj2eYB6oGpysTrAY_7TNaPszs9iQm_iJ-bGqEUTOXluLLrYmrGCUBNzDPVmDyW32X_WhU0802lfwpgK-uFJdOFNnc-NJ8KYS2MSfNbNbZ6ztVVVl4H_3JTUgj5-LhAvDoKeKhShuRO_rttmMOC7hJujBOsNNlQd3lLyUkNuHSsvh4ja2gVIntRiqF7fh1CkqcNjzZjl0oA71-YcqVwI1-OPBwp0uy94xhso0mtvf-lNbYSzBh6N1ttA5vIe8I-nr8C-YbhcsHKq8WxLGQjH-sb8C95WWk5ber2GHbU_63ugqGzchO4141yCehdtviLO_mQAmgWf5/https://www.amazon.com/gp/aw/d/B09SLQJ637/?_encoding=UTF8&pd_rd_plhdr=t&aaxitk=8841c948629133ee53f427789d40df8e&hsa_cr_id=0&qid=1785383723&sr=1-1-9e67e56a-6f64-441f-a281-df67fc737124&i=aps&aref=UEmCpqCYIm&ref_=sbx__sbtcd_asin_0_bkgd&pd_rd_w=yGxJb&content-id=amzn1.sym.8de9b3d5-f5c5-40e9-9b39-d65f08d6ea68%3Aamzn1.sym.8de9b3d5-f5c5-40e9-9b39-d65f08d6ea68&pf_rd_p=8de9b3d5-f5c5-40e9-9b39-d65f08d6ea68&pf_rd_r=MPJ073JY03KJ1WYQ97ZG&pd_rd_wg=FChH9&pd_rd_r=954b09b4-42e0-483f-8850-275c0d7460a9,"https://m.media-amazon.com/images/I/81-CmH5PjYL._AC_SR160,134_CB1169409_QL70_.jpg",70,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；标题包含 summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-07-30,amazon_us,product,search,women summer slippers,10,GOEWY,¥71.86,4.6,GOEWY,,,,,,https://www.amazon.com/GOEWY-Slippers-Outdoor-Slipper-Bridesmaid/dp/B0DT12FRRT/ref=sr_1_5?dib=eyJ2IjoiMSJ9.3B_wBrVg1UMy5tWehIloEqcJ9-aVDJ_nzHv3-WRd7ofV6MNCTro5wKiGBrizlOeeSAoEZAjDAiUPCp8_oXaoFT919oNwDLtT1kzTyNpzH2Ib9AhLOT4k0cqMXdbaU1WotpPYtUQrJvhJwSHc4CgVATHmSor2LDXASBmi3IM6746Zx47J9QvrVY7PZLr1PoUutWrfFt3RUpTvjXP-3ubrbnXddoZ-VZ70GIMhVyIAU0McqtjKgzi_G-Y1_3N9dxChiCJFhtKGjJXpUbkjNXgLUMCIFL9bO-rEl2LFixmonB0.5GXfS3YwsoAj5Vc-V2zwgj42DYG82gkDudeIv9SON2g&dib_tag=se&keywords=women+summer+slippers&qid=1785383723&sr=8-5,https://m.media-amazon.com/images/I/612fmVMoiKL._AC_UL320_.jpg,70,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.6以上。
2026-07-30,amazon_us,product,search,women slides,43,"Womens Sandal Cork Footbed Slide, Arch Support Slides for Women with Adjustable Buckle, Comfortable Summer Beach Outdoor Sandals",¥122.33,4.5,500+ bought in past month,,,,,,https://www.amazon.com/AUGCY-Footbed-Support-Adjustable-Comfortable/dp/B0GFVJCPGW/ref=sr_1_27?dib=eyJ2IjoiMSJ9.wrqHnvIFpzxZDCy1gVq3f2HcNswV2RaHhxwkGjsTd_W7Wc6jF6JA7FA0W4Roi-ViBkQYn5SHzYlyDfhQUXkaXJh4CQjEdF5qPzO1TOYA6p_SsB6ok-HUPQxirJPJZrsu4UhzViZoBfifwwk07cObYQFtBfy9Sqh3L_gcg-s2v6ByTSpeamUFPPSy124JG3mvue3U5_PlPEEbUEqsJzpD90_ZcN6frgC5L_3JZAEg18v2-T89xWBXehpjHqza0q88bs6jwdoDy-d2iMhrsJZQz2-ZrpmOierW2GhW04QQPJA.VG1idPx6JJemLRfvXCosKdVWytqQPX1pfhuhMHWXm0A&dib_tag=se&keywords=women+slides&qid=1785383724&sr=8-27,https://m.media-amazon.com/images/I/71jk8h0qC0L._AC_UL320_.jpg,70,排名进入前50；评论数达到300以上；价格处于人民币等值¥57.60-¥180.00黄金区间；标题包含 comfort、arch support、beach、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-07-30,amazon_us,product,search,platform sandals women,3,Project Cloud,¥287.28,4.3,Project Cloud,,,,,,https://www.amazon.com/Project-Cloud-Platform-Sandals-Footwear/dp/B0DR3K9KR4/ref=sr_1_2?dib=eyJ2IjoiMSJ9.wIlL_eVtHzMil5mQkgwLsh_zZiAVCGWUapBv6WR_ZERXtMhwBeXQVp2_my6kbtTGWymPYENrL9LDmUlVXZZTsFTdzRGenUemQP5Bi4EQjgbxGfPP7BMuqdevApw3RLlhYbtAwnQ6nz8x9JRzP80U5Z5ineVvxQwtnIKbuAgh-xxmjPt6bvFevlnvJfmOzY8Fbngc0aoEVYGQhVksXYt5db52mAsT9GprPBBYFhu6vdvNuxrR4DMxLXvUsHiEneXJUe0SqECxjJDWA6-cYYR_sPY4lnX8aUUtFMW5fLPGMwM.IEBYcV75WeDUG_0i1u5YpzYdtFlKFVeD5hvmu18gUHE&dib_tag=se&keywords=platform+sandals+women&qid=1785383724&sr=8-2,https://m.media-amazon.com/images/I/71lJvDGljyL._AC_UL320_.jpg,70,排名靠前；价格处于人民币等值¥180.00-¥288.00区间；标题包含 cloud，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-07-30,amazon_us,product,search,platform sandals women,5,Project Cloud,¥215.28,4.4,Project Cloud,,,,,,https://www.amazon.com/Project-Cloud-Genuine-Womens-Sandals/dp/B0CQTTTK2J/ref=sr_1_4?dib=eyJ2IjoiMSJ9.wIlL_eVtHzMil5mQkgwLsh_zZiAVCGWUapBv6WR_ZERXtMhwBeXQVp2_my6kbtTGWymPYENrL9LDmUlVXZZTsFTdzRGenUemQP5Bi4EQjgbxGfPP7BMuqdevApw3RLlhYbtAwnQ6nz8x9JRzP80U5Z5ineVvxQwtnIKbuAgh-xxmjPt6bvFevlnvJfmOzY8Fbngc0aoEVYGQhVksXYt5db52mAsT9GprPBBYFhu6vdvNuxrR4DMxLXvUsHiEneXJUe0SqECxjJDWA6-cYYR_sPY4lnX8aUUtFMW5fLPGMwM.IEBYcV75WeDUG_0i1u5YpzYdtFlKFVeD5hvmu18gUHE&dib_tag=se&keywords=platform+sandals+women&qid=1785383724&sr=8-4,https://m.media-amazon.com/images/I/81V6vB5lczL._AC_UL320_.jpg,70,排名靠前；价格处于人民币等值¥180.00-¥288.00区间；标题包含 cloud，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-07-30,amazon_us,product,best_sellers,Best Sellers Women Sandals,4,Project Cloud Flip Flops for Women Memory Foam Flats Sandals (Foundations) | Lightweight; Memory Foam Insole; Durable Non-Slip Sole; Beach Essentials; Womens Flat Sandals for Everyday Comfort Daily Wear,,4.3,$22.90,,,,,,https://www.amazon.com/Project-Cloud-Flip-flops-Women/dp/B0D2F94XKW/ref=zg_bs_g_679425011_d_sccl_4/138-9254682-4672207?psc=1,"https://images-na.ssl-images-amazon.com/images/I/41JMYLSDC3L._AC_UL600_SR600,400_.jpg",69,排名靠前；标题包含 cloud、comfort、beach，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-07-30,amazon_us,product,new_releases,New Releases Women Sandals,26,IDIFU IN3 Women's Platform Wedge Sandals Cork Open Toe Comfortable Sandal | Casual Dressy Summer Lightweight Adjustable Slingback Platform Wedge Shoes Sandals,,4.1,$27.99,,,,,,https://www.amazon.com/IDIFU-Comfortable-Lightweight-Adjustable-Slingback/dp/B0GY1S52JZ/ref=zg_bsnr_g_679425011_d_sccl_26/132-7264611-2937460?psc=1,"https://images-na.ssl-images-amazon.com/images/I/8122udq+YjL._AC_UL600_SR600,400_.jpg",69,排名进入前30；标题包含 platform、comfort、summer、wedge，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分；评分达到4.0以上。
2026-07-30,amazon_us,product,best_sellers,Best Sellers Women Sandals,1,mazeskin Womens Memory Foam Flip Flops Flat Thong Sandals | Soft Vegan Leather Comfortable Cushioned Casual Dressy Beach Summer Minimalist Slim Slide Shoes Indoor Outdoor,,4.3,$9.99,,,,,,https://www.amazon.com/mazeskin-Womens-Comfortable-Sandals-Leather/dp/B0F32KMZ18/ref=zg_bs_g_679425011_d_sccl_1/138-9254682-4672207?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71jV8GHPNSL._AC_UL600_SR600,400_.jpg",67,排名靠前；标题包含 comfort、soft、beach、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-07-30,amazon_us,product,best_sellers,Best Sellers Women Sandals,7,"ODOLY Unisex Comfortable Cork Footbed Slide Sandals with Arch Support | Adjustable Buckle, Lightweight Summer Sandals for Travel and Everyday Wear",,4.5,$17.99,,,,,,https://www.amazon.com/ODOLY-Footbed-Comfortable-Sandals-Adjustable/dp/B0CSMN1X4W/ref=zg_bs_g_679425011_d_sccl_7/138-9254682-4672207?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61iYsM+H9QL._AC_UL600_SR600,400_.jpg",67,排名靠前；标题包含 comfort、arch support、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-07-30,amazon_us,product,search,women summer slippers,7,WHITIN,¥71.93,4.3,Products highlighted as 'Overall Pick' are:,,,,,,https://www.amazon.com/WHITIN-Slippers-Cushioned-Fashionable-Lightweight/dp/B0C1C17KH8/ref=sr_1_2?dib=eyJ2IjoiMSJ9.3B_wBrVg1UMy5tWehIloEqcJ9-aVDJ_nzHv3-WRd7ofV6MNCTro5wKiGBrizlOeeSAoEZAjDAiUPCp8_oXaoFT919oNwDLtT1kzTyNpzH2Ib9AhLOT4k0cqMXdbaU1WotpPYtUQrJvhJwSHc4CgVATHmSor2LDXASBmi3IM6746Zx47J9QvrVY7PZLr1PoUutWrfFt3RUpTvjXP-3ubrbnXddoZ-VZ70GIMhVyIAU0McqtjKgzi_G-Y1_3N9dxChiCJFhtKGjJXpUbkjNXgLUMCIFL9bO-rEl2LFixmonB0.5GXfS3YwsoAj5Vc-V2zwgj42DYG82gkDudeIv9SON2g&dib_tag=se&keywords=women+summer+slippers&qid=1785383723&sr=8-2,https://m.media-amazon.com/images/I/71nA8egRirL._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-07-30,amazon_us,product,search,women summer slippers,9,Evshine,¥71.93,4.4,Evshine,,,,,,https://www.amazon.com/Evshine-Slippers-Bedroom-Corduroy-Outdoor/dp/B0FFZ8GWMZ/ref=sr_1_4?dib=eyJ2IjoiMSJ9.3B_wBrVg1UMy5tWehIloEqcJ9-aVDJ_nzHv3-WRd7ofV6MNCTro5wKiGBrizlOeeSAoEZAjDAiUPCp8_oXaoFT919oNwDLtT1kzTyNpzH2Ib9AhLOT4k0cqMXdbaU1WotpPYtUQrJvhJwSHc4CgVATHmSor2LDXASBmi3IM6746Zx47J9QvrVY7PZLr1PoUutWrfFt3RUpTvjXP-3ubrbnXddoZ-VZ70GIMhVyIAU0McqtjKgzi_G-Y1_3N9dxChiCJFhtKGjJXpUbkjNXgLUMCIFL9bO-rEl2LFixmonB0.5GXfS3YwsoAj5Vc-V2zwgj42DYG82gkDudeIv9SON2g&dib_tag=se&keywords=women+summer+slippers&qid=1785383723&sr=8-4,https://m.media-amazon.com/images/I/81L2e-mi2FL._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-07-30,amazon_us,product,search,women slides,3,adidas,¥162.00,4.4,adidas,,,,,,https://www.amazon.com/adidas-Unisex-Adilette-Shower-Sandal/dp/B091ZGQF6G/ref=sr_1_2?dib=eyJ2IjoiMSJ9.wrqHnvIFpzxZDCy1gVq3f2HcNswV2RaHhxwkGjsTd_W7Wc6jF6JA7FA0W4Roi-ViBkQYn5SHzYlyDfhQUXkaXJh4CQjEdF5qPzO1TOYA6p_SsB6ok-HUPQxirJPJZrsu4UhzViZoBfifwwk07cObYQFtBfy9Sqh3L_gcg-s2v6ByTSpeamUFPPSy124JG3mvue3U5_PlPEEbUEqsJzpD90_ZcN6frgC5L_3JZAEg18v2-T89xWBXehpjHqza0q88bs6jwdoDy-d2iMhrsJZQz2-ZrpmOierW2GhW04QQPJA.VG1idPx6JJemLRfvXCosKdVWytqQPX1pfhuhMHWXm0A&dib_tag=se&keywords=women+slides&qid=1785383724&sr=8-2,https://m.media-amazon.com/images/I/61CCABduhML._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
