date,source,data_type,list_type,keyword,rank,title,price,rating,review_count,likes,comments,views,published_at,competition_count,product_url,image_url,hot_score,reason
2026-08-29,amazon_us,product,search,women summer slippers,6,isotoner Women's Indoor/Outdoor Slip-on Diamond Microterry Gemma Clog Slippers With Memory Foam Comfort isotoner Women's Indoor/Outdoor Slip-on Dia…,¥150.62,4.4,,,,,,,https://aax-us-east-retail-direct.amazon.com/x/c/JKqnMpV88-SJjPAQ2HK0aHMAAAGgTHWh-QEAAAH2AQBvbm9fdHhuX2JpZDMgICBvbm9fdHhuX2ltcDEgICA6UD8F/clv1c_ek-wBPHXKjbXDkezET9Ic7p6o1kFvN8y0Fc0_8GEJYkZ5mICFo4T_4pU14yh1Qi2BIH63qafITQbH9QoXPtIiTf5UJCD791TvTIm20ze07FJVLDKrrknBQMYwU7-b2l5txsLH1CrlpXkWGA44oSKEsPKlP84cvL-osT-3zepxIIFW9vNH0ah8nLIJQFvxNhU9D2ntylPLdalZf8is_hBd2SWX1XXxM7RHKwIqi2dYZaeTjO2PLvY2U_rWuKzXaQJqIYTKjfYu-2dzVEpk0XyIlATkMrCt9JWAFYqwgHiD4qaorKj9z4hoGAuMy5W5m8jj5o03aTOU8DMksRh7kmsdRhNDzlBD9AGJW8rCD20CHiKCJ9pKDsZQ5BwEV5GrhXAtbY2h21_wA-nq1vqTb_TtMiDbGt5lgp4Aa7vKKpf7dkhWhwLrSZVISSe1ifaLS9HicitVFEO7YPBoeqD8akAsXaerHmHd5xre4p0ftDvU1ppYCx0fh5O5uXbibq4IJIpBuQU4klNZ3H0XpvhV3xfXUOqmg24RikE1JzVUpS5qp9G0O0uk3MFcwXbizUb68uaG2ce2nbjDOwkLLiq83lBuOIb6wN8uG9KaIs5sKzwqWzxA90E9YS2P8-KENddfaFlqJXInH7t_fimLPRaN_skDV8_MrlrtZkRivOHfcZBGCMbr-L9coF8lU2H44bRUqhLh43cyomT2ZGx1846YPvVWbxKeAn3eCXQR-S1J3hhcuCqAY5ZrmqKPA_jY8OLc5nSvNpDFDdxVCdxu992k6xn-hckYR_YpNN5Wz37jMVcqCrwx5PBlRJjIw5aqxFspwsMiajTFNyp9GNqjnXrGj98mSQWe0maZm7zE1okOkrb7ze_vCmp-lMZ89wHkEWODYzpzo3Ibbt3twlvEWZHORPKYenXmdC7mQPg9YghoVjZDJEfyt7NvKg2fHSZCiahXSzJiO0wYPZgRcC-7azj7KHd8XdW8EIN1hx3lElft0qWOlXA_7qElwp0CBQ2xBh8zduH_NIENKmGEAUM0-c37Z0xGB3sBvlW441n_f-dnJGqGH_KLltyOzR0TJymYByCEZYPOwCr5cWBEoMlbhvI_n3xikDaoB9PkYax7G2cGrpzzOFQvHmt8pZ_Lge22ickyYNYKgzvQ3apV6M2nBmKPeCpIqG8xI4O71BlqbZomEDy1XYczSm1XhWQiR_c2Ln9GXEUZ4ruRNLsK3XEf0aaVrUUjd9bxhmA2txx5JP_QK6BQoypnlKb4RUhxd4RChkfg3dF_P_jP8bgys1H4cnBJSx_T3u3Lq6HlgyAlXbTabpkKWaGzEqTIfYKokAw-QwmrUcWYG6JeaB276bE7X8nvvxE1Wt-rq8cDiRVzVZzTpxDxIRFYtfROmHwBOmptgJ48SXstdwZHK42Ofa0aV2wA0p4CACtH2r6F3hEIAatwlyQzNXPzGzwfEubzseLJdldPO_-TqkM-z-hdZrXPPzWLqGbHpGRsevOtC_cDhiB13_IVCGZ4y0HdSqZesZcQ0k7Tk47DIdzEZ_d5ni_Sr55zIOkN22Z4aVOcrkJ5WxQqWX5DWTTft2ROmuU_U4U-z5M6zhztWL432zuH9H7HFF_qICSlby0JbcH3RcdXq7WQec-Cz_18hKJaxSuZ3DTBCrJ3k_wX-oCtn4M3b-BSuYacH0PWjm4AZXfTYGrW9AQSC-UbsFjIEf8zmzZ/https://www.amazon.com/gp/aw/d/B0DWC3Y8YC/?_encoding=UTF8&pd_rd_plhdr=t&aaxitk=b344569c2b3e3470d01df3764db5d0e6&hsa_cr_id=0&qid=1787989172&sr=1-6-9e67e56a-6f64-441f-a281-df67fc737124&i=aps&aref=YrwLZD5HgE&ref_=sbx_s_sparkle_sbtcd_asin_5_bkgd&pd_rd_w=7QkpL&content-id=amzn1.sym.8de9b3d5-f5c5-40e9-9b39-d65f08d6ea68%3Aamzn1.sym.8de9b3d5-f5c5-40e9-9b39-d65f08d6ea68&pf_rd_p=8de9b3d5-f5c5-40e9-9b39-d65f08d6ea68&pf_rd_r=423TKSKNP3PD5J70M14G&pd_rd_wg=7xfrv&pd_rd_r=99755c39-3996-4329-a9d1-df903ff8ece3,"https://m.media-amazon.com/images/I/711vY9s+p4L._AC_SR160,134_CB1169409_QL70_.jpg",73,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；标题包含 comfort，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-08-29,amazon_us,product,best_sellers,Best Sellers Women Sandals,2,KuaiLu Flip Flops for Women with Arch Support Summer Beach Thong Sandals | Comfortable Yoga Mat Walking Shoes Cushion Slip On Casual Outfits Indoor Outdoor,,4.3,$11.99,,,,,,https://www.amazon.com/KuaiLu-Support-Comfortable-Walking-Sandals/dp/B0C5ZRQS2X/ref=zg_bs_g_679425011_d_sccl_2/146-0249875-9735346?psc=1,"https://images-na.ssl-images-amazon.com/images/I/710PdcSAm6L._AC_UL600_SR600,400_.jpg",70,排名靠前；标题包含 comfort、arch support、beach、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-08-29,amazon_us,product,search,women summer slippers,5,isotoner Women's Indoor/Outdoor Embroidered Seersucker Flip Flop Slippers With Memory Foam Comfort isotoner Women's Indoor/Outdoor Embroidere…,¥149.76,4.1,,,,,,,https://aax-us-east-retail-direct.amazon.com/x/c/JKqnMpV88-SJjPAQ2HK0aHMAAAGgTHWh-QEAAAH2AQBvbm9fdHhuX2JpZDMgICBvbm9fdHhuX2ltcDEgICA6UD8F/clv1c_ek-wBPHXKjbXDkezET9Ic7p6o1kFvN8y0Fc0_8GEJYkZ5mICFo4T_4pU14yh1Qi2BIH63qafITQbH9QoXPtIiTf5UJCD791TvTIm20ze07FJVLDKrrknBQMYwU7-b2l5txsLH1CrlpXkWGA44oSKEsPKlP84cvL-osT-3zepxIIFW9vNH0ah8nLIJQFvxNhU9D2ntylPLdalZf8is_hBd2SWX1XXxM7RHKwIqi2dYZaeTjO2PLvY2U_rWuKzXaQJqIYTKjfYu-2dzVEpk0XyIlATkMrCt9JWAFYqwgHiD4qaorKj9z4hoGAuMy5W5m8jj5o03aTOU8DMksRh7kmsdRhNDzlBD9AGJW8rCD20CHiKCJ9pKDsZQ5BwEV5GrhXAtbY2h21_wA-nq1vqTb_TtMiDbGt5lgp4Aa7vKKpf7dkhWhwLrSZVISSe1ifaLS9HicitVFEO7YPBoeqD8akAsXaerHmHd5xre4p0ftDvU1ppYCx0fh5O5uXbibq4IJIpBuQU4klNZ3H0XpvhV3xfXUOqmg24RikE1JzVUpS5qp9G0O0uk3MFcwXbizUb68uaG2ce2nbjDOwkLLiq83lBuOIb6wN8uG9KaIs5sKzwqWzxA90E9YS2P8-KENddfaFlqJXInH7t_fimLPRaN_skDV8_MrlrtZkRivOHfcZBGCMbr-L9coF8lU2H44bRUqhLh43cyomT2ZGx1846YPvVWbxKeAn3eCXQR-S1J3hhcuCqAY5ZrmqKPA_jY8OLc5nSvNpDFDdxVCdxu992k6xn-hckYR_YpNN5Wz37jMVcqCrwx5PBlRJjIw5aqxFspwsMiajTFNyp9GNqjnXrGj98mSQWe0maZm7zE1okOkrb7ze_vCmp-lMZ89wHkEWODYzpzo3Ibbt3twlvEWZHORPKYenXmdC7mQPg9YghoVjZDJEfyt7NvKg2fHSZCiahXSzJiO0wYPZgRcC-7azj7KHd8XdW8EIN1hx3lElft0qWOlXA_7qElwp0CBQ2xBh8zduH_NIENKmGEAUM0-c37Z0xGB3sBvlW441n_f-dnJGqGH_KLltyOzR0TJymYByCEZYPOwCr5cWBEoMlbhvI_n3xikDaoB9PkYax7G2cGrpzzOFQvHmt8pZ_Lge22ickyYNYKgzvQ3apV6M2nBmKPeCpIqG8xI4O71BlqbZomEDy1XYczSm1XhWQiR_c2Ln9GXEUZ4ruRNLsK3XEf0aaVrUUjd9bxhmA2txx5JP_QK6BQoypnlKb4RUhxd4RChkfg3dF_P_jP8bgys1H4cnBJSx_T3u3Lq6HlgyAlXbTabpkKWaGzEqTIfYKokAw-QwmrUcWYG6JeaB276bE7X8nvvxE1Wt-rq8cDiRVzVZzTpxDxIRFYtfROmHwBOmptgJ48SXstdwZHK42Ofa0aV2wA0p4CACtH2r6F3hEIAatwlyQzNXPzGzwfEubzseLJdldPO_-TqkM-z-hdZrXPPzWLqGbHpGRsevOtC_cDhiB13_IVCGZ4y0HdSqZesZcQ0k7Tk47DIdzEZ_d5ni_Sr55zIOkN22Z4aVOcrkJ5WxQqWX5DWTTft2ROmuU_U4U-z5M6zhztWL432zuH9H7HFF_qICSlby0JbcH3RcdXq7WQec-Cz_18hKJaxSuZ3DTBCrJ3k_wX-oCtn4M3b-BSuYacH0PWjm4AZXfTYGrW9AQSC-UbsFjIEf8zmzZ/https://www.amazon.com/gp/aw/d/B0G4SSP8BH/?_encoding=UTF8&pd_rd_plhdr=t&aaxitk=b344569c2b3e3470d01df3764db5d0e6&hsa_cr_id=0&qid=1787989172&sr=1-5-9e67e56a-6f64-441f-a281-df67fc737124&i=aps&aref=YrwLZD5HgE&ref_=sbx_s_sparkle_sbtcd_asin_4_bkgd&pd_rd_w=7QkpL&content-id=amzn1.sym.8de9b3d5-f5c5-40e9-9b39-d65f08d6ea68%3Aamzn1.sym.8de9b3d5-f5c5-40e9-9b39-d65f08d6ea68&pf_rd_p=8de9b3d5-f5c5-40e9-9b39-d65f08d6ea68&pf_rd_r=423TKSKNP3PD5J70M14G&pd_rd_wg=7xfrv&pd_rd_r=99755c39-3996-4329-a9d1-df903ff8ece3,"https://m.media-amazon.com/images/I/71FryBXjO+L._AC_SR160,134_CB1169409_QL70_.jpg",70,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；标题包含 comfort，符合美国女鞋舒适化趋势；评分达到4.0以上。
2026-08-29,amazon_us,product,search,women slides,44,"Womens Sandal Cork Footbed Slide, Arch Support Slides for Women with Adjustable Buckle, Comfortable Summer Beach Outdoor Sandals",¥115.06,4.4,600+ bought in past month,,,,,,https://www.amazon.com/AUGCY-Footbed-Support-Adjustable-Comfortable/dp/B0GFVJCPGW/ref=sr_1_38?dib=eyJ2IjoiMSJ9.wrqHnvIFpzxZDCy1gVq3f2HcNswV2RaHhxwkGjsTd_VtjGXiextupGar-rBX1lUaKzd5DY8KHIwWO14zztZiiqaKRIy9Bpse0biEhLxzGrkKEshXIdcAq5QNVOX-_pTKdDg8GdJE1S8se_FAdxXNds0DnIeWRguwy9RTJv-KTowyXaHIv083cW3KXk8CW1iaxExW3KOV2NKWIx-7wFCr8gwvOfC2tTeism2kDn7IN8Q6bkmJliwJiV1fSmXC0mSbpUwKVVzdUA6J5hKZAINX4jm-r5yTtFTbDaogY65Y4vc.cbG6ddtmc9mMyZjgOLKVQ6kYku8NatNyt6IGG-y2p8o&dib_tag=se&keywords=women+slides&qid=1787989173&sr=8-38,https://m.media-amazon.com/images/I/71jk8h0qC0L._AC_UL320_.jpg,70,排名进入前50；评论数达到300以上；价格处于人民币等值¥57.60-¥180.00黄金区间；标题包含 comfort、arch support、beach、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-08-29,amazon_us,product,new_releases,New Releases Women Sandals,14,IDIFU Platform Chunky Block Strappy Heels Sandals | Slingback Heeled Sandals Thick Open Square Toe Comfortable Dress Shoes for Women Wedding Work Prom Ladies Cute Heel,,4.6,$36.98,,,,,,https://www.amazon.com/IDIFU-Platform-Chunky-Strappy-Sandals/dp/B0H1LR1GFW/ref=zg_bsnr_g_679425011_d_sccl_14/134-6137667-3217327?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61zeFLRuxkL._AC_UL600_SR600,400_.jpg",69,排名进入前30；标题包含 platform、comfort，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分；评分达到4.6以上。
2026-08-29,amazon_us,product,best_sellers,Best Sellers Women Sandals,10,"ODOLY Unisex Comfortable Cork Footbed Slide Sandals with Arch Support | Adjustable Buckle, Lightweight Summer Sandals for Travel and Everyday Wear",,4.5,$17.99,,,,,,https://www.amazon.com/ODOLY-Footbed-Comfortable-Sandals-Adjustable/dp/B0CSMN1X4W/ref=zg_bs_g_679425011_d_sccl_10/146-0249875-9735346?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61iYsM+H9QL._AC_UL600_SR600,400_.jpg",67,排名靠前；标题包含 comfort、arch support、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-08-29,amazon_us,product,search,women summer slippers,1,Isotoner Women's 2 Pack Mictroterry Ballerina Slipper with a Satin Bow Isotoner Women's 2 Pack Mictroterry Ballerina Slipper…,¥141.62,4.4,,,,,,,https://aax-us-east-retail-direct.amazon.com/x/c/JKqnMpV88-SJjPAQ2HK0aHMAAAGgTHWh-QEAAAH2AQBvbm9fdHhuX2JpZDMgICBvbm9fdHhuX2ltcDEgICA6UD8F/clv1c_ek-wBPHXKjbXDkezET9Ic7p6o1kFvN8y0Fc0_8GEJYkZ5mICFo4T_4pU14yh1Qi2BIH63qafITQbH9QoXPtIiTf5UJCD791TvTIm20ze07FJVLDKrrknBQMYwU7-b2l5txsLH1CrlpXkWGA44oSKEsPKlP84cvL-osT-3zepxIIFW9vNH0ah8nLIJQFvxNhU9D2ntylPLdalZf8is_hBd2SWX1XXxM7RHKwIqi2dYZaeTjO2PLvY2U_rWuKzXaQJqIYTKjfYu-2dzVEpk0XyIlATkMrCt9JWAFYqwgHiD4qaorKj9z4hoGAuMy5W5m8jj5o03aTOU8DMksRh7kmsdRhNDzlBD9AGJW8rCD20CHiKCJ9pKDsZQ5BwEV5GrhXAtbY2h21_wA-nq1vqTb_TtMiDbGt5lgp4Aa7vKKpf7dkhWhwLrSZVISSe1ifaLS9HicitVFEO7YPBoeqD8akAsXaerHmHd5xre4p0ftDvU1ppYCx0fh5O5uXbibq4IJIpBuQU4klNZ3H0XpvhV3xfXUOqmg24RikE1JzVUpS5qp9G0O0uk3MFcwXbizUb68uaG2ce2nbjDOwkLLiq83lBuOIb6wN8uG9KaIs5sKzwqWzxA90E9YS2P8-KENddfaFlqJXInH7t_fimLPRaN_skDV8_MrlrtZkRivOHfcZBGCMbr-L9coF8lU2H44bRUqhLh43cyomT2ZGx1846YPvVWbxKeAn3eCXQR-S1J3hhcuCqAY5ZrmqKPA_jY8OLc5nSvNpDFDdxVCdxu992k6xn-hckYR_YpNN5Wz37jMVcqCrwx5PBlRJjIw5aqxFspwsMiajTFNyp9GNqjnXrGj98mSQWe0maZm7zE1okOkrb7ze_vCmp-lMZ89wHkEWODYzpzo3Ibbt3twlvEWZHORPKYenXmdC7mQPg9YghoVjZDJEfyt7NvKg2fHSZCiahXSzJiO0wYPZgRcC-7azj7KHd8XdW8EIN1hx3lElft0qWOlXA_7qElwp0CBQ2xBh8zduH_NIENKmGEAUM0-c37Z0xGB3sBvlW441n_f-dnJGqGH_KLltyOzR0TJymYByCEZYPOwCr5cWBEoMlbhvI_n3xikDaoB9PkYax7G2cGrpzzOFQvHmt8pZ_Lge22ickyYNYKgzvQ3apV6M2nBmKPeCpIqG8xI4O71BlqbZomEDy1XYczSm1XhWQiR_c2Ln9GXEUZ4ruRNLsK3XEf0aaVrUUjd9bxhmA2txx5JP_QK6BQoypnlKb4RUhxd4RChkfg3dF_P_jP8bgys1H4cnBJSx_T3u3Lq6HlgyAlXbTabpkKWaGzEqTIfYKokAw-QwmrUcWYG6JeaB276bE7X8nvvxE1Wt-rq8cDiRVzVZzTpxDxIRFYtfROmHwBOmptgJ48SXstdwZHK42Ofa0aV2wA0p4CACtH2r6F3hEIAatwlyQzNXPzGzwfEubzseLJdldPO_-TqkM-z-hdZrXPPzWLqGbHpGRsevOtC_cDhiB13_IVCGZ4y0HdSqZesZcQ0k7Tk47DIdzEZ_d5ni_Sr55zIOkN22Z4aVOcrkJ5WxQqWX5DWTTft2ROmuU_U4U-z5M6zhztWL432zuH9H7HFF_qICSlby0JbcH3RcdXq7WQec-Cz_18hKJaxSuZ3DTBCrJ3k_wX-oCtn4M3b-BSuYacH0PWjm4AZXfTYGrW9AQSC-UbsFjIEf8zmzZ/https://www.amazon.com/gp/aw/d/B07W7W26CG/?_encoding=UTF8&pd_rd_plhdr=t&aaxitk=b344569c2b3e3470d01df3764db5d0e6&hsa_cr_id=0&qid=1787989172&sr=1-1-9e67e56a-6f64-441f-a281-df67fc737124&i=aps&aref=YrwLZD5HgE&ref_=sbx_s_sparkle_sbtcd_asin_0_bkgd&pd_rd_w=7QkpL&content-id=amzn1.sym.8de9b3d5-f5c5-40e9-9b39-d65f08d6ea68%3Aamzn1.sym.8de9b3d5-f5c5-40e9-9b39-d65f08d6ea68&pf_rd_p=8de9b3d5-f5c5-40e9-9b39-d65f08d6ea68&pf_rd_r=423TKSKNP3PD5J70M14G&pd_rd_wg=7xfrv&pd_rd_r=99755c39-3996-4329-a9d1-df903ff8ece3,"https://m.media-amazon.com/images/I/71By5NlPHFL._AC_SR160,134_CB1169409_QL70_.jpg",67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-08-29,amazon_us,product,search,women summer slippers,4,isotoner Women's Rose Quilted Ballerina Slippers With Rhinestone Embellishment and Genuine Suede Sole isotoner Women's Rose Quilted Ballerina Slippers Wi…,¥133.56,4.4,,,,,,,https://aax-us-east-retail-direct.amazon.com/x/c/JKqnMpV88-SJjPAQ2HK0aHMAAAGgTHWh-QEAAAH2AQBvbm9fdHhuX2JpZDMgICBvbm9fdHhuX2ltcDEgICA6UD8F/clv1c_ek-wBPHXKjbXDkezET9Ic7p6o1kFvN8y0Fc0_8GEJYkZ5mICFo4T_4pU14yh1Qi2BIH63qafITQbH9QoXPtIiTf5UJCD791TvTIm20ze07FJVLDKrrknBQMYwU7-b2l5txsLH1CrlpXkWGA44oSKEsPKlP84cvL-osT-3zepxIIFW9vNH0ah8nLIJQFvxNhU9D2ntylPLdalZf8is_hBd2SWX1XXxM7RHKwIqi2dYZaeTjO2PLvY2U_rWuKzXaQJqIYTKjfYu-2dzVEpk0XyIlATkMrCt9JWAFYqwgHiD4qaorKj9z4hoGAuMy5W5m8jj5o03aTOU8DMksRh7kmsdRhNDzlBD9AGJW8rCD20CHiKCJ9pKDsZQ5BwEV5GrhXAtbY2h21_wA-nq1vqTb_TtMiDbGt5lgp4Aa7vKKpf7dkhWhwLrSZVISSe1ifaLS9HicitVFEO7YPBoeqD8akAsXaerHmHd5xre4p0ftDvU1ppYCx0fh5O5uXbibq4IJIpBuQU4klNZ3H0XpvhV3xfXUOqmg24RikE1JzVUpS5qp9G0O0uk3MFcwXbizUb68uaG2ce2nbjDOwkLLiq83lBuOIb6wN8uG9KaIs5sKzwqWzxA90E9YS2P8-KENddfaFlqJXInH7t_fimLPRaN_skDV8_MrlrtZkRivOHfcZBGCMbr-L9coF8lU2H44bRUqhLh43cyomT2ZGx1846YPvVWbxKeAn3eCXQR-S1J3hhcuCqAY5ZrmqKPA_jY8OLc5nSvNpDFDdxVCdxu992k6xn-hckYR_YpNN5Wz37jMVcqCrwx5PBlRJjIw5aqxFspwsMiajTFNyp9GNqjnXrGj98mSQWe0maZm7zE1okOkrb7ze_vCmp-lMZ89wHkEWODYzpzo3Ibbt3twlvEWZHORPKYenXmdC7mQPg9YghoVjZDJEfyt7NvKg2fHSZCiahXSzJiO0wYPZgRcC-7azj7KHd8XdW8EIN1hx3lElft0qWOlXA_7qElwp0CBQ2xBh8zduH_NIENKmGEAUM0-c37Z0xGB3sBvlW441n_f-dnJGqGH_KLltyOzR0TJymYByCEZYPOwCr5cWBEoMlbhvI_n3xikDaoB9PkYax7G2cGrpzzOFQvHmt8pZ_Lge22ickyYNYKgzvQ3apV6M2nBmKPeCpIqG8xI4O71BlqbZomEDy1XYczSm1XhWQiR_c2Ln9GXEUZ4ruRNLsK3XEf0aaVrUUjd9bxhmA2txx5JP_QK6BQoypnlKb4RUhxd4RChkfg3dF_P_jP8bgys1H4cnBJSx_T3u3Lq6HlgyAlXbTabpkKWaGzEqTIfYKokAw-QwmrUcWYG6JeaB276bE7X8nvvxE1Wt-rq8cDiRVzVZzTpxDxIRFYtfROmHwBOmptgJ48SXstdwZHK42Ofa0aV2wA0p4CACtH2r6F3hEIAatwlyQzNXPzGzwfEubzseLJdldPO_-TqkM-z-hdZrXPPzWLqGbHpGRsevOtC_cDhiB13_IVCGZ4y0HdSqZesZcQ0k7Tk47DIdzEZ_d5ni_Sr55zIOkN22Z4aVOcrkJ5WxQqWX5DWTTft2ROmuU_U4U-z5M6zhztWL432zuH9H7HFF_qICSlby0JbcH3RcdXq7WQec-Cz_18hKJaxSuZ3DTBCrJ3k_wX-oCtn4M3b-BSuYacH0PWjm4AZXfTYGrW9AQSC-UbsFjIEf8zmzZ/https://www.amazon.com/gp/aw/d/B001I6NMWS/?_encoding=UTF8&pd_rd_plhdr=t&aaxitk=b344569c2b3e3470d01df3764db5d0e6&hsa_cr_id=0&qid=1787989172&sr=1-4-9e67e56a-6f64-441f-a281-df67fc737124&i=aps&aref=YrwLZD5HgE&ref_=sbx_s_sparkle_sbtcd_asin_3_bkgd&pd_rd_w=7QkpL&content-id=amzn1.sym.8de9b3d5-f5c5-40e9-9b39-d65f08d6ea68%3Aamzn1.sym.8de9b3d5-f5c5-40e9-9b39-d65f08d6ea68&pf_rd_p=8de9b3d5-f5c5-40e9-9b39-d65f08d6ea68&pf_rd_r=423TKSKNP3PD5J70M14G&pd_rd_wg=7xfrv&pd_rd_r=99755c39-3996-4329-a9d1-df903ff8ece3,"https://m.media-amazon.com/images/I/71Ykh9RlozL._AC_SR160,134_CB1169409_QL70_.jpg",67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-08-29,amazon_us,product,search,women summer slippers,7,GOEWY,¥93.53,4.4,GOEWY,,,,,,https://www.amazon.com/GOEWY-Slippers-Summer-Breathable-Slides/dp/B0GQGLFHFJ/ref=sr_1_1?dib=eyJ2IjoiMSJ9.cpz8XkOX9cIJbkn7CD_e_aCf7kcJGHLJcAXl6cbTNngbIrmPMRewLUw75ar_rXg8bgtjCTtOVzUkE31Af3d_V7ivXxbXSHQLK89T_FEF1lKO9jywNyE4vmpO3_rvU2KNEXJ6lgVFk5iS8F-9J44PRjyxJqPJ3lbXBBRO6ldt2GuleIcKnZG_H-8pVXQF2SEPV-SRFIbkfoZLT41JXrE1IjmVGALOHocIgX_0A0GB7ZEb5XoYiGcef_j3FsRraT6mxz87oo3xOiQwhTeofHZKPkOo9dTiYVhGu86jqRHW3ho.71IuQR5wmrTliRCpeXb8HkCvio2byPAvM30I9TCEp-I&dib_tag=se&keywords=women+summer+slippers&qid=1787989172&sr=8-1,https://m.media-amazon.com/images/I/61PJ6PNvlqL._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-08-29,amazon_us,product,search,women summer slippers,10,"RockDove Women's Original Two-Tone Memory Foam Slipper | Slip-on, Indoor/Outdoor, House Use, Non-Slip, Machine Washable, Lightweight, Skin-Friendly, Gift-Ready RockDove Women's Original Two-Tone Memory Foam Slipper | Slip-on, Indoor/Outdoor, House Use, Non-Slip, Machine Washable, Lightweight, Skin-F…",¥122.33,4.4,4.4,,,,,,https://sponsored-ads.amazon.com/clk/?_encoding=UTF8&p=eAFVUMuO0lAYDk7USYOXsJhJcIeRBeZAW2hpMY3p5cxYwQItTAibk0PP6UVLW9ozA86ChzAmxuU8g76CG9eufBDXJjLG-K2-5Lv8fz6OHH_9_P3HvdoDfXYxsYb2cMFb0G1UhNZJQNN4h95IM7xJF-b8-cq82r5lgxPpUodY5R1_V8Ll2XsYL13peupWRb4tKHJb7CptfnnHM1bHOpy9gq7t1U65-4SW71iW16pzx4Xm-Nyxl9Cqf6lwT28VVFJc-BHKaeFnCWYUxWkSpxStWFDj8BpfZ2nbz9b1J-UK-Akuy9gHhww4OEEuNO7SFM29llSuAIvomhLgZ0lCfRZnKbgSwe0x4OOClCDHccpoAfwsZTRl4jPD1R0LmePRCJoze-x4yHZGtgPRyL6AyILecDaeNGSuwj_--eHXzbcbq_7wb-XhicajLs_zgiRJkijIPV4Wj-aeNTgyJ2ZrWHthGbqZn9mgr--NzQGhvjem-eVCsfX_sTfCvTHdG_ofEtarZgh35zoMEzmk4qcK97ESMZaXg05nu922_03UCfMO3nZIx-AV1zFccaS8zAkqCMqTiBQaa0YlRn6BYqLxzU1MNKGv9FVFFfpisyw0AQhAwpIki4EKAhIQ0BN4AaiBSgDpyxirqqr0umIz1nBeNnFBAw2-TrJ0OhWi4jcNUbzm&v=c1&r=https%3A%2F%2Fwww.amazon.com%2Fgp%2Faw%2Fd%2FB08RNBR2L8%3Fpd_rd_plhdr%3Dt%26hsa_cr_id%3D0%26qid%3D1787989172%26sr%3D1-1-5a5562f9-fdfd-4101-9f9d-d76aa9998432%26i%3Daps%26aref%3DEJlonQQ1hr&ref_=sbx__sbtcd2_asin_0_bkgd&pd_rd_w=7moKt&content-id=amzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762%3Aamzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_p=90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_r=423TKSKNP3PD5J70M14G&pd_rd_wg=iTk11&pd_rd_r=fb8fb90b-5e84-41f5-8d89-b32535147790,"https://m.media-amazon.com/images/I/81Xsn-EWKyL._AC_SR322,134_CB1169409_QL70_.jpg",67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-08-29,amazon_us,product,search,women slides,5,adidas,¥151.20,4.4,adidas,,,,,,https://www.amazon.com/adidas-Unisex-Adilette-Shower-Sandal/dp/B091ZGQF6G/ref=sr_1_2?dib=eyJ2IjoiMSJ9.wrqHnvIFpzxZDCy1gVq3f2HcNswV2RaHhxwkGjsTd_VtjGXiextupGar-rBX1lUaKzd5DY8KHIwWO14zztZiiqaKRIy9Bpse0biEhLxzGrkKEshXIdcAq5QNVOX-_pTKdDg8GdJE1S8se_FAdxXNds0DnIeWRguwy9RTJv-KTowyXaHIv083cW3KXk8CW1iaxExW3KOV2NKWIx-7wFCr8gwvOfC2tTeism2kDn7IN8Q6bkmJliwJiV1fSmXC0mSbpUwKVVzdUA6J5hKZAINX4jm-r5yTtFTbDaogY65Y4vc.cbG6ddtmc9mMyZjgOLKVQ6kYku8NatNyt6IGG-y2p8o&dib_tag=se&keywords=women+slides&qid=1787989173&sr=8-2,https://m.media-amazon.com/images/I/61CCABduhML._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
