date,source,data_type,list_type,keyword,rank,title,price,rating,review_count,likes,comments,views,published_at,competition_count,product_url,image_url,hot_score,reason
2026-09-09,amazon_us,product,best_sellers,Best Sellers Women Sandals,2,KuaiLu Flip Flops for Women with Arch Support Summer Beach Thong Sandals | Comfortable Yoga Mat Walking Shoes Cushion Slip On Casual Outfits Indoor Outdoor,,4.3,$11.99,,,,,,https://www.amazon.com/KuaiLu-Support-Comfortable-Walking-Sandals/dp/B0C5ZRQS2X/ref=zg_bs_g_679425011_d_sccl_2/143-0854377-0802905?psc=1,"https://images-na.ssl-images-amazon.com/images/I/710PdcSAm6L._AC_UL600_SR600,400_.jpg",70,排名靠前；标题包含 comfort、arch support、beach、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-09-09,amazon_us,product,best_sellers,Best Sellers Women Sandals,17,Project Cloud 100% Genuine Leather Sandals Women Comfortable Womens Slides | Slides for Women Beach Essential Lightweight Footwear with Memory Foam Insole Everyday Summer Sandals for Women,,4.0,$19.90,,,,,,https://www.amazon.com/Project-Cloud-Essentials-Footwear-Lightweight-2026-Womens/dp/B0FWFL4D3Y/ref=zg_bs_g_679425011_d_sccl_17/143-0854377-0802905?psc=1,"https://images-na.ssl-images-amazon.com/images/I/813ApkmeC+L._AC_UL600_SR600,400_.jpg",69,排名进入前30；标题包含 cloud、comfort、beach、summer，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分；评分达到4.0以上。
2026-09-09,amazon_us,product,best_sellers,Best Sellers Women Sandals,9,"ODOLY Unisex Comfortable Cork Footbed Slide Sandals with Arch Support | Adjustable Buckle, Lightweight Summer Sandals for Travel and Everyday Wear",,4.5,$19.99,,,,,,https://www.amazon.com/ODOLY-Footbed-Comfortable-Sandals-Adjustable/dp/B0CSMN1X4W/ref=zg_bs_g_679425011_d_sccl_9/143-0854377-0802905?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61iYsM+H9QL._AC_UL600_SR600,400_.jpg",67,排名靠前；标题包含 comfort、arch support、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-09-09,amazon_us,product,new_releases,New Releases Women Sandals,2,Project Cloud 100% Genuine Leather Block Heeled Sandals for Women(Opal) | Sandals Women Footwear-Memory Foam Insole & Non-Slip Womens Sandals Block Heels For Women-Womens Slides & Women's Sandals,,4.2,$49.41,,,,,,https://www.amazon.com/Project-Cloud-Genuine-Leather-Sandals/dp/B0GYFSCP7G/ref=zg_bsnr_g_679425011_d_sccl_2/135-4058759-8201201?psc=1,"https://images-na.ssl-images-amazon.com/images/I/81o45aOtlpL._AC_UL600_SR600,400_.jpg",67,排名靠前；标题包含 cloud，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分；评分达到4.0以上。
2026-09-09,amazon_us,product,search,women summer slippers,4,GOEWY,¥71.86,4.4,GOEWY,,,,,,https://www.amazon.com/GOEWY-Slippers-Summer-Breathable-Slides/dp/B0GQGLFHFJ/ref=sr_1_1?dib=eyJ2IjoiMSJ9.Z3DtW4uoCvsDIv_xz9KW2P2bieY1bapRIECuslAXysGXDtDNO6hSmSPW1EYnCxMVfkJ6ucTLgye7kjm5Er8StD0E-s52NYMfFnv4rJJM_6IP7OtD9lsCYvdGKVo7dVOBkc9BCV7Dp-xn_XDnJe_-sBZE-32GfEiRKL0KjU9YUmwowTiiZ___Y_47upfK3hg8B6urjxibZlJwOTMfaBbK4G_uWw9VBzghBWwps3SHIsFNVxOuL_mwk8nJU7MOlkTq0PAuLjiB9ekgDwEwPM68fPVqP4chjowEI-uuOBPckTo.9QxEWZ9l8yDPrgb2x0Ik7FSInWk7Ery3sfCCXcNpcjU&dib_tag=se&keywords=women+summer+slippers&qid=1788932595&sr=8-1,https://m.media-amazon.com/images/I/61PJ6PNvlqL._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-09-09,amazon_us,product,search,women summer slippers,5,shevalues,¥100.73,4.3,shevalues,,,,,,https://www.amazon.com/Shevalues-Womens-Indoor-Slippers-Cotton/dp/B074HBC1BR/ref=sr_1_2?dib=eyJ2IjoiMSJ9.Z3DtW4uoCvsDIv_xz9KW2P2bieY1bapRIECuslAXysGXDtDNO6hSmSPW1EYnCxMVfkJ6ucTLgye7kjm5Er8StD0E-s52NYMfFnv4rJJM_6IP7OtD9lsCYvdGKVo7dVOBkc9BCV7Dp-xn_XDnJe_-sBZE-32GfEiRKL0KjU9YUmwowTiiZ___Y_47upfK3hg8B6urjxibZlJwOTMfaBbK4G_uWw9VBzghBWwps3SHIsFNVxOuL_mwk8nJU7MOlkTq0PAuLjiB9ekgDwEwPM68fPVqP4chjowEI-uuOBPckTo.9QxEWZ9l8yDPrgb2x0Ik7FSInWk7Ery3sfCCXcNpcjU&dib_tag=se&keywords=women+summer+slippers&qid=1788932595&sr=8-2,https://m.media-amazon.com/images/I/71JYzlHXkPL._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-09-09,amazon_us,product,search,women summer slippers,6,Litfun,¥136.73,4.3,Litfun,,,,,,https://www.amazon.com/Litfun-Orthopedic-Slippers-Support-Corduroy/dp/B0FH4NQLCJ/ref=sr_1_3?dib=eyJ2IjoiMSJ9.Z3DtW4uoCvsDIv_xz9KW2P2bieY1bapRIECuslAXysGXDtDNO6hSmSPW1EYnCxMVfkJ6ucTLgye7kjm5Er8StD0E-s52NYMfFnv4rJJM_6IP7OtD9lsCYvdGKVo7dVOBkc9BCV7Dp-xn_XDnJe_-sBZE-32GfEiRKL0KjU9YUmwowTiiZ___Y_47upfK3hg8B6urjxibZlJwOTMfaBbK4G_uWw9VBzghBWwps3SHIsFNVxOuL_mwk8nJU7MOlkTq0PAuLjiB9ekgDwEwPM68fPVqP4chjowEI-uuOBPckTo.9QxEWZ9l8yDPrgb2x0Ik7FSInWk7Ery3sfCCXcNpcjU&dib_tag=se&keywords=women+summer+slippers&qid=1788932595&sr=8-3,https://m.media-amazon.com/images/I/71YnbijMiKL._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-09-09,amazon_us,product,search,women summer slippers,7,shevalues,¥143.93,4.3,shevalues,,,,,,https://www.amazon.com/sspa/click?ie=UTF8&spc=MToyNTc1MzU0MTc4Nzc0OTkyOjE3ODg5MzI1OTU6c3Bfc2VhcmNoX3RoZW1hdGljOjMwMDAxOTY1MTA4NjIwMjo6MDo6&url=%2FShevalues-Summer-House-Slippers-for-Women-Breathable-Waffle-Indoor-Slippers-Slip-on-Open-Toe-Home-Shoes-Blue-7-5-8-5-Women-6-7men%2Fdp%2FB0B24H7P62%2Fref%3Dsxin_15_pa_sp_search_thematic_sspa%3Fcontent-id%3Damzn1.sym.d12ea098-dcb9-49c6-b8ab-df62d91eb787%253Aamzn1.sym.d12ea098-dcb9-49c6-b8ab-df62d91eb787%26cv_ct_cx%3Dwomen%2Bsummer%2Bslippers%26keywords%3Dwomen%2Bsummer%2Bslippers%26pd_rd_i%3DB0B24H7P62%26pd_rd_r%3Dea0d41f0-25d7-44d9-860a-d1614ce5aa61%26pd_rd_w%3DZjht7%26pd_rd_wg%3DpnU1N%26pf_rd_p%3Dd12ea098-dcb9-49c6-b8ab-df62d91eb787%26pf_rd_r%3DKWH270TRHFKWGP223WRK%26qid%3D1788932595%26sbo%3DRZvfv%252F%252FHxDF%252BO5021pAnSA%253D%253D%26sr%3D1-1-7efdef4d-9875-47e1-927f-8c2c1c47ed49-spons%26aref%3DYYcNFpZvnd%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9zZWFyY2hfdGhlbWF0aWM%26psc%3D1&aref=YYcNFpZvnd,https://m.media-amazon.com/images/I/81Dksr5STpL._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-09-09,amazon_us,product,search,women summer slippers,8,GOEWY,¥93.53,4.4,GOEWY,,,,,,https://www.amazon.com/sspa/click?ie=UTF8&spc=MToyNTc1MzU0MTc4Nzc0OTkyOjE3ODg5MzI1OTU6c3Bfc2VhcmNoX3RoZW1hdGljOjMwMDc0MDk4NDI2NTkwMjo6MTo6&url=%2FGOEWY-Slippers-Anti-Skid-Birthday-Bridesmaid%2Fdp%2FB0DRFQKGW3%2Fref%3Dsxin_15_pa_sp_search_thematic_sspa%3Fcontent-id%3Damzn1.sym.d12ea098-dcb9-49c6-b8ab-df62d91eb787%253Aamzn1.sym.d12ea098-dcb9-49c6-b8ab-df62d91eb787%26cv_ct_cx%3Dwomen%2Bsummer%2Bslippers%26keywords%3Dwomen%2Bsummer%2Bslippers%26pd_rd_i%3DB0DRFQKGW3%26pd_rd_r%3Dea0d41f0-25d7-44d9-860a-d1614ce5aa61%26pd_rd_w%3DZjht7%26pd_rd_wg%3DpnU1N%26pf_rd_p%3Dd12ea098-dcb9-49c6-b8ab-df62d91eb787%26pf_rd_r%3DKWH270TRHFKWGP223WRK%26qid%3D1788932595%26sbo%3D9ZOMT9Jm0JH%252Ft%252BWi68iDSA%253D%253D%26sr%3D1-2-7efdef4d-9875-47e1-927f-8c2c1c47ed49-spons%26aref%3DmK3GRQz3rp%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9zZWFyY2hfdGhlbWF0aWM%26psc%3D1&aref=mK3GRQz3rp,https://m.media-amazon.com/images/I/71cJmHLWhGL._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-09-09,amazon_us,product,search,women slides,3,adidas,¥151.20,4.4,adidas,,,,,,https://www.amazon.com/adidas-Unisex-Adilette-Shower-Sandal/dp/B091ZGQF6G/ref=sr_1_2?dib=eyJ2IjoiMSJ9.wrqHnvIFpzxZDCy1gVq3fzWl4LVZ75nPHLlD5S7mA7Uw_uUxaDzttUfccsMKmankx0QQUZPGpILy8enIpzIR9st-iA_JJ6ExK23KDRjcZY5vizRqKX9tsdxz9tq7reSKqS6MM52WMejwo80CVqu2BW0-jz0piRyuVwBgfAy6uPK2mo-CvMoYh5ueH03tNMVl5diDh79lI__70JX-Izobo6lpEj5dcCfNVhDX_y8A0fgfnSQhjEd4abQz-7hw9cnQiUx5_wcBUu0OdEZwHwMMgPEz35YgFF7Rg9qNRzCwicc.eaCc4as1dcHq4wPv5NlAhPEGVgs1Ir8gf7T3-OZhbgo&dib_tag=se&keywords=women+slides&qid=1788932596&sr=8-2,https://m.media-amazon.com/images/I/61CCABduhML._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-09-09,amazon_us,product,search,women slides,10,"KIDMI Genuine Suede Clogs for Women Men Cork Footbed Mules Potato Shoes | Arch Support, Comfortable, Leather Slip On, Fall, Casual, Indoor Outdoor, Non-slip Rubber Sole, Adjustable Metal Buckle KIDMI Genuine Suede Clogs for Women Men Cork Footbed Mules Potato Shoes | Arch Support, Comfortable, Leat…",¥359.93,4.4,4.4,,,,,,https://sponsored-ads.amazon.com/clk/?_encoding=UTF8&p=eAFVUMuK01AYpg7qEMYLXcxA3VXsonCa2zTtqQTJ5Uwntk0vacahm8NpzkkaTE_SJLWDi258BUH0NVy5nIfwCQSfwAcQ7Ij4rT74Lv_PJyyPf_348P1B9ZExv5rYA2dwLdloVq_IzdOQ8fgG-9s5z0S28be70p-qr3unlBHLvOBowd1sK8MogamnGjNBVltdtXWutKTFPc9cHhtofolmjlc9Ex5SVrwt06x64rszZI37rrNAdu1rRXh-p-CCkTxY4YzlQZqQkuGYJzFneFmGVYGsyfuUt4J0XXtWLEGQkKKIA3DIgIMTZHL9PuPY95rtYgnKFVszCoI0SVhQxikH7xRwdwwEJKcFyEjMS5aDIOUl46XywpwZro2t8XCIrLkzdj3suEPHRXjoXCFsI28wH0_qmlCRnv78dvvl861de_y38vBE_YkiSVJXhZrakaHWkZUj37N7R9bEag6qL23TsLILB3SMvbk5IDL25nTjXY8d43_szWhvTvem8YdEtRMrQjd9A0WcpEz5VBE-VlZlmRU9Udztdq1_E4lRJpKdSEVT6mte57I7cl9lFOcUZ8mK5nrZWBUEBzmOqS41NjHV5U63C1WlDbVGkesy0ECbtNuaEkIQ0pCCc1mSAQwhBbSjEQIh7J6rSiPWSVY0SM5CfYSmoyXavBlLvwE0Xby8&v=c1&r=https%3A%2F%2Fwww.amazon.com%2Fgp%2Faw%2Fd%2FB0G6S7H8MN%3Fpd_rd_plhdr%3Dt%26hsa_cr_id%3D0%26qid%3D1788932596%26sr%3D1-6-5a5562f9-fdfd-4101-9f9d-d76aa9998432%26i%3Daps%26aref%3DMEQMbEqWO0&ref_=sbx__sbtcd2_asin_5_bkgd&pd_rd_w=qxd8z&content-id=amzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762%3Aamzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_p=90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_r=F245E6J20C62ZCJQD9PM&pd_rd_wg=mi31R&pd_rd_r=73219d7b-a5b3-4763-b81d-0acd92722906,"https://m.media-amazon.com/images/I/81KIbuLIyfL._AC_SR322,134_CB1169409_QL70_.jpg",67,排名靠前；价格高于人民币等值¥288.00；标题包含 comfort、arch support，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-09-09,amazon_us,product,search,platform sandals women,4,Soda,¥176.98,4.5,Products highlighted as 'Overall Pick' are:,,,,,,https://www.amazon.com/Soda-Buckle-Espadrilles-Flatform-Casual/dp/B0C5S26DHB/ref=sr_1_1?dib=eyJ2IjoiMSJ9.unX6fuWa1ytjT8dwpfhnfLDEd_5YCcMCfFUFibgMshlOs9tAqArAFIcbCZ3k74lyaH3IMCZcOHmN_zQrk0AXoZ_6-HotKbM2i2AU1HjtPAr_gxpWxP1cWJZ_OKKWiLoj_uUAObPYVf8bryHFPdoSK2e-GKFeglmV3HyXaFJEMaA1P7i41CUiqRCI-RENjk8LCZPAL4cl7-HtwbCMEn8ltPzO1PV5xKN_A1WjixcHm5KlYraVCrcCGeyoXWiWYZnBHaGfoQF69xqlX0XueXC5jBsotS93_NiUqL-8xlcbxlU.VEnUuWh-kVrKs50Z5mYNHzDHoE0F-GSZr4YDDXW2UT8&dib_tag=se&keywords=platform+sandals+women&qid=1788932596&sr=8-1,https://m.media-amazon.com/images/I/71q-Jp+UEkL._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-09-09,amazon_us,product,search,platform sandals women,5,Crocs,¥179.64,4.4,Crocs,,,,,,https://www.amazon.com/Crocs-Womens-Brooklyn-Wedges-Cross-strap/dp/B0F9XF27B6/ref=sr_1_2?dib=eyJ2IjoiMSJ9.unX6fuWa1ytjT8dwpfhnfLDEd_5YCcMCfFUFibgMshlOs9tAqArAFIcbCZ3k74lyaH3IMCZcOHmN_zQrk0AXoZ_6-HotKbM2i2AU1HjtPAr_gxpWxP1cWJZ_OKKWiLoj_uUAObPYVf8bryHFPdoSK2e-GKFeglmV3HyXaFJEMaA1P7i41CUiqRCI-RENjk8LCZPAL4cl7-HtwbCMEn8ltPzO1PV5xKN_A1WjixcHm5KlYraVCrcCGeyoXWiWYZnBHaGfoQF69xqlX0XueXC5jBsotS93_NiUqL-8xlcbxlU.VEnUuWh-kVrKs50Z5mYNHzDHoE0F-GSZr4YDDXW2UT8&dib_tag=se&keywords=platform+sandals+women&qid=1788932596&sr=8-2,https://m.media-amazon.com/images/I/51A3u-p-WqL._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
