date,source,data_type,list_type,keyword,rank,title,price,rating,review_count,likes,comments,views,published_at,competition_count,product_url,image_url,hot_score,reason
2026-09-14,amazon_us,product,search,platform sandals women,49,Platform Sandals Women Strappy Wedges Comfortable Lightweight Non Slip Walking Sandals Dressy Summer Wedges for Vacation Office Casual Wear,¥143.93,4.2,50+ bought in past month,,,,,,https://www.amazon.com/Tearkiss-Platform-Comfortable-Lightweight-Vacation/dp/B0GZKQ9V4C/ref=sr_1_34?dib=eyJ2IjoiMSJ9.-sztLUvFGvhR_ekbbj8XkweW9K-vtQ6ks0BxKEZspMzaLyowilhqmcaoN4thPveGQ4Km0mJYURbtwdkQHlY7gKFGJCdLZj45EG6ZlfU_pgxhxI6qqu7R3ip1PkwQeubiRwyDrIZ0KbE4qTzdVBSueI_fLbYQ2NV_QVCMBu4Pajb_pkr7kTTrZck-qzek5qie13PzhP-bNB5c6SvROtMMLZc_xWybgonVFCz_jHQZMZpMYVWDzfemnbG_GrHfKxlWWPZAKyG02jQ-uQDUVW_HuY-A34GOPuggRSuU61IcLic.JzAFmA20Y8rhQvGZkLzsyAcFCg8WAk_TP-JRlw2y9Fc&dib_tag=se&keywords=platform+sandals+women&qid=1789364844&sr=8-34,https://m.media-amazon.com/images/I/71Re0WbOVEL._AC_UL320_.jpg,74,排名进入前50；评论数达到50以上；价格处于人民币等值¥57.60-¥180.00黄金区间；标题包含 platform、comfort、summer、wedge，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分；评分达到4.0以上。
2026-09-14,amazon_us,product,best_sellers,Best Sellers Women Sandals,5,"Joomra Pillow Slippers for Women and Men Thick Sole Ultra Cushion Slides | Cloud-Like Sole, Quick Drying Shower Shoes, Soft Open Toe Indoor Outdoor Sandals",,4.3,$23.99,,,,,,https://www.amazon.com/Joomra-Slippers-Massage-Bathroom-Platform/dp/B09652VJP1/ref=zg_bs_g_679425011_d_sccl_5/145-6133965-6060536?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71pkhgTTRXL._AC_UL600_SR600,400_.jpg",73,排名靠前；标题包含 cloud、soft，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分；评分达到4.3以上。
2026-09-14,amazon_us,product,new_releases,New Releases Women Sandals,37,"UBFEN Womens Low Wedge Platform Sandals Espadrille Orthopedic Arch Support | Cushion Insole, Comfortable for Walking, Adjustable Strap, 2 Inches Platform Heel Height, Dressy for Vacation, Travel, Dating",,4.5,$39.99,,,,,,https://www.amazon.com/UBFEN-Platform-Sandals-Espadrille-Orthopedic/dp/B0H6WBDMYY/ref=zg_bsnr_g_679425011_d_sccl_37/145-6133965-6060536?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71alTFCPCdL._AC_UL300_SR300,200_.jpg",72,排名进入前50；标题包含 platform、orthopedic、comfort、arch support、wedge，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分；orthopedic + arch support组合趋势加分；评分达到4.3以上。
2026-09-14,amazon_us,product,best_sellers,Best Sellers Women Sandals,2,KuaiLu Flip Flops for Women with Arch Support Summer Beach Thong Sandals | Comfortable Yoga Mat Walking Shoes Cushion Slip On Casual Outfits Indoor Outdoor,,4.3,$11.99,,,,,,https://www.amazon.com/KuaiLu-Support-Comfortable-Walking-Sandals/dp/B0C5ZRQS2X/ref=zg_bs_g_679425011_d_sccl_2/145-6133965-6060536?psc=1,"https://images-na.ssl-images-amazon.com/images/I/710PdcSAm6L._AC_UL600_SR600,400_.jpg",70,排名靠前；标题包含 comfort、arch support、beach、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-09-14,amazon_us,product,search,women summer slippers,7,"Cloth Slippers Linen Slippers - Breathable, Anti-Slip, Easy to Clean - Summer Silent Slippers for Women and Men",¥64.73,4.3,"Price, product page $8.99 $ 8 . 99",,,,,,https://www.amazon.com/VIDSID-Linen-Slippers-Breathable-Anti-Slip/dp/B0D4DNFVWP/ref=sr_1_4?dib=eyJ2IjoiMSJ9.Z3DtW4uoCvsDIv_xz9KW2HUfRzKPI1PChyzo-vcqzBh10vaZZiwjsPuQ7mqpnKXTSAoEZAjDAiUPCp8_oXaoFc-isKbHspg8fSgC0JFopukmXLccfXNbFtI6zQS1QY3zZuOonPY166D35FBLgWJrYe0yQM3-x29a91v51UFJf0nAJ8kJ8N0iprvzquJHQ0Eyj7KchJwYyZ36bEl9108r-Ofvu6QajeTvNlR5io_8K1klB-v2CvbLFTeDbIqr2-4SYvtkoUECUofCqrxhxpHlUkeGnPr7tcPi4y0RJ6yQ3xk.w_UuNuv-Q4sg-h0UVJ5HanZp85_aaXK8oDDZ5-BqeRo&dib_tag=se&keywords=women+summer+slippers&qid=1789364843&sr=8-4,https://m.media-amazon.com/images/I/81CG5b2e3QL._AC_UL320_.jpg,70,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；标题包含 summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-09-14,amazon_us,product,search,women summer slippers,8,GOEWY,¥71.86,4.6,GOEWY,,,,,,https://www.amazon.com/GOEWY-Slippers-Outdoor-Slipper-Bridesmaid/dp/B0DT12FRRT/ref=sr_1_5?dib=eyJ2IjoiMSJ9.Z3DtW4uoCvsDIv_xz9KW2HUfRzKPI1PChyzo-vcqzBh10vaZZiwjsPuQ7mqpnKXTSAoEZAjDAiUPCp8_oXaoFc-isKbHspg8fSgC0JFopukmXLccfXNbFtI6zQS1QY3zZuOonPY166D35FBLgWJrYe0yQM3-x29a91v51UFJf0nAJ8kJ8N0iprvzquJHQ0Eyj7KchJwYyZ36bEl9108r-Ofvu6QajeTvNlR5io_8K1klB-v2CvbLFTeDbIqr2-4SYvtkoUECUofCqrxhxpHlUkeGnPr7tcPi4y0RJ6yQ3xk.w_UuNuv-Q4sg-h0UVJ5HanZp85_aaXK8oDDZ5-BqeRo&dib_tag=se&keywords=women+summer+slippers&qid=1789364843&sr=8-5,https://m.media-amazon.com/images/I/612fmVMoiKL._AC_UL320_.jpg,70,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.6以上。
2026-09-14,amazon_us,product,search,women slides,43,"Womens Sandal Cork Footbed Slide, Arch Support Slides for Women with Adjustable Buckle, Comfortable Summer Beach Outdoor Sandals",¥115.06,4.4,400+ bought in past month,,,,,,https://www.amazon.com/AUGCY-Footbed-Support-Adjustable-Comfortable/dp/B0GFVJCPGW/ref=sr_1_36?dib=eyJ2IjoiMSJ9.aHNqwKSJrFhOAxSngmr9CcEtUhP4mOfF8zPBhDt3ytT8JEUIm9wTWjrvJmqtlJpkqClWe-fyq_dmhf8-YaKVGxOPbzubZ-UOA4joGeNvf5b9Z-YEwLX1nKtm_LC3LYv7PH75_-sxTW0GmW_D_EMoWuEbAeX7DAzZ6usqVXfyot10QzUpdECn0Or5PcV-bMfMWD7C9vWE9txE8152kAUHIZ07mZ_yBhHFB2yS2qAbhcpTpMJoTg3nP2rYOvlcWZb1GI-WwBETLYu4Bffd2iQ4dcfGQw7k48_mF1f7rOZOVV4.ua5zHQgIjbruO-TV-qO1BF2voeRzTJqj5FpHjLQXfA0&dib_tag=se&keywords=women+slides&qid=1789364844&sr=8-36,https://m.media-amazon.com/images/I/71jk8h0qC0L._AC_UL320_.jpg,70,排名进入前50；评论数达到300以上；价格处于人民币等值¥57.60-¥180.00黄金区间；标题包含 comfort、arch support、beach、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-09-14,amazon_us,product,best_sellers,Best Sellers Women Sandals,30,"CUSHIONAIRE Feather EVA Slides for Women – Comfortable Slip On Womens Slippers, Indoor Outdoor Shower Shoes, Beach Essential Cloud Slides",,4.4,$25.64,,,,,,https://www.amazon.com/Cushionaire-Womens-Feather-recovery-Comfort/dp/B094TD7Z1K/ref=zg_bs_g_679425011_d_sccl_30/145-6133965-6060536?psc=1,"https://images-na.ssl-images-amazon.com/images/I/817PhiYQjLL._AC_UL600_SR600,400_.jpg",69,排名进入前30；标题包含 cloud、comfort、beach，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分；评分达到4.3以上。
2026-09-14,amazon_us,product,new_releases,New Releases Women Sandals,28,IDIFU Platform Chunky Block Strappy Heels Sandals | Slingback Heeled Sandals Thick Open Square Toe Comfortable Dress Shoes for Women Wedding Work Prom Ladies Cute Heel,,4.6,$39.99,,,,,,https://www.amazon.com/IDIFU-Platform-Chunky-Strappy-Sandals/dp/B0H1LR1GFW/ref=zg_bsnr_g_679425011_d_sccl_28/131-2538173-3843142?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61zeFLRuxkL._AC_UL600_SR600,400_.jpg",69,排名进入前30；标题包含 platform、comfort，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分；评分达到4.6以上。
2026-09-14,amazon_us,product,search,platform sandals women,21,UBFEN Womens Chunky Wedge Platform Sandals Adjustable Double-Strap Square | Toed Open-Toe Style Suitable for Outdoor Casual Wear UBFEN Womens Chunky Wedge Platform Sandals Adjustable Double-Strap Square | Toed Open-Toe Sty…,¥143.93,4.4,4.4,,,,,,https://sponsored-ads.amazon.com/clk/?_encoding=UTF8&p=eAFVUMuK01AYpg7qEGZUuhih7ip2UThJzmkuTSVIblNDa29pO5fN4TTnJA1NkzQJtnTRN3AjA-58B5k3cOEb-BY-hGBHxG_1wXf5fz6Onf66-_rzSfXcmM5Hds_tXYu2M6lXYPMiYEm0w9DLNqYg72CaQxZNN52Ly9WeH81DQpTRfI-uWlkqefl4cg5VxCMo86il8eLtI89cnBrO9L0zcb3qS-4pZcWqTLPq2Wwwcaxhd-DeOnbtvsK9flBwwUjuL3HGcj-NSclwlMRRwvCiDKocWZN9mvB-uq69KhbAj0lRRD44ZsDRCTJYf8wSPPOacrEA5ZKtGQV-GsfML6M0AR8ReDgGfJLTAmQkSkqWAz9NSpaU6I05MQY2tob9vmNN3eHAw-6g7w4c3HfnDrYdrzcdjuoKVxFffP52_-PTd7v27G_l8Yn6cySKogahDFVJgSpEJzPP7pxYI6vZq761TcPKLl2gGgdzc0RoHMzxJkKhZPyPgxkezPHBNP6QsHZmhc6uazhhTAqGvlS4u8qyLLOiIwjb7Zb_N5EQZgLZClQwxa59g9rd6967jOKc4ixe0lwvG8uCYD_HEdXFxiaiOlTbWkuR2pLUKHIdAgnIRJYVFGggoAEFEhQh0AKNAqoqhGia1pZaqBHpJCsaJGeBPl5p2uyDEQyvfgPmI7xf&v=c1&r=https%3A%2F%2Fwww.amazon.com%2Fgp%2Faw%2Fd%2FB0GDY28GXK%3Fpd_rd_plhdr%3Dt%26hsa_cr_id%3D0%26qid%3D1789364844%26sr%3D1-4-5a5562f9-fdfd-4101-9f9d-d76aa9998432%26i%3Daps%26aref%3DQk99UMAfOW&ref_=sbx__sbtcd2_asin_3_bkgd&pd_rd_w=OQuwD&content-id=amzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762%3Aamzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_p=90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_r=CFX8KFZ8EPRR7KSYSFTW&pd_rd_wg=L2dcm&pd_rd_r=1b5e1266-d3ce-4e8a-98ce-7bd01d037d4f,"https://m.media-amazon.com/images/I/61M8szgUVaL._AC_SR322,134_CB1169409_QL70_.jpg",68,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；标题包含 platform、wedge，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-09-14,amazon_us,product,new_releases,New Releases Women Sandals,8,GETOEU Arch Support Flip Flops for Women Square Toe Thong Sandals Comfortable Summer Beach Lightweight Flip Flops,,4.2,$9.99,,,,,,https://www.amazon.com/GETOEU-Support-Sandals-Comfortable-Lightweight/dp/B0H33X2P5N/ref=zg_bsnr_g_679425011_d_sccl_8/131-2538173-3843142?psc=1,"https://images-na.ssl-images-amazon.com/images/I/812JKZIwOpL._AC_UL600_SR600,400_.jpg",67,排名靠前；标题包含 comfort、arch support、beach、summer，符合美国女鞋舒适化趋势；评分达到4.0以上。
2026-09-14,amazon_us,product,search,women summer slippers,5,shevalues,¥100.73,4.3,shevalues,,,,,,https://www.amazon.com/Shevalues-Womens-Indoor-Slippers-Cotton/dp/B074HBC1BR/ref=sr_1_2?dib=eyJ2IjoiMSJ9.Z3DtW4uoCvsDIv_xz9KW2HUfRzKPI1PChyzo-vcqzBh10vaZZiwjsPuQ7mqpnKXTSAoEZAjDAiUPCp8_oXaoFc-isKbHspg8fSgC0JFopukmXLccfXNbFtI6zQS1QY3zZuOonPY166D35FBLgWJrYe0yQM3-x29a91v51UFJf0nAJ8kJ8N0iprvzquJHQ0Eyj7KchJwYyZ36bEl9108r-Ofvu6QajeTvNlR5io_8K1klB-v2CvbLFTeDbIqr2-4SYvtkoUECUofCqrxhxpHlUkeGnPr7tcPi4y0RJ6yQ3xk.w_UuNuv-Q4sg-h0UVJ5HanZp85_aaXK8oDDZ5-BqeRo&dib_tag=se&keywords=women+summer+slippers&qid=1789364843&sr=8-2,https://m.media-amazon.com/images/I/71JYzlHXkPL._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-09-14,amazon_us,product,search,women summer slippers,6,ULTRAIDEAS,¥122.33,4.5,Products highlighted as 'Overall Pick' are:,,,,,,https://www.amazon.com/ULTRAIDEAS-Slippers-Bowknot-Outdoor-Anti-Skid/dp/B07MZ3H6MN/ref=sr_1_3?dib=eyJ2IjoiMSJ9.Z3DtW4uoCvsDIv_xz9KW2HUfRzKPI1PChyzo-vcqzBh10vaZZiwjsPuQ7mqpnKXTSAoEZAjDAiUPCp8_oXaoFc-isKbHspg8fSgC0JFopukmXLccfXNbFtI6zQS1QY3zZuOonPY166D35FBLgWJrYe0yQM3-x29a91v51UFJf0nAJ8kJ8N0iprvzquJHQ0Eyj7KchJwYyZ36bEl9108r-Ofvu6QajeTvNlR5io_8K1klB-v2CvbLFTeDbIqr2-4SYvtkoUECUofCqrxhxpHlUkeGnPr7tcPi4y0RJ6yQ3xk.w_UuNuv-Q4sg-h0UVJ5HanZp85_aaXK8oDDZ5-BqeRo&dib_tag=se&keywords=women+summer+slippers&qid=1789364843&sr=8-3,https://m.media-amazon.com/images/I/71cvxwhDe7L._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-09-14,amazon_us,product,search,women summer slippers,9,LongBay,¥158.33,4.4,LongBay,,,,,,https://www.amazon.com/LongBay-Slippers-Memory-Bedroom-Dual-Strap/dp/B0DP277YRM/ref=sr_1_6?dib=eyJ2IjoiMSJ9.Z3DtW4uoCvsDIv_xz9KW2HUfRzKPI1PChyzo-vcqzBh10vaZZiwjsPuQ7mqpnKXTSAoEZAjDAiUPCp8_oXaoFc-isKbHspg8fSgC0JFopukmXLccfXNbFtI6zQS1QY3zZuOonPY166D35FBLgWJrYe0yQM3-x29a91v51UFJf0nAJ8kJ8N0iprvzquJHQ0Eyj7KchJwYyZ36bEl9108r-Ofvu6QajeTvNlR5io_8K1klB-v2CvbLFTeDbIqr2-4SYvtkoUECUofCqrxhxpHlUkeGnPr7tcPi4y0RJ6yQ3xk.w_UuNuv-Q4sg-h0UVJ5HanZp85_aaXK8oDDZ5-BqeRo&dib_tag=se&keywords=women+summer+slippers&qid=1789364843&sr=8-6,https://m.media-amazon.com/images/I/71BlGXBbl-L._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-09-14,amazon_us,product,search,platform sandals women,8,Soda,¥176.98,4.5,Products highlighted as 'Overall Pick' are:,,,,,,https://www.amazon.com/Soda-Buckle-Espadrilles-Flatform-Casual/dp/B0C5S26DHB/ref=sr_1_2?dib=eyJ2IjoiMSJ9.-sztLUvFGvhR_ekbbj8XkweW9K-vtQ6ks0BxKEZspMzaLyowilhqmcaoN4thPveGQ4Km0mJYURbtwdkQHlY7gKFGJCdLZj45EG6ZlfU_pgxhxI6qqu7R3ip1PkwQeubiRwyDrIZ0KbE4qTzdVBSueI_fLbYQ2NV_QVCMBu4Pajb_pkr7kTTrZck-qzek5qie13PzhP-bNB5c6SvROtMMLZc_xWybgonVFCz_jHQZMZpMYVWDzfemnbG_GrHfKxlWWPZAKyG02jQ-uQDUVW_HuY-A34GOPuggRSuU61IcLic.JzAFmA20Y8rhQvGZkLzsyAcFCg8WAk_TP-JRlw2y9Fc&dib_tag=se&keywords=platform+sandals+women&qid=1789364844&sr=8-2,https://m.media-amazon.com/images/I/71q-Jp+UEkL._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-09-14,amazon_us,product,best_sellers,Best Sellers Women Sandals,15,Project Cloud 100% Genuine Leather Womens Sandals Slides for Women (Venita) | Cork Footbed Sandals for Women with Memory Foam and Arch Support Vacation Essentials Slides Women Footwear Flat Sandals,,4.3,$29.90,,,,,,https://www.amazon.com/Project-Cloud-Comfortable-Essentials-Vacation/dp/B0CNY8BFWN/ref=zg_bs_g_679425011_d_sccl_15/145-6133965-6060536?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71Zk8CZeYSL._AC_UL600_SR600,400_.jpg",66,排名进入前30；标题包含 cloud、arch support，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分；评分达到4.3以上。
2026-09-14,amazon_us,product,new_releases,New Releases Women Sandals,14,Project Cloud Platform Sandals Women - Wedge Sandals for Women 2026 (Silly) | Womens Sandals Comfortable with Soft & Plush Insole - Non Slip Beach Essentials Womens Slide - Stylish Women Footwear,,3.7,$39.90,,,,,,https://www.amazon.com/Project-Cloud-Platform-Sandals-Women/dp/B0H275S7FH/ref=zg_bsnr_g_679425011_d_sccl_14/131-2538173-3843142?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71lcJ5wbS4L._AC_UL600_SR600,400_.jpg",65,排名进入前30；标题包含 cloud、platform、comfort、soft、beach、wedge，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分。
2026-09-14,amazon_us,product,search,women slides,6,Berness,¥215.93,4.7,Berness,,,,,,https://www.amazon.com/Sandals-Non-Slip-Waterproof-Slides-Double/dp/B0HB4P5GV5/ref=sr_1_3?dib=eyJ2IjoiMSJ9.aHNqwKSJrFhOAxSngmr9CcEtUhP4mOfF8zPBhDt3ytT8JEUIm9wTWjrvJmqtlJpkqClWe-fyq_dmhf8-YaKVGxOPbzubZ-UOA4joGeNvf5b9Z-YEwLX1nKtm_LC3LYv7PH75_-sxTW0GmW_D_EMoWuEbAeX7DAzZ6usqVXfyot10QzUpdECn0Or5PcV-bMfMWD7C9vWE9txE8152kAUHIZ07mZ_yBhHFB2yS2qAbhcpTpMJoTg3nP2rYOvlcWZb1GI-WwBETLYu4Bffd2iQ4dcfGQw7k48_mF1f7rOZOVV4.ua5zHQgIjbruO-TV-qO1BF2voeRzTJqj5FpHjLQXfA0&dib_tag=se&keywords=women+slides&qid=1789364844&sr=8-3,https://m.media-amazon.com/images/I/81zrsqTStqL._AC_UL320_.jpg,65,排名靠前；价格处于人民币等值¥180.00-¥288.00区间；评分达到4.6以上。
2026-09-14,amazon_us,product,best_sellers,Best Sellers Women Sandals,1,mazeskin Womens Memory Foam Flip Flops Flat Thong Sandals | Soft Vegan Leather Comfortable Cushioned Casual Dressy Beach Summer Minimalist Slim Slide Shoes Indoor Outdoor,,4.2,$9.99,,,,,,https://www.amazon.com/mazeskin-Womens-Comfortable-Sandals-Leather/dp/B0F32KMZ18/ref=zg_bs_g_679425011_d_sccl_1/145-6133965-6060536?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71jV8GHPNSL._AC_UL600_SR600,400_.jpg",64,排名靠前；标题包含 comfort、soft、beach、summer，符合美国女鞋舒适化趋势；评分达到4.0以上。
2026-09-14,amazon_us,product,best_sellers,Best Sellers Women Sandals,6,"Archies Arch Support Flip Flops for Men & Women – Orthotic Sandals for Plantar Fasciitis Relief – Lightweight, Cushioning, Shock-Absorbing Thong Sandals for Walking, Foot Pain & All-Day Comfort",,4.3,$40.00,,,,,,https://www.amazon.com/Archies-Womens-Arch-Support-Black/dp/B086SYFKLP/ref=zg_bs_g_679425011_d_sccl_6/145-6133965-6060536?psc=1,"https://images-na.ssl-images-amazon.com/images/I/81xintmVcHL._AC_UL600_SR600,400_.jpg",64,排名靠前；标题包含 comfort、arch support，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-09-14,amazon_us,product,search,women summer slippers,10,WHITIN,¥71.93,4.1,WHITIN,,,,,,https://www.amazon.com/WHITIN-Slippers-Cushioned-Fashionable-Lightweight/dp/B0C1C17KH8/ref=sr_1_7?dib=eyJ2IjoiMSJ9.Z3DtW4uoCvsDIv_xz9KW2HUfRzKPI1PChyzo-vcqzBh10vaZZiwjsPuQ7mqpnKXTSAoEZAjDAiUPCp8_oXaoFc-isKbHspg8fSgC0JFopukmXLccfXNbFtI6zQS1QY3zZuOonPY166D35FBLgWJrYe0yQM3-x29a91v51UFJf0nAJ8kJ8N0iprvzquJHQ0Eyj7KchJwYyZ36bEl9108r-Ofvu6QajeTvNlR5io_8K1klB-v2CvbLFTeDbIqr2-4SYvtkoUECUofCqrxhxpHlUkeGnPr7tcPi4y0RJ6yQ3xk.w_UuNuv-Q4sg-h0UVJ5HanZp85_aaXK8oDDZ5-BqeRo&dib_tag=se&keywords=women+summer+slippers&qid=1789364843&sr=8-7,https://m.media-amazon.com/images/I/71nA8egRirL._AC_UL320_.jpg,64,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.0以上。
2026-09-14,amazon_us,product,new_releases,New Releases Women Sandals,26,IDIFU Women's IN3 Chunky Platform Block Heels Thick Mule Sandals | Square Open Toe Fashion Comfortable Slip On Casual for Work Wedding Bridal Prom Party Vacation Dress Shoes,,4.1,$31.99,,,,,,https://www.amazon.com/IDIFU-Womens-Chunky-Platform-Sandals/dp/B0H5VC3W3K/ref=zg_bsnr_g_679425011_d_sccl_26/131-2538173-3843142?psc=1,"https://images-na.ssl-images-amazon.com/images/I/51lS23lDR-L._AC_UL600_SR600,400_.jpg",63,排名进入前30；标题包含 platform、comfort，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分；评分达到4.0以上。
2026-09-14,amazon_us,product,best_sellers,Best Sellers Women Sandals,16,KuaiLu Flip Flops for Women with Arch Support Summer Beach Thong Sandals | Comfortable Walking Shoes Lightweight Soft Yoga Mat Cushion Floral Outfits Slip On Indoor Outdoor,,4.5,$15.98,,,,,,https://www.amazon.com/KuaiLu-Comfortable-Orthotic-Essentials-Slippers/dp/B0DZ6HP69D/ref=zg_bs_g_679425011_d_sccl_16/145-6133965-6060536?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71KNoOx0PxL._AC_UL600_SR600,400_.jpg",62,排名进入前30；标题包含 comfort、arch support、soft、beach、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-09-14,amazon_us,product,search,women summer slippers,1,Chantomoo Slippers for Women Memory Foam House Bedroom Corduroy Bow Crossbands Slipper Shoes Comfy Trendy Gift Slippers Chantomoo Slippers for Women Memory Foam Hous…,¥215.93,4.4,,,,,,,https://sponsored-ads.amazon.com/clk/?_encoding=UTF8&p=eAFVkLtu01AAhhUqoLJagTK0KBsZMkQ69vElvgRZlW9NLKdJaicFulgn9vFFdWzH50QJDFnZmCqx8QgwMvAcPAXvgBAXCfFNv_QNv_Qx-Pj7_cdvj9qnxuJmbnuu9wrajt9t8f2zBJf5Pnw5flMEl7J849mGnMvu8IxSm7ipUl1ZA2EEVgOVjTZq6p_yisAK_IAVRI2Ftw8Cc3VsOIux47tB-5x5HGNyR6u6fbKc-o41G03dW8fuvG8xx79MiGjSZtAava1KNqrWnWdkBbZlnuQ4BgSjJspAjVIM-O5DXIbLoC-QFaAZXuMYRFVR4IjmVQn-voAINTEBNcpLihsQVSXFJRWem74xtUNrNpk41sKdTYMwmBu-N3FC2wm8xWzevWBa8Omndz--fP5qd87RllaA1Ki5KzDICAIU0yYn3ScihFAT1QEPRUmEsnC0DOzhkTW3-l77hW0aVn3pAsU4mJs_pMbBvN7kQro1_udgpgfz-mAav0faObFSZz8ynLRABAsfWsx9K6O0JkOO2-127L9CXFpzaMfFnAktZSyqr83FRR2HTRzWRRY3Ou1lBIVRE-axDnubPNZ5RdVEWVIlsUcanQc8SHAERR5KQE54HkiCJAA1UTTADxKEBVWTE1nu5TqqSQ81ONE3u3jvLa80i_wEme6wYA&v=c1&r=https%3A%2F%2Fwww.amazon.com%2Fgp%2Faw%2Fd%2FB0C7H38YBT%3Fpd_rd_plhdr%3Dt%26hsa_cr_id%3D0%26qid%3D1789364843%26sr%3D1-1-fec03104-6f11-4242-8f79-15fae2896f66%26i%3Daps%26aref%3DqwdxKUM9Cs&ref_=sbx_s_sparkle_sbtcd_asin_0_bkgd&pd_rd_w=XMZb7&content-id=amzn1.sym.22e060df-ce87-467b-805a-61b8bd37fbe9%3Aamzn1.sym.22e060df-ce87-467b-805a-61b8bd37fbe9&pf_rd_p=22e060df-ce87-467b-805a-61b8bd37fbe9&pf_rd_r=NRA7FY8FTQRQPRR5GV82&pd_rd_wg=lGI06&pd_rd_r=bd64894d-ec53-4d3e-82bc-0c48c73fc730,"https://m.media-amazon.com/images/I/711Z9Ju3AqL._AC_SR160,134_CB1169409_QL70_.jpg",62,排名靠前；价格处于人民币等值¥180.00-¥288.00区间；评分达到4.3以上。
