date,source,data_type,list_type,keyword,rank,title,price,rating,review_count,likes,comments,views,published_at,competition_count,product_url,image_url,hot_score,reason
2026-07-25,amazon_us,product,search,platform sandals women,24,UBFEN Womens Platform Sandals With Arch Support Comfy Walking Wedge Crisscross Band Summer Casual UBFEN Womens Platform Sandals With Arch Support Comfy Walking Wedge Crisscross Band Summer Ca…,¥143.64,4.5,4.5,,,,,,https://sponsored-ads.amazon.com/clk?p=eAFVT8uK01AApQ7qkBkfdDFCZ1ehi8pNctPmVQmS13RqnT6SqSPdhNt7b9I4aZJJ7jRlFv0BRVwIgp_jLwjiT7h1LdgR8awOnBeHw_s_fn78dq_-wDx_PXGGg-Eb0XG9Zg22j0KaxpsAqn3l2eZkfa0OZy8n1-ve0cSfVmDDj7ubolpYOJtor9by1DuAHV7r8FCBvDi_41uLfdM9P3W9gV9_wt0ntLxkWV4_nI081x73R4O56zTe17int0pQUlTgZZDTAmcJYjSI0yROabBgYZ1DK3STpTzOVo3jcgFwgsoyxmCXATsnyGHzLk2Dmd-WywVgS7qiBOAsSShmcZaCtQRuxwBGBSlBjuKU0QLgLGU0ZU2Fq4mPv3_58OvdV6fx8K931958JImiqEMoQ7WrQBVKezPf6e3ZE7s9rD93LNPOTwZANbfW1Q6RubWmqRJ7lfk_tla0taZby_xDosahHbmbvulGN0OXSp9r3KfakrG87AlCVVX8v-9ClAuoEohgif3TCyif2f6LnAQFCfJkSQqDtZYlCnARxMQQW1cxMaCqdXVZkjtKqywMCDQgI1lWpFAHIQkJ6EIRAj3UCSCqgpCu61q3I7ViA-VlCxU0NDTr7fwyHI29s991xbCT&v=c1&r=https%3A%2F%2Fwww.amazon.com%2Fgp%2Faw%2Fd%2FB0GHW15MCS%2F%3Fie%3DUTF8%26pd_rd_plhdr%3Dt%26hsa_cr_id%3D0%26qid%3D1784952536%26sr%3D1-8-5a5562f9-fdfd-4101-9f9d-d76aa9998432%26i%3Daps%26aref%3D8BjZkfNORM%26ref_%3Dsbx__sbtcd2_asin_7_bkgd%26pd_rd_w%3DU3rF4%26content-id%3Damzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762%253Aamzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762%26pf_rd_p%3D90f77631-9599-4fe0-95f8-a40adfe1c762%26pf_rd_r%3D8EV24XJK52H5P0BHSE0H%26pd_rd_wg%3DhGet8%26pd_rd_r%3D5a76dda6-a6c5-470e-b7f9-8c046dede263,"https://m.media-amazon.com/images/I/61cow9BW-yL._AC_SR322,134_CB1169409_QL70_.jpg",77,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；标题包含 platform、arch support、summer、wedge，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-07-25,amazon_us,product,best_sellers,Best Sellers Women Sandals,4,Project Cloud 100% Genuine Leather Womens Sandals Slides for Women (Venita) | Cork Footbed Sandals for Women with Memory Foam and Arch Support Vacation Essentials Slides for Women Footwear Flat Sandals,,4.4,$24.90,,,,,,https://www.amazon.com/Project-Cloud-Comfortable-Essentials-Vacation/dp/B0CNYDBPDD/ref=zg_bs_g_679425011_d_sccl_4/135-0908118-7500743?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71Zk8CZeYSL._AC_UL600_SR600,400_.jpg",76,排名靠前；标题包含 cloud、arch support，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分；评分达到4.3以上。
2026-07-25,amazon_us,product,best_sellers,Best Sellers Women Sandals,6,"Joomra Pillow Slippers for Women and Men Thick Sole Ultra Cushion Slides | Cloud-Like Sole, Quick Drying Shower Shoes, Soft Open Toe Indoor Outdoor Sandals",,4.3,$20.34,,,,,,https://www.amazon.com/Joomra-Slippers-Massage-Bathroom-Platform/dp/B09652VJP1/ref=zg_bs_g_679425011_d_sccl_6/135-0908118-7500743?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71pkhgTTRXL._AC_UL600_SR600,400_.jpg",73,排名靠前；标题包含 cloud、soft，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分；评分达到4.3以上。
2026-07-25,amazon_us,product,best_sellers,Best Sellers Women Sandals,25,"Goosecret Women's Comfortable Arch Support Walking Platform Sandals | Lightweight Chunky Slip-On Foam Slides with Adjustable Buckle, Sandals for Beach and Daily Wear",,4.3,$18.04,,,,,,https://www.amazon.com/Goosecret-Platform-Lightweight-Comfortable-Adjustable/dp/B0CZ75N4PP/ref=zg_bs_g_679425011_d_sccl_25/135-0908118-7500743?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61l3YNTRtgL._AC_UL600_SR600,400_.jpg",72,排名进入前30；标题包含 platform、comfort、arch support、beach，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分；评分达到4.3以上。
2026-07-25,amazon_us,product,best_sellers,Best Sellers Women Sandals,27,Project Cloud Platform Sandals Women – Strappy Wedges with Comfortable Plush & Soft Insole – Lightweight & Non Slip Platform Sandals for Women 2026,,4.3,$49.90,,,,,,https://www.amazon.com/Project-Cloud-Platform-Sandals-Footwear/dp/B0DR3N7LYW/ref=zg_bs_g_679425011_d_sccl_27/135-0908118-7500743?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71lJvDGljyL._AC_UL600_SR600,400_.jpg",72,排名进入前30；标题包含 cloud、platform、comfort、soft、wedge，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分；评分达到4.3以上。
2026-07-25,amazon_us,product,search,platform sandals women,31,"Women's Platform Clogs Sandals Cork Footbed with Comfort Double Buckles, Summer Platform Slides Mules, Summer Beach Comfort Wide Widths Availab",¥183.53,4.4,200+ bought in past month,,,,,,https://www.amazon.com/BiuYorBTY-Platform-Sandals-Footbed-Comfort/dp/B0DZ1NT6L9/ref=sr_1_15?dib=eyJ2IjoiMSJ9.b40a7B90wYxMAM79Sxswy67Ut4mlF1lCo_WdI1gA3ajgwlB168OjrSZwEURkJDtTcpLE6xEiP1Qkski2dfwsrEnaeEk_MGlPPhP-e1PGjqHnzeLdPBKSb65ZP_KRth-2nBkfkZhprGYD9gyHDFAqnlga9Vj7yLZ4LYpfjK4yGMzRmhbL9SoEp-LPywu27-OQZMFR-aL3EIpyULmzvTBjTb2HoQmr84O9hp1iLbgFbdlAcKi_jJ-GYaa34PcuacMozcog2D-XscQlM-b5cQ1Zp6I89oqGGLjaIcro_JkQoVo.56hKNwz2ig2j-PONG-ooRTUgvvEgAudbb3XUg9O81-U&dib_tag=se&keywords=platform+sandals+women&qid=1784952536&sr=8-15,https://m.media-amazon.com/images/I/716g0SFJuTL._AC_UL320_.jpg,72,排名进入前50；评论数达到50以上；价格处于人民币等值¥180.00-¥288.00区间；标题包含 platform、comfort、beach、summer，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分；评分达到4.3以上。
2026-07-25,amazon_us,product,search,platform sandals women,22,UBFEN Womens Chunky Wedge Platform Sandals Adjustable Double-Strap Square | Toed Open-Toe Style Suitable for Outdoor Casual Wear UBFEN Womens Chunky Wedge Platform Sandals Adjustable Double-Strap Square | Toed Open-Toe Sty…,¥107.93,4.6,4.6,,,,,,https://sponsored-ads.amazon.com/clk?p=eAFVT8uK01AApQ7qEMcHXYxQdxW6qNwkN21elSBJk6k12kc6lbGbcHvvTRonTTK5d5oyi_6AIi4Ewc_xFwTxJ9y6FuyIeFYHzosj4MMfPz9-u1W_a5--nrj-0D-TXS9o1mD7OKJZsg2hPtCebE82l7o_fzG53PSOJ7NpBbbiuLstq6WD84nxcqNOgzuwIxodEWpQlBc3Zs7y0PZOn3vBcFZ_KNwmlJ3zvKgfzUeB1x8PRsOF5zbe14TH10rIKCrxKixoifMUcRomWZpkNFzyqC6gNbrKMxHn68YjtgQ4RYwlGOwzYO8EBWzepFk4n7VVtgR8RdeUAJynKcU8yTOwUcD1GMCoJAwUKMk4LQHOM04z3tSEmvzg-5cPv959dRv3_nr37c37iizLJoQq1Lsa1KFyMJ-5vYP-pN_2609dx-4XJ0Og2zvnYo_Y3jnTTEuCyv4fOyfeOdOdY_8hceOoH3vbge3FV75Hlc814VNtxXnBepJUVZX477sUFxKqJCI58sB9oxiDM_9ZQcKShEW6IqXFWyuGQlyGCbHk1kVCLKgbXVNV1I7WYqUFgQZUpKqaEpkgIhEBXShDYEYmAUTXEDJN0-h2lFZioYK1UEkjy3DeLs6j0Th49Rt5IbCa&v=c1&r=https%3A%2F%2Fwww.amazon.com%2Fgp%2Faw%2Fd%2FB0GDY28GXK%2F%3Fie%3DUTF8%26pd_rd_plhdr%3Dt%26hsa_cr_id%3D0%26qid%3D1784952536%26sr%3D1-6-5a5562f9-fdfd-4101-9f9d-d76aa9998432%26i%3Daps%26aref%3D8BjZkfNORM%26ref_%3Dsbx__sbtcd2_asin_5_bkgd%26pd_rd_w%3DU3rF4%26content-id%3Damzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762%253Aamzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762%26pf_rd_p%3D90f77631-9599-4fe0-95f8-a40adfe1c762%26pf_rd_r%3D8EV24XJK52H5P0BHSE0H%26pd_rd_wg%3DhGet8%26pd_rd_r%3D5a76dda6-a6c5-470e-b7f9-8c046dede263,"https://m.media-amazon.com/images/I/61M8szgUVaL._AC_SR322,134_CB1169409_QL70_.jpg",71,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；标题包含 platform、wedge，符合美国女鞋舒适化趋势；评分达到4.6以上。
2026-07-25,amazon_us,product,best_sellers,Best Sellers Women Sandals,1,KuaiLu Flip Flops for Women with Arch Support Summer Beach Thong Sandals | Comfortable Yoga Mat Walking Shoes Cushion Slip On Casual Outfits Indoor Outdoor,,4.3,$13.29,,,,,,https://www.amazon.com/KuaiLu-Support-Comfortable-Walking-Sandals/dp/B0C5ZRQS2X/ref=zg_bs_g_679425011_d_sccl_1/135-0908118-7500743?psc=1,"https://images-na.ssl-images-amazon.com/images/I/710PdcSAm6L._AC_UL600_SR600,400_.jpg",70,排名靠前；标题包含 comfort、arch support、beach、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-07-25,amazon_us,product,search,women summer slippers,7,GOEWY,¥93.53,4.9,GOEWY,,,,,,https://www.amazon.com/GOEWY-Slippers-Breathable-Birthday-Checkered/dp/B0GVYMZHKG/ref=sr_1_6?dib=eyJ2IjoiMSJ9.KrYGXQ5FFfDAMuU-o313tXOUrpbalsfVZtI2J9j5lwTSaT8UZxxT6-ni8hxgXSbms2a-iRAMvnEn0iSH_RSzG5c-VQPyBG98qbNVecwQhYhioEKf4N58nPfgZ7w57mKUPT_uXgnwYBmLiFGtyLFff_Kp318JU12i6Xhypeebo0RoGoCFt4KIFoa1IzZ7qhbMmtcniz2GvqW6xJgX4v7-FrRjLzQZDen_z7rvrKuVg_wLIa9pGZqz7iaRLu5e1fcGmRR5DGM6_DxRldKlRUo7MbuINf2jVhPMNQMFumQbGeA.6PONBvTR1H9dzEfN1z6vRMQoixtNmeE2H5g2U9mqSH0&dib_tag=se&keywords=women+summer+slippers&qid=1784952535&sr=8-6,https://m.media-amazon.com/images/I/81wxouP5EZL._AC_UL320_.jpg,70,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.6以上。
2026-07-25,amazon_us,product,search,women summer slippers,9,GOEWY,¥71.93,4.6,GOEWY,,,,,,https://www.amazon.com/GOEWY-Slippers-Outdoor-Slipper-Bridesmaid/dp/B0DT12FRRT/ref=sr_1_8?dib=eyJ2IjoiMSJ9.KrYGXQ5FFfDAMuU-o313tXOUrpbalsfVZtI2J9j5lwTSaT8UZxxT6-ni8hxgXSbms2a-iRAMvnEn0iSH_RSzG5c-VQPyBG98qbNVecwQhYhioEKf4N58nPfgZ7w57mKUPT_uXgnwYBmLiFGtyLFff_Kp318JU12i6Xhypeebo0RoGoCFt4KIFoa1IzZ7qhbMmtcniz2GvqW6xJgX4v7-FrRjLzQZDen_z7rvrKuVg_wLIa9pGZqz7iaRLu5e1fcGmRR5DGM6_DxRldKlRUo7MbuINf2jVhPMNQMFumQbGeA.6PONBvTR1H9dzEfN1z6vRMQoixtNmeE2H5g2U9mqSH0&dib_tag=se&keywords=women+summer+slippers&qid=1784952535&sr=8-8,https://m.media-amazon.com/images/I/612fmVMoiKL._AC_UL320_.jpg,70,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.6以上。
2026-07-25,amazon_us,product,best_sellers,Best Sellers Women Sandals,3,Project Cloud Flip Flops for Women Memory Foam Flats Sandals (Foundations) | Lightweight; Memory Foam Insole; Durable Non-Slip Sole; Beach Essentials; Womens Flat Sandals for Everyday Comfort Daily Wear,,4.3,$28.90,,,,,,https://www.amazon.com/Project-Cloud-Flip-flops-Women/dp/B0D2F5845T/ref=zg_bs_g_679425011_d_sccl_3/135-0908118-7500743?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71C3a048GxL._AC_UL600_SR600,400_.jpg",69,排名靠前；标题包含 cloud、comfort、beach，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-07-25,amazon_us,product,best_sellers,Best Sellers Women Sandals,24,Project Cloud 100% Genuine Leather Womens Sandals Slides (Lian) | Sandals Women Memory Foam Insole Cork Footbed Non Slip Sandals for Women Lightweight Beach Vacation Summer Essentials Comfort,,4.2,$24.90,,,,,,https://www.amazon.com/Project-Cloud-Genuine-Leather-Sandals/dp/B0FW71GCZ2/ref=zg_bs_g_679425011_d_sccl_24/135-0908118-7500743?psc=1,"https://images-na.ssl-images-amazon.com/images/I/81ljCfCOosL._AC_UL600_SR600,400_.jpg",69,排名进入前30；标题包含 cloud、comfort、beach、summer，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分；评分达到4.0以上。
2026-07-25,amazon_us,product,new_releases,New Releases Women Sandals,27,"QIY Flip Flops for Women Square Toe Platform Sandals Slides | Memory Foam Insole - Lightweight and Comfortable, Women Footwear Summer Thong Sandals for Women 2026",,4.3,$29.99,,,,,,https://www.amazon.com/QIY-Square-Platform-Sandals-Slides/dp/B0H13WXYH2/ref=zg_bsnr_g_679425011_d_sccl_27/131-0015466-5867276?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61c-vvOzT2L._AC_UL600_SR600,400_.jpg",69,排名进入前30；标题包含 platform、comfort、summer，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分；评分达到4.3以上。
2026-07-25,amazon_us,product,best_sellers,Best Sellers Women Sandals,2,mazeskin Womens Memory Foam Flip Flops Flat Thong Sandals | Soft Vegan Leather Comfortable Cushioned Casual Dressy Beach Summer Minimalist Slim Slide Shoes Indoor Outdoor,,4.3,$9.48,,,,,,https://www.amazon.com/mazeskin-Womens-Comfortable-Sandals-Leather/dp/B0F32KMZ18/ref=zg_bs_g_679425011_d_sccl_2/135-0908118-7500743?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71jV8GHPNSL._AC_UL600_SR600,400_.jpg",67,排名靠前；标题包含 comfort、soft、beach、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-07-25,amazon_us,product,best_sellers,Best Sellers Women Sandals,7,"ODOLY Unisex Comfortable Cork Footbed Slide Sandals with Arch Support | Adjustable Buckle, Lightweight Summer Sandals for Travel and Everyday Wear",,4.5,$17.99,,,,,,https://www.amazon.com/ODOLY-Footbed-Comfortable-Sandals-Adjustable/dp/B0CSMN1X4W/ref=zg_bs_g_679425011_d_sccl_7/135-0908118-7500743?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61iYsM+H9QL._AC_UL600_SR600,400_.jpg",67,排名靠前；标题包含 comfort、arch support、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-07-25,amazon_us,product,search,women summer slippers,2,WHITIN,¥71.93,4.3,Products highlighted as 'Overall Pick' are:,,,,,,https://www.amazon.com/WHITIN-Slippers-Cushioned-Fashionable-Lightweight/dp/B0C1C17KH8/ref=sr_1_1?dib=eyJ2IjoiMSJ9.KrYGXQ5FFfDAMuU-o313tXOUrpbalsfVZtI2J9j5lwTSaT8UZxxT6-ni8hxgXSbms2a-iRAMvnEn0iSH_RSzG5c-VQPyBG98qbNVecwQhYhioEKf4N58nPfgZ7w57mKUPT_uXgnwYBmLiFGtyLFff_Kp318JU12i6Xhypeebo0RoGoCFt4KIFoa1IzZ7qhbMmtcniz2GvqW6xJgX4v7-FrRjLzQZDen_z7rvrKuVg_wLIa9pGZqz7iaRLu5e1fcGmRR5DGM6_DxRldKlRUo7MbuINf2jVhPMNQMFumQbGeA.6PONBvTR1H9dzEfN1z6vRMQoixtNmeE2H5g2U9mqSH0&dib_tag=se&keywords=women+summer+slippers&qid=1784952535&sr=8-1,https://m.media-amazon.com/images/I/71nA8egRirL._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-07-25,amazon_us,product,search,women summer slippers,3,LongBay,¥114.62,4.5,LongBay,,,,,,https://www.amazon.com/LongBay-Slippers-Memory-Bedroom-Dual-Strap/dp/B0DP277YRM/ref=sr_1_2?dib=eyJ2IjoiMSJ9.KrYGXQ5FFfDAMuU-o313tXOUrpbalsfVZtI2J9j5lwTSaT8UZxxT6-ni8hxgXSbms2a-iRAMvnEn0iSH_RSzG5c-VQPyBG98qbNVecwQhYhioEKf4N58nPfgZ7w57mKUPT_uXgnwYBmLiFGtyLFff_Kp318JU12i6Xhypeebo0RoGoCFt4KIFoa1IzZ7qhbMmtcniz2GvqW6xJgX4v7-FrRjLzQZDen_z7rvrKuVg_wLIa9pGZqz7iaRLu5e1fcGmRR5DGM6_DxRldKlRUo7MbuINf2jVhPMNQMFumQbGeA.6PONBvTR1H9dzEfN1z6vRMQoixtNmeE2H5g2U9mqSH0&dib_tag=se&keywords=women+summer+slippers&qid=1784952535&sr=8-2,https://m.media-amazon.com/images/I/71BlGXBbl-L._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-07-25,amazon_us,product,search,women summer slippers,5,Evshine,¥79.13,4.4,Evshine,,,,,,https://www.amazon.com/Evshine-Slippers-Bedroom-Corduroy-Outdoor/dp/B0FFZ8GWMZ/ref=sr_1_4?dib=eyJ2IjoiMSJ9.KrYGXQ5FFfDAMuU-o313tXOUrpbalsfVZtI2J9j5lwTSaT8UZxxT6-ni8hxgXSbms2a-iRAMvnEn0iSH_RSzG5c-VQPyBG98qbNVecwQhYhioEKf4N58nPfgZ7w57mKUPT_uXgnwYBmLiFGtyLFff_Kp318JU12i6Xhypeebo0RoGoCFt4KIFoa1IzZ7qhbMmtcniz2GvqW6xJgX4v7-FrRjLzQZDen_z7rvrKuVg_wLIa9pGZqz7iaRLu5e1fcGmRR5DGM6_DxRldKlRUo7MbuINf2jVhPMNQMFumQbGeA.6PONBvTR1H9dzEfN1z6vRMQoixtNmeE2H5g2U9mqSH0&dib_tag=se&keywords=women+summer+slippers&qid=1784952535&sr=8-4,https://m.media-amazon.com/images/I/81L2e-mi2FL._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-07-25,amazon_us,product,search,women summer slippers,6,Litfun,¥136.73,4.4,Litfun,,,,,,https://www.amazon.com/Litfun-Orthopedic-Slippers-Support-Corduroy/dp/B0FH4NQLCJ/ref=sr_1_5?dib=eyJ2IjoiMSJ9.KrYGXQ5FFfDAMuU-o313tXOUrpbalsfVZtI2J9j5lwTSaT8UZxxT6-ni8hxgXSbms2a-iRAMvnEn0iSH_RSzG5c-VQPyBG98qbNVecwQhYhioEKf4N58nPfgZ7w57mKUPT_uXgnwYBmLiFGtyLFff_Kp318JU12i6Xhypeebo0RoGoCFt4KIFoa1IzZ7qhbMmtcniz2GvqW6xJgX4v7-FrRjLzQZDen_z7rvrKuVg_wLIa9pGZqz7iaRLu5e1fcGmRR5DGM6_DxRldKlRUo7MbuINf2jVhPMNQMFumQbGeA.6PONBvTR1H9dzEfN1z6vRMQoixtNmeE2H5g2U9mqSH0&dib_tag=se&keywords=women+summer+slippers&qid=1784952535&sr=8-5,https://m.media-amazon.com/images/I/713-nTTXUXL._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-07-25,amazon_us,product,search,women summer slippers,8,shevalues,¥95.47,4.3,shevalues,,,,,,https://www.amazon.com/Shevalues-Womens-Indoor-Slippers-Cotton/dp/B074HBC1BR/ref=sr_1_7?dib=eyJ2IjoiMSJ9.KrYGXQ5FFfDAMuU-o313tXOUrpbalsfVZtI2J9j5lwTSaT8UZxxT6-ni8hxgXSbms2a-iRAMvnEn0iSH_RSzG5c-VQPyBG98qbNVecwQhYhioEKf4N58nPfgZ7w57mKUPT_uXgnwYBmLiFGtyLFff_Kp318JU12i6Xhypeebo0RoGoCFt4KIFoa1IzZ7qhbMmtcniz2GvqW6xJgX4v7-FrRjLzQZDen_z7rvrKuVg_wLIa9pGZqz7iaRLu5e1fcGmRR5DGM6_DxRldKlRUo7MbuINf2jVhPMNQMFumQbGeA.6PONBvTR1H9dzEfN1z6vRMQoixtNmeE2H5g2U9mqSH0&dib_tag=se&keywords=women+summer+slippers&qid=1784952535&sr=8-7,https://m.media-amazon.com/images/I/71JYzlHXkPL._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-07-25,amazon_us,product,search,women slides,2,adidas,¥151.13,4.4,Products highlighted as 'Overall Pick' are:,,,,,,https://www.amazon.com/adidas-Unisex-Adilette-Shower-Sandal/dp/B091ZGQF6G/ref=sr_1_1?dib=eyJ2IjoiMSJ9.RrPumS3Ni8XWS9mPWZVEoPInrt2RHyBcd8_hgzLhdqKaFFjqtuo5jyZZyFPRxf5T-DFqTE4rsRPQIkTtCm4-jcmm2kzhiJlO5N11Jl9rTTZ5PYErAiynLKAXMD9vHPHk4UhzViZoBfifwwk07cObYbvZlVmeXuO9rBRseBJnUjkn7QhRy4icrN2-Tm35aUIBnTIEEH-OLYeCqACyVZO6UIAt9khYIcuKTkQaCF8vSrAJ0Tzc66MT-PRZrq0cSYohcNqi3f1mSIEEFcw1ICwR8texRnainHSuvwPePaJSReg.EVmjLPLI-qeuRR7Z3o4_YfguLDc7uiLxtJZXHUqyq88&dib_tag=se&keywords=women+slides&qid=1784952536&sr=8-1,https://m.media-amazon.com/images/I/61CCABduhML._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-07-25,amazon_us,product,search,women slides,6,Joomra,¥146.52,4.3,Joomra,,,,,,https://www.amazon.com/sspa/click?ie=UTF8&spc=MTozNjE4NTc5NzgwNTA1NjA3OjE3ODQ5NTI1MzY6c3Bfc2VhcmNoX3RoZW1hdGljOjMwMDI5NDk2NjMxODIwMjo6Mjo6&url=%2FJoomra-Slippers-Cushioned-Massage-Sandals%2Fdp%2FB0B55RZW5W%2Fref%3Dsxin_19_pa_sp_search_thematic_sspa%3Fcontent-id%3Damzn1.sym.83f5ab61-f5a2-46fe-8ca0-d4cbfcb9bc51%253Aamzn1.sym.83f5ab61-f5a2-46fe-8ca0-d4cbfcb9bc51%26cv_ct_cx%3Dwomen%2Bslides%26keywords%3Dwomen%2Bslides%26pd_rd_i%3DB0B55RZW5W%26pd_rd_r%3D2c88543e-c7d2-4b08-b2c6-7cd586364bb5%26pd_rd_w%3DqFUlj%26pd_rd_wg%3DbXUXj%26pf_rd_p%3D83f5ab61-f5a2-46fe-8ca0-d4cbfcb9bc51%26pf_rd_r%3DRJ7EV6EG1KJWFJFVFZNQ%26qid%3D1784952536%26sbo%3DRZvfv%252F%252FHxDF%252BO5021pAnSA%253D%253D%26sr%3D1-3-e169343e-09af-4d41-85b1-8335fe8f32d0-spons%26aref%3DI33O7ULj62%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9zZWFyY2hfdGhlbWF0aWM%26psc%3D1&aref=I33O7ULj62,https://m.media-amazon.com/images/I/61AbvDJ3R5L._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-07-25,amazon_us,product,search,platform sandals women,6,Goosecret,¥179.93,4.5,Goosecret,,,,,,https://www.amazon.com/sspa/click?ie=UTF8&spc=MTo1ODU5ODYzNTM5MTg5NTQ3OjE3ODQ5NTI1MzY6c3Bfc2VhcmNoX3RoZW1hdGljOjMwMTM0MjA5Mjk2NzcwMjo6MDo6&url=%2FGoosecret-Platform-Comfortable-Lightweight-Adjustable%2Fdp%2FB0D22VQCXX%2Fref%3Dsxin_19_pa_sp_search_thematic_sspa%3Fcontent-id%3Damzn1.sym.42790fec-54ce-481c-b1f9-c518002a1382%253Aamzn1.sym.42790fec-54ce-481c-b1f9-c518002a1382%26cv_ct_cx%3Dplatform%2Bsandals%2Bwomen%26keywords%3Dplatform%2Bsandals%2Bwomen%26pd_rd_i%3DB0D22VQCXX%26pd_rd_r%3D5a76dda6-a6c5-470e-b7f9-8c046dede263%26pd_rd_w%3DvuV5V%26pd_rd_wg%3DhGet8%26pf_rd_p%3D42790fec-54ce-481c-b1f9-c518002a1382%26pf_rd_r%3D8EV24XJK52H5P0BHSE0H%26qid%3D1784952536%26sbo%3DRZvfv%252F%252FHxDF%252BO5021pAnSA%253D%253D%26sr%3D1-1-183302c6-8dec-4386-8e58-6031e7be5ad8-spons%26aref%3DPdWRuRrBEd%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9zZWFyY2hfdGhlbWF0aWM%26psc%3D1&aref=PdWRuRrBEd,https://m.media-amazon.com/images/I/61mWJ0dPsvL._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-07-25,amazon_us,product,best_sellers,Best Sellers Women Sandals,14,"FUNKYMONKEY Jelly Sandals for Women with Adjustable Buckle, Comfortable Chunky Slip-on Beach Slides, Waterproof Platform Shoes for Pool Shower Casual Wear",,4.1,$17.09,,,,,,https://www.amazon.com/FUNKYMONKEY-Comfort-Adjustable-Sandals-US-Women/dp/B07CV9HRQT/ref=zg_bs_g_679425011_d_sccl_14/135-0908118-7500743?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61e3d7mh76L._AC_UL600_SR600,400_.jpg",66,排名进入前30；标题包含 platform、comfort、beach，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分；评分达到4.0以上。
2026-07-25,amazon_us,product,best_sellers,Best Sellers Women Sandals,20,Project Cloud 100% Genuine Leather Sandals Women Comfortable Womens Slides | Slides for Women Footwear Genuine Leather Beach Essential Lightweight with Memory Foam Insole Sandals for Women Womens Slides,,4.0,$24.90,,,,,,https://www.amazon.com/Project-Cloud-Genuine-Leather-Essentials/dp/B0CP4LB912/ref=zg_bs_g_679425011_d_sccl_20/135-0908118-7500743?psc=1,"https://images-na.ssl-images-amazon.com/images/I/7117f+dSmAL._AC_UL600_SR600,400_.jpg",66,排名进入前30；标题包含 cloud、comfort、beach，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分；评分达到4.0以上。
