date,source,data_type,list_type,keyword,rank,title,price,rating,review_count,likes,comments,views,published_at,competition_count,product_url,image_url,hot_score,reason
2026-07-22,amazon_us,product,search,platform sandals women,41,"Women's Platform Clogs Sandals Cork Footbed with Comfort Double Buckles, Summer Platform Slides Mules, Summer Beach Comfort Wide Widths Availab",¥183.53,4.4,200+ bought in past month,,,,,,https://www.amazon.com/BiuYorBTY-Platform-Sandals-Footbed-Comfort/dp/B0DZ1NT6L9/ref=sr_1_25?dib=eyJ2IjoiMSJ9.iQXhHnxmXL5QxnS2-eZ6CfFqx5vOTjZyOJWLuTbKezy9ca3BJKOzKQ-rglbLFt27WR_cQO_Q-IB502FgQP2e1l-5AQPwvfjWxwMc-WOGpS-VbKbi1y52BsS7947J7h6b7FY5et9Y4Q1hu0jfJo9GNJ1yGGhioHCrMiL4Rzux1fXlEJg5ZNvSUzV4WAjm6d1-xTIf1kgTS34YgLf7IlaxMTz0iI4Rkaa6ZN_ZGYRA5wT88w6OoHNc6YIHwR4o88WBVKB7eMX_k9xSvWzUetTNQ2hE1qFBJ6yHCMTQAz8Vsyg.25yM5So7fug44wZfD7U6IkTcoQm4Ar_R2lUWjIH5cL0&dib_tag=se&keywords=platform+sandals+women&qid=1784693755&sr=8-25,https://m.media-amazon.com/images/I/716g0SFJuTL._AC_UL320_.jpg,72,排名进入前50；评论数达到50以上；价格处于人民币等值¥180.00-¥288.00区间；标题包含 platform、comfort、beach、summer，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分；评分达到4.3以上。
2026-07-22,amazon_us,product,new_releases,New Releases Women Sandals,7,Project Cloud Platform Sandals Women - Memory Foam Insole Flip Flops and Lightweight Womens Sandals - Non-Slip Summer Thong Sandals for Women 2026 (ELEVATION),,4.4,$39.90,,,,,,https://www.amazon.com/Project-Cloud-Platform-Sandals-Women/dp/B0GTZM2X7L/ref=zg_bsnr_g_679425011_d_sccl_7/135-9842793-8654704?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61E9Kh8oh9L._AC_UL600_SR600,400_.jpg",71,排名靠前；标题包含 cloud、platform、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-07-22,amazon_us,product,best_sellers,Best Sellers Women Sandals,2,KuaiLu Flip Flops for Women with Arch Support Yoga Mat Comfortable Summer Beach Walking Thong Cushion Sandals Slip On Indoor Outdoor,,4.3,$13.29,,,,,,https://www.amazon.com/KuaiLu-Support-Comfortable-Walking-Sandals/dp/B0C5ZRQS2X/ref=zg_bs_g_679425011_d_sccl_2/145-0945164-6103258?psc=1,"https://images-na.ssl-images-amazon.com/images/I/710PdcSAm6L._AC_UL600_SR600,400_.jpg",70,排名靠前；标题包含 comfort、arch support、beach、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-07-22,amazon_us,product,new_releases,New Releases Women Sandals,3,Project Cloud 100% Genuine Leather Sandals Women Dressy Beach Essentials Slides for Women Footwear - Lightweight with Memory Foam Insole Sandals for Women 2026 - Womens Slides,,4.0,$29.66,,,,,,https://www.amazon.com/Project-Cloud-Footwear-Lightweight-2026-Womens-MYKONOS-COGN/dp/B0GRXXZQDR/ref=zg_bsnr_g_679425011_d_sccl_3/135-9842793-8654704?psc=1,"https://images-na.ssl-images-amazon.com/images/I/81VyOZ-PbsL._AC_UL600_SR600,400_.jpg",70,排名靠前；标题包含 cloud、beach，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分；评分达到4.0以上。
2026-07-22,amazon_us,product,search,women slides,5,Litfun,¥158.33,4.6,Litfun,,,,,,https://www.amazon.com/sspa/click?ie=UTF8&spc=MTo3MzE1MTc1MDYzNzcwNTAwOjE3ODQ2OTM3NTU6c3Bfc2VhcmNoX3RoZW1hdGljOjMwMTE2Mzc2NDMyNzUwMjo6MTo6&url=%2FLitfun-Womens-Footbed-Sandals-Adjustable%2Fdp%2FB0DZ6MG247%2Fref%3Dsxin_19_pa_sp_search_thematic_sspa%3Fcontent-id%3Damzn1.sym.9830f7a6-3831-47c8-8516-490493d4fc59%253Aamzn1.sym.9830f7a6-3831-47c8-8516-490493d4fc59%26cv_ct_cx%3Dwomen%2Bslides%26keywords%3Dwomen%2Bslides%26pd_rd_i%3DB0DZ6MG247%26pd_rd_r%3D199406cf-9c41-4569-b00c-0fa498345c8b%26pd_rd_w%3DO6QoJ%26pd_rd_wg%3DBbLAo%26pf_rd_p%3D9830f7a6-3831-47c8-8516-490493d4fc59%26pf_rd_r%3D9Q4Q8H72Q27QV5R743MH%26qid%3D1784693755%26sbo%3DRZvfv%252F%252FHxDF%252BO5021pAnSA%253D%253D%26sr%3D1-2-7efdef4d-9875-47e1-927f-8c2c1c47ed49-spons%26aref%3D1XCIUrR0yM%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9zZWFyY2hfdGhlbWF0aWM%26psc%3D1&aref=1XCIUrR0yM,https://m.media-amazon.com/images/I/81XXLyFZLVL._AC_UL320_.jpg,70,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.6以上。
2026-07-22,amazon_us,product,best_sellers,Best Sellers Women Sandals,3,mazeskin Womens Memory Foam Flip Flops Flat Thong Sandals | Soft Vegan Leather Comfortable Cushioned Casual Dressy Beach Summer Minimalist Slim Slide Shoes Indoor Outdoor,,4.3,$9.48,,,,,,https://www.amazon.com/mazeskin-Womens-Comfortable-Sandals-Leather/dp/B0F32KMZ18/ref=zg_bs_g_679425011_d_sccl_3/145-0945164-6103258?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71jV8GHPNSL._AC_UL600_SR600,400_.jpg",67,排名靠前；标题包含 comfort、soft、beach、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-07-22,amazon_us,product,best_sellers,Best Sellers Women Sandals,6,"ODOLY Unisex Comfortable Cork Footbed Slide Sandals with Arch Support | Adjustable Buckle, Lightweight Summer Sandals for Travel and Everyday Wear",,4.5,$17.99,,,,,,https://www.amazon.com/ODOLY-Footbed-Comfortable-Sandals-Adjustable/dp/B0CSMN1X4W/ref=zg_bs_g_679425011_d_sccl_6/145-0945164-6103258?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61iYsM+H9QL._AC_UL600_SR600,400_.jpg",67,排名靠前；标题包含 comfort、arch support、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-07-22,amazon_us,product,search,women summer slippers,4,KuaiLu,¥100.73,4.3,Products highlighted as 'Overall Pick' are:,,,,,,https://www.amazon.com/KuaiLu-Support-Comfortable-Walking-Sandals/dp/B0C5ZZ51RT/ref=sr_1_1?dib=eyJ2IjoiMSJ9.kE_DZ5bKwQkQltaUQviNrJPXbVhZrmzE6WYcvBdDjeow3sivVP3DIIWvV1o8hMT27Gf0X-rQ7AW3IgU9ZmbJ6FfzLZ4Daaw9Ltxm64fBGyjAa4KYmnJ-2PCTSVLX2om_Z_FCT2LxThbFuqXxX_bLdj-_x8mJXdrrPyO8IXal3KlqT5o4nLYmqmuFPaZiDRKI_Xw9NFwfkvMnIpX_X-rhWLnvz9MHflDmISlzPun8-d27DwNEXeDdl-vTgsp4rkZLN5WWCbdrOViISjk070f_FlRCHgxIEbYFwqr3aWEynRI.IkBCEzRtGcl9pQreg_iFpyIzAuyGTskyUQBHNHVxJdE&dib_tag=se&keywords=women+summer+slippers&qid=1784693754&sr=8-1,https://m.media-amazon.com/images/I/710PdcSAm6L._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-07-22,amazon_us,product,search,women summer slippers,5,FITORY,¥143.71,4.3,FITORY,,,,,,https://www.amazon.com/FITORY-Sandals-Fashion-Leather-Slippers/dp/B0BN3GQFKN/ref=sr_1_2?dib=eyJ2IjoiMSJ9.kE_DZ5bKwQkQltaUQviNrJPXbVhZrmzE6WYcvBdDjeow3sivVP3DIIWvV1o8hMT27Gf0X-rQ7AW3IgU9ZmbJ6FfzLZ4Daaw9Ltxm64fBGyjAa4KYmnJ-2PCTSVLX2om_Z_FCT2LxThbFuqXxX_bLdj-_x8mJXdrrPyO8IXal3KlqT5o4nLYmqmuFPaZiDRKI_Xw9NFwfkvMnIpX_X-rhWLnvz9MHflDmISlzPun8-d27DwNEXeDdl-vTgsp4rkZLN5WWCbdrOViISjk070f_FlRCHgxIEbYFwqr3aWEynRI.IkBCEzRtGcl9pQreg_iFpyIzAuyGTskyUQBHNHVxJdE&dib_tag=se&keywords=women+summer+slippers&qid=1784693754&sr=8-2,https://m.media-amazon.com/images/I/61cA2WpKDqL._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-07-22,amazon_us,product,search,women summer slippers,6,WHITIN,¥71.93,4.3,WHITIN,,,,,,https://www.amazon.com/WHITIN-Slippers-Cushioned-Fashionable-Lightweight/dp/B0C1C17KH8/ref=sr_1_3?dib=eyJ2IjoiMSJ9.kE_DZ5bKwQkQltaUQviNrJPXbVhZrmzE6WYcvBdDjeow3sivVP3DIIWvV1o8hMT27Gf0X-rQ7AW3IgU9ZmbJ6FfzLZ4Daaw9Ltxm64fBGyjAa4KYmnJ-2PCTSVLX2om_Z_FCT2LxThbFuqXxX_bLdj-_x8mJXdrrPyO8IXal3KlqT5o4nLYmqmuFPaZiDRKI_Xw9NFwfkvMnIpX_X-rhWLnvz9MHflDmISlzPun8-d27DwNEXeDdl-vTgsp4rkZLN5WWCbdrOViISjk070f_FlRCHgxIEbYFwqr3aWEynRI.IkBCEzRtGcl9pQreg_iFpyIzAuyGTskyUQBHNHVxJdE&dib_tag=se&keywords=women+summer+slippers&qid=1784693754&sr=8-3,https://m.media-amazon.com/images/I/71nA8egRirL._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-07-22,amazon_us,product,search,women summer slippers,8,EverFoams,¥136.66,4.5,EverFoams,,,,,,https://www.amazon.com/EverFoams-Womens-Slippers-Memory-Outdoor/dp/B0CLGNYKFR/ref=sr_1_5?dib=eyJ2IjoiMSJ9.kE_DZ5bKwQkQltaUQviNrJPXbVhZrmzE6WYcvBdDjeow3sivVP3DIIWvV1o8hMT27Gf0X-rQ7AW3IgU9ZmbJ6FfzLZ4Daaw9Ltxm64fBGyjAa4KYmnJ-2PCTSVLX2om_Z_FCT2LxThbFuqXxX_bLdj-_x8mJXdrrPyO8IXal3KlqT5o4nLYmqmuFPaZiDRKI_Xw9NFwfkvMnIpX_X-rhWLnvz9MHflDmISlzPun8-d27DwNEXeDdl-vTgsp4rkZLN5WWCbdrOViISjk070f_FlRCHgxIEbYFwqr3aWEynRI.IkBCEzRtGcl9pQreg_iFpyIzAuyGTskyUQBHNHVxJdE&dib_tag=se&keywords=women+summer+slippers&qid=1784693754&sr=8-5,https://m.media-amazon.com/images/I/81rGYT3pkaL._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-07-22,amazon_us,product,search,women summer slippers,9,Evshine,¥86.33,4.4,Evshine,,,,,,https://www.amazon.com/Evshine-Summer-Slippers-Corduroy-Bedroom/dp/B0CSN39WDS/ref=sr_1_6?dib=eyJ2IjoiMSJ9.kE_DZ5bKwQkQltaUQviNrJPXbVhZrmzE6WYcvBdDjeow3sivVP3DIIWvV1o8hMT27Gf0X-rQ7AW3IgU9ZmbJ6FfzLZ4Daaw9Ltxm64fBGyjAa4KYmnJ-2PCTSVLX2om_Z_FCT2LxThbFuqXxX_bLdj-_x8mJXdrrPyO8IXal3KlqT5o4nLYmqmuFPaZiDRKI_Xw9NFwfkvMnIpX_X-rhWLnvz9MHflDmISlzPun8-d27DwNEXeDdl-vTgsp4rkZLN5WWCbdrOViISjk070f_FlRCHgxIEbYFwqr3aWEynRI.IkBCEzRtGcl9pQreg_iFpyIzAuyGTskyUQBHNHVxJdE&dib_tag=se&keywords=women+summer+slippers&qid=1784693754&sr=8-6,https://m.media-amazon.com/images/I/71SaoMUrpoL._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-07-22,amazon_us,product,search,women slides,2,adidas,¥151.13,4.4,Products highlighted as 'Overall Pick' are:,,,,,,https://www.amazon.com/adidas-Unisex-Adilette-Shower-Sandal/dp/B091ZGQF6G/ref=sr_1_1?dib=eyJ2IjoiMSJ9.RrPumS3Ni8XWS9mPWZVEoPInrt2RHyBcd8_hgzLhdqKaFFjqtuo5jyZZyFPRxf5TECg5pvcbpu1ZqYHGfQl2ENCXe3czhx-6haLD79xMe4eQ6ax1cISdlAZaAk_au7CnNnKkEVj59WwG22CkCTd1Ctim35aGLiPsHNQfHPi2QFMt9b6gU7yNHOQpsJ2-uBueIeXZa4L8L7-ulwyxwuXS13Vhg8D30AeroWkPm1KuxnzRIVl3SPPWNfLHU62KwRQ8gm6qvwjf7mE4bpR6IxIloMPBbBMNFz8Dir7iMbBjrIc.GUEwaW0HpnCXaQaxf8SLRNcL95ljowl3tWKxgXDwTs0&dib_tag=se&keywords=women+slides&qid=1784693755&sr=8-1,https://m.media-amazon.com/images/I/61CCABduhML._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-07-22,amazon_us,product,search,women slides,4,Joomra,¥146.52,4.3,Joomra,,,,,,https://www.amazon.com/sspa/click?ie=UTF8&spc=MTo3MzE1MTc1MDYzNzcwNTAwOjE3ODQ2OTM3NTU6c3Bfc2VhcmNoX3RoZW1hdGljOjMwMDI5NDk2NjMxODIwMjo6MDo6&url=%2FJoomra-Slippers-Cushioned-Massage-Sandals%2Fdp%2FB0B55RZW5W%2Fref%3Dsxin_19_pa_sp_search_thematic_sspa%3Fcontent-id%3Damzn1.sym.9830f7a6-3831-47c8-8516-490493d4fc59%253Aamzn1.sym.9830f7a6-3831-47c8-8516-490493d4fc59%26cv_ct_cx%3Dwomen%2Bslides%26keywords%3Dwomen%2Bslides%26pd_rd_i%3DB0B55RZW5W%26pd_rd_r%3D199406cf-9c41-4569-b00c-0fa498345c8b%26pd_rd_w%3DO6QoJ%26pd_rd_wg%3DBbLAo%26pf_rd_p%3D9830f7a6-3831-47c8-8516-490493d4fc59%26pf_rd_r%3D9Q4Q8H72Q27QV5R743MH%26qid%3D1784693755%26sbo%3DRZvfv%252F%252FHxDF%252BO5021pAnSA%253D%253D%26sr%3D1-1-7efdef4d-9875-47e1-927f-8c2c1c47ed49-spons%26aref%3DI33O7ULj62%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9zZWFyY2hfdGhlbWF0aWM%26psc%3D1&aref=I33O7ULj62,https://m.media-amazon.com/images/I/61AbvDJ3R5L._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-07-22,amazon_us,product,search,women slides,7,Jaeynow,¥172.73,4.4,Jaeynow,,,,,,https://www.amazon.com/sspa/click?ie=UTF8&spc=MTo3MzE1MTc1MDYzNzcwNTAwOjE3ODQ2OTM3NTU6c3Bfc2VhcmNoX3RoZW1hdGljOjMwMDMxOTA0MjQ4ODUwMjo6Mzo6&url=%2FJaeynow-Recovery-Outdoor-Slippers-Sandals%2Fdp%2FB0CTDKDJ98%2Fref%3Dsxin_19_pa_sp_search_thematic_sspa%3Fcontent-id%3Damzn1.sym.9830f7a6-3831-47c8-8516-490493d4fc59%253Aamzn1.sym.9830f7a6-3831-47c8-8516-490493d4fc59%26cv_ct_cx%3Dwomen%2Bslides%26keywords%3Dwomen%2Bslides%26pd_rd_i%3DB0CTDKDJ98%26pd_rd_r%3D199406cf-9c41-4569-b00c-0fa498345c8b%26pd_rd_w%3DO6QoJ%26pd_rd_wg%3DBbLAo%26pf_rd_p%3D9830f7a6-3831-47c8-8516-490493d4fc59%26pf_rd_r%3D9Q4Q8H72Q27QV5R743MH%26qid%3D1784693755%26sbo%3DRZvfv%252F%252FHxDF%252BO5021pAnSA%253D%253D%26sr%3D1-4-7efdef4d-9875-47e1-927f-8c2c1c47ed49-spons%26aref%3DaXLTFmnTSs%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9zZWFyY2hfdGhlbWF0aWM%26psc%3D1&aref=aXLTFmnTSs,https://m.media-amazon.com/images/I/51pWb3NgLUL._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-07-22,amazon_us,product,search,women slides,8,FUNKYMONKEY,¥107.93,4.3,FUNKYMONKEY,,,,,,https://www.amazon.com/sspa/click?ie=UTF8&spc=MTo3MzE1MTc1MDYzNzcwNTAwOjE3ODQ2OTM3NTU6c3Bfc2VhcmNoX3RoZW1hdGljOjMwMTE2NDcyOTIwMDEwMjo6NDo6&url=%2FFUNKYMONKEY-Womens-Bathroom-Slippers-Black-03%2Fdp%2FB07DXWJ1VG%2Fref%3Dsxin_19_pa_sp_search_thematic_sspa%3Fcontent-id%3Damzn1.sym.9830f7a6-3831-47c8-8516-490493d4fc59%253Aamzn1.sym.9830f7a6-3831-47c8-8516-490493d4fc59%26cv_ct_cx%3Dwomen%2Bslides%26keywords%3Dwomen%2Bslides%26pd_rd_i%3DB07DXWJ1VG%26pd_rd_r%3D199406cf-9c41-4569-b00c-0fa498345c8b%26pd_rd_w%3DO6QoJ%26pd_rd_wg%3DBbLAo%26pf_rd_p%3D9830f7a6-3831-47c8-8516-490493d4fc59%26pf_rd_r%3D9Q4Q8H72Q27QV5R743MH%26qid%3D1784693755%26sbo%3DRZvfv%252F%252FHxDF%252BO5021pAnSA%253D%253D%26sr%3D1-5-7efdef4d-9875-47e1-927f-8c2c1c47ed49-spons%26aref%3D9YUmnrgDXf%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9zZWFyY2hfdGhlbWF0aWM%26psc%3D1&aref=9YUmnrgDXf,https://m.media-amazon.com/images/I/51LtjM1RiwL._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-07-22,amazon_us,product,search,platform sandals women,3,Goosecret,¥129.89,4.3,Goosecret,,,,,,https://www.amazon.com/Goosecret-Platform-Lightweight-Comfortable-Adjustable/dp/B0CZ75N4PP/ref=sr_1_2?dib=eyJ2IjoiMSJ9.iQXhHnxmXL5QxnS2-eZ6CfFqx5vOTjZyOJWLuTbKezy9ca3BJKOzKQ-rglbLFt27WR_cQO_Q-IB502FgQP2e1l-5AQPwvfjWxwMc-WOGpS-VbKbi1y52BsS7947J7h6b7FY5et9Y4Q1hu0jfJo9GNJ1yGGhioHCrMiL4Rzux1fXlEJg5ZNvSUzV4WAjm6d1-xTIf1kgTS34YgLf7IlaxMTz0iI4Rkaa6ZN_ZGYRA5wT88w6OoHNc6YIHwR4o88WBVKB7eMX_k9xSvWzUetTNQ2hE1qFBJ6yHCMTQAz8Vsyg.25yM5So7fug44wZfD7U6IkTcoQm4Ar_R2lUWjIH5cL0&dib_tag=se&keywords=platform+sandals+women&qid=1784693755&sr=8-2,https://m.media-amazon.com/images/I/61l3YNTRtgL._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-07-22,amazon_us,product,search,platform sandals women,16,"UBFEN Womens Hiking Sandals Outdoors Water Sport Arch Support | Comfortable Adjustable Ankle Strap, Lightweight Suitable for Beach, Travel, Golf and Daily Wear UBFEN Womens Hiking Sandals Outdoors Water Sport Arch Support | Comfortable Adjustable An…",¥287.71,4.5,4.5,,,,,,https://aax-us-east-retail-direct.amazon.com/x/c/JBMd1Bw_PM46oZkc3V_q9kAAAAGfiAmQyAEAAAH2AQBvbm9fdHhuX2JpZDIgICBvbm9fdHhuX2ltcDEgICB98r6W/clv1c_ek-wBPHXYsTaBaf7A0kBSIh9oRNgtslOul_VBCc4WxOjtVLIiN9zgBrbo0wf4A0NgoNko6PzS2dBDWy57g6OlzDN-shnL0E5eajK5NY3XGZ0AyvQjDTBjGvgxim05_ophlrYhnBobFXw1EurLCUT4vwbIdqKvhUzAkVwwSuAXJZfUWVYfDvJ5K7gJAncf3l_Yo5XaVOrHgbVz0DxH4iCkkCRQ1oyHVc5t1ZuQrtoX8HdSmc-BbuB13OJBWWtD63nA2NIvnDcUBRvxznxqTby4rFymPqOXzCRzw6YzqH6rdrw2LtjcAU2on7WOKlwvO1kYokahecPYbNxR4ranf02zY_CUxD4xtcdn_mi4GhwAOJQrQ0juVLj-oCJBVbbvsXiCZSaxsV9Nc_-Kct7jhcopr_rU2n_jQa_cT7HKpjZeXrJz-AO4gIKs7mJiq2MxVpQDsakkwh_f2DZnKAalj_v9Dej2f4zA88LGP-FID6OfEJymhQnovqn5Kh4di8OB0TpBDdXVjqDkqqP8lCeNEyZeke-FEquMGU3ToqJl1P2mhKT0YfuYD7cr6x0IQOf_0KKcpwlGhLLwKFNkIl0oVCZS5Mj1mFanI5-UXOnD3kmwePBQgJkGLExHoZC6qwIMfCnQ0WYyDGIv_FAEE0LrvMz0ioywJx_-KXD6ggX1xzgMOJPntLzYvL_-plswfqAxMo1lUG3kHmy0eizf2wG5k36ScR0mvmVXNyZTB4U0WswZGhf-3QgJ9qIYrVspwqpDy3JN5NL6-6M9rumXq-WUPMJBu0MoTrgMcCLZUikon2_yDc4qylMRt-USsEyh-BPzR642Oqerhkh7ZZ2WsoacjsHI92pAwZZYvRrjBd5GR1z2PreehxUgBBVmWq_JKlEZavyimgdlBnIGtH7aMnlkz1czWp-R9mxOWVDOYsMxBBMdmhiarJVNL0VMARYLc04Fl8YGdma2Zqd3aH6ao0K-FYnEDR82oX3k5k7tojAbJbnN5ND10DH8DN9ysvjzjwQF2kWw3XloLvqv3byu1DTdzwEoa3P6YsIkdqYCady6RDHZgfW3qf-eXTkRIK0YwweK3AjezqITAgv26WMjbD9pJtU2Y5KuoNuTQTBbck2fVceYEGC8_bfBUZ9BYkLT9WxCYVa8Y1ky6ulgrVSIjRSSOQhMEylq-MOWNMdNYGkbhpx02N5SpFl2mxy_579dU06vEqfb5jeQiW-mdsiVJrQhweTqT_rMc11Cs5VizOHk-_D-71zB9eyFxYuwMv8jlHAUPpWowsU4Mit1AKi8eCW-hh3AY8tWCOANpHuWRe0DtllxhQXjK0FC3pSHpnVt_8Ko8UAYML_B6v29UO9q2J2XD4AsrMgSXgfPdrgKc2__KTOHkVtAJOGfFCOs2BF4kb8l4cNfivB_PrUFZt07CWN4zHA7y0YN8IgDo6HXA079J_QeD5cPxLzHD7i-jVbQRKDUO8tSHQDHB_JbtASCg_w52g2pL3_XZNlT__XpTHaOqH_1AfxjjO3E2--mV7-b7jVT0sZJHp7KOmtzJ4kVm-Pw-3EM8MXXpPVNFVXqfpJCjQxCfv5IfONKUzOs6QQ2VsPRYPMTRNrc5RfgMAL9D81ZdxtRMJzBL7nrCPp5CcfMC9CclMNfoebHFQP5JFUUeg0gQXONe3IW7dUVxCzwmR7g7thuHJsy8ug6KrbJGhndt-w2jLSrgq55MGjTFuqeBRb4PQ_6umFm75imrbn/https://www.amazon.com/gp/aw/d/B0DRNYFRSZ/?_encoding=UTF8&pd_rd_plhdr=t&aaxitk=46f2007f427cdba2b3d11a9183455d43&hsa_cr_id=0&qid=1784693755&sr=1-2-f02f01d6-adaf-4bef-9a7c-29308eff9043&ref_=sbx__sbtcd2_asin_1_bkgd&pd_rd_w=bTUyi&content-id=amzn1.sym.5159d9cb-0665-4a83-8f64-8881eaba312a%3Aamzn1.sym.5159d9cb-0665-4a83-8f64-8881eaba312a&pf_rd_p=5159d9cb-0665-4a83-8f64-8881eaba312a&pf_rd_r=X959MM9DJMM5ZZHF5XRG&pd_rd_wg=b1TIu&pd_rd_r=22c4fa03-952d-485a-91b9-9dbfbf5a3268,"https://m.media-amazon.com/images/I/717GNQe0uTL._AC_SR322,134_CB1169409_QL70_.jpg",67,排名进入前30；价格处于人民币等值¥180.00-¥288.00区间；标题包含 comfort、arch support、beach，符合美国女鞋舒适化趋势；评分达到4.3以上。
