date,source,data_type,list_type,keyword,rank,title,price,rating,review_count,likes,comments,views,published_at,competition_count,product_url,image_url,hot_score,reason
2026-09-04,amazon_us,product,search,platform sandals women,20,Project Cloud 100% Genuine Leather Platform Sandals Women (Greecechunky) | Wedge Chunky Sandals for Women Memory Foam Insole Cork Footbed Women Sandals Lightweight Non Slip Comfortable Casual Footwear Project Cloud 100% Genuine Leather Platform Sandals Women (Greecechunky) | Wedge Chunky Sandals for…,¥431.28,4.1,4.1,,,,,,https://sponsored-ads.amazon.com/clk/?_encoding=UTF8&p=eAFVUMuO0lAYDk7USR0vYTEmuMPIAnPohbZQDDE9bWUKCEwLjJnNyaHn9CLQHnrqQFyw8BlMXPoGbly7MfENfAlX-ggmMsb4rb7ku_x_PiE4_vnpx_db5bvmdD6xB-7glWQ7XrUk109DmiY7BNUthz3efqov_DgpYOc07r9-05sAheymw3yju3QuLa8i747akDWtIRt6Q7q84cPFselMzxzP9csPhduE8mWRsfLJbOQ51rg3ci8du_K5JDy-VhCnOA9ixGgeZCtcUJSkqySlaFGEZQGv8dssbQTZuvKIL0CwwpwnAThkwMEJmFy9SVM08-saX4AipmtKQJCtVjQokiwFVwq4PgYCnBMOGE7SguYgyNKCpoXyBHrmyEbWeDh0rKk7HvnIHQ3dkYOG7txBtuMPpuNJVRdK0oN3v759-fjVrtz7W3l4onpfkSTJkIyWajRlvSUrRzPf7hxZE6s-KD-zoWmxFy5omXu4OSAy9_B8AxV2Yf6PPYz28HwPzT8kqpxYkbPrmU7E8JIqH0rC-1JcFIx3RHG73Tb-TSRGTMRbkYhQsidef2IN9OeMoJwgtopJ3i1qMccoyFFCulJtk5Cu3Gq3VcNoK80az7syaAINa5quhAYISUiAKksyMEKDANLSMTYMo602lVrSxYzXcE7D7iaNX_b12RlnvwFVyL1N&v=c1&r=https%3A%2F%2Fwww.amazon.com%2Fgp%2Faw%2Fd%2FB0DPRJPCK6%3Fpd_rd_plhdr%3Dt%26hsa_cr_id%3D0%26qid%3D1788499823%26sr%3D1-3-5a5562f9-fdfd-4101-9f9d-d76aa9998432%26i%3Daps%26aref%3DqnhMJ6UHsp&ref_=sbx__sbtcd2_asin_2_bkgd&pd_rd_w=dUQqh&content-id=amzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762%3Aamzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_p=90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_r=WSGHN5MYR3DHN2VK4G1B&pd_rd_wg=chyca&pd_rd_r=f15a61d7-5a3d-4b42-b4ef-d4261e6bef3f,"https://m.media-amazon.com/images/I/817smYnQlxL._AC_SR322,134_CB1169409_QL70_.jpg",72,排名进入前30；价格高于人民币等值¥288.00；标题包含 cloud、platform、comfort、wedge，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分；评分达到4.0以上。
2026-09-04,amazon_us,product,best_sellers,Best Sellers Women Sandals,2,KuaiLu Flip Flops for Women with Arch Support Summer Beach Thong Sandals | Comfortable Yoga Mat Walking Shoes Cushion Slip On Casual Outfits Indoor Outdoor,,4.3,$11.98,,,,,,https://www.amazon.com/KuaiLu-Support-Comfortable-Walking-Sandals/dp/B0C5ZRQS2X/ref=zg_bs_g_679425011_d_sccl_2/133-0539383-4168010?psc=1,"https://images-na.ssl-images-amazon.com/images/I/710PdcSAm6L._AC_UL600_SR600,400_.jpg",70,排名靠前；标题包含 comfort、arch support、beach、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-09-04,amazon_us,product,new_releases,New Releases Women Sandals,30,"QIY Flip Flops for Women Square Toe Platform Sandals Slides | Memory Foam Insole - Lightweight and Comfortable, Women Footwear Summer Thong Sandals for Women 2026",,4.5,$32.99,,,,,,https://www.amazon.com/QIY-Square-Platform-Sandals-Slides/dp/B0HG16427S/ref=zg_bsnr_g_679425011_d_sccl_30/130-2908824-9009315?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61c-vvOzT2L._AC_UL600_SR600,400_.jpg",69,排名进入前30；标题包含 platform、comfort、summer，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分；评分达到4.3以上。
2026-09-04,amazon_us,product,search,women summer slippers,20,Womens Comfortable Slides Sandals: Lightweight Soft Cushioned Slip On Flat Sandals - Dressy Summer Shoes for Casual Walking Travel,¥100.73,4.5,"Price, product page $13.99 $ 13 . 99 Typical: $15.99 Typical: $15.99 $15.99",,,,,,https://www.amazon.com/Diarilip-Womens-Comfortable-Slides-Sandals/dp/B0GZN9H21P/ref=sr_1_14?dib=eyJ2IjoiMSJ9.eZQEUMTacA8IMNnsyu_bgdAfokbXryRF-Wq1ca20VG08cZsQrBwFJdUT61LMAIXpEQ8-qs3HdByLMKXp8q0T9eikDGAvdeGBCeo3_kAiSwMOy0l0arvWgbvAIxG7JwcalWJJBXfUJqcFsbwPpO-OW23zs0plR11Moy-JLTWXwRi25PDVZr-GgAM2UsrdTfPXJglX8C4RnNuENzeaa5rRK3KGc5jKQSp5vxNiIeo_GcgpOfHsq86cLcGSmNvWw1U7oixXEYUW_O66bUKHduYYi0eGnPr7tcPi4y0RJ6yQ3xk.xbn95su4K2FNyTx1uFrdW0nYwkOlf6Evm82rw2KfAOk&dib_tag=se&keywords=women+summer+slippers&qid=1788499822&sr=8-14,https://m.media-amazon.com/images/I/81PtNHs+1kL._AC_UL320_.jpg,69,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；标题包含 comfort、soft、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-09-04,amazon_us,product,search,platform sandals women,21,Project Cloud 100% Genuine Leather Footbed Sandals for Women (Santorini) | Comfortable Beach Essentials Womens Sandals Plush Memory Foam Cushioning Vacation Essentials Slides for Women Footwear Project Cloud 100% Genuine Leather Footbed Sandals for Women (Santorini) | Comfortable Beach Essenti…,¥308.88,4.1,4.1,,,,,,https://sponsored-ads.amazon.com/clk/?_encoding=UTF8&p=eAFVUMuO0lAYDk7USR0vYTEmuMPIAnOgLaW0mMb0tB2mA5ZLAc1sTg49pxeB9tBTB-KChc9g4tI3cOPajYlv4Eu40kcwkTHGb_Ul3-X_8wnB8c9PP77fKt81p_OR3Xf7r0TbmVRLUv00pGmyQ1DZctjj2lN14cdJAbun8cXrN70RkMluOsg3qkvn4vIqmtxRGlK73ZB0tSFe3vDh4th0pufOxPXLD4XbhPJlkbHyycybONaw57mXjl35XBIeXyuIU5wHMWI0D7IVLihK0lWSUrQowrKA1_htljaCbF15xBcgWGHOkwAcMuDgBEyq3qQpmvn1Nl-AIqZrSkCQrVY0KJIsBVcyuD4GApwTDhhO0oLmIMjSgqaF_AROTM9G1nAwcKypO_R85HoD13PQwJ07yHb8_nQ4qqpCSXzw7te3Lx-_2pV7fysPT1Tvy6Io6qLeUfSWpHYk-Wjm290ja2TV--VnNjQtduaCjrmHmwMicw_HGyizl-b_2MNoD8d7aP4hUeXEipxdz3QihpdU_lAS3pfiomC822xut9vGv4maEWvibZM0oWiPz6DWG_nPGUE5QWwVk9woajHHKMhRQgyxtkmIIXU0TdF1TW7VeG5IQAFt3G6rcqiDkIQEKJIoAT3UCSAdFWNd1zWlJdcSAzNewzkNjU0av7hQZ-ec_QZTV71J&v=c1&r=https%3A%2F%2Fwww.amazon.com%2Fgp%2Faw%2Fd%2FB0DQFB8GPS%3Fpd_rd_plhdr%3Dt%26hsa_cr_id%3D0%26qid%3D1788499823%26sr%3D1-4-5a5562f9-fdfd-4101-9f9d-d76aa9998432%26i%3Daps%26aref%3DqnhMJ6UHsp&ref_=sbx__sbtcd2_asin_3_bkgd&pd_rd_w=dUQqh&content-id=amzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762%3Aamzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_p=90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_r=WSGHN5MYR3DHN2VK4G1B&pd_rd_wg=chyca&pd_rd_r=f15a61d7-5a3d-4b42-b4ef-d4261e6bef3f,"https://m.media-amazon.com/images/I/91yOyl7MMNL._AC_SR322,134_CB1169409_QL70_.jpg",69,排名进入前30；价格高于人民币等值¥288.00；标题包含 cloud、comfort、beach，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分；评分达到4.0以上。
2026-09-04,amazon_us,product,search,platform sandals women,22,Project Cloud 100% Genuine Leather Thong Sandals & Flip Flops for Women | Memory Foam Insole Womens Sandals - Non-Slip Lightweight Comfortable Beach Footwear and Casual Everyday Summer Sandals Women Project Cloud 100% Genuine Leather Thong Sandals & Flip Flops for Women | Memory Foam Insole Womens Sanda…,¥215.28,4.2,4.2,,,,,,https://sponsored-ads.amazon.com/clk/?_encoding=UTF8&p=eAFVUMuO0lAYDk7UCY6XsBgT3GFkgTn0QlsohpietjIdsFwKjJnNyaHn9CKlPfTUgbhg4TOYuPQN3Lh2Y-Ib-BKu9BFMZIzxW33Jd_n_fGX_-OenH99vVe4as8XYGjiDV6JlT2slqXEa0DTeIahsOezzzlNt6UVxAbun0fnrN_0xkMluNsw3mkMX4uoqnN5RmpKqNiVda4qXNzy4PDbs2Zk9dbzKw_JtQvmqyFjlZO5ObXPUd51L26p-LpUfXyuIU5z7EWI097MEFxTFaRKnFC2LoFLGa_w2S5t-tq4-4kvgJ5jz2AeHDDg4AZNqN2mK5l5D5UtQRHRNCfCzJKF-EWcpuJLB9THg45xwwHCcFjQHfpYWNC3kJ3BquBYyR8Ohbc6ckeshxx06ro2GzsJGlu0NZqNxTSuXxAfvfn378vGrVb33t_LwRO2-LIqiLuptRW9JWluSj-ae1T0yx2ZjUHlmQcNkLxzQNvZwc0Bo7OFkA2V2YfyPPQz3cLKHxh8SVk_M0N71DTtkeEXlD6Xy-1JUFIx3BWG73Tb_TSSETMBbgQhQNCfSbGEqreeMoJwglkQk7xX1iGPk5ygmPbG-iUlPanc6iq535Fad5z0JqEDFqqrJgQ4CEhCgSKIE9EAngLQ1jHVd7ygtuR73MON1nNOgt0mjl-fa_Iyz30OZvSQ&v=c1&r=https%3A%2F%2Fwww.amazon.com%2Fgp%2Faw%2Fd%2FB0CQ1TVC43%3Fpd_rd_plhdr%3Dt%26hsa_cr_id%3D0%26qid%3D1788499823%26sr%3D1-5-5a5562f9-fdfd-4101-9f9d-d76aa9998432%26i%3Daps%26aref%3DqnhMJ6UHsp&ref_=sbx__sbtcd2_asin_4_bkgd&pd_rd_w=dUQqh&content-id=amzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762%3Aamzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_p=90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_r=WSGHN5MYR3DHN2VK4G1B&pd_rd_wg=chyca&pd_rd_r=f15a61d7-5a3d-4b42-b4ef-d4261e6bef3f,"https://m.media-amazon.com/images/I/71OVCRk1C2L._AC_SR322,134_CB1169409_QL70_.jpg",69,排名进入前30；价格处于人民币等值¥180.00-¥288.00区间；标题包含 cloud、comfort、beach、summer，符合美国女鞋舒适化趋势；评分达到4.0以上。
2026-09-04,amazon_us,product,best_sellers,Best Sellers Women Sandals,8,"ODOLY Unisex Comfortable Cork Footbed Slide Sandals with Arch Support | Adjustable Buckle, Lightweight Summer Sandals for Travel and Everyday Wear",,4.5,$17.99,,,,,,https://www.amazon.com/ODOLY-Footbed-Comfortable-Sandals-Adjustable/dp/B0CSMN1X4W/ref=zg_bs_g_679425011_d_sccl_8/133-0539383-4168010?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61iYsM+H9QL._AC_UL600_SR600,400_.jpg",67,排名靠前；标题包含 comfort、arch support、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-09-04,amazon_us,product,new_releases,New Releases Women Sandals,6,Project Cloud 100% Genuine Leather Block Heeled Sandals for Women(Opal) | Sandals Women Footwear-Memory Foam Insole & Non-Slip Womens Sandals Block Heels For Women-Womens Slides & Women's Sandals,,4.1,$47.61,,,,,,https://www.amazon.com/Project-Cloud-Genuine-Leather-Sandals/dp/B0GYFRPTZ4/ref=zg_bsnr_g_679425011_d_sccl_6/130-2908824-9009315?psc=1,"https://images-na.ssl-images-amazon.com/images/I/81FmD-R2JoL._AC_UL600_SR600,400_.jpg",67,排名靠前；标题包含 cloud，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分；评分达到4.0以上。
2026-09-04,amazon_us,product,search,women summer slippers,4,GOEWY,¥71.86,4.4,GOEWY,,,,,,https://www.amazon.com/GOEWY-Slippers-Summer-Breathable-Slides/dp/B0GQGLFHFJ/ref=sr_1_1?dib=eyJ2IjoiMSJ9.eZQEUMTacA8IMNnsyu_bgdAfokbXryRF-Wq1ca20VG08cZsQrBwFJdUT61LMAIXpEQ8-qs3HdByLMKXp8q0T9eikDGAvdeGBCeo3_kAiSwMOy0l0arvWgbvAIxG7JwcalWJJBXfUJqcFsbwPpO-OW23zs0plR11Moy-JLTWXwRi25PDVZr-GgAM2UsrdTfPXJglX8C4RnNuENzeaa5rRK3KGc5jKQSp5vxNiIeo_GcgpOfHsq86cLcGSmNvWw1U7oixXEYUW_O66bUKHduYYi0eGnPr7tcPi4y0RJ6yQ3xk.xbn95su4K2FNyTx1uFrdW0nYwkOlf6Evm82rw2KfAOk&dib_tag=se&keywords=women+summer+slippers&qid=1788499822&sr=8-1,https://m.media-amazon.com/images/I/61PJ6PNvlqL._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-09-04,amazon_us,product,search,women summer slippers,5,LongBay,¥143.93,4.5,LongBay,,,,,,https://www.amazon.com/LongBay-Slippers-Memory-Bedroom-Dual-Strap/dp/B0DP277YRM/ref=sr_1_2?dib=eyJ2IjoiMSJ9.eZQEUMTacA8IMNnsyu_bgdAfokbXryRF-Wq1ca20VG08cZsQrBwFJdUT61LMAIXpEQ8-qs3HdByLMKXp8q0T9eikDGAvdeGBCeo3_kAiSwMOy0l0arvWgbvAIxG7JwcalWJJBXfUJqcFsbwPpO-OW23zs0plR11Moy-JLTWXwRi25PDVZr-GgAM2UsrdTfPXJglX8C4RnNuENzeaa5rRK3KGc5jKQSp5vxNiIeo_GcgpOfHsq86cLcGSmNvWw1U7oixXEYUW_O66bUKHduYYi0eGnPr7tcPi4y0RJ6yQ3xk.xbn95su4K2FNyTx1uFrdW0nYwkOlf6Evm82rw2KfAOk&dib_tag=se&keywords=women+summer+slippers&qid=1788499822&sr=8-2,https://m.media-amazon.com/images/I/71BlGXBbl-L._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-09-04,amazon_us,product,search,women summer slippers,7,shevalues,¥95.47,4.3,shevalues,,,,,,https://www.amazon.com/Shevalues-Womens-Indoor-Slippers-Cotton/dp/B074HBC1BR/ref=sr_1_4?dib=eyJ2IjoiMSJ9.eZQEUMTacA8IMNnsyu_bgdAfokbXryRF-Wq1ca20VG08cZsQrBwFJdUT61LMAIXpEQ8-qs3HdByLMKXp8q0T9eikDGAvdeGBCeo3_kAiSwMOy0l0arvWgbvAIxG7JwcalWJJBXfUJqcFsbwPpO-OW23zs0plR11Moy-JLTWXwRi25PDVZr-GgAM2UsrdTfPXJglX8C4RnNuENzeaa5rRK3KGc5jKQSp5vxNiIeo_GcgpOfHsq86cLcGSmNvWw1U7oixXEYUW_O66bUKHduYYi0eGnPr7tcPi4y0RJ6yQ3xk.xbn95su4K2FNyTx1uFrdW0nYwkOlf6Evm82rw2KfAOk&dib_tag=se&keywords=women+summer+slippers&qid=1788499822&sr=8-4,https://m.media-amazon.com/images/I/71JYzlHXkPL._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-09-04,amazon_us,product,search,women summer slippers,9,ULTRAIDEAS,¥122.33,4.5,ULTRAIDEAS,,,,,,https://www.amazon.com/ULTRAIDEAS-Slippers-Bowknot-Outdoor-Anti-Skid/dp/B07MZ3H6MN/ref=sr_1_6?dib=eyJ2IjoiMSJ9.eZQEUMTacA8IMNnsyu_bgdAfokbXryRF-Wq1ca20VG08cZsQrBwFJdUT61LMAIXpEQ8-qs3HdByLMKXp8q0T9eikDGAvdeGBCeo3_kAiSwMOy0l0arvWgbvAIxG7JwcalWJJBXfUJqcFsbwPpO-OW23zs0plR11Moy-JLTWXwRi25PDVZr-GgAM2UsrdTfPXJglX8C4RnNuENzeaa5rRK3KGc5jKQSp5vxNiIeo_GcgpOfHsq86cLcGSmNvWw1U7oixXEYUW_O66bUKHduYYi0eGnPr7tcPi4y0RJ6yQ3xk.xbn95su4K2FNyTx1uFrdW0nYwkOlf6Evm82rw2KfAOk&dib_tag=se&keywords=women+summer+slippers&qid=1788499822&sr=8-6,https://m.media-amazon.com/images/I/71cvxwhDe7L._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-09-04,amazon_us,product,search,women slides,3,adidas,¥151.20,4.4,adidas,,,,,,https://www.amazon.com/adidas-Unisex-Adilette-Shower-Sandal/dp/B091ZGQF6G/ref=sr_1_2?dib=eyJ2IjoiMSJ9.wrqHnvIFpzxZDCy1gVq3f0L_foJ7eCfF1K6HgQ1qAHIfMmCWmWdfyUMFxorA-Btqwl2mhNFDUGoBULQYkP73iS_LqYi8K7NqA7_JZctPCt3pCMeL1DluUGjulf_WJEibIIZFMj5hVU6UotA218Q2TLla4sDJnEWxV9Ohkcb7xk2mLL1MCyc2Mt5dagzdpnRHvii6bhopcPODaaJvRoPzJbAI0N0XWzR5Y44BM-ZyJlPOF7jjafYZ8m1VkHsAfDboX3wDFt4TM1K6OKTrzbhYUqF-hH5CVd_fCCItQDh-0mk.OgbBMtJZPgGfionyh_P0eGdOSQhEN3PqAhqtNPyCbws&dib_tag=se&keywords=women+slides&qid=1788499823&sr=8-2,https://m.media-amazon.com/images/I/61CCABduhML._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-09-04,amazon_us,product,search,women slides,7,ODOLY,¥129.53,4.5,ODOLY,,,,,,https://www.amazon.com/ODOLY-Footbed-Comfortable-Sandals-Adjustable/dp/B0CSMN1X4W/ref=sr_1_6?dib=eyJ2IjoiMSJ9.wrqHnvIFpzxZDCy1gVq3f0L_foJ7eCfF1K6HgQ1qAHIfMmCWmWdfyUMFxorA-Btqwl2mhNFDUGoBULQYkP73iS_LqYi8K7NqA7_JZctPCt3pCMeL1DluUGjulf_WJEibIIZFMj5hVU6UotA218Q2TLla4sDJnEWxV9Ohkcb7xk2mLL1MCyc2Mt5dagzdpnRHvii6bhopcPODaaJvRoPzJbAI0N0XWzR5Y44BM-ZyJlPOF7jjafYZ8m1VkHsAfDboX3wDFt4TM1K6OKTrzbhYUqF-hH5CVd_fCCItQDh-0mk.OgbBMtJZPgGfionyh_P0eGdOSQhEN3PqAhqtNPyCbws&dib_tag=se&keywords=women+slides&qid=1788499823&sr=8-6,https://m.media-amazon.com/images/I/61iYsM+H9QL._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-09-04,amazon_us,product,search,women slides,8,EverFoams,¥154.73,4.4,EverFoams,,,,,,https://www.amazon.com/EverFoams-Womens-Slippers-Memory-Outdoor/dp/B0CLGNYKFR/ref=sr_1_7?dib=eyJ2IjoiMSJ9.wrqHnvIFpzxZDCy1gVq3f0L_foJ7eCfF1K6HgQ1qAHIfMmCWmWdfyUMFxorA-Btqwl2mhNFDUGoBULQYkP73iS_LqYi8K7NqA7_JZctPCt3pCMeL1DluUGjulf_WJEibIIZFMj5hVU6UotA218Q2TLla4sDJnEWxV9Ohkcb7xk2mLL1MCyc2Mt5dagzdpnRHvii6bhopcPODaaJvRoPzJbAI0N0XWzR5Y44BM-ZyJlPOF7jjafYZ8m1VkHsAfDboX3wDFt4TM1K6OKTrzbhYUqF-hH5CVd_fCCItQDh-0mk.OgbBMtJZPgGfionyh_P0eGdOSQhEN3PqAhqtNPyCbws&dib_tag=se&keywords=women+slides&qid=1788499823&sr=8-7,https://m.media-amazon.com/images/I/81rGYT3pkaL._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-09-04,amazon_us,product,search,platform sandals women,8,Soda,¥176.98,4.5,Products highlighted as 'Overall Pick' are:,,,,,,https://www.amazon.com/Soda-Buckle-Espadrilles-Flatform-Casual/dp/B0C5S26DHB/ref=sr_1_2?dib=eyJ2IjoiMSJ9.-sztLUvFGvhR_ekbbj8Xk9q6b9rLUApHzs3sX5IbkObJxiy1BMzxvaRPHeF36WMwgflslM5VeVPuykNCZBEmNRhQt0iNIaiiVuEwQI7sMI7DwzZNvxf0YYSIoXmcW8z5c3ZkwRdj6U8datDAbgU2MWlgnpTGXzOJZ1jaQHV-SN47R0mUAb4yqHYcvGTJQPxbAD4Fj89iVA_BGbbYSx-FVLWDJwJpdWwxfFXy5AXefTp0aS9ZATwwSMHon7DqQH59oYdQEzZp2Qh4tAg_AlQEhgQATROHcvlr906FPyA1K1I.7Bl9NBxAGQ17kjWfJofZEjKE4eZfeXzpKxH4c3MSi54&dib_tag=se&keywords=platform+sandals+women&qid=1788499823&sr=8-2,https://m.media-amazon.com/images/I/71q-Jp+UEkL._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-09-04,amazon_us,product,best_sellers,Best Sellers Women Sandals,13,Project Cloud 100% Genuine Leather Womens Sandals Slides for Women (Venita) | Cork Footbed Sandals for Women with Memory Foam and Arch Support Vacation Essentials Slides Women Footwear Flat Sandals,,4.3,$39.90,,,,,,https://www.amazon.com/Project-Cloud-Comfortable-Essentials-Vacation/dp/B0CNY8BFWN/ref=zg_bs_g_679425011_d_sccl_13/133-0539383-4168010?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71Zk8CZeYSL._AC_UL600_SR600,400_.jpg",66,排名进入前30；标题包含 cloud、arch support，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分；评分达到4.3以上。
2026-09-04,amazon_us,product,new_releases,New Releases Women Sandals,16,Project Cloud Pool Slides For Women & Jelly Sandals For Women Footwear | Womens Sandals Comfortable w/ Memory Foam Insole - Slip Resistant Womens Jelly Sandals Beach Essentials Sandals Women,,4.0,$29.90,,,,,,https://www.amazon.com/Project-Cloud-Slides-Sandals-Footwear/dp/B0H5YKTVPP/ref=zg_bsnr_g_679425011_d_sccl_16/130-2908824-9009315?psc=1,"https://images-na.ssl-images-amazon.com/images/I/81x+j68eH7L._AC_UL600_SR600,400_.jpg",66,排名进入前30；标题包含 cloud、comfort、beach，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分；评分达到4.0以上。
2026-09-04,amazon_us,product,new_releases,New Releases Women Sandals,11,Project Cloud Platform Sandals Women - Wedge Sandals for Women 2026 (Silly) | Womens Sandals Comfortable with Soft & Plush Insole - Non Slip Beach Essentials Womens Slide - Stylish Women Footwear,,3.7,$32.90,,,,,,https://www.amazon.com/Project-Cloud-Platform-Sandals-Women/dp/B0H27BLYKS/ref=zg_bsnr_g_679425011_d_sccl_11/130-2908824-9009315?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71lcJ5wbS4L._AC_UL600_SR600,400_.jpg",65,排名进入前30；标题包含 cloud、platform、comfort、soft、beach、wedge，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分。
2026-09-04,amazon_us,product,new_releases,New Releases Women Sandals,13,"MellowSoft Cloud Slides for Women & Men, Thick Shock-Absorbing Sole | Ultra Soft CloudFoam Cushioning Slides, Lightweight Anti-Slip Recovery Sandals for Indoor & Outdoor Comfort",,3.6,$39.00,,,,,,https://www.amazon.com/MellowSoft-Cloud-Slides-Women-Shock-Absorbing/dp/B0H538NRT9/ref=zg_bsnr_g_679425011_d_sccl_13/130-2908824-9009315?psc=1,"https://images-na.ssl-images-amazon.com/images/I/51Sg63n0srL._AC_UL600_SR600,400_.jpg",65,排名进入前30；标题包含 cloud、recovery、comfort、soft，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分。
2026-09-04,amazon_us,product,search,women slides,47,"Womens Sandal Cork Footbed Slide, Arch Support Slides for Women with Adjustable Buckle, Comfortable Summer Beach Outdoor Sandals",¥208.73,4.4,500+ bought in past month,,,,,,https://www.amazon.com/AUGCY-Footbed-Support-Adjustable-Comfortable/dp/B0GFVJCPGW/ref=sr_1_41?dib=eyJ2IjoiMSJ9.wrqHnvIFpzxZDCy1gVq3f0L_foJ7eCfF1K6HgQ1qAHIfMmCWmWdfyUMFxorA-Btqwl2mhNFDUGoBULQYkP73iS_LqYi8K7NqA7_JZctPCt3pCMeL1DluUGjulf_WJEibIIZFMj5hVU6UotA218Q2TLla4sDJnEWxV9Ohkcb7xk2mLL1MCyc2Mt5dagzdpnRHvii6bhopcPODaaJvRoPzJbAI0N0XWzR5Y44BM-ZyJlPOF7jjafYZ8m1VkHsAfDboX3wDFt4TM1K6OKTrzbhYUqF-hH5CVd_fCCItQDh-0mk.OgbBMtJZPgGfionyh_P0eGdOSQhEN3PqAhqtNPyCbws&dib_tag=se&keywords=women+slides&qid=1788499823&sr=8-41,https://m.media-amazon.com/images/I/71jk8h0qC0L._AC_UL320_.jpg,65,排名进入前50；评论数达到300以上；价格处于人民币等值¥180.00-¥288.00区间；标题包含 comfort、arch support、beach、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-09-04,amazon_us,product,search,platform sandals women,30,"Women's Platform Sandals, Cork Footbed Slides with Double Buckles",¥215.93,4.4,100+ bought in past month,,,,,,https://www.amazon.com/BiuYorBTY-Platform-Sandals-Footbed-Comfort/dp/B0DZ1P3782/ref=sr_1_18?dib=eyJ2IjoiMSJ9.-sztLUvFGvhR_ekbbj8Xk9q6b9rLUApHzs3sX5IbkObJxiy1BMzxvaRPHeF36WMwgflslM5VeVPuykNCZBEmNRhQt0iNIaiiVuEwQI7sMI7DwzZNvxf0YYSIoXmcW8z5c3ZkwRdj6U8datDAbgU2MWlgnpTGXzOJZ1jaQHV-SN47R0mUAb4yqHYcvGTJQPxbAD4Fj89iVA_BGbbYSx-FVLWDJwJpdWwxfFXy5AXefTp0aS9ZATwwSMHon7DqQH59oYdQEzZp2Qh4tAg_AlQEhgQATROHcvlr906FPyA1K1I.7Bl9NBxAGQ17kjWfJofZEjKE4eZfeXzpKxH4c3MSi54&dib_tag=se&keywords=platform+sandals+women&qid=1788499823&sr=8-18,https://m.media-amazon.com/images/I/716g0SFJuTL._AC_UL320_.jpg,65,排名进入前30；评论数达到50以上；价格处于人民币等值¥180.00-¥288.00区间；标题包含 platform，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-09-04,amazon_us,product,best_sellers,Best Sellers Women Sandals,1,mazeskin Womens Memory Foam Flip Flops Flat Thong Sandals | Soft Vegan Leather Comfortable Cushioned Casual Dressy Beach Summer Minimalist Slim Slide Shoes Indoor Outdoor,,4.1,$9.99,,,,,,https://www.amazon.com/mazeskin-Womens-Comfortable-Sandals-Leather/dp/B0F32KMZ18/ref=zg_bs_g_679425011_d_sccl_1/133-0539383-4168010?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71jV8GHPNSL._AC_UL600_SR600,400_.jpg",64,排名靠前；标题包含 comfort、soft、beach、summer，符合美国女鞋舒适化趋势；评分达到4.0以上。
