date,source,data_type,list_type,keyword,rank,title,price,rating,review_count,likes,comments,views,published_at,competition_count,product_url,image_url,hot_score,reason
2026-07-31,amazon_us,product,search,platform sandals women,7,"UBFEN Womens Low Wedge Walking Sandals with Arch Support | Comfortable Cushion Insole, Lightweight, Open Toe, Adjustable Straps, Dressy Sandal, Everyday, Vacation UBFEN Womens Low Wedge Walking Sandals with Arch Support | Comfortable Cushion Insole, Lightweight,…",¥287.93,4.5,4.5,,,,,,https://sponsored-ads.amazon.com/clk/?_encoding=UTF8&p=eAFVT8uK01AApQ7qEOqDLmag7ip0UbjJvWnSNJUgec0YQjt968wm3OTePMY0ySQXU7voF7gU_AdXfoHgwi_wJ9zN3pVgR8SzOnBeHI4c__z-5ceD1iN9uZ5aruO-gZY97zRQ7ySkWbL16msJq4Hqx7s83S2209EJKc_cPj_PnfH4OlpOLy_V1_6knjdlkUdKnxf7Cg-v7i0M_1i3l6_subNonXIPCa3esrxoNVeTuW1enE-cK9tqf2hwz-8Ur6K4DGKvoGWQp5hRL8nSJKOez8IWhzd4l2d8kG_azyofBCmuqiQAhww4OEGBOvdp5q0WPbnyAYvphhIQ5GlKA5bkGXgngrsxEOCSVKDAScZoCYI8YzRjnQHXgE-_3t5-_vXNaj_-6z20d56IEMKhKimSMhSHChKPVgtrdGROzZ7bemEZulmcOUDR98bNAZG-N2b5xRrO9P-xN6K9Mdsb-h8StZtmZG_PdTvquw4VPzW4j42YsaIaCUJd1_y_70JUCLgWiGBAazlwxyqavCyIVxKvSGNSaqwbV9gLSi8hGuzeJERDylCWFKSIsFuVGgIIyFiWB2KogpCEBEgIIqCGKgFEGWCsqupQ6ovdRMNF1cUlDbXle2Su2Wwsk98no7HJ&v=c1&r=https%3A%2F%2Fwww.amazon.com%2Fgp%2Faw%2Fd%2FB0DT6KM91N%3Fpd_rd_plhdr%3Dt%26hsa_cr_id%3D0%26qid%3D1785471720%26sr%3D1-1-5a5562f9-fdfd-4101-9f9d-d76aa9998432%26i%3Daps%26aref%3DTy1CVtQM5d&ref_=sbx__sbtcd2_asin_0_bkgd&pd_rd_w=aek1C&content-id=amzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762%3Aamzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_p=90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_r=8G6VG8P3WEA61B5D62KT&pd_rd_wg=atinj&pd_rd_r=52719898-d8c5-44ee-b3a0-f215e09ea19a,"https://m.media-amazon.com/images/I/719rrnL3i+L._AC_SR322,134_CB1169409_QL70_.jpg",77,排名靠前；价格处于人民币等值¥180.00-¥288.00区间；标题包含 comfort、arch support、wedge，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-07-31,amazon_us,product,best_sellers,Best Sellers Women Sandals,3,Project Cloud 100% Genuine Leather Womens Sandals Slides for Women (Venita) | Cork Footbed Sandals for Women with Memory Foam and Arch Support Vacation Essentials Slides Women Footwear Flat Sandals,,4.4,$24.90,,,,,,https://www.amazon.com/Project-Cloud-Comfortable-Essentials-Vacation/dp/B0CNYDBPDD/ref=zg_bs_g_679425011_d_sccl_3/133-4821901-7264914?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71Zk8CZeYSL._AC_UL600_SR600,400_.jpg",76,排名靠前；标题包含 cloud、arch support，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分；评分达到4.3以上。
2026-07-31,amazon_us,product,search,women slides,49,"Cloud Slides for Women, Platform Slides Slippers Men, EVA Non-Slip Quick Drying Soft Lightweight Sandals, Thick Sole Open Toe Slides, Shower Shoes for Indoor Outdoor",¥100.73,4.4,100+ bought in past month,,,,,,https://www.amazon.com/Genevese-Platform-Slippers-Non-Slip-Lightweight/dp/B0GSW1L3XD/ref=sr_1_38?dib=eyJ2IjoiMSJ9.wrqHnvIFpzxZDCy1gVq3f2HcNswV2RaHhxwkGjsTd_XPhdtNaEPBd0XGycAGVQXINputF-ZtqXqLxAO6OjwD-equCnp2AqJNcRMszgofUNDSsB6ok-HUPQxirJPJZrsuNi3hfRsBnJg9pB3U-6YifCSqgq7ss4aKcPPz2iGowXnUGUNy7u1Wnwv72nYqN-w3kqZeKAJk6HLplK31Fzh5y_m0zmnMt9Y7QAEUcHWGcuUUX0BLi2H7lHzYgpfn9DXAV7HnHULnB8svSrPcYgV5ZFMEesFwW37IFwVB-MPU1fA.q1kRqN4NrAMMemyCHLfK3hp9WNh17eKR9zGb_jWv8Po&dib_tag=se&keywords=women+slides&qid=1785471720&sr=8-38,https://m.media-amazon.com/images/I/81MqDEqG5DL._AC_UL320_.jpg,76,排名进入前50；评论数达到50以上；价格处于人民币等值¥57.60-¥180.00黄金区间；标题包含 cloud、platform、soft，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分；评分达到4.3以上。
2026-07-31,amazon_us,product,new_releases,New Releases Women Sandals,24,Project Cloud Platform Sandals Women - Wedge Sandals for Women 2026 (Silly) | Womens Sandals Comfortable with Soft & Plush Insole - Non Slip Beach Essentials Womens Slide - Stylish Women Footwear,,5.0,$39.90,,,,,,https://www.amazon.com/Project-Cloud-Platform-Sandals-Women/dp/B0H275S7FH/ref=zg_bsnr_g_679425011_d_sccl_24/144-4965723-3897025?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71lcJ5wbS4L._AC_UL600_SR600,400_.jpg",75,排名进入前30；标题包含 cloud、platform、comfort、soft、beach、wedge，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分；评分达到4.6以上。
2026-07-31,amazon_us,product,best_sellers,Best Sellers Women Sandals,6,"Joomra Pillow Slippers for Women and Men Thick Sole Ultra Cushion Slides | Cloud-Like Sole, Quick Drying Shower Shoes, Soft Open Toe Indoor Outdoor Sandals",,4.3,$20.34,,,,,,https://www.amazon.com/Joomra-Slippers-Massage-Bathroom-Platform/dp/B09652VJP1/ref=zg_bs_g_679425011_d_sccl_6/133-4821901-7264914?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71pkhgTTRXL._AC_UL600_SR600,400_.jpg",73,排名靠前；标题包含 cloud、soft，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分；评分达到4.3以上。
2026-07-31,amazon_us,product,new_releases,New Releases Women Sandals,30,"SHIBEVER Womens Wedge Sandals Comfortable: Arch Support Shoes Dressy Summer | Slip-On, Flower, Open Toe, Anti–Slip Rubber, Cushioning, Lightweight, Casual Platform Sandals for Walking Beach Size 5-11",,4.4,$32.39,,,,,,https://www.amazon.com/SHIBEVER-Sandals-Comfortable-Dressy-Summer/dp/B0GZQ2W66D/ref=zg_bsnr_g_679425011_d_sccl_30/144-4965723-3897025?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71s6gVMM2nL._AC_UL600_SR600,400_.jpg",72,排名进入前30；标题包含 platform、comfort、arch support、beach、summer、wedge，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分；评分达到4.3以上。
2026-07-31,amazon_us,product,search,platform sandals women,38,"Women's Platform Clogs Sandals Cork Footbed with Comfort Double Buckles, Summer Platform Slides Mules, Summer Beach Comfort Wide Widths Availab",¥215.93,4.4,200+ bought in past month,,,,,,https://www.amazon.com/BiuYorBTY-Platform-Sandals-Footbed-Comfort/dp/B0DZ1NT6L9/ref=sr_1_27?dib=eyJ2IjoiMSJ9.wIlL_eVtHzMil5mQkgwLspOrVi3mJA7g8CtfSlpv_hx3sPKdEPQTkFRXGMtHTypt_x0DbxviVZeSrJKXjUs0KJlltxp8g_eDimei8-gxy1-ZM5xYDnvnh6Za2TBeltvyN7syEVnxnQ-Kc2Tx_5TjZ8ApHtVRsC_wBywTvsWYgUG5iNpdTfif6VSKHN8lauJytnhUV3Z1isfc2mVr9ouZ6UGhXDvz5I8NWWrGB3REeLgnoN0J27Nk5HSXqjpBert3U7GzFGJzH1-9dFSAVEvkK7fKVqKDaCsTZk5cUlOY__Q.PIpeREYjo_BkWCeKaiWJQy8xQlq6Vlw0PFjYSEVKxjI&dib_tag=se&keywords=platform+sandals+women&qid=1785471720&sr=8-27,https://m.media-amazon.com/images/I/716g0SFJuTL._AC_UL320_.jpg,72,排名进入前50；评论数达到50以上；价格处于人民币等值¥180.00-¥288.00区间；标题包含 platform、comfort、beach、summer，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分；评分达到4.3以上。
2026-07-31,amazon_us,product,best_sellers,Best Sellers Women Sandals,2,KuaiLu Flip Flops for Women with Arch Support Summer Beach Thong Sandals | Comfortable Yoga Mat Walking Shoes Cushion Slip On Casual Outfits Indoor Outdoor,,4.3,$13.29,,,,,,https://www.amazon.com/KuaiLu-Support-Comfortable-Walking-Sandals/dp/B0C5ZRQS2X/ref=zg_bs_g_679425011_d_sccl_2/133-4821901-7264914?psc=1,"https://images-na.ssl-images-amazon.com/images/I/710PdcSAm6L._AC_UL600_SR600,400_.jpg",70,排名靠前；标题包含 comfort、arch support、beach、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-07-31,amazon_us,product,search,women summer slippers,1,"shevalues Summer House Slippers for Women Men Waffle Indoor Slippers | Breathable Open toe Home Shoes, Memory Foam Slip-on Washable Bedroom Slides shevalues Summer House Slippers for Women Men Wa…",¥122.26,4.3,,,,,,,https://aax-us-east-retail-direct.amazon.com/x/c/JJUn1-8BhMdZG_s5rsD7egkAAAGftmhbAQEAAAH2AQBvbm9fdHhuX2JpZDcgICBvbm9fdHhuX2ltcDEgICD8vbRX/clv1c_ek-wBXfWErTanSVvYs7nSZr7kbgxFJqEkc1cJknGG62E2GkXukZMTz-4edRgB7i4TY01Rg0uy-WnP5PqgbLFcOCWVF5tkvbPRnHv7P5nvBx2O8EM6h7yByB4I3t65QRiUMCvl6pyM54zYGHEvp0n_dnz4FyYmnXQxkxATnet1rJHaS1ZJgiPf95y2_3iICivsHChZ0JaKXN4HDT9tpVS1i-dE0pqhYmN_HxkAJeXiCU0KTRDt2vMD09HHr6kBrbZCANAyuf_ToWRLRgs5e9m4sqNjeF-klO__HsxeOed3cDLKGLKQQuI8a5pjpQVzjPgjx7YO8DJHHJElCDSLXkFan58PiBob9kM4JyAhH40X-gbdPuANyGHMuHPG-NAWP2yUM1qhzIwBJ4IsQrzlMn2HL0AGcmrLY4ZmiI5gfRwpwCv-_ohkQ26kklmMMEY8fxh5K6Qs-JPNX_BQ-zqGWdIAbncZ5Nvnq3OKcjq7EasmDmF_4G9xxws5mond6T5gaWJQ1GSVdHv2YpUP5WGAQzNC56nym9dYZ86Cd4KpRMeeG3kitKOxJqWILGWcDJbFaMODQqZ6IrN7LnnQX46sriG0ogxxcAAtd2lPnKfkJz0f5lWQ5Yc6tGTPBNXA-ajZqirf3KjIyx2_gTQuXR1M9pO2mDPFXS6ziMvXEcGYOmZzkZoE5JgDATsYUu-3f3RJ8OwinIERM0Sai8ptmX8vlPmxsBswHb9y7KsdFm-YiwkC1e8p0mtXaxYtjMPDQShatSEzqy6PQWXSxjpOXkD-Kr_6vQyDY8q9I2jpyxpRyykou0AVGowkd8HwOZlwZf-irzEKolReRxcDVGuc8ncQcUAUNF-pYIXKNncVdLkMZ68fb-zpNI2XAu2hsPElwfEOSyKLUITPcd9P-R-t2HrCCtgefBKVhPFEbrqMHSTANJFRdEB6Twkq_IoGlEUuKicLCoC_qIyeTf6rycZ98s3zUzv4z6VBESk8kOC1V5kA9kvwEeIoGH0fxDhMuagpy6tHu8mUaBtXzu4ZKwvUz2bBxg8sU6MN4cET8t66Zw6nAbPh27qJggiZ6-KjW9VnhDwai-VE-tCBSmSAaIxoRIO9MdWwtaZngGd2HR_qOxMkjwv1jlNPxpmmc9yOYdfFvA2jfnnW6T_OFCcJewxtqDlvvx3kEqiJq-I7LONr5_ncIMC9bTOn5N13dzjndA5CGW4G2Y1j6WtwyNZSi1EbmLpT80FcYTtfn27myp09kGuiUm7Ao79my8-owxR1EqIr0yNdKybd0B93La0nCilVjxEV7pb58IY3x30ntoHkIl8lY8zha71qMx0YQ25z4uj87gTUoz1TvHw4vnqthtMItovDuBiSp1Yl2M3RnM2nEsBtcYa4bzGKQa420cH7fsOJQTyYNpz_ZDt5GFl6CXrLZa-kw7R4whIw_yoAB7TE_H0XOOSP4a60KHJ0wfCmHvrF5uwl3nXBy6PpcpEqBXJ8xTresAU1PnhHBsaaQhL_Sv7asPgQrNfIe54Fp3p0bBqlw1L9-JQqo7ktxRM6ftFojzDTWJjpJ2ngrWgkWuJWuNIaYBTh5fK37fMJOxa95S6oFM2rJgw3RJlAjfucNayTj8L9V1b6q3dZJxES7xUQ_dq-LuweYA8tsZjv9B27zEELNExIAyaS24nrJetBi0j3dtZv87OeRM/https://www.amazon.com/gp/aw/d/B09SLQJ637/?_encoding=UTF8&pd_rd_plhdr=t&aaxitk=8841c948629133ee53f427789d40df8e&hsa_cr_id=0&qid=1785471719&sr=1-1-9e67e56a-6f64-441f-a281-df67fc737124&i=aps&aref=UEmCpqCYIm&ref_=sbx__sbtcd_asin_0_bkgd&pd_rd_w=4Nkfm&content-id=amzn1.sym.8de9b3d5-f5c5-40e9-9b39-d65f08d6ea68%3Aamzn1.sym.8de9b3d5-f5c5-40e9-9b39-d65f08d6ea68&pf_rd_p=8de9b3d5-f5c5-40e9-9b39-d65f08d6ea68&pf_rd_r=X1VAG3PKCTRMTHFSZ2GA&pd_rd_wg=cN7OP&pd_rd_r=f7fcbf12-a0c7-471f-b2c4-a4b3249f0ad6,"https://m.media-amazon.com/images/I/81-CmH5PjYL._AC_SR160,134_CB1169409_QL70_.jpg",70,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；标题包含 summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-07-31,amazon_us,product,search,women summer slippers,10,GOEWY,¥71.86,4.6,GOEWY,,,,,,https://www.amazon.com/GOEWY-Slippers-Outdoor-Slipper-Bridesmaid/dp/B0DT12FRRT/ref=sr_1_5?dib=eyJ2IjoiMSJ9.3B_wBrVg1UMy5tWehIloEsVeGJZ_3e858D5hpQtvnpQDm6sY8g4v-VR8VGlcZDhfSAoEZAjDAiUPCp8_oXaoFQQZ5-dCok6gPw6q3VgmoAAXBx66krxHMhMHI4yWI44_tpPYtUQrJvhJwSHc4CgVATHmSor2LDXASBmi3IM6746Zx47J9QvrVY7PZLr1PoUutWrfFt3RUpTvjXP-3ubrbnXddoZ-VZ70GIMhVyIAU0Ox42KQSvkpac4ZJfUW8rViWg75_Wsa7-_ybGlIpaMB1kOo9dTiYVhGu86jqRHW3ho.KXW7W0TyK03kOSebHRB1TuF3pPX3SL6Fhwzvtr7U39A&dib_tag=se&keywords=women+summer+slippers&qid=1785471719&sr=8-5,https://m.media-amazon.com/images/I/612fmVMoiKL._AC_UL320_.jpg,70,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.6以上。
2026-07-31,amazon_us,product,search,women slides,39,"Womens Sandal Cork Footbed Slide, Arch Support Slides for Women with Adjustable Buckle, Comfortable Summer Beach Outdoor Sandals",¥122.33,4.5,500+ bought in past month,,,,,,https://www.amazon.com/AUGCY-Footbed-Support-Adjustable-Comfortable/dp/B0GFVJCPGW/ref=sr_1_28?dib=eyJ2IjoiMSJ9.wrqHnvIFpzxZDCy1gVq3f2HcNswV2RaHhxwkGjsTd_XPhdtNaEPBd0XGycAGVQXINputF-ZtqXqLxAO6OjwD-equCnp2AqJNcRMszgofUNDSsB6ok-HUPQxirJPJZrsuNi3hfRsBnJg9pB3U-6YifCSqgq7ss4aKcPPz2iGowXnUGUNy7u1Wnwv72nYqN-w3kqZeKAJk6HLplK31Fzh5y_m0zmnMt9Y7QAEUcHWGcuUUX0BLi2H7lHzYgpfn9DXAV7HnHULnB8svSrPcYgV5ZFMEesFwW37IFwVB-MPU1fA.q1kRqN4NrAMMemyCHLfK3hp9WNh17eKR9zGb_jWv8Po&dib_tag=se&keywords=women+slides&qid=1785471720&sr=8-28,https://m.media-amazon.com/images/I/71jk8h0qC0L._AC_UL320_.jpg,70,排名进入前50；评论数达到300以上；价格处于人民币等值¥57.60-¥180.00黄金区间；标题包含 comfort、arch support、beach、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-07-31,amazon_us,product,search,platform sandals women,5,Project Cloud,¥287.28,4.3,Project Cloud,,,,,,https://www.amazon.com/Project-Cloud-Platform-Sandals-Footwear/dp/B0DR3K9KR4/ref=sr_1_2?dib=eyJ2IjoiMSJ9.wIlL_eVtHzMil5mQkgwLspOrVi3mJA7g8CtfSlpv_hx3sPKdEPQTkFRXGMtHTypt_x0DbxviVZeSrJKXjUs0KJlltxp8g_eDimei8-gxy1-ZM5xYDnvnh6Za2TBeltvyN7syEVnxnQ-Kc2Tx_5TjZ8ApHtVRsC_wBywTvsWYgUG5iNpdTfif6VSKHN8lauJytnhUV3Z1isfc2mVr9ouZ6UGhXDvz5I8NWWrGB3REeLgnoN0J27Nk5HSXqjpBert3U7GzFGJzH1-9dFSAVEvkK7fKVqKDaCsTZk5cUlOY__Q.PIpeREYjo_BkWCeKaiWJQy8xQlq6Vlw0PFjYSEVKxjI&dib_tag=se&keywords=platform+sandals+women&qid=1785471720&sr=8-2,https://m.media-amazon.com/images/I/71lJvDGljyL._AC_UL320_.jpg,70,排名靠前；价格处于人民币等值¥180.00-¥288.00区间；标题包含 cloud，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-07-31,amazon_us,product,best_sellers,Best Sellers Women Sandals,4,Project Cloud Flip Flops for Women Memory Foam Flats Sandals (Foundations) | Lightweight and Durable Non-Slip SoleWomens Sandals - Beach Essentials Womens Flat Sandals for Everyday Comfort Daily Wear,,4.3,$22.90,,,,,,https://www.amazon.com/Project-Cloud-Flip-flops-Women/dp/B0D2F94XKW/ref=zg_bs_g_679425011_d_sccl_4/133-4821901-7264914?psc=1,"https://images-na.ssl-images-amazon.com/images/I/41JMYLSDC3L._AC_UL600_SR600,400_.jpg",69,排名靠前；标题包含 cloud、comfort、beach，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-07-31,amazon_us,product,best_sellers,Best Sellers Women Sandals,28,Project Cloud 100% Genuine Leather Womens Sandals Slides for Women (Lian) | Sandals Women Memory Foam Insole Cork Footbed Non Slip Sandals for Women Lightweight Beach Vacation Summer Essentials Comfort,,4.1,$24.90,,,,,,https://www.amazon.com/Project-Cloud-Genuine-Leather-Sandals/dp/B0FW746LWG/ref=zg_bs_g_679425011_d_sccl_28/133-4821901-7264914?psc=1,"https://images-na.ssl-images-amazon.com/images/I/81ljCfCOosL._AC_UL600_SR600,400_.jpg",69,排名进入前30；标题包含 cloud、comfort、beach、summer，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分；评分达到4.0以上。
2026-07-31,amazon_us,product,best_sellers,Best Sellers Women Sandals,1,mazeskin Womens Memory Foam Flip Flops Flat Thong Sandals | Soft Vegan Leather Comfortable Cushioned Casual Dressy Beach Summer Minimalist Slim Slide Shoes Indoor Outdoor,,4.3,$9.99,,,,,,https://www.amazon.com/mazeskin-Womens-Comfortable-Sandals-Leather/dp/B0F32KMZ18/ref=zg_bs_g_679425011_d_sccl_1/133-4821901-7264914?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71jV8GHPNSL._AC_UL600_SR600,400_.jpg",67,排名靠前；标题包含 comfort、soft、beach、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-07-31,amazon_us,product,best_sellers,Best Sellers Women Sandals,7,"ODOLY Unisex Comfortable Cork Footbed Slide Sandals with Arch Support | Adjustable Buckle, Lightweight Summer Sandals for Travel and Everyday Wear",,4.5,$17.99,,,,,,https://www.amazon.com/ODOLY-Footbed-Comfortable-Sandals-Adjustable/dp/B0CSMN1X4W/ref=zg_bs_g_679425011_d_sccl_7/133-4821901-7264914?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61iYsM+H9QL._AC_UL600_SR600,400_.jpg",67,排名靠前；标题包含 comfort、arch support、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-07-31,amazon_us,product,search,women summer slippers,7,WHITIN,¥71.93,4.3,Products highlighted as 'Overall Pick' are:,,,,,,https://www.amazon.com/WHITIN-Slippers-Cushioned-Fashionable-Lightweight/dp/B0C1C17KH8/ref=sr_1_2?dib=eyJ2IjoiMSJ9.3B_wBrVg1UMy5tWehIloEsVeGJZ_3e858D5hpQtvnpQDm6sY8g4v-VR8VGlcZDhfSAoEZAjDAiUPCp8_oXaoFQQZ5-dCok6gPw6q3VgmoAAXBx66krxHMhMHI4yWI44_tpPYtUQrJvhJwSHc4CgVATHmSor2LDXASBmi3IM6746Zx47J9QvrVY7PZLr1PoUutWrfFt3RUpTvjXP-3ubrbnXddoZ-VZ70GIMhVyIAU0Ox42KQSvkpac4ZJfUW8rViWg75_Wsa7-_ybGlIpaMB1kOo9dTiYVhGu86jqRHW3ho.KXW7W0TyK03kOSebHRB1TuF3pPX3SL6Fhwzvtr7U39A&dib_tag=se&keywords=women+summer+slippers&qid=1785471719&sr=8-2,https://m.media-amazon.com/images/I/71nA8egRirL._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-07-31,amazon_us,product,search,women summer slippers,8,Evshine,¥71.93,4.4,Evshine,,,,,,https://www.amazon.com/Evshine-Slippers-Bedroom-Corduroy-Outdoor/dp/B0FFZ8GWMZ/ref=sr_1_3?dib=eyJ2IjoiMSJ9.3B_wBrVg1UMy5tWehIloEsVeGJZ_3e858D5hpQtvnpQDm6sY8g4v-VR8VGlcZDhfSAoEZAjDAiUPCp8_oXaoFQQZ5-dCok6gPw6q3VgmoAAXBx66krxHMhMHI4yWI44_tpPYtUQrJvhJwSHc4CgVATHmSor2LDXASBmi3IM6746Zx47J9QvrVY7PZLr1PoUutWrfFt3RUpTvjXP-3ubrbnXddoZ-VZ70GIMhVyIAU0Ox42KQSvkpac4ZJfUW8rViWg75_Wsa7-_ybGlIpaMB1kOo9dTiYVhGu86jqRHW3ho.KXW7W0TyK03kOSebHRB1TuF3pPX3SL6Fhwzvtr7U39A&dib_tag=se&keywords=women+summer+slippers&qid=1785471719&sr=8-3,https://m.media-amazon.com/images/I/81L2e-mi2FL._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-07-31,amazon_us,product,search,women summer slippers,13,Open Toe House Slippers for Women Men Memory Foam Bedroom Shoes,¥95.47,4.3,900+ bought in past month,,,,,,https://www.amazon.com/Shevalues-Womens-Indoor-Slippers-Cotton/dp/B074HBC1BR/ref=sr_1_8?dib=eyJ2IjoiMSJ9.3B_wBrVg1UMy5tWehIloEsVeGJZ_3e858D5hpQtvnpQDm6sY8g4v-VR8VGlcZDhfSAoEZAjDAiUPCp8_oXaoFQQZ5-dCok6gPw6q3VgmoAAXBx66krxHMhMHI4yWI44_tpPYtUQrJvhJwSHc4CgVATHmSor2LDXASBmi3IM6746Zx47J9QvrVY7PZLr1PoUutWrfFt3RUpTvjXP-3ubrbnXddoZ-VZ70GIMhVyIAU0Ox42KQSvkpac4ZJfUW8rViWg75_Wsa7-_ybGlIpaMB1kOo9dTiYVhGu86jqRHW3ho.KXW7W0TyK03kOSebHRB1TuF3pPX3SL6Fhwzvtr7U39A&dib_tag=se&keywords=women+summer+slippers&qid=1785471719&sr=8-8,https://m.media-amazon.com/images/I/71JYzlHXkPL._AC_UL320_.jpg,67,排名进入前30；评论数达到300以上；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-07-31,amazon_us,product,search,women slides,3,adidas,¥162.00,4.4,adidas,,,,,,https://www.amazon.com/adidas-Unisex-Adilette-Shower-Sandal/dp/B091ZGQF6G/ref=sr_1_2?dib=eyJ2IjoiMSJ9.wrqHnvIFpzxZDCy1gVq3f2HcNswV2RaHhxwkGjsTd_XPhdtNaEPBd0XGycAGVQXINputF-ZtqXqLxAO6OjwD-equCnp2AqJNcRMszgofUNDSsB6ok-HUPQxirJPJZrsuNi3hfRsBnJg9pB3U-6YifCSqgq7ss4aKcPPz2iGowXnUGUNy7u1Wnwv72nYqN-w3kqZeKAJk6HLplK31Fzh5y_m0zmnMt9Y7QAEUcHWGcuUUX0BLi2H7lHzYgpfn9DXAV7HnHULnB8svSrPcYgV5ZFMEesFwW37IFwVB-MPU1fA.q1kRqN4NrAMMemyCHLfK3hp9WNh17eKR9zGb_jWv8Po&dib_tag=se&keywords=women+slides&qid=1785471720&sr=8-2,https://m.media-amazon.com/images/I/61CCABduhML._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-07-31,amazon_us,product,search,platform sandals women,4,Goosecret,¥129.89,4.3,Products highlighted as 'Overall Pick' are:,,,,,,https://www.amazon.com/Goosecret-Platform-Lightweight-Comfortable-Adjustable/dp/B0CZ75N4PP/ref=sr_1_1?dib=eyJ2IjoiMSJ9.wIlL_eVtHzMil5mQkgwLspOrVi3mJA7g8CtfSlpv_hx3sPKdEPQTkFRXGMtHTypt_x0DbxviVZeSrJKXjUs0KJlltxp8g_eDimei8-gxy1-ZM5xYDnvnh6Za2TBeltvyN7syEVnxnQ-Kc2Tx_5TjZ8ApHtVRsC_wBywTvsWYgUG5iNpdTfif6VSKHN8lauJytnhUV3Z1isfc2mVr9ouZ6UGhXDvz5I8NWWrGB3REeLgnoN0J27Nk5HSXqjpBert3U7GzFGJzH1-9dFSAVEvkK7fKVqKDaCsTZk5cUlOY__Q.PIpeREYjo_BkWCeKaiWJQy8xQlq6Vlw0PFjYSEVKxjI&dib_tag=se&keywords=platform+sandals+women&qid=1785471720&sr=8-1,https://m.media-amazon.com/images/I/61l3YNTRtgL._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-07-31,amazon_us,product,best_sellers,Best Sellers Women Sandals,24,Project Cloud 100% Genuine Leather Footbed Sandals for Women (Santorini) | Comfortable Beach Essentials Womens Sandals Plush Memory Foam Cushioning Vacation Essentials Slides for Women Footwear,,4.2,$39.90,,,,,,https://www.amazon.com/Project-Cloud-Genuine-Leather-Sandals/dp/B0D75DL96M/ref=zg_bs_g_679425011_d_sccl_24/133-4821901-7264914?psc=1,"https://images-na.ssl-images-amazon.com/images/I/81KEpbRPxUL._AC_UL600_SR600,400_.jpg",66,排名进入前30；标题包含 cloud、comfort、beach，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分；评分达到4.0以上。
