date,source,data_type,list_type,keyword,rank,title,price,rating,review_count,likes,comments,views,published_at,competition_count,product_url,image_url,hot_score,reason
2026-09-15,amazon_us,product,new_releases,New Releases Women Sandals,9,GETOEU Arch Support Flip Flops for Women Square Toe Thong Sandals Comfortable Summer Beach Lightweight Flip Flops,,4.2,$9.99,,,,,,https://www.amazon.com/GETOEU-Support-Sandals-Comfortable-Lightweight/dp/B0H33X2P5N/ref=zg_bsnr_g_679425011_d_sccl_9/134-8587680-9808337?psc=1,"https://images-na.ssl-images-amazon.com/images/I/812JKZIwOpL._AC_UL600_SR600,400_.jpg",67,排名靠前；标题包含 comfort、arch support、beach、summer，符合美国女鞋舒适化趋势；评分达到4.0以上。
2026-09-15,amazon_us,product,search,women summer slippers,4,GOEWY,¥93.53,4.4,GOEWY,,,,,,https://www.amazon.com/GOEWY-Slippers-Summer-Breathable-Slides/dp/B0GQGLFHFJ/ref=sr_1_1?dib=eyJ2IjoiMSJ9.Z3DtW4uoCvsDIv_xz9KW2EUztNGrjjsHk9vmL3k3cv62u3LJR-sz0bfC4AW9_d0xvlaR8WhaVqJhN90r_C4u_jtAl3LJ-wlDKvB_Noq0H9gmhPgMdO3WVxdfG7R4IVax6p-uFxXJTn4pRePv6PLNY8v9n1GnHlb9AkEG-tmdCLMy50oO5f4nOiuCu5bxLWA96XqDSzvQXVpeU56FJvHJOb4UwpBUJKXZUQ-gLgdxWzV9eiFGrZjtmG2cornRRYtAZbczw-z9PK1ggsOqQI4py6v5D-Nb-fGbzHkYC4_NzIs.6OTvDzeQ0kkIqo3NLJWl9lb3SGDB1Nhmr2I7v0Tutr0&dib_tag=se&keywords=women+summer+slippers&qid=1789451326&sr=8-1,https://m.media-amazon.com/images/I/61PJ6PNvlqL._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-09-15,amazon_us,product,search,women summer slippers,5,shevalues,¥100.73,4.3,shevalues,,,,,,https://www.amazon.com/Shevalues-Womens-Indoor-Slippers-Cotton/dp/B074HBC1BR/ref=sr_1_2?dib=eyJ2IjoiMSJ9.Z3DtW4uoCvsDIv_xz9KW2EUztNGrjjsHk9vmL3k3cv62u3LJR-sz0bfC4AW9_d0xvlaR8WhaVqJhN90r_C4u_jtAl3LJ-wlDKvB_Noq0H9gmhPgMdO3WVxdfG7R4IVax6p-uFxXJTn4pRePv6PLNY8v9n1GnHlb9AkEG-tmdCLMy50oO5f4nOiuCu5bxLWA96XqDSzvQXVpeU56FJvHJOb4UwpBUJKXZUQ-gLgdxWzV9eiFGrZjtmG2cornRRYtAZbczw-z9PK1ggsOqQI4py6v5D-Nb-fGbzHkYC4_NzIs.6OTvDzeQ0kkIqo3NLJWl9lb3SGDB1Nhmr2I7v0Tutr0&dib_tag=se&keywords=women+summer+slippers&qid=1789451326&sr=8-2,https://m.media-amazon.com/images/I/71JYzlHXkPL._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-09-15,amazon_us,product,search,women summer slippers,6,KuaiLu,¥100.73,4.3,Products highlighted as 'Overall Pick' are:,,,,,,https://www.amazon.com/KuaiLu-Support-Comfortable-Walking-Sandals/dp/B0C5ZZ51RT/ref=sr_1_3?dib=eyJ2IjoiMSJ9.Z3DtW4uoCvsDIv_xz9KW2EUztNGrjjsHk9vmL3k3cv62u3LJR-sz0bfC4AW9_d0xvlaR8WhaVqJhN90r_C4u_jtAl3LJ-wlDKvB_Noq0H9gmhPgMdO3WVxdfG7R4IVax6p-uFxXJTn4pRePv6PLNY8v9n1GnHlb9AkEG-tmdCLMy50oO5f4nOiuCu5bxLWA96XqDSzvQXVpeU56FJvHJOb4UwpBUJKXZUQ-gLgdxWzV9eiFGrZjtmG2cornRRYtAZbczw-z9PK1ggsOqQI4py6v5D-Nb-fGbzHkYC4_NzIs.6OTvDzeQ0kkIqo3NLJWl9lb3SGDB1Nhmr2I7v0Tutr0&dib_tag=se&keywords=women+summer+slippers&qid=1789451326&sr=8-3,https://m.media-amazon.com/images/I/710PdcSAm6L._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-09-15,amazon_us,product,search,women summer slippers,10,Laura Ashley,¥179.86,4.3,Laura Ashley,,,,,,https://www.amazon.com/sspa/click?ie=UTF8&spc=MTo1MTIyMTc5OTk2NTk1OTQxOjE3ODk0NTEzMjY6c3Bfc2VhcmNoX3RoZW1hdGljOjMwMDA5ODY0NTU0MTkwMjo6Mzo6&url=%2FLaura-Ashley-Womens-Rugged-Slippers%2Fdp%2FB09TS165KF%2Fref%3Dsxin_15_pa_sp_search_thematic_sspa%3Fcontent-id%3Damzn1.sym.695d2f5c-57d3-40bd-ad9d-a30bba80ceeb%253Aamzn1.sym.695d2f5c-57d3-40bd-ad9d-a30bba80ceeb%26cv_ct_cx%3Dwomen%2Bsummer%2Bslippers%26keywords%3Dwomen%2Bsummer%2Bslippers%26pd_rd_i%3DB09TS165KF%26pd_rd_r%3Db4a6f1cb-31e1-49a2-baf8-1c8d0756c27f%26pd_rd_w%3DP9TFW%26pd_rd_wg%3Dvpqsq%26pf_rd_p%3D695d2f5c-57d3-40bd-ad9d-a30bba80ceeb%26pf_rd_r%3DYY3298A59F1AC0QN9Z4Y%26qid%3D1789451326%26sbo%3DRZvfv%252F%252FHxDF%252BO5021pAnSA%253D%253D%26sr%3D1-4-4a82bf2c-99de-49d4-8c6e-1b9c06d4b176-spons%26aref%3DioRhfPLK9z%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9zZWFyY2hfdGhlbWF0aWM%26psc%3D1&aref=ioRhfPLK9z,https://m.media-amazon.com/images/I/61748sBX+QL._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-09-15,amazon_us,product,search,platform sandals women,5,Soda,¥178.56,4.5,Products highlighted as 'Overall Pick' are:,,,,,,https://www.amazon.com/Soda-Buckle-Espadrilles-Flatform-Casual/dp/B0C5S26DHB/ref=sr_1_2?dib=eyJ2IjoiMSJ9.-sztLUvFGvhR_ekbbj8Xk283xPtnjvvAFZykoLq8Xjh_lSIZ8ulWjFfQnSyBBFNHTm6ddgU6wzeU_Q8K1jmfhMROU3kQ3mRb5EFaKkRN8DGdoqhYM2m-sSpyfYclXDR9mb3SrQPu5XDYQj3DZzxvoJk-bM6KXpnZdqfYCVZ8upgQIcCZl7IXq3JxwGuKsMC25qGdNVRUXA7wk6EjiRZXJHjjqZcPC8ponU775Qv3ZeQpdEbJPyZ-EM6wg3KJwC2jkTZEwFU6I-ChL3KZncwd4I-A34GOPuggRSuU61IcLic.vCCesbwSzDdyfAhUxDiw0xQF0D40XwOt0GUDQ7l_q6g&dib_tag=se&keywords=platform+sandals+women&qid=1789451327&sr=8-2,https://m.media-amazon.com/images/I/71q-Jp+UEkL._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-09-15,amazon_us,product,search,platform sandals women,9,Project Cloud,¥287.28,4.2,Project Cloud,,,,,,https://www.amazon.com/Project-Cloud-Platform-Sandals-Women/dp/B0FTTJXGPG/ref=sr_1_6?dib=eyJ2IjoiMSJ9.-sztLUvFGvhR_ekbbj8Xk283xPtnjvvAFZykoLq8Xjh_lSIZ8ulWjFfQnSyBBFNHTm6ddgU6wzeU_Q8K1jmfhMROU3kQ3mRb5EFaKkRN8DGdoqhYM2m-sSpyfYclXDR9mb3SrQPu5XDYQj3DZzxvoJk-bM6KXpnZdqfYCVZ8upgQIcCZl7IXq3JxwGuKsMC25qGdNVRUXA7wk6EjiRZXJHjjqZcPC8ponU775Qv3ZeQpdEbJPyZ-EM6wg3KJwC2jkTZEwFU6I-ChL3KZncwd4I-A34GOPuggRSuU61IcLic.vCCesbwSzDdyfAhUxDiw0xQF0D40XwOt0GUDQ7l_q6g&dib_tag=se&keywords=platform+sandals+women&qid=1789451327&sr=8-6,https://m.media-amazon.com/images/I/71J636VmPQL._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥180.00-¥288.00区间；标题包含 cloud，符合美国女鞋舒适化趋势；评分达到4.0以上。
2026-09-15,amazon_us,product,new_releases,New Releases Women Sandals,16,Project Cloud Platform Sandals Women - Wedge Sandals for Women 2026 (Silly) | Womens Sandals Comfortable with Soft & Plush Insole - Non Slip Beach Essentials Womens Slide - Stylish Women Footwear,,3.7,$39.90,,,,,,https://www.amazon.com/Project-Cloud-Platform-Sandals-Women/dp/B0H275S7FH/ref=zg_bsnr_g_679425011_d_sccl_16/134-8587680-9808337?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71lcJ5wbS4L._AC_UL600_SR600,400_.jpg",65,排名进入前30；标题包含 cloud、platform、comfort、soft、beach、wedge，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分。
2026-09-15,amazon_us,product,search,women slides,6,Berness,¥215.93,4.7,Berness,,,,,,https://www.amazon.com/Sandals-Non-Slip-Waterproof-Slides-Double/dp/B0HB4P5GV5/ref=sr_1_3?dib=eyJ2IjoiMSJ9.6owUC4TDSG3NkE2e1xmDHKDpBLzc05WY9MRck9bDPQHGKDTw3AYE1VEQ5MtkUzJsaHh4IlMN2ZctBespjH9bRE7DZIIJci_CtKFjkUgFwHsVInsbT0xyYFUOe0hZA5fTxcEbkQ5s-ZEdrmBjlGXeLc-rjc8XhGHKk8Vw1KhgQ2O_CU8U46OPrD6Hn2df2vLCkwy2xCvfk9V1W95LoPEYkH2crWQHmR5P5m40uobEo29fWlwdS5Oc3iCOCBBWDnJSLltHKpYAaeUFFqPE3nqHSqdTzFSOiPQsel5lALf6Flk.Py226WxF596Uj4T_vi0Oemw8InkE6SmAlT8baT7g2FU&dib_tag=se&keywords=women+slides&qid=1789451327&sr=8-3,https://m.media-amazon.com/images/I/81zrsqTStqL._AC_UL320_.jpg,65,排名靠前；价格处于人民币等值¥180.00-¥288.00区间；评分达到4.6以上。
2026-09-15,amazon_us,product,best_sellers,Best Sellers Women Sandals,1,mazeskin Womens Memory Foam Flip Flops Flat Thong Sandals | Soft Vegan Leather Comfortable Cushioned Casual Dressy Beach Summer Minimalist Slim Slide Shoes Indoor Outdoor,,4.2,$9.99,,,,,,https://www.amazon.com/mazeskin-Womens-Comfortable-Sandals-Leather/dp/B0F32KMZ18/ref=zg_bs_g_679425011_d_sccl_1/146-9598495-7962014?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71jV8GHPNSL._AC_UL600_SR600,400_.jpg",64,排名靠前；标题包含 comfort、soft、beach、summer，符合美国女鞋舒适化趋势；评分达到4.0以上。
2026-09-15,amazon_us,product,best_sellers,Best Sellers Women Sandals,7,"Archies Arch Support Flip Flops for Men & Women – Orthotic Sandals for Plantar Fasciitis Relief – Lightweight, Cushioning, Shock-Absorbing Thong Sandals for Walking, Foot Pain & All-Day Comfort",,4.3,$40.00,,,,,,https://www.amazon.com/Archies-Womens-Arch-Support-Black/dp/B086SYFKLP/ref=zg_bs_g_679425011_d_sccl_7/146-9598495-7962014?psc=1,"https://images-na.ssl-images-amazon.com/images/I/81xintmVcHL._AC_UL600_SR600,400_.jpg",64,排名靠前；标题包含 comfort、arch support，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-09-15,amazon_us,product,search,women summer slippers,7,DL,¥119.16,4.2,DL,,,,,,https://www.amazon.com/sspa/click?ie=UTF8&spc=MTo1MTIyMTc5OTk2NTk1OTQxOjE3ODk0NTEzMjY6c3Bfc2VhcmNoX3RoZW1hdGljOjMwMTMyNDA5NjcyNDkwMjo6MDo6&url=%2FDL-Slippers-Flannel-Bedroom-Non-Slip%2Fdp%2FB08NJV2VKH%2Fref%3Dsxin_15_pa_sp_search_thematic_sspa%3Fcontent-id%3Damzn1.sym.695d2f5c-57d3-40bd-ad9d-a30bba80ceeb%253Aamzn1.sym.695d2f5c-57d3-40bd-ad9d-a30bba80ceeb%26cv_ct_cx%3Dwomen%2Bsummer%2Bslippers%26keywords%3Dwomen%2Bsummer%2Bslippers%26pd_rd_i%3DB08NJV2VKH%26pd_rd_r%3Db4a6f1cb-31e1-49a2-baf8-1c8d0756c27f%26pd_rd_w%3DP9TFW%26pd_rd_wg%3Dvpqsq%26pf_rd_p%3D695d2f5c-57d3-40bd-ad9d-a30bba80ceeb%26pf_rd_r%3DYY3298A59F1AC0QN9Z4Y%26qid%3D1789451326%26sbo%3DRZvfv%252F%252FHxDF%252BO5021pAnSA%253D%253D%26sr%3D1-1-4a82bf2c-99de-49d4-8c6e-1b9c06d4b176-spons%26aref%3D9KtJpZhbKA%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9zZWFyY2hfdGhlbWF0aWM%26psc%3D1&aref=9KtJpZhbKA,https://m.media-amazon.com/images/I/71Im2Q143ZL._AC_UL320_.jpg,64,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.0以上。
2026-09-15,amazon_us,product,search,women summer slippers,8,shevalues,¥143.93,4.2,shevalues,,,,,,https://www.amazon.com/sspa/click?ie=UTF8&spc=MTo1MTIyMTc5OTk2NTk1OTQxOjE3ODk0NTEzMjY6c3Bfc2VhcmNoX3RoZW1hdGljOjMwMTM2NTE0NjI5NzcwMjo6MTo6&url=%2Fshevalues-Summer-Slippers-Breathable-7-5-8-5%2Fdp%2FB0GD14C3L9%2Fref%3Dsxin_15_pa_sp_search_thematic_sspa%3Fcontent-id%3Damzn1.sym.695d2f5c-57d3-40bd-ad9d-a30bba80ceeb%253Aamzn1.sym.695d2f5c-57d3-40bd-ad9d-a30bba80ceeb%26cv_ct_cx%3Dwomen%2Bsummer%2Bslippers%26keywords%3Dwomen%2Bsummer%2Bslippers%26pd_rd_i%3DB0GD14C3L9%26pd_rd_r%3Db4a6f1cb-31e1-49a2-baf8-1c8d0756c27f%26pd_rd_w%3DP9TFW%26pd_rd_wg%3Dvpqsq%26pf_rd_p%3D695d2f5c-57d3-40bd-ad9d-a30bba80ceeb%26pf_rd_r%3DYY3298A59F1AC0QN9Z4Y%26qid%3D1789451326%26sbo%3DRZvfv%252F%252FHxDF%252BO5021pAnSA%253D%253D%26sr%3D1-2-4a82bf2c-99de-49d4-8c6e-1b9c06d4b176-spons%26aref%3DfUP4Lh3lND%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9zZWFyY2hfdGhlbWF0aWM%26psc%3D1&aref=fUP4Lh3lND,https://m.media-amazon.com/images/I/81-zl6eRjVL._AC_UL320_.jpg,64,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.0以上。
