date,source,data_type,list_type,keyword,rank,title,price,rating,review_count,likes,comments,views,published_at,competition_count,product_url,image_url,hot_score,reason
2026-09-12,amazon_us,product,new_releases,New Releases Women Sandals,41,"UBFEN Womens Low Wedge Platform Sandals Espadrille Orthopedic Arch Support | Cushion Insole, Comfortable for Walking, Adjustable Strap, 2 Inches Platform Heel Height, Dressy for Vacation, Travel, Dating",,4.8,$39.99,,,,,,https://www.amazon.com/UBFEN-Platform-Sandals-Espadrille-Orthopedic/dp/B0H6WBDMYY/ref=zg_bsnr_g_679425011_d_sccl_41/145-2657237-5457818?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71alTFCPCdL._AC_UL300_SR300,200_.jpg",75,排名进入前50；标题包含 platform、orthopedic、comfort、arch support、wedge，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分；orthopedic + arch support组合趋势加分；评分达到4.6以上。
2026-09-12,amazon_us,product,best_sellers,Best Sellers Women Sandals,4,"Joomra Pillow Slippers for Women and Men Thick Sole Ultra Cushion Slides | Cloud-Like Sole, Quick Drying Shower Shoes, Soft Open Toe Indoor Outdoor Sandals",,4.3,$23.99,,,,,,https://www.amazon.com/Joomra-Slippers-Cushioned-Massage-Sandals/dp/B09653TC4H/ref=zg_bs_g_679425011_d_sccl_4/145-2657237-5457818?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71pkhgTTRXL._AC_UL600_SR600,400_.jpg",73,排名靠前；标题包含 cloud、soft，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分；评分达到4.3以上。
2026-09-12,amazon_us,product,best_sellers,Best Sellers Women Sandals,2,KuaiLu Flip Flops for Women with Arch Support Summer Beach Thong Sandals | Comfortable Yoga Mat Walking Shoes Cushion Slip On Casual Outfits Indoor Outdoor,,4.3,$11.99,,,,,,https://www.amazon.com/KuaiLu-Support-Comfortable-Walking-Sandals/dp/B0C5ZRQS2X/ref=zg_bs_g_679425011_d_sccl_2/145-2657237-5457818?psc=1,"https://images-na.ssl-images-amazon.com/images/I/710PdcSAm6L._AC_UL600_SR600,400_.jpg",70,排名靠前；标题包含 comfort、arch support、beach、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-09-12,amazon_us,product,search,women summer slippers,7,"Cloth Slippers Linen Slippers - Breathable, Anti-Slip, Easy to Clean - Summer Silent Slippers for Women and Men",¥64.73,4.3,"Price, product page $8.99 $ 8 . 99",,,,,,https://www.amazon.com/VIDSID-Linen-Slippers-Breathable-Anti-Slip/dp/B0D4DNFVWP/ref=sr_1_4?dib=eyJ2IjoiMSJ9.Z3DtW4uoCvsDIv_xz9KW2EKWkeAY6AJe6Hip-aDSJ6woHAdq39-0YogBxZw6Lp-g5pXSMH0QsST4UOlft_S2gfr7da0y3RLpILiTehUp2yGakIZyCqThWMUlCLagoB8Z_cbGvjnI3tO1r0uhwCVlnuSP7D4yef_xpwzqBbIhnHrlzGX0y8Gd3sj6bGkP2I1dj7KchJwYyZ36bEl9108r-In3I_oE1WHn1wZasRFLHCllfBZXZxxbMe8mPTX9QMLyzMLBgk4yZY5RS3g3gt1ufAB2MU7yDRG3VpRDUWeK4jw.feybSNugx_a12Ytxed64Jfcv951EZXHZ72uMyGFVGaI&dib_tag=se&keywords=women+summer+slippers&qid=1789190677&sr=8-4,https://m.media-amazon.com/images/I/81CG5b2e3QL._AC_UL320_.jpg,70,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；标题包含 summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-09-12,amazon_us,product,search,women summer slippers,9,GOEWY,¥71.86,4.6,GOEWY,,,,,,https://www.amazon.com/GOEWY-Slippers-Outdoor-Slipper-Bridesmaid/dp/B0DT12FRRT/ref=sr_1_6?dib=eyJ2IjoiMSJ9.Z3DtW4uoCvsDIv_xz9KW2EKWkeAY6AJe6Hip-aDSJ6woHAdq39-0YogBxZw6Lp-g5pXSMH0QsST4UOlft_S2gfr7da0y3RLpILiTehUp2yGakIZyCqThWMUlCLagoB8Z_cbGvjnI3tO1r0uhwCVlnuSP7D4yef_xpwzqBbIhnHrlzGX0y8Gd3sj6bGkP2I1dj7KchJwYyZ36bEl9108r-In3I_oE1WHn1wZasRFLHCllfBZXZxxbMe8mPTX9QMLyzMLBgk4yZY5RS3g3gt1ufAB2MU7yDRG3VpRDUWeK4jw.feybSNugx_a12Ytxed64Jfcv951EZXHZ72uMyGFVGaI&dib_tag=se&keywords=women+summer+slippers&qid=1789190677&sr=8-6,https://m.media-amazon.com/images/I/612fmVMoiKL._AC_UL320_.jpg,70,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.6以上。
2026-09-12,amazon_us,product,best_sellers,Best Sellers Women Sandals,24,Project Cloud 100% Genuine Leather Sandals Women Comfortable Womens Slides | Slides for Women Beach Essential Lightweight Footwear with Memory Foam Insole Everyday Summer Sandals for Women,,4.0,$29.90,,,,,,https://www.amazon.com/Project-Cloud-Essentials-Footwear-Lightweight-2026-Womens/dp/B0FWFG16RH/ref=zg_bs_g_679425011_d_sccl_24/145-2657237-5457818?psc=1,"https://images-na.ssl-images-amazon.com/images/I/813ApkmeC+L._AC_UL600_SR600,400_.jpg",69,排名进入前30；标题包含 cloud、comfort、beach、summer，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分；评分达到4.0以上。
2026-09-12,amazon_us,product,new_releases,New Releases Women Sandals,21,IDIFU Platform Chunky Block Strappy Heels Sandals | Slingback Heeled Sandals Thick Open Square Toe Comfortable Dress Shoes for Women Wedding Work Prom Ladies Cute Heel,,4.6,$39.99,,,,,,https://www.amazon.com/IDIFU-Platform-Chunky-Strappy-Sandals/dp/B0H1LQRCYB/ref=zg_bsnr_g_679425011_d_sccl_21/146-8486311-3641717?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61zeFLRuxkL._AC_UL600_SR600,400_.jpg",69,排名进入前30；标题包含 platform、comfort，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分；评分达到4.6以上。
2026-09-12,amazon_us,product,new_releases,New Releases Women Sandals,8,Project Cloud 100% Genuine Leather Block Heeled Sandals for Women(Opal) | Sandals Women Footwear-Memory Foam Insole & Non-Slip Womens Sandals Block Heels For Women-Womens Slides & Women's Sandals,,4.2,$49.90,,,,,,https://www.amazon.com/Project-Cloud-Genuine-Leather-Sandals/dp/B0GYFHGYPZ/ref=zg_bsnr_g_679425011_d_sccl_8/146-8486311-3641717?psc=1,"https://images-na.ssl-images-amazon.com/images/I/81FmD-R2JoL._AC_UL600_SR600,400_.jpg",67,排名靠前；标题包含 cloud，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分；评分达到4.0以上。
2026-09-12,amazon_us,product,search,women summer slippers,5,shevalues,¥100.73,4.3,shevalues,,,,,,https://www.amazon.com/Shevalues-Womens-Indoor-Slippers-Cotton/dp/B074HBC1BR/ref=sr_1_2?dib=eyJ2IjoiMSJ9.Z3DtW4uoCvsDIv_xz9KW2EKWkeAY6AJe6Hip-aDSJ6woHAdq39-0YogBxZw6Lp-g5pXSMH0QsST4UOlft_S2gfr7da0y3RLpILiTehUp2yGakIZyCqThWMUlCLagoB8Z_cbGvjnI3tO1r0uhwCVlnuSP7D4yef_xpwzqBbIhnHrlzGX0y8Gd3sj6bGkP2I1dj7KchJwYyZ36bEl9108r-In3I_oE1WHn1wZasRFLHCllfBZXZxxbMe8mPTX9QMLyzMLBgk4yZY5RS3g3gt1ufAB2MU7yDRG3VpRDUWeK4jw.feybSNugx_a12Ytxed64Jfcv951EZXHZ72uMyGFVGaI&dib_tag=se&keywords=women+summer+slippers&qid=1789190677&sr=8-2,https://m.media-amazon.com/images/I/71JYzlHXkPL._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-09-12,amazon_us,product,search,women summer slippers,8,Litfun,¥129.53,4.3,Litfun,,,,,,https://www.amazon.com/Litfun-Orthopedic-Slippers-Support-Corduroy/dp/B0FH4NQLCJ/ref=sr_1_5?dib=eyJ2IjoiMSJ9.Z3DtW4uoCvsDIv_xz9KW2EKWkeAY6AJe6Hip-aDSJ6woHAdq39-0YogBxZw6Lp-g5pXSMH0QsST4UOlft_S2gfr7da0y3RLpILiTehUp2yGakIZyCqThWMUlCLagoB8Z_cbGvjnI3tO1r0uhwCVlnuSP7D4yef_xpwzqBbIhnHrlzGX0y8Gd3sj6bGkP2I1dj7KchJwYyZ36bEl9108r-In3I_oE1WHn1wZasRFLHCllfBZXZxxbMe8mPTX9QMLyzMLBgk4yZY5RS3g3gt1ufAB2MU7yDRG3VpRDUWeK4jw.feybSNugx_a12Ytxed64Jfcv951EZXHZ72uMyGFVGaI&dib_tag=se&keywords=women+summer+slippers&qid=1789190677&sr=8-5,https://m.media-amazon.com/images/I/71YnbijMiKL._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-09-12,amazon_us,product,search,women slides,6,adidas,¥151.20,4.4,adidas,,,,,,https://www.amazon.com/adidas-Unisex-Adilette-Shower-Sandal/dp/B091ZDJ6JF/ref=sr_1_3?dib=eyJ2IjoiMSJ9.aHNqwKSJrFhOAxSngmr9CeBz2c4-huKE2FmpCOEr_Fqvu3U1c8tH0VH0cCaZI05ejCl1RKw-w2vhjCatE9_X9ESLjH-abOo4oEPPUeAqb0LCQyv5TGe3ZblbZ0HGXyVrl0gkPBg30gHzz_ZlTH_glMoLNwovyjatRkaB55wrvQ50QzUpdECn0Or5PcV-bMfMcNLoFqKT3zZ8c_R2K_Bb4vdTFuiCAVN5VHjbQd3-leYU_l-g_tfnXdQ9bQPJWmuekV_LhY0z8olx2cBnpWJIBd3163pski5PR2c3PZPaABg.rzz5JdOcJwKax7ck3Gjky8t_LOdplEuZIpsgluFghrU&dib_tag=se&keywords=women+slides&qid=1789190678&sr=8-3,https://m.media-amazon.com/images/I/61CCABduhML._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-09-12,amazon_us,product,search,platform sandals women,9,Soda,¥178.92,4.5,Products highlighted as 'Overall Pick' are:,,,,,,https://www.amazon.com/Soda-Buckle-Espadrilles-Flatform-Casual/dp/B0C5S26DHB/ref=sr_1_3?dib=eyJ2IjoiMSJ9.EIJh1jY9ea3EISWsO86AbasBs3B0AFIH9_ItfRcYxWm0MSd-Tze7OHhlaeQwrMFwrThjoN_CKqHNzcPfdDbW6Ji_njFbsfKasevCXdGLc_TmFZDkgMREB6q19wREZmNKvUlqa9pEjxy8juiDb4-ba9TZm98zTSBjudCrZ4VIxpdhhUhuA3Jy1Kfo9oONvRhqU-HtSiqlcwf6HqNtOoBygghMfB_v8275nTObeSMprYSirBNj3VkvL-iIS8UamDNtkHjQWaEhEq-VMQj3fBk3-wQATROHcvlr906FPyA1K1I.VvnrWP6pKAHBABrZnd_tC8r6KdjrcJROFeyiicm-2OA&dib_tag=se&keywords=platform+sandals+women&qid=1789190678&sr=8-3,https://m.media-amazon.com/images/I/71q-Jp+UEkL._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-09-12,amazon_us,product,best_sellers,Best Sellers Women Sandals,12,Project Cloud 100% Genuine Leather Womens Sandals Slides for Women (Venita) | Cork Footbed Sandals for Women with Memory Foam and Arch Support Vacation Essentials Slides Women Footwear Flat Sandals,,4.3,$29.90,,,,,,https://www.amazon.com/Project-Cloud-Comfortable-Essentials-Vacation/dp/B0CNY8BFWN/ref=zg_bs_g_679425011_d_sccl_12/145-2657237-5457818?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71Zk8CZeYSL._AC_UL600_SR600,400_.jpg",66,排名进入前30；标题包含 cloud、arch support，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分；评分达到4.3以上。
2026-09-12,amazon_us,product,new_releases,New Releases Women Sandals,24,IDIFU Women's IN3 Chunky Platform Block Heels Thick Mule Sandals | Square Open Toe Fashion Comfortable Slip On Casual for Work Wedding Bridal Prom Party Vacation Dress Shoes,,4.4,$33.98,,,,,,https://www.amazon.com/IDIFU-Womens-Chunky-Platform-Sandals/dp/B0H5VLWTPM/ref=zg_bsnr_g_679425011_d_sccl_24/146-8486311-3641717?psc=1,"https://images-na.ssl-images-amazon.com/images/I/41FoDfo0M9L._AC_UL600_SR600,400_.jpg",66,排名进入前30；标题包含 platform、comfort，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分；评分达到4.3以上。
2026-09-12,amazon_us,product,search,platform sandals women,12,"Women's Platform Sandals, Cork Footbed Slides with Double Buckles",¥215.93,4.4,100+ bought in past month,,,,,,https://www.amazon.com/sspa/click?ie=UTF8&spc=MTo0NTc2Njk1NzgzMzk3MDI4OjE3ODkxOTA2Nzg6c3Bfc2VhcmNoX3RoZW1hdGljOjMwMDgzMzQ3MzM0ODgwMjo6Mjo6&url=%2FBiuYorBTY-Platform-Sandals-Footbed-Comfort%2Fdp%2FB0DZ1NT6L9%2Fref%3Dsxin_15_pa_sp_search_thematic_sspa%3Fcontent-id%3Damzn1.sym.3553e585-d0c8-423a-845e-cf785d8e065d%253Aamzn1.sym.3553e585-d0c8-423a-845e-cf785d8e065d%26cv_ct_cx%3Dplatform%2Bsandals%2Bwomen%26keywords%3Dplatform%2Bsandals%2Bwomen%26pd_rd_i%3DB0DZ1NT6L9%26pd_rd_r%3D784b8c40-5c9b-4426-84ec-20ea46a715d2%26pd_rd_w%3D8rxAD%26pd_rd_wg%3DV036E%26pf_rd_p%3D3553e585-d0c8-423a-845e-cf785d8e065d%26pf_rd_r%3DGJXM5ZN8EEQ890P82452%26qid%3D1789190678%26sbo%3DRZvfv%252F%252FHxDF%252BO5021pAnSA%253D%253D%26sr%3D1-3-e169343e-09af-4d41-85b1-8335fe8f32d0-spons%26aref%3DQuDyMCDOwA%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9zZWFyY2hfdGhlbWF0aWM%26psc%3D1&aref=QuDyMCDOwA,https://m.media-amazon.com/images/I/716g0SFJuTL._AC_UL320_.jpg,65,排名进入前30；评论数达到50以上；价格处于人民币等值¥180.00-¥288.00区间；标题包含 platform，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-09-12,amazon_us,product,best_sellers,Best Sellers Women Sandals,1,mazeskin Womens Memory Foam Flip Flops Flat Thong Sandals | Soft Vegan Leather Comfortable Cushioned Casual Dressy Beach Summer Minimalist Slim Slide Shoes Indoor Outdoor,,4.2,$9.99,,,,,,https://www.amazon.com/mazeskin-Womens-Comfortable-Sandals-Leather/dp/B0F32KMZ18/ref=zg_bs_g_679425011_d_sccl_1/145-2657237-5457818?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71jV8GHPNSL._AC_UL600_SR600,400_.jpg",64,排名靠前；标题包含 comfort、soft、beach、summer，符合美国女鞋舒适化趋势；评分达到4.0以上。
2026-09-12,amazon_us,product,search,women summer slippers,6,ULTRAIDEAS,¥113.54,4.2,Products highlighted as 'Overall Pick' are:,,,,,,https://www.amazon.com/ULTRAIDEAS-Womens-Memory-Slipper-Upgrade/dp/B09SZBHFG6/ref=sr_1_3?dib=eyJ2IjoiMSJ9.Z3DtW4uoCvsDIv_xz9KW2EKWkeAY6AJe6Hip-aDSJ6woHAdq39-0YogBxZw6Lp-g5pXSMH0QsST4UOlft_S2gfr7da0y3RLpILiTehUp2yGakIZyCqThWMUlCLagoB8Z_cbGvjnI3tO1r0uhwCVlnuSP7D4yef_xpwzqBbIhnHrlzGX0y8Gd3sj6bGkP2I1dj7KchJwYyZ36bEl9108r-In3I_oE1WHn1wZasRFLHCllfBZXZxxbMe8mPTX9QMLyzMLBgk4yZY5RS3g3gt1ufAB2MU7yDRG3VpRDUWeK4jw.feybSNugx_a12Ytxed64Jfcv951EZXHZ72uMyGFVGaI&dib_tag=se&keywords=women+summer+slippers&qid=1789190677&sr=8-3,https://m.media-amazon.com/images/I/71GPcULYBKL._AC_UL320_.jpg,64,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.0以上。
2026-09-12,amazon_us,product,search,women summer slippers,10,WHITIN,¥71.93,4.1,WHITIN,,,,,,https://www.amazon.com/WHITIN-Slippers-Cushioned-Fashionable-Lightweight/dp/B0C1C17KH8/ref=sr_1_7?dib=eyJ2IjoiMSJ9.Z3DtW4uoCvsDIv_xz9KW2EKWkeAY6AJe6Hip-aDSJ6woHAdq39-0YogBxZw6Lp-g5pXSMH0QsST4UOlft_S2gfr7da0y3RLpILiTehUp2yGakIZyCqThWMUlCLagoB8Z_cbGvjnI3tO1r0uhwCVlnuSP7D4yef_xpwzqBbIhnHrlzGX0y8Gd3sj6bGkP2I1dj7KchJwYyZ36bEl9108r-In3I_oE1WHn1wZasRFLHCllfBZXZxxbMe8mPTX9QMLyzMLBgk4yZY5RS3g3gt1ufAB2MU7yDRG3VpRDUWeK4jw.feybSNugx_a12Ytxed64Jfcv951EZXHZ72uMyGFVGaI&dib_tag=se&keywords=women+summer+slippers&qid=1789190677&sr=8-7,https://m.media-amazon.com/images/I/71nA8egRirL._AC_UL320_.jpg,64,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.0以上。
2026-09-12,amazon_us,product,best_sellers,Best Sellers Women Sandals,17,KuaiLu Flip Flops for Women with Arch Support Summer Beach Thong Sandals | Comfortable Walking Shoes Lightweight Soft Yoga Mat Cushion Floral Outfits Slip On Indoor Outdoor,,4.5,$13.99,,,,,,https://www.amazon.com/KuaiLu-Comfortable-Waterproof-Supportive-Flipflops/dp/B0CTML36SJ/ref=zg_bs_g_679425011_d_sccl_17/145-2657237-5457818?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71FLg8v7ZyL._AC_UL600_SR600,400_.jpg",62,排名进入前30；标题包含 comfort、arch support、soft、beach、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-09-12,amazon_us,product,search,women summer slippers,1,Chantomoo Slippers for Women Memory Foam House Bedroom Corduroy Bow Crossbands Slipper Shoes Comfy Trendy Gift Slippers Chantomoo Slippers for Women Memory Foam Hous…,¥215.93,4.4,,,,,,,https://aax-us-east-retail-direct.amazon.com/x/c/JIEz6fxkHQc8ifS76rj33RMAAAGglBMknwEAAAH2AQBvbm9fdHhuX2JpZDUgICBvbm9fdHhuX2ltcDIgICD1X1PO/clv1c_ek-wBffXJTTVnHfycA9ByYtaoh0Ri5MXe7b1BA_GGxErbnuKoIQHJNNyoytL0kaS9eY-Rz0mQ5Gnn2eQ-3npqt8WJ07v0vM9CMinzLv8UF9WqyktOgtui8H-qhl3oGs9py9vu6WIu039bHSD8KUXj-V7ItCwllTqnjSEJ3dqyJwCYWM8GNdsSewbNagZuiRvBFSrBOtq6VPMyuxlh2hncG-jWXkhKwUWNS-PWL1x1_TM5APao7FYld5hotnXiQsgngJv9IowZ00QD-PGe0F4tkoS7q9gJ3hGE6MAKYAqzbvXCB89gjxdaVTmzl1-8HmfQ39kWTxTJoySgjCbT-gyPdQe4uUd_aFsVsj2nDOJCbhe-Y95RbjpzcsAcrcpK3bPEFRFD5p9KmSnkr6Im3egcgN92aowIqwx05MutipS0CNZkikPE9_BhCdNg-d3GfP4k7dsj-I_py9pddANlmfyODxtIsU6i_nhPi2FmFAGmhGTl6bsElAonYMSoPXmAphYe7Oq3j-Tu2zejTk9jv-lgOw5hx8YT32X0raV3oP7G-vfUDtYPCKA0qq-Dv8YDAsN4aFwE1ScJIEQq27XfaZHN2CDENuF7uKVIP-G8bfxd1tNJPFYT94sWCiRNJ-HlwUS9FOOywf2Vc4mfrCdKFCCUTCeI-WMjavRGcnJQi2ILF-jf5fd91f6t0HCYRVYIKtES8cG60KICFqRGww79nro0872WY1ciMDtNGRv2i4dCQbDXQAhKPGaElTv0vaVD9Lx9VIi_rep6PANsubslT-MuwnF6M2tU6beA4IetEf2fKGmQIX6X029UJIa-efkVRHBULzlrd8tkCQ37QKzAxO7D2-yysDp5MS9wYJTNqcZFXtYmdK0VgjW11pbp2OAw-aO-eYRiTgDg1IVp3v0a1gNQWfE0qnnJeO-eXOuwNj5tZh0v5ncj7mcFJ5NBg8WRghU-QZ8VY5FOwmwzfCw5c7Je7I9BI93nGRGAA-Lt06D8tvvYzlagDliXuVXunbJn7wPxwfgvmA9iaNXiOLVHXzvqBwug5t3WVFARWyqqA_r4HhQ8ilLdrZ7UCRAeiVl5Nzetv_gE-teEzRe5BipQBsvfn_a3rlz8_s79P8KSHy-kX6KtpwSNxVyyxsXlY4nuNpimZZn-I3kMnCi8w5lyMyY2Ya2lDHPFvEr4g8tdybWk9x_9YJdZuME1Uogk_YYQN-p5Hsdz88cCNg90cKBHYrSpu30i-znLyG7HgN00CBJuqId5j3YSzPrPbz7iGR74RzAXib2wlZmwEgj4oJw0uk5FXwhoIee6uAmk42Hoxkp7Rrgm2G7rIGIXeS29e_uO6rSDCbDpUmMza2FOiqzQXENXbSaSEeWJT3hIJbigOEkgTU0DAamwNM0cgMEqmBlDLRHOogAtSkvWFrnMMVsfjDdx5RqDieAriNNUdP8WIE4NGY4ps3TnL0SHBoRFNedaxal4FJcC6Znb--qRkSTunW8xPOUNS_fGWVi-c71FgWc-LmwPPoogW6Yv7hgGY0MeR1AVYLznf0fv6R1cmbLCnEp9mASKaLLG8X8zU7TklgZLIQ7y-waf2xPlJS3O2y3u08iST5KOqI3SAvlrk7E1uAIXid9O_BjMMaeORb500gOb0mDrCNbgk0fAovYCu5h0-rGlxT1waQ7DkoC1JYaTOVSSL_dXA/https://www.amazon.com/gp/aw/d/B0C7H38YBT/?_encoding=UTF8&pd_rd_plhdr=t&aaxitk=e1dc8951dc6a869de52e94b8a9c6e0fe&hsa_cr_id=0&qid=1789190677&sr=1-1-9e67e56a-6f64-441f-a281-df67fc737124&i=aps&aref=qwdxKUM9Cs&ref_=sbx_s_sparkle_sbtcd_asin_0_bkgd&pd_rd_w=gekbH&content-id=amzn1.sym.8de9b3d5-f5c5-40e9-9b39-d65f08d6ea68%3Aamzn1.sym.8de9b3d5-f5c5-40e9-9b39-d65f08d6ea68&pf_rd_p=8de9b3d5-f5c5-40e9-9b39-d65f08d6ea68&pf_rd_r=ZRKZ9QV5ACHERAGWXJFC&pd_rd_wg=L0zPW&pd_rd_r=261acae6-2a2c-466d-9130-a43c6ebe1835,"https://m.media-amazon.com/images/I/711Z9Ju3AqL._AC_SR160,134_CB1169409_QL70_.jpg",62,排名靠前；价格处于人民币等值¥180.00-¥288.00区间；评分达到4.3以上。
2026-09-12,amazon_us,product,search,women summer slippers,3,Chantomoo Slippers for Women Memory Foam House Bedroom Corduroy Bow Crossbands Slipper Shoes Comfy Trendy Gift Slippers Chantomoo Slippers for Women Memory Foam Hous…,¥287.93,4.4,,,,,,,https://aax-us-east-retail-direct.amazon.com/x/c/JIEz6fxkHQc8ifS76rj33RMAAAGglBMknwEAAAH2AQBvbm9fdHhuX2JpZDUgICBvbm9fdHhuX2ltcDIgICD1X1PO/clv1c_ek-wBffXJTTVnHfycA9ByYtaoh0Ri5MXe7b1BA_GGxErbnuKoIQHJNNyoytL0kaS9eY-Rz0mQ5Gnn2eQ-3npqt8WJ07v0vM9CMinzLv8UF9WqyktOgtui8H-qhl3oGs9py9vu6WIu039bHSD8KUXj-V7ItCwllTqnjSEJ3dqyJwCYWM8GNdsSewbNagZuiRvBFSrBOtq6VPMyuxlh2hncG-jWXkhKwUWNS-PWL1x1_TM5APao7FYld5hotnXiQsgngJv9IowZ00QD-PGe0F4tkoS7q9gJ3hGE6MAKYAqzbvXCB89gjxdaVTmzl1-8HmfQ39kWTxTJoySgjCbT-gyPdQe4uUd_aFsVsj2nDOJCbhe-Y95RbjpzcsAcrcpK3bPEFRFD5p9KmSnkr6Im3egcgN92aowIqwx05MutipS0CNZkikPE9_BhCdNg-d3GfP4k7dsj-I_py9pddANlmfyODxtIsU6i_nhPi2FmFAGmhGTl6bsElAonYMSoPXmAphYe7Oq3j-Tu2zejTk9jv-lgOw5hx8YT32X0raV3oP7G-vfUDtYPCKA0qq-Dv8YDAsN4aFwE1ScJIEQq27XfaZHN2CDENuF7uKVIP-G8bfxd1tNJPFYT94sWCiRNJ-HlwUS9FOOywf2Vc4mfrCdKFCCUTCeI-WMjavRGcnJQi2ILF-jf5fd91f6t0HCYRVYIKtES8cG60KICFqRGww79nro0872WY1ciMDtNGRv2i4dCQbDXQAhKPGaElTv0vaVD9Lx9VIi_rep6PANsubslT-MuwnF6M2tU6beA4IetEf2fKGmQIX6X029UJIa-efkVRHBULzlrd8tkCQ37QKzAxO7D2-yysDp5MS9wYJTNqcZFXtYmdK0VgjW11pbp2OAw-aO-eYRiTgDg1IVp3v0a1gNQWfE0qnnJeO-eXOuwNj5tZh0v5ncj7mcFJ5NBg8WRghU-QZ8VY5FOwmwzfCw5c7Je7I9BI93nGRGAA-Lt06D8tvvYzlagDliXuVXunbJn7wPxwfgvmA9iaNXiOLVHXzvqBwug5t3WVFARWyqqA_r4HhQ8ilLdrZ7UCRAeiVl5Nzetv_gE-teEzRe5BipQBsvfn_a3rlz8_s79P8KSHy-kX6KtpwSNxVyyxsXlY4nuNpimZZn-I3kMnCi8w5lyMyY2Ya2lDHPFvEr4g8tdybWk9x_9YJdZuME1Uogk_YYQN-p5Hsdz88cCNg90cKBHYrSpu30i-znLyG7HgN00CBJuqId5j3YSzPrPbz7iGR74RzAXib2wlZmwEgj4oJw0uk5FXwhoIee6uAmk42Hoxkp7Rrgm2G7rIGIXeS29e_uO6rSDCbDpUmMza2FOiqzQXENXbSaSEeWJT3hIJbigOEkgTU0DAamwNM0cgMEqmBlDLRHOogAtSkvWFrnMMVsfjDdx5RqDieAriNNUdP8WIE4NGY4ps3TnL0SHBoRFNedaxal4FJcC6Znb--qRkSTunW8xPOUNS_fGWVi-c71FgWc-LmwPPoogW6Yv7hgGY0MeR1AVYLznf0fv6R1cmbLCnEp9mASKaLLG8X8zU7TklgZLIQ7y-waf2xPlJS3O2y3u08iST5KOqI3SAvlrk7E1uAIXid9O_BjMMaeORb500gOb0mDrCNbgk0fAovYCu5h0-rGlxT1waQ7DkoC1JYaTOVSSL_dXA/https://www.amazon.com/gp/aw/d/B0FRZFL2QW/?_encoding=UTF8&pd_rd_plhdr=t&aaxitk=e1dc8951dc6a869de52e94b8a9c6e0fe&hsa_cr_id=0&qid=1789190677&sr=1-3-9e67e56a-6f64-441f-a281-df67fc737124&i=aps&aref=qwdxKUM9Cs&ref_=sbx_s_sparkle_sbtcd_asin_2_bkgd&pd_rd_w=gekbH&content-id=amzn1.sym.8de9b3d5-f5c5-40e9-9b39-d65f08d6ea68%3Aamzn1.sym.8de9b3d5-f5c5-40e9-9b39-d65f08d6ea68&pf_rd_p=8de9b3d5-f5c5-40e9-9b39-d65f08d6ea68&pf_rd_r=ZRKZ9QV5ACHERAGWXJFC&pd_rd_wg=L0zPW&pd_rd_r=261acae6-2a2c-466d-9130-a43c6ebe1835,"https://m.media-amazon.com/images/I/71Ku9McB09L._AC_SR160,134_CB1169409_QL70_.jpg",62,排名靠前；价格处于人民币等值¥180.00-¥288.00区间；评分达到4.3以上。
