date,source,data_type,list_type,keyword,rank,title,price,rating,review_count,likes,comments,views,published_at,competition_count,product_url,image_url,hot_score,reason
2026-09-16,amazon_us,product,best_sellers,Best Sellers Women Sandals,36,"shevalues Orthopedic Sandals for Women, Arch Support Recovery Flip Flops | Orthotic Pillow Soft Summer Beach Shoes, Comfortable for Plantar Fasciitis",¥2340.94,4.2,"15,943",,,,,,https://www.amazon.com/Orthotic-Pillow-Recovery-Sandals-Support/dp/B09LC836QG/ref=zg_bs_g_679425011_d_sccl_36/143-7429591-9860801?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61qX-fKai7L._AC_UL300_SR300,200_.jpg",87,排名进入前50；评论数高；价格高于人民币等值¥288.00；标题包含 recovery、orthopedic、comfort、arch support、soft、beach、summer，符合美国女鞋舒适化趋势；orthopedic + arch support组合趋势加分；评分达到4.0以上。
2026-09-16,amazon_us,product,new_releases,New Releases Women Sandals,3,Project Cloud Pool Slides For Women & Jelly Sandals For Women Footwear | Womens Sandals Comfortable w/ Memory Foam Insole - Slip Resistant Womens Jelly Sandals Beach Essentials Sandals Women,,4.0,MXN 460.73,,,,,,https://www.amazon.com/Project-Cloud-Slides-Sandals-Footwear/dp/B0H5YKTVPP/ref=zg_bsnr_g_679425011_d_sccl_3/138-3610387-3675057?psc=1,"https://images-na.ssl-images-amazon.com/images/I/81x+j68eH7L._AC_UL600_SR600,400_.jpg",86,排名靠前；评论数达到300以上；标题包含 cloud、comfort、beach，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分；评分达到4.0以上。
2026-09-16,amazon_us,product,best_sellers,Best Sellers Women Sandals,24,"ODOLY Unisex Comfortable Cork Footbed Slide Sandals with Arch Support | Adjustable Buckle, Lightweight Summer Sandals for Travel and Everyday Wear",¥2464.20,4.5,"9,665",,,,,,https://www.amazon.com/ODOLY-Footbed-Comfortable-Sandals-Adjustable/dp/B0CSMN1X4W/ref=zg_bs_g_679425011_d_sccl_24/143-7429591-9860801?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61iYsM+H9QL._AC_UL600_SR600,400_.jpg",85,排名进入前30；评论数高；价格高于人民币等值¥288.00；标题包含 comfort、arch support、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-09-16,amazon_us,product,search,women summer slippers,6,Garonne Women's Dual-Strap Adjustable Open-toe Slippers with Arch Support,¥1601.28,4.2,"Price, product page MXN 222.40 MXN 222 . 40 Typical: MXN 444.98 Typical: MXN 444.98 MXN444.98",,,,,,https://www.amazon.com/Garonne-Dual-Strap-Adjustable-Open-toe-Slippers/dp/B0FNRGR78V/ref=sr_1_6?dib=eyJ2IjoiMSJ9.j9UIIlxotXEZiCe450_L0U_9cV35vSFENS5hUIVBie4IzGCF_dfwUiHYj6RhFXk4KY9OQcByQEtcdB4lQnDZCxUcjjJeJ4zRJ81ELiKPlEiAwuO3Yq76w4xn5OYJxqbcgGAiK-mm7RWbkqaPH_bJBtdlbOu83Bo_l9AFR2vrkqwi9oW0Da5fQ7wWD85RFo66FEcCxHjfSjNcV7GWP12Rk71QdO7Qcu6q6oxzlJjWxRJvMgZ-P7mDhq0_sRoZTAlj6ty_g9sXLgFhaANB47-Zgf1SkCGKXyRmds8CbTV5NRs.k1cLm-HsI5uPnhRywzyckLwXvBTs-EeazNRt5vlvVcU&dib_tag=se&keywords=women+summer+slippers&qid=1789537108&sr=8-6,https://m.media-amazon.com/images/I/71DDuy+0v7L._AC_UL320_.jpg,83,排名靠前；评论数高；价格高于人民币等值¥288.00；标题包含 arch support，符合美国女鞋舒适化趋势；评分达到4.0以上。
2026-09-16,amazon_us,product,search,women slides,23,Arch Support Slides for Women and Men Recovery House Sandals for Men Soft and Comfortable Summer Beach Shoes Slippers Women,¥1231.49,3.8,"Price, product page MXN 171.04 MXN 171 . 04 Typical: MXN 222.40 Typical: MXN 222.40 MXN222.40",,,,,,https://www.amazon.com/SKETOE-Support-Recovery-Comfortable-Slippers/dp/B0GLF1516G/ref=sr_1_17?dib=eyJ2IjoiMSJ9.3O4dNpX30bWCTXRJSRQRAUEPmT_MEZe2jDf7nSWq9wyWV7qvpaiPP9y8-4ItQFW_ePFT8UXA4lrtcJWDHtBmGgVko0TMqQK7wnCvs0vLOsUrE374NadSFv3Zxvb9Gd87JU7taOZ8kcmT7CzIUUhDUAzchPj4gp_92pGiDI75aH_dGqyEfkUNAfYxprqLFaJK8RFNdSUWbjgK3BmZuuw-z2KV6_BUZcxLjQAAlHhMDtt7LNiao0-iFGsFdreKHH5uNnroH8a7IH1fEFj8OE-sBr5006Qr_DjeL9-Zv5h1h8s.F4epmNiDLOW_xtAeHYOzSxVgWx3TnKnd9Hfh2xT_IgM&dib_tag=se&keywords=women+slides&qid=1789537108&sr=8-17,https://m.media-amazon.com/images/I/81ECHpu6ZvL._AC_UL320_.jpg,83,排名进入前30；评论数高；价格高于人民币等值¥288.00；标题包含 recovery、comfort、arch support、soft、beach、summer，符合美国女鞋舒适化趋势。
2026-09-16,amazon_us,product,new_releases,New Releases Women Sandals,50,"UBFEN Womens Low Wedge Platform Sandals Espadrille Orthopedic Arch Support | Cushion Insole, Comfortable for Walking, Adjustable Strap, 2 Inches Platform Heel Height, Dressy for Vacation, Travel, Dating",,4.5,MXN 684.67,,,,,,https://www.amazon.com/UBFEN-Platform-Sandals-Espadrille-Orthopedic/dp/B0H6VT64WC/ref=zg_bsnr_g_679425011_d_sccl_50/143-7429591-9860801?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71gIqt-y9NL._AC_UL300_SR300,200_.jpg",82,排名进入前50；评论数达到300以上；标题包含 platform、orthopedic、comfort、arch support、wedge，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分；orthopedic + arch support组合趋势加分；评分达到4.3以上。
2026-09-16,amazon_us,product,search,platform sandals women,41,LongBay Women's Platform Slide Sandals with Arch Support Comfortable Slip On Lightweight Non Slip Sole Two Straps for Beach Vacation,¥1847.88,4.1,"Price, product page MXN 256.65 MXN 256 . 65 Typical: MXN 308.01 Typical: MXN 308.01 MXN308.01",,,,,,https://www.amazon.com/LongBay-Platform-Comfortable-Lightweight-Vacation/dp/B0GYD7CJ3F/ref=sr_1_36?dib=eyJ2IjoiMSJ9.EIJh1jY9ea3EISWsO86AbfDL21VTEW7bBAkV04vlmXpllDXIOoh1ArhZEjHkuG-J3fRR-opFud_XPaYRj_u3M49QIIN9jiVpAnKBXVvDUecabt3YiIQHZlisrg4wEBqNG9fHOkVCIrXSvEZS8c3SxpPvrkJ6Jz-zcuJ5o0GOFZgADBvZ9WOiHpGQnFcdeSQSnGfOQqtZz5rJw5S15ClWquG8ZXnYDcEjn6IxPiUjxknhLeVg8_sAYVfM-4P-kWjcOAk4qSZf0ftrQRadeSIBF6VIIQqAZnTTODZOyk9rJbU.sJyfblA97Bx91CxpKhSMmJs0xwUQS3BR71k5XvZfc8g&dib_tag=se&keywords=platform+sandals+women&qid=1789537108&sr=8-36,https://m.media-amazon.com/images/I/61-sLJe78zL._AC_UL320_.jpg,82,排名进入前50；评论数高；价格高于人民币等值¥288.00；标题包含 platform、comfort、arch support、beach，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分；评分达到4.0以上。
2026-09-16,amazon_us,product,search,platform sandals women,6,"Soda ""Bossi ~ Women Round Toe Flatform Fisherman Wedge Sandals with Adjustable Buckle",¥4678.20,4.2,"Price, product page MXN 649.75 MXN 649 . 75",,,,,,https://www.amazon.com/sspa/click?ie=UTF8&spc=MTo0NDE1Mzk4MDMxOTY3OTM0OjE3ODk1MzcxMDg6c3Bfc2VhcmNoX3RoZW1hdGljOjMwMDQyODg1NTE2NjMwMjo6Mjo6&url=%2FSoda-Bossi-Fisherman-Adjustable-us_footwear_size_system%2Fdp%2FB0DFRZG917%2Fref%3Dsxin_15_pa_sp_search_thematic_sspa%3Fcontent-id%3Damzn1.sym.695d2f5c-57d3-40bd-ad9d-a30bba80ceeb%253Aamzn1.sym.695d2f5c-57d3-40bd-ad9d-a30bba80ceeb%26cv_ct_cx%3Dplatform%2Bsandals%2Bwomen%26keywords%3Dplatform%2Bsandals%2Bwomen%26pd_rd_i%3DB0DFRZG917%26pd_rd_r%3Da57388ce-7ead-4083-98b4-8ce23f9d1494%26pd_rd_w%3DlhzZ1%26pd_rd_wg%3DGNQ1D%26pf_rd_p%3D695d2f5c-57d3-40bd-ad9d-a30bba80ceeb%26pf_rd_r%3D2BNWNPTH9MQ70N9DJS5D%26qid%3D1789537108%26sbo%3DRZvfv%252F%252FHxDF%252BO5021pAnSA%253D%253D%26sr%3D1-3-4a82bf2c-99de-49d4-8c6e-1b9c06d4b176-spons%26aref%3DZItOmFtEyp%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9zZWFyY2hfdGhlbWF0aWM%26psc%3D1&aref=ZItOmFtEyp,https://m.media-amazon.com/images/I/61JsULMbOuL._AC_UL320_.jpg,80,排名靠前；评论数高；价格高于人民币等值¥288.00；标题包含 wedge，符合美国女鞋舒适化趋势；评分达到4.0以上。
2026-09-16,amazon_us,product,best_sellers,Best Sellers Women Sandals,28,"CUSHIONAIRE Feather EVA Slides for Women – Comfortable Slip On Womens Slippers, Indoor Outdoor Shower Shoes, Beach Essential Cloud Slides",,4.4,MXN 438.99,,,,,,https://www.amazon.com/Cushionaire-Womens-Feather-recovery-Comfort/dp/B094TB7BQH/ref=zg_bs_g_679425011_d_sccl_28/143-7429591-9860801?psc=1,"https://images-na.ssl-images-amazon.com/images/I/817PhiYQjLL._AC_UL600_SR600,400_.jpg",79,排名进入前30；评论数达到300以上；标题包含 cloud、comfort、beach，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分；评分达到4.3以上。
2026-09-16,amazon_us,product,best_sellers,Best Sellers Women Sandals,15,OOFOS OOriginal Recovery Sandal - Women’s and Men’s,¥7390.15,4.5,"26,664",,,,,,https://www.amazon.com/OOFOS-Unisex-Original-Thong-Black/dp/B007VDJSTI/ref=zg_bs_g_679425011_d_sccl_15/143-7429591-9860801?psc=1,"https://images-na.ssl-images-amazon.com/images/I/51qiZpHX64L._AC_UL600_SR600,400_.jpg",78,排名进入前30；评论数高；价格高于人民币等值¥288.00；标题包含 recovery，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-09-16,amazon_us,product,search,platform sandals women,13,"Vilanva Women’s Platform Slide Sandals, 2 Inch Chunky Double Strap Slip-On Sandals with Cushioned Footbed, Water-Friendly Non-Slip Casual Summer Slides",¥2217.67,4.0,"Price, product page MXN 308.01 MXN 308 . 01 List: MXN 787.40 List: MXN 787.40 MXN787.40",,,,,,https://www.amazon.com/Vilanva-Platform-Lightweight-Comfortable-Non-Slip/dp/B0GH6HQ54N/ref=sr_1_8?dib=eyJ2IjoiMSJ9.EIJh1jY9ea3EISWsO86AbfDL21VTEW7bBAkV04vlmXpllDXIOoh1ArhZEjHkuG-J3fRR-opFud_XPaYRj_u3M49QIIN9jiVpAnKBXVvDUecabt3YiIQHZlisrg4wEBqNG9fHOkVCIrXSvEZS8c3SxpPvrkJ6Jz-zcuJ5o0GOFZgADBvZ9WOiHpGQnFcdeSQSnGfOQqtZz5rJw5S15ClWquG8ZXnYDcEjn6IxPiUjxknhLeVg8_sAYVfM-4P-kWjcOAk4qSZf0ftrQRadeSIBF6VIIQqAZnTTODZOyk9rJbU.sJyfblA97Bx91CxpKhSMmJs0xwUQS3BR71k5XvZfc8g&dib_tag=se&keywords=platform+sandals+women&qid=1789537108&sr=8-8,https://m.media-amazon.com/images/I/71Rd9P48eZL._AC_UL320_.jpg,78,排名进入前30；评论数高；价格高于人民币等值¥288.00；标题包含 platform、summer，符合美国女鞋舒适化趋势；评分达到4.0以上。
2026-09-16,amazon_us,product,search,platform sandals women,24,"Monrovia Platform Sandals Women Raffia Espadrille Slides, Woven Straw Flatform Beach Sandals Women, Slip On Summer Vacation Shoes, Comfortable Casual Daily Wear",¥2464.20,4.1,100+ bought in past month,,,,,,https://www.amazon.com/Monrovia-Platform-Espadrilles-Vacation-Comfortable/dp/B0FJS1R2ZG/ref=sr_1_19?dib=eyJ2IjoiMSJ9.EIJh1jY9ea3EISWsO86AbfDL21VTEW7bBAkV04vlmXpllDXIOoh1ArhZEjHkuG-J3fRR-opFud_XPaYRj_u3M49QIIN9jiVpAnKBXVvDUecabt3YiIQHZlisrg4wEBqNG9fHOkVCIrXSvEZS8c3SxpPvrkJ6Jz-zcuJ5o0GOFZgADBvZ9WOiHpGQnFcdeSQSnGfOQqtZz5rJw5S15ClWquG8ZXnYDcEjn6IxPiUjxknhLeVg8_sAYVfM-4P-kWjcOAk4qSZf0ftrQRadeSIBF6VIIQqAZnTTODZOyk9rJbU.sJyfblA97Bx91CxpKhSMmJs0xwUQS3BR71k5XvZfc8g&dib_tag=se&keywords=platform+sandals+women&qid=1789537108&sr=8-19,https://m.media-amazon.com/images/I/61s1n98EyYL._AC_UL320_.jpg,77,排名进入前30；评论数达到50以上；价格高于人民币等值¥288.00；标题包含 platform、comfort、beach、summer，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分；评分达到4.0以上。
2026-09-16,amazon_us,product,search,women summer slippers,14,Breathable Linen House Slippers Unisex Open Toe Non-slip Indoor Shoes Lightweight Slides Spa Comfortable Home,¥1971.14,4.5,"Price, product page MXN 273.77 MXN 273 . 77",,,,,,https://www.amazon.com/Tellrain-Breathable-Slippers-Lightweight-Comfortable/dp/B0H38R6K1W/ref=sr_1_14?dib=eyJ2IjoiMSJ9.j9UIIlxotXEZiCe450_L0U_9cV35vSFENS5hUIVBie4IzGCF_dfwUiHYj6RhFXk4KY9OQcByQEtcdB4lQnDZCxUcjjJeJ4zRJ81ELiKPlEiAwuO3Yq76w4xn5OYJxqbcgGAiK-mm7RWbkqaPH_bJBtdlbOu83Bo_l9AFR2vrkqwi9oW0Da5fQ7wWD85RFo66FEcCxHjfSjNcV7GWP12Rk71QdO7Qcu6q6oxzlJjWxRJvMgZ-P7mDhq0_sRoZTAlj6ty_g9sXLgFhaANB47-Zgf1SkCGKXyRmds8CbTV5NRs.k1cLm-HsI5uPnhRywzyckLwXvBTs-EeazNRt5vlvVcU&dib_tag=se&keywords=women+summer+slippers&qid=1789537108&sr=8-14,https://m.media-amazon.com/images/I/81+BotROltL._AC_UL320_.jpg,76,排名进入前30；评论数高；价格高于人民币等值¥288.00；标题包含 comfort，符合美国女鞋舒适化趋势；评分达到4.3以上。
