date,source,data_type,list_type,keyword,rank,title,price,rating,review_count,likes,comments,views,published_at,competition_count,product_url,image_url,hot_score,reason
2026-09-22,amazon_us,product,search,women summer slippers,4,GOEWY,¥71.93,4.3,GOEWY,,,,,,https://www.amazon.com/GOEWY-House-Slippers-Summer-Memory/dp/B0GVYMZHKG/ref=sr_1_1?dib=eyJ2IjoiMSJ9.wQE1IQn9JtlrMDDR9TavgqOSlL2Sb0ZOxmvm80WeypBzEpPIWqqGZAR4mmkjx59wwDtwCQ4pypOsoH1AKuD4qEgdPm_TQrVCxz7Vsnw8hWavCcZiENEiHJobNCOokJ4YOvwjcwvJXcyhzTBXsDIBttbNJMHNxNF2AkPpRHBhT3ceHRqlr9_cm4apxKNsjJvxSU2iGYs8WKACEEGS_HY1CR41r_ffTh_7mNtYgOnNUHuymz5gm3kHZhHFiAqW6drESh3xCPvGsuYicJPb1h3osvpNI9VuDM7abfS6vBUjqSA.6yntjgzet8zdiQrrvVCmbrBnJ8zN8WJEGKvt0AFpf0s&dib_tag=se&keywords=women+summer+slippers&qid=1790056295&sr=8-1,https://m.media-amazon.com/images/I/81wxouP5EZL._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-09-22,amazon_us,product,search,women summer slippers,5,GOEWY,¥93.53,4.4,Products highlighted as 'Overall Pick' are:,,,,,,https://www.amazon.com/GOEWY-Slippers-Summer-Breathable-Slides/dp/B0GQGLFHFJ/ref=sr_1_2?dib=eyJ2IjoiMSJ9.wQE1IQn9JtlrMDDR9TavgqOSlL2Sb0ZOxmvm80WeypBzEpPIWqqGZAR4mmkjx59wwDtwCQ4pypOsoH1AKuD4qEgdPm_TQrVCxz7Vsnw8hWavCcZiENEiHJobNCOokJ4YOvwjcwvJXcyhzTBXsDIBttbNJMHNxNF2AkPpRHBhT3ceHRqlr9_cm4apxKNsjJvxSU2iGYs8WKACEEGS_HY1CR41r_ffTh_7mNtYgOnNUHuymz5gm3kHZhHFiAqW6drESh3xCPvGsuYicJPb1h3osvpNI9VuDM7abfS6vBUjqSA.6yntjgzet8zdiQrrvVCmbrBnJ8zN8WJEGKvt0AFpf0s&dib_tag=se&keywords=women+summer+slippers&qid=1790056295&sr=8-2,https://m.media-amazon.com/images/I/61PJ6PNvlqL._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-09-22,amazon_us,product,search,women summer slippers,6,EverFoams,¥154.73,4.4,EverFoams,,,,,,https://www.amazon.com/EverFoams-Womens-Slippers-Memory-Outdoor/dp/B0CLGNYKFR/ref=sr_1_3?dib=eyJ2IjoiMSJ9.wQE1IQn9JtlrMDDR9TavgqOSlL2Sb0ZOxmvm80WeypBzEpPIWqqGZAR4mmkjx59wwDtwCQ4pypOsoH1AKuD4qEgdPm_TQrVCxz7Vsnw8hWavCcZiENEiHJobNCOokJ4YOvwjcwvJXcyhzTBXsDIBttbNJMHNxNF2AkPpRHBhT3ceHRqlr9_cm4apxKNsjJvxSU2iGYs8WKACEEGS_HY1CR41r_ffTh_7mNtYgOnNUHuymz5gm3kHZhHFiAqW6drESh3xCPvGsuYicJPb1h3osvpNI9VuDM7abfS6vBUjqSA.6yntjgzet8zdiQrrvVCmbrBnJ8zN8WJEGKvt0AFpf0s&dib_tag=se&keywords=women+summer+slippers&qid=1790056295&sr=8-3,https://m.media-amazon.com/images/I/81rGYT3pkaL._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-09-22,amazon_us,product,search,platform sandals women,8,Soda,¥178.56,4.5,Products highlighted as 'Overall Pick' are:,,,,,,https://www.amazon.com/Soda-Buckle-Espadrilles-Flatform-Casual/dp/B0C5S26DHB/ref=sr_1_2?dib=eyJ2IjoiMSJ9.-sztLUvFGvhR_ekbbj8Xky_JQwtUkG3xFMXqzf-jACXFLhY_JXg3c45ewpyuQHwiLVAObzNwTNM9NHiQyyG9fcEawl468fLNoBp33vjloCejXp8SyQFe5zVSN19LTM18tYGnHrXb6beQqcGR2SJIGBZB0O2SG7NfbHwutg3EbDJduA84AAJMuCDYxE1ajggjdhJPAVpbxKChdAeMXLVnyPgZk832z6NeSYtuvYyEQoa-WHYKk4m3MzPpKpnxalWAzyES4Y2bKnPobatj7mP-1LOxLiY0jm_ivHFMne0ksQk.dAJ7Yy2SgWDAOaOsiASC4dLXmU7aZ1NCS7Tg70yVpYU&dib_tag=se&keywords=platform+sandals+women&qid=1790056296&sr=8-2,https://m.media-amazon.com/images/I/71q-Jp+UEkL._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-09-22,amazon_us,product,new_releases,New Releases Women Sandals,21,Project Cloud Platform Sandals Women - Wedge Sandals for Women 2026 (Silly) | Womens Sandals Comfortable with Soft & Plush Insole - Non Slip Beach Essentials Womens Slide - Stylish Women Footwear,,3.8,$39.90,,,,,,https://www.amazon.com/Project-Cloud-Platform-Sandals-Women/dp/B0H27GP2WC/ref=zg_bsnr_g_679425011_d_sccl_21/144-1060190-2868101?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71lcJ5wbS4L._AC_UL600_SR600,400_.jpg",65,排名进入前30；标题包含 cloud、platform、comfort、soft、beach、wedge，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分。
2026-09-22,amazon_us,product,best_sellers,Best Sellers Women Sandals,1,mazeskin Womens Memory Foam Flip Flops Flat Thong Sandals | Soft Vegan Leather Comfortable Cushioned Casual Dressy Beach Summer Minimalist Slim Slide Shoes Indoor Outdoor,,4.2,$9.99,,,,,,https://www.amazon.com/mazeskin-Womens-Comfortable-Sandals-Leather/dp/B0F32KMZ18/ref=zg_bs_g_679425011_d_sccl_1/133-1338554-2740064?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71jV8GHPNSL._AC_UL600_SR600,400_.jpg",64,排名靠前；标题包含 comfort、soft、beach、summer，符合美国女鞋舒适化趋势；评分达到4.0以上。
2026-09-22,amazon_us,product,search,women summer slippers,7,Chantomoo Womens Slippers Memory Foam Slippers for Women Open Toe Comfy House Slipper Chantomoo Womens Slippers Memory Foam Slippers for Women Open Toe Comfy House Slipper,¥179.93,4.1,4.1,,,,,,https://sponsored-ads.amazon.com/clk/?_encoding=UTF8&p=eAFVUM2O0lAYDU7USR1_wmJMcIeRBcmlt4UWLoaY_oGdYoEW0GFzc-m9LZXSlrYZJix4ChPfwYUxceUTqDs3PoOvYSJjjGd1kvPzfTmcd_rr47efd8r3lel8rFum9QbqhlMtCfVzn8XhNV5PX2XrxVDfbC90yhfz7rnfCN9aF24S7XMH6a-tvTYAquLca8FGW26ITdSAi1uuujxVjOlLwzHd8mPuLmX5ukjS8tnMdgxtNLDNhaFXPpe4pzcKzhnJvBVOWeYlESkYDuMojBleFn6ZIxuyT-KGl2wqT_Il8CKS56EHjhlwdIJUqN5mMZ65dSlfgmLFNowCL4ki5hVhEoMrEdwcAx7JaA5SEsYFy4CXxAWLC_GZ6ii2jrXRcGhoU3Nku9i0h6Zt4KE5N7BuuNZ0NK7KXAk--vDp-4-vX_TKg7-VxyeqD5sQwk6r00EQwSaUxZOZq3dPtLFWt8rPdVXR0r4J2spB3R4RKAd1skWjZKD8j4MaHNTJQVX-kKBypgXG9UAxAoHsmPi-xL0rrYoizbs8v9vtGv8m4oOUJzue8irsW5faUNT0FynFGcVptKJZr6itcoK9DIe0B2vbkPaENoJQkkUk1fKsJwABSESSZNFHwKc-BS0BCgD5iALalglBCHVaTbEW9kia10jG_J4qeZeofzVZTX8DHMC8oA&v=c1&r=https%3A%2F%2Fwww.amazon.com%2Fgp%2Faw%2Fd%2FB0FKYCL2CD%3Fpd_rd_plhdr%3Dt%26hsa_cr_id%3D0%26qid%3D1790056295%26sr%3D1-1-5a5562f9-fdfd-4101-9f9d-d76aa9998432%26i%3Daps%26aref%3DB5cY9FvQhT&ref_=sbx__sbtcd2_asin_0_bkgd&pd_rd_w=atSqY&content-id=amzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762%3Aamzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_p=90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_r=YVVN61XBPBA7AJYBNMB4&pd_rd_wg=1HtbN&pd_rd_r=ff0e7187-9dd3-44b0-bd61-003f79793fe1,"https://m.media-amazon.com/images/I/71pyVto-QqL._AC_SR322,134_CB1169409_QL70_.jpg",64,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.0以上。
2026-09-22,amazon_us,product,search,women summer slippers,10,shevalues,¥143.93,4.2,shevalues,,,,,,https://www.amazon.com/shevalues-Summer-Slippers-Support-Breathable/dp/B0BK8PN8CL/ref=sr_1_4?dib=eyJ2IjoiMSJ9.wQE1IQn9JtlrMDDR9TavgqOSlL2Sb0ZOxmvm80WeypBzEpPIWqqGZAR4mmkjx59wwDtwCQ4pypOsoH1AKuD4qEgdPm_TQrVCxz7Vsnw8hWavCcZiENEiHJobNCOokJ4YOvwjcwvJXcyhzTBXsDIBttbNJMHNxNF2AkPpRHBhT3ceHRqlr9_cm4apxKNsjJvxSU2iGYs8WKACEEGS_HY1CR41r_ffTh_7mNtYgOnNUHuymz5gm3kHZhHFiAqW6drESh3xCPvGsuYicJPb1h3osvpNI9VuDM7abfS6vBUjqSA.6yntjgzet8zdiQrrvVCmbrBnJ8zN8WJEGKvt0AFpf0s&dib_tag=se&keywords=women+summer+slippers&qid=1790056295&sr=8-4,https://m.media-amazon.com/images/I/71wQ2tOj0+L._AC_UL320_.jpg,64,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.0以上。
2026-09-22,amazon_us,product,search,women slides,9,WHITIN,¥71.93,4.1,Products highlighted as 'Overall Pick' are:,,,,,,https://www.amazon.com/WHITIN-Slippers-Cushioned-Bathroom-Sandals/dp/B0C1C45XMJ/ref=sr_1_1?dib=eyJ2IjoiMSJ9.6owUC4TDSG3NkE2e1xmDHGQF3LFLRuf9b6QFruX3rubGKDTw3AYE1VEQ5MtkUzJsaHh4IlMN2ZctBespjH9bRC-TAA4f0dwp-hT9JlRlo0GjFnqWmyp1g6tUY0FT7pSmByC7PfhDe3l64QCPqY9cqiMcFDExAAT1u8xZH5pEQijUJJUjFtOWSYWyUtqZlYwTrzlrtsZVQFgLx75M_2PlDaAL9PQbrvU0a9z6FcHD9zQzs4QQ6o27ClJ9XhEaO5rJE4mvRroBm8DMdsZYtvCgE8_uK8Z1HwylhESToovJJQg.M1MXIbcZ1-DNAWHrhnLPGJxJOJ83eduRFg7CwcuM_L8&dib_tag=se&keywords=women+slides&qid=1790056296&sr=8-1,https://m.media-amazon.com/images/I/71ik7hynCjL._AC_UL320_.jpg,64,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.0以上。
2026-09-22,amazon_us,product,search,platform sandals women,9,Vilanva,¥129.53,4.0,Vilanva,,,,,,https://www.amazon.com/Vilanva-Platform-Lightweight-Comfortable-Non-Slip/dp/B0GH6HQ54N/ref=sr_1_3?dib=eyJ2IjoiMSJ9.-sztLUvFGvhR_ekbbj8Xky_JQwtUkG3xFMXqzf-jACXFLhY_JXg3c45ewpyuQHwiLVAObzNwTNM9NHiQyyG9fcEawl468fLNoBp33vjloCejXp8SyQFe5zVSN19LTM18tYGnHrXb6beQqcGR2SJIGBZB0O2SG7NfbHwutg3EbDJduA84AAJMuCDYxE1ajggjdhJPAVpbxKChdAeMXLVnyPgZk832z6NeSYtuvYyEQoa-WHYKk4m3MzPpKpnxalWAzyES4Y2bKnPobatj7mP-1LOxLiY0jm_ivHFMne0ksQk.dAJ7Yy2SgWDAOaOsiASC4dLXmU7aZ1NCS7Tg70yVpYU&dib_tag=se&keywords=platform+sandals+women&qid=1790056296&sr=8-3,https://m.media-amazon.com/images/I/71Rd9P48eZL._AC_UL320_.jpg,64,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.0以上。
2026-09-22,amazon_us,product,best_sellers,Best Sellers Women Sandals,11,"Joomra Pillow Slippers for Women and Men Thick Sole Ultra Cushion Slides | Cloud-Like Sole, Quick Drying Shower Shoes, Soft Open Toe Indoor Outdoor Sandals",,4.3,$23.99,,,,,,https://www.amazon.com/Joomra-Slippers-Cushioned-Massage-Sandals/dp/B09653TC4H/ref=zg_bs_g_679425011_d_sccl_11/133-1338554-2740064?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71pkhgTTRXL._AC_UL600_SR600,400_.jpg",63,排名进入前30；标题包含 cloud、soft，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分；评分达到4.3以上。
2026-09-22,amazon_us,product,new_releases,New Releases Women Sandals,25,IDIFU Women's IN3 Chunky Platform Block Heels Thick Mule Sandals | Square Open Toe Fashion Comfortable Slip On Casual for Work Wedding Bridal Prom Party Vacation Dress Shoes,,4.0,$33.99,,,,,,https://www.amazon.com/IDIFU-Womens-Chunky-Platform-Sandals/dp/B0H5VFJHJW/ref=zg_bsnr_g_679425011_d_sccl_25/144-1060190-2868101?psc=1,"https://images-na.ssl-images-amazon.com/images/I/41FoDfo0M9L._AC_UL600_SR600,400_.jpg",63,排名进入前30；标题包含 platform、comfort，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分；评分达到4.0以上。
2026-09-22,amazon_us,product,search,women slides,12,"ULTRAIDEAS Women's Open Toe Indoor Outdoor Slippers | Memory Foam,Cute Bow Design,Gift for Women,Anti-skid Rubber Sole,lightweight,washable,comfortably Breathable ULTRAIDEAS Women's Open Toe Indoor Outdoor Slippers | Memory Foam,Cute Bow Design,Gift for Women,Anti…",¥122.33,4.5,4.5,,,,,,https://sponsored-ads.amazon.com/clk/?_encoding=UTF8&p=eAFVUMtu00AUVaiAypSHsihS2AWRRaRJPG5s10ER8ivFJLVj5yHIZjTxjB0Xx3Y8A0m7yCcggZD4BxZs-Aj4Af6BH2CPRIoQZ3Wk87hXRwgPf375_uNW9a4-mY2sgTN4KVp2UK_A5nFEs2SLXjC8pdA5fzXIZZNf8u5xUgbQ9_ULjV3y7SLHUzCTQz-40xFbqtKSTrSWOL8xNhaHuj15bgfOuPpQuE0oe83zono0dQPb9M5cZ25bta8V4fG1ghjFZbhEBS3DPMWcoiRLk4yiBY-qAl7hqzxrhfmq9ogtQJhixpIQ7DNg7wQFrN-kGZqOmzJbAL6kK0pAmKcpDXmSZ-CtBK6PgRCXhIECJxmnJQjzjNOMS0-MQHctZHrDoW1OHM8dI8cdOq6Nhs7MRpY9Hky8UV0RKuKDD78-v3v_zard-1u5f6J-XxJFCBVV7ZxKmqxC6WA6troH5shsDqpPLUM3i74DVH1nrPeI9Z3hrzUv9_X_sTPineHvDP0PiWtHZmxvz3Q7hnhDpU8V4WNlyXnBuu32ZrNp_ZuoHRdtvGmTtiGq53P5BPaNZwVBJUFFuiRljzeWDKOwRAnpiY11QnpQ1URRViRNabCyBwEEMpZlRYo0EJGIgA4UIdAijQCiKhhrmnbaOZEaSQ8XrIFLGvWu9NXFqv_Gj73fxHK9MA&v=c1&r=https%3A%2F%2Fwww.amazon.com%2Fgp%2Faw%2Fd%2FB07MZ531FB%3Fpd_rd_plhdr%3Dt%26hsa_cr_id%3D0%26qid%3D1790056296%26sr%3D1-1-5a5562f9-fdfd-4101-9f9d-d76aa9998432%26i%3Daps%26aref%3DzAmjmFuQgO&ref_=sbx__sbtcd2_asin_0_bkgd&pd_rd_w=p8G4K&content-id=amzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762%3Aamzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_p=90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_r=JGZ3GGJB2CQX1ARS4JMS&pd_rd_wg=QWEhD&pd_rd_r=2d2e7466-aa8d-4b78-b89b-cc47a9df1da3,"https://m.media-amazon.com/images/I/71cvxwhDe7L._AC_SR322,134_CB1169409_QL70_.jpg",63,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；标题包含 comfort，符合美国女鞋舒适化趋势；评分达到4.3以上。
