date,source,data_type,list_type,keyword,rank,title,price,rating,review_count,likes,comments,views,published_at,competition_count,product_url,image_url,hot_score,reason
2026-08-21,amazon_us,product,best_sellers,Best Sellers Women Sandals,2,KuaiLu Flip Flops for Women with Arch Support Summer Beach Thong Sandals | Comfortable Yoga Mat Walking Shoes Cushion Slip On Casual Outfits Indoor Outdoor,,4.3,$11.99,,,,,,https://www.amazon.com/KuaiLu-Support-Comfortable-Walking-Sandals/dp/B0C5ZRQS2X/ref=zg_bs_g_679425011_d_sccl_2/141-1938499-8807969?psc=1,"https://images-na.ssl-images-amazon.com/images/I/710PdcSAm6L._AC_UL600_SR600,400_.jpg",70,排名靠前；标题包含 comfort、arch support、beach、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-08-21,amazon_us,product,best_sellers,Best Sellers Women Sandals,16,Project Cloud 100% Genuine Leather Womens Sandals Slides for Women (Lian) | Sandals Women Memory Foam Insole Cork Footbed Non Slip Sandals for Women Lightweight Beach Vacation Summer Essentials Comfort,,4.1,$24.90,,,,,,https://www.amazon.com/Project-Cloud-Genuine-Leather-Sandals/dp/B0FW71GCZ2/ref=zg_bs_g_679425011_d_sccl_16/141-1938499-8807969?psc=1,"https://images-na.ssl-images-amazon.com/images/I/81ljCfCOosL._AC_UL600_SR600,400_.jpg",69,排名进入前30；标题包含 cloud、comfort、beach、summer，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分；评分达到4.0以上。
2026-08-21,amazon_us,product,best_sellers,Best Sellers Women Sandals,17,Project Cloud 100% Genuine Leather Sandals Women Comfortable Womens Slides | Slides for Women Beach Essential Lightweight Footwear with Memory Foam Insole Everyday Summer Sandals for Women,,4.0,$19.90,,,,,,https://www.amazon.com/Project-Cloud-Essentials-Footwear-Lightweight-2026-Womens/dp/B0FWFL4D3Y/ref=zg_bs_g_679425011_d_sccl_17/141-1938499-8807969?psc=1,"https://images-na.ssl-images-amazon.com/images/I/813ApkmeC+L._AC_UL600_SR600,400_.jpg",69,排名进入前30；标题包含 cloud、comfort、beach、summer，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分；评分达到4.0以上。
2026-08-21,amazon_us,product,best_sellers,Best Sellers Women Sandals,24,Project Cloud Platform Sandals for Women Strappy Wedges Plush Insole 2026 | Comfortable and Lightweight Fashion Wedge Sandals for Women - Non-Slip Sole with Adjustable Strap for Every Occasions,,4.2,$37.90,,,,,,https://www.amazon.com/Project-Cloud-Platform-Sandals-Footwear/dp/B0DR3KSN3X/ref=zg_bs_g_679425011_d_sccl_24/141-1938499-8807969?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71lJvDGljyL._AC_UL600_SR600,400_.jpg",69,排名进入前30；标题包含 cloud、platform、comfort、wedge，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分；评分达到4.0以上。
2026-08-21,amazon_us,product,best_sellers,Best Sellers Women Sandals,29,"CUSHIONAIRE Feather EVA Slides for Women – Comfortable Slip On Womens Slippers, Indoor Outdoor Shower Shoes, Beach Essential Cloud Slides",,4.4,$26.99,,,,,,https://www.amazon.com/Cushionaire-Womens-Feather-recovery-Comfort/dp/B094TD7Z1K/ref=zg_bs_g_679425011_d_sccl_29/141-1938499-8807969?psc=1,"https://images-na.ssl-images-amazon.com/images/I/817PhiYQjLL._AC_UL600_SR600,400_.jpg",69,排名进入前30；标题包含 cloud、comfort、beach，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分；评分达到4.3以上。
2026-08-21,amazon_us,product,new_releases,New Releases Women Sandals,29,IDIFU Platform Chunky Block Strappy Heels Sandals | Slingback Heeled Sandals Thick Open Square Toe Comfortable Dress Shoes for Women Wedding Work Prom Ladies Cute Heel,,4.8,$36.99,,,,,,https://www.amazon.com/IDIFU-Platform-Chunky-Strappy-Sandals/dp/B0H1LTZT46/ref=zg_bsnr_g_679425011_d_sccl_29/139-4363575-9433168?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61zeFLRuxkL._AC_UL600_SR600,400_.jpg",69,排名进入前30；标题包含 platform、comfort，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分；评分达到4.6以上。
2026-08-21,amazon_us,product,search,platform sandals women,16,UBFEN Womens Chunky Wedge Platform Sandals Adjustable Double-Strap Square | Toed Open-Toe Style Suitable for Outdoor Casual Wear UBFEN Womens Chunky Wedge Platform Sandals Adjustable Double-Strap Square | Toed Open-Toe Sty…,¥143.93,4.5,4.5,,,,,,https://sponsored-ads.amazon.com/clk/?_encoding=UTF8&p=eAFVUMuK01AYpg7qEMYLXYxQdxW7KJwmJ-bSVILkNm1MJ22Tdpzp5nCac3Jh0iRNgh266Bu4EcGd7yDzBi58Ap_AtQ8h2BHxW33wXf6fj1kd__z15ceD5iNtfjE1Hdu55EzLazdg9zSkWXKDpNFy5g7fRmciFcI4pINTMzn3Rs7Ony5dt_TlwOR25mjrMUIPimJPUXrc8p6vr441az6yPNtvPmMeElpd13nRPFm4nmVMhq69tMzWbYN5caegiuIyiFFByyBPcU1RkqVJRtGqDpsMXuNdnvWCfN16Xq1AkOKqSgJwyICDExSwfZ9maOF3xWoF6piuKQFBnqY0qJM8A-95cHcMBLgkFShwktW0BEGe1TSr-Ze6p7kmMibjsWXM7YnrI9sd266FxvaFhUzLd-aTaVtiGtzTj19vv3_4ZrYe_608PNF-wnMcp0AoQlmQoAz5o4VvDo6MqdF1mq9NXTOKMxvI2l7fHBBpe31WzD200P7HXo_2-myva39I1DoxIutmqFkRt7mi_OcG86kR13VRDVh2u932_k3ERgWLtyxhdW5oXvH94aXzpiCoJKhIY1KqdSeuMApKlBCV62wSokK5L_NyXxGkTlWqEAhAxKIo8aECQhISIEAOAiVUCCCyhLGiKH3hFd9JVFxUHVzSUJ1dK8riXAsn734DSL67mw&v=c1&r=https%3A%2F%2Fwww.amazon.com%2Fgp%2Faw%2Fd%2FB0GDY28GXK%3Fpd_rd_plhdr%3Dt%26hsa_cr_id%3D0%26qid%3D1787278946%26sr%3D1-4-5a5562f9-fdfd-4101-9f9d-d76aa9998432%26i%3Daps%26aref%3DQk99UMAfOW&ref_=sbx__sbtcd2_asin_3_bkgd&pd_rd_w=F1mRq&content-id=amzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762%3Aamzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_p=90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_r=70AG5Z3MRQFD4VP7FXYN&pd_rd_wg=BmUzD&pd_rd_r=045586f0-8c7d-42d1-9bf1-71d6b3d4d816,"https://m.media-amazon.com/images/I/61M8szgUVaL._AC_SR322,134_CB1169409_QL70_.jpg",68,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；标题包含 platform、wedge，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-08-21,amazon_us,product,new_releases,New Releases Women Sandals,3,Uniwill Shower Shoes Womens Quick Dry Arch Support Flip Flops | Darin Holes Comfortable Non Slip Beach Lightweight Thong Sandalas,,4.4,$9.99,,,,,,https://www.amazon.com/Uniwill-Womens-Shower-Support-Sandals/dp/B0GY5R1C31/ref=zg_bsnr_g_679425011_d_sccl_3/139-4363575-9433168?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71R3-oUAUYL._AC_UL600_SR600,400_.jpg",67,排名靠前；标题包含 comfort、arch support、beach，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-08-21,amazon_us,product,search,women summer slippers,9,GOEWY,¥71.78,4.4,Products highlighted as 'Overall Pick' are:,,,,,,https://www.amazon.com/GOEWY-Slippers-Anti-Skid-Birthday-Bridesmaid/dp/B0DRFQKGW3/ref=sr_1_1?dib=eyJ2IjoiMSJ9.iMfp1c6RoN4g5MAbX9lkrzOf36Q0-86kuAyqHa4CkMu3wgds1kqf6KowCYo8BizUz9QrcN-fBqDfVETWkmBn1pN9-ST2FcSgovrNYl1BSb_9U8spBi9qEyld29v4_JH2Fvv9YU6pVli9KTUWdoO_2Oh-KB1386HlFl2EBGPlQZS04Xu9MopfWDFxUhd53oPBOKYAeCfcEnR_7go7kW_9Oqp0S2wuxSui9qgbBrQWsPLikvNFj5PfzjCRv4K2PcnRQH7-4svQvS0yzt5PQhjupYzMWQRYdg6kK3IoAhb8HJ4.fTB6MD9QD-KomxyZM9mr8NHitOIjCwUCxzLFWMhzF5U&dib_tag=se&keywords=women+summer+slippers&qid=1787278945&sr=8-1,https://m.media-amazon.com/images/I/71cJmHLWhGL._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-08-21,amazon_us,product,search,women slides,3,adidas,¥151.20,4.4,adidas,,,,,,https://www.amazon.com/adidas-Unisex-Adilette-Shower-Sandal/dp/B091ZGQF6G/ref=sr_1_2?dib=eyJ2IjoiMSJ9.wrqHnvIFpzxZDCy1gVq3f2HcNswV2RaHhxwkGjsTd_XldN16P1sKvdJJXUC0VFZWjDsH96yyp4u0Tyh8-vzvPH54iiqZLcLiljzvhOJ6VNOkLoVNukrhpiUCBSaxO-VL7H1Y2cH0Ri9hQNkQU228QYPPIeQD1653nWR3TvUvXYnzQFTVGOqmBAJeqzR0mO8Xy0BknTmCPEimsNTVbJEeBpdfBylwf59XuXZhBHOiPItF1SFRkvu9BYAE7ycnfdhFpO1pMtiiQ3lKu2_azT5edjfvt6ZuzYidmLVxuUP6Vd4.JJOWjVoyWMMxDYgeiS_GmzkShkrVsym6xRSvICSzOxc&dib_tag=se&keywords=women+slides&qid=1787278946&sr=8-2,https://m.media-amazon.com/images/I/61CCABduhML._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-08-21,amazon_us,product,search,platform sandals women,7,Soda,¥172.80,4.5,Soda,,,,,,https://www.amazon.com/Soda-Buckle-Espadrilles-Flatform-Casual/dp/B0C5S26DHB/ref=sr_1_4_mod_primary_new?dib=eyJ2IjoiMSJ9.Eno-3pT4ZhH3sPPabT7cSq_3HMv5ty4ndVUvrTXJmERapThS5ri6cx_nwIk5FefF0oIpw0aCrUXKmMOoKqVjBC2DTfORE_weWIxcwMAUKD_aN5WXgeEZrxEvT2GdberSQPC2P9NZt_BRaS_DHYYBG6qL6kxZOjc8OD04HsCw13DkzCYMOVFtCLpsvdZu-HVjo_cXgHJY-7MhQrcSHvxkxhjxc-WEv7tFl9yDVw9FR_6qcCSFqAmYDvJ-M2raMbhrhnUweoH-FCnwJcghUfLCrAQATROHcvlr906FPyA1K1I.Ej3IDWoD1lDu0JRp9qVVuU9DoPgCYloi9LK7MF77V4E&dib_tag=se&keywords=platform+sandals+women&qid=1787278946&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=8-4,https://m.media-amazon.com/images/I/71q-Jp+UEkL._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-08-21,amazon_us,product,best_sellers,Best Sellers Women Sandals,7,Project Cloud Flip Flops for Women Memory Foam Flats Sandals (Foundations) | Lightweight and Durable Non-Slip SoleWomens Sandals - Beach Essentials Womens Flat Sandals for Everyday Comfort Daily Wear,,4.1,$28.90,,,,,,https://www.amazon.com/Project-Cloud-Flip-flops-Women/dp/B0D2DVSMH3/ref=zg_bs_g_679425011_d_sccl_7/141-1938499-8807969?psc=1,"https://images-na.ssl-images-amazon.com/images/I/41JMYLSDC3L._AC_UL600_SR600,400_.jpg",66,排名靠前；标题包含 cloud、comfort、beach，符合美国女鞋舒适化趋势；评分达到4.0以上。
2026-08-21,amazon_us,product,best_sellers,Best Sellers Women Sandals,11,Project Cloud 100% Genuine Leather Womens Sandals Slides for Women (Venita) | Cork Footbed Sandals for Women with Memory Foam and Arch Support Vacation Essentials Slides Women Footwear Flat Sandals,,4.3,$36.90,,,,,,https://www.amazon.com/Project-Cloud-Comfortable-Essentials-Vacation/dp/B0CNYDF946/ref=zg_bs_g_679425011_d_sccl_11/141-1938499-8807969?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61PPWwEkHDL._AC_UL600_SR600,400_.jpg",66,排名进入前30；标题包含 cloud、arch support，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分；评分达到4.3以上。
2026-08-21,amazon_us,product,search,women slides,30,Slides for Women and Men Arch Support Slide Sandals Slip Resistant Shower Slippers Cushioned Pool Slides,¥122.33,4.0,100+ bought in past month,,,,,,https://www.amazon.com/VIVASUN-Unisex-Support-Cushioned-Sandals/dp/B0H8CX577D/ref=sr_1_21?dib=eyJ2IjoiMSJ9.wrqHnvIFpzxZDCy1gVq3f2HcNswV2RaHhxwkGjsTd_XldN16P1sKvdJJXUC0VFZWjDsH96yyp4u0Tyh8-vzvPH54iiqZLcLiljzvhOJ6VNOkLoVNukrhpiUCBSaxO-VL7H1Y2cH0Ri9hQNkQU228QYPPIeQD1653nWR3TvUvXYnzQFTVGOqmBAJeqzR0mO8Xy0BknTmCPEimsNTVbJEeBpdfBylwf59XuXZhBHOiPItF1SFRkvu9BYAE7ycnfdhFpO1pMtiiQ3lKu2_azT5edjfvt6ZuzYidmLVxuUP6Vd4.JJOWjVoyWMMxDYgeiS_GmzkShkrVsym6xRSvICSzOxc&dib_tag=se&keywords=women+slides&qid=1787278946&sr=8-21,https://m.media-amazon.com/images/I/71DfPnwadBL._AC_UL320_.jpg,65,排名进入前30；评论数达到50以上；价格处于人民币等值¥57.60-¥180.00黄金区间；标题包含 arch support，符合美国女鞋舒适化趋势；评分达到4.0以上。
2026-08-21,amazon_us,product,search,platform sandals women,25,"Women's Platform Sandals, Cork Footbed Slides with Double Buckles",¥183.53,4.3,100+ bought in past month,,,,,,https://www.amazon.com/BiuYorBTY-Platform-Sandals-Footbed-Comfort/dp/B0DZ1P3782/ref=sr_1_13?dib=eyJ2IjoiMSJ9.Eno-3pT4ZhH3sPPabT7cSq_3HMv5ty4ndVUvrTXJmERapThS5ri6cx_nwIk5FefF0oIpw0aCrUXKmMOoKqVjBC2DTfORE_weWIxcwMAUKD_aN5WXgeEZrxEvT2GdberSQPC2P9NZt_BRaS_DHYYBG6qL6kxZOjc8OD04HsCw13DkzCYMOVFtCLpsvdZu-HVjo_cXgHJY-7MhQrcSHvxkxhjxc-WEv7tFl9yDVw9FR_6qcCSFqAmYDvJ-M2raMbhrhnUweoH-FCnwJcghUfLCrAQATROHcvlr906FPyA1K1I.Ej3IDWoD1lDu0JRp9qVVuU9DoPgCYloi9LK7MF77V4E&dib_tag=se&keywords=platform+sandals+women&qid=1787278946&sr=8-13,https://m.media-amazon.com/images/I/716g0SFJuTL._AC_UL320_.jpg,65,排名进入前30；评论数达到50以上；价格处于人民币等值¥180.00-¥288.00区间；标题包含 platform，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-08-21,amazon_us,product,best_sellers,Best Sellers Women Sandals,1,mazeskin Womens Memory Foam Flip Flops Flat Thong Sandals | Soft Vegan Leather Comfortable Cushioned Casual Dressy Beach Summer Minimalist Slim Slide Shoes Indoor Outdoor,,4.1,$9.48,,,,,,https://www.amazon.com/mazeskin-Womens-Comfortable-Sandals-Leather/dp/B0F32KMZ18/ref=zg_bs_g_679425011_d_sccl_1/141-1938499-8807969?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71jV8GHPNSL._AC_UL600_SR600,400_.jpg",64,排名靠前；标题包含 comfort、soft、beach、summer，符合美国女鞋舒适化趋势；评分达到4.0以上。
2026-08-21,amazon_us,product,best_sellers,Best Sellers Women Sandals,3,"Archies Arch Support Flip Flops for Men & Women – Orthotic Sandals for Plantar Fasciitis Relief – Lightweight, Cushioning, Shock-Absorbing Thong Sandals for Walking, Foot Pain & All-Day Comfort",,4.3,$40.00,,,,,,https://www.amazon.com/Archies-Womens-Arch-Support-Black/dp/B086SYFKLP/ref=zg_bs_g_679425011_d_sccl_3/141-1938499-8807969?psc=1,"https://images-na.ssl-images-amazon.com/images/I/81xintmVcHL._AC_UL600_SR600,400_.jpg",64,排名靠前；标题包含 comfort、arch support，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-08-21,amazon_us,product,best_sellers,Best Sellers Women Sandals,4,CUSHIONAIRE Lane Cork Footbed Womens Sandals Comfortable Double Buckle Slip On Sandals for Women with Arch Support and Classic Two Strap Design,,4.5,$34.99,,,,,,https://www.amazon.com/CUSHIONAIRE-Womens-Slide-Sandals-Brown/dp/B075PBVR9N/ref=zg_bs_g_679425011_d_sccl_4/141-1938499-8807969?psc=1,"https://images-na.ssl-images-amazon.com/images/I/81suZ76XHpL._AC_UL600_SR600,400_.jpg",64,排名靠前；标题包含 comfort、arch support，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-08-21,amazon_us,product,best_sellers,Best Sellers Women Sandals,6,"shevalues Slim Basic Flip Flops for Women with Comfortable Yoga Mat | Lightweight Non Slip Rubber Sandals for Beach, Shower, Pool & Summer Casual Wear",,4.4,$9.99,,,,,,https://www.amazon.com/shevalues-Shower-Rubber-Sandals-Comfortable/dp/B0B68G2D52/ref=zg_bs_g_679425011_d_sccl_6/141-1938499-8807969?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61b4HXgBWfL._AC_UL600_SR600,400_.jpg",64,排名靠前；标题包含 comfort、beach、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-08-21,amazon_us,product,search,women summer slippers,10,shevalues,¥143.93,4.2,shevalues,,,,,,https://www.amazon.com/shevalues-Summer-Slippers-Support-Breathable/dp/B0BK8PN8CL/ref=sr_1_2?dib=eyJ2IjoiMSJ9.iMfp1c6RoN4g5MAbX9lkrzOf36Q0-86kuAyqHa4CkMu3wgds1kqf6KowCYo8BizUz9QrcN-fBqDfVETWkmBn1pN9-ST2FcSgovrNYl1BSb_9U8spBi9qEyld29v4_JH2Fvv9YU6pVli9KTUWdoO_2Oh-KB1386HlFl2EBGPlQZS04Xu9MopfWDFxUhd53oPBOKYAeCfcEnR_7go7kW_9Oqp0S2wuxSui9qgbBrQWsPLikvNFj5PfzjCRv4K2PcnRQH7-4svQvS0yzt5PQhjupYzMWQRYdg6kK3IoAhb8HJ4.fTB6MD9QD-KomxyZM9mr8NHitOIjCwUCxzLFWMhzF5U&dib_tag=se&keywords=women+summer+slippers&qid=1787278945&sr=8-2,https://m.media-amazon.com/images/I/71wQ2tOj0+L._AC_UL320_.jpg,64,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.0以上。
2026-08-21,amazon_us,product,search,women slides,2,WHITIN,¥71.93,4.1,Products highlighted as 'Overall Pick' are:,,,,,,https://www.amazon.com/WHITIN-Slippers-Cushioned-Sandals-Lightweight/dp/B0C1C1L7YT/ref=sr_1_1?dib=eyJ2IjoiMSJ9.wrqHnvIFpzxZDCy1gVq3f2HcNswV2RaHhxwkGjsTd_XldN16P1sKvdJJXUC0VFZWjDsH96yyp4u0Tyh8-vzvPH54iiqZLcLiljzvhOJ6VNOkLoVNukrhpiUCBSaxO-VL7H1Y2cH0Ri9hQNkQU228QYPPIeQD1653nWR3TvUvXYnzQFTVGOqmBAJeqzR0mO8Xy0BknTmCPEimsNTVbJEeBpdfBylwf59XuXZhBHOiPItF1SFRkvu9BYAE7ycnfdhFpO1pMtiiQ3lKu2_azT5edjfvt6ZuzYidmLVxuUP6Vd4.JJOWjVoyWMMxDYgeiS_GmzkShkrVsym6xRSvICSzOxc&dib_tag=se&keywords=women+slides&qid=1787278946&sr=8-1,https://m.media-amazon.com/images/I/71nA8egRirL._AC_UL320_.jpg,64,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.0以上。
2026-08-21,amazon_us,product,search,women slides,9,Comwarm,¥71.93,4.2,Comwarm,,,,,,https://www.amazon.com/Sandals-Lightweight-Bathroom-Non-Slip-Slippers/dp/B099DTRKSL/ref=sr_1_8?dib=eyJ2IjoiMSJ9.wrqHnvIFpzxZDCy1gVq3f2HcNswV2RaHhxwkGjsTd_XldN16P1sKvdJJXUC0VFZWjDsH96yyp4u0Tyh8-vzvPH54iiqZLcLiljzvhOJ6VNOkLoVNukrhpiUCBSaxO-VL7H1Y2cH0Ri9hQNkQU228QYPPIeQD1653nWR3TvUvXYnzQFTVGOqmBAJeqzR0mO8Xy0BknTmCPEimsNTVbJEeBpdfBylwf59XuXZhBHOiPItF1SFRkvu9BYAE7ycnfdhFpO1pMtiiQ3lKu2_azT5edjfvt6ZuzYidmLVxuUP6Vd4.JJOWjVoyWMMxDYgeiS_GmzkShkrVsym6xRSvICSzOxc&dib_tag=se&keywords=women+slides&qid=1787278946&sr=8-8,https://m.media-amazon.com/images/I/71outwcHwWL._AC_UL320_.jpg,64,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.0以上。
2026-08-21,amazon_us,product,search,women slides,49,"Women's Dressy Flat Sandals, Slip On Slide With Comfortable Memory Foam Support, Summer Beach Slide",¥143.86,4.3,700+ bought in past month,,,,,,https://www.amazon.com/MOAILAOZI-Womens-Sandals-Comfortable-Support/dp/B0GV4HGLFN/ref=sr_1_40?dib=eyJ2IjoiMSJ9.wrqHnvIFpzxZDCy1gVq3f2HcNswV2RaHhxwkGjsTd_XldN16P1sKvdJJXUC0VFZWjDsH96yyp4u0Tyh8-vzvPH54iiqZLcLiljzvhOJ6VNOkLoVNukrhpiUCBSaxO-VL7H1Y2cH0Ri9hQNkQU228QYPPIeQD1653nWR3TvUvXYnzQFTVGOqmBAJeqzR0mO8Xy0BknTmCPEimsNTVbJEeBpdfBylwf59XuXZhBHOiPItF1SFRkvu9BYAE7ycnfdhFpO1pMtiiQ3lKu2_azT5edjfvt6ZuzYidmLVxuUP6Vd4.JJOWjVoyWMMxDYgeiS_GmzkShkrVsym6xRSvICSzOxc&dib_tag=se&keywords=women+slides&qid=1787278946&sr=8-40,https://m.media-amazon.com/images/I/61kWHIxAOYL._AC_UL320_.jpg,64,排名进入前50；评论数达到300以上；价格处于人民币等值¥57.60-¥180.00黄金区间；标题包含 comfort、beach、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-08-21,amazon_us,product,search,platform sandals women,6,Goosecret,¥129.89,4.2,Products highlighted as 'Overall Pick' are:,,,,,,https://www.amazon.com/Goosecret-Platform-Lightweight-Comfortable-Adjustable/dp/B0CZ75N4PP/ref=sr_1_3?dib=eyJ2IjoiMSJ9.Eno-3pT4ZhH3sPPabT7cSq_3HMv5ty4ndVUvrTXJmERapThS5ri6cx_nwIk5FefF0oIpw0aCrUXKmMOoKqVjBC2DTfORE_weWIxcwMAUKD_aN5WXgeEZrxEvT2GdberSQPC2P9NZt_BRaS_DHYYBG6qL6kxZOjc8OD04HsCw13DkzCYMOVFtCLpsvdZu-HVjo_cXgHJY-7MhQrcSHvxkxhjxc-WEv7tFl9yDVw9FR_6qcCSFqAmYDvJ-M2raMbhrhnUweoH-FCnwJcghUfLCrAQATROHcvlr906FPyA1K1I.Ej3IDWoD1lDu0JRp9qVVuU9DoPgCYloi9LK7MF77V4E&dib_tag=se&keywords=platform+sandals+women&qid=1787278946&sr=8-3,https://m.media-amazon.com/images/I/61l3YNTRtgL._AC_UL320_.jpg,64,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.0以上。
2026-08-21,amazon_us,product,best_sellers,Best Sellers Women Sandals,13,"Joomra Pillow Slippers for Women and Men Thick Sole Ultra Cushion Slides | Cloud-Like Sole, Quick Drying Shower Shoes, Soft Open Toe Indoor Outdoor Sandals",,4.3,$23.99,,,,,,https://www.amazon.com/Joomra-Slippers-Massage-Bathroom-Platform/dp/B09652VJP1/ref=zg_bs_g_679425011_d_sccl_13/141-1938499-8807969?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71pkhgTTRXL._AC_UL600_SR600,400_.jpg",63,排名进入前30；标题包含 cloud、soft，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分；评分达到4.3以上。
2026-08-21,amazon_us,product,search,women slides,18,"BRONAX Arch Support Slides for Women and Men Y180 | EVA Cushioned Thick Sole, Pain Relief Sandals, Open Toe, Ideal for Shower, Beach & Everyday Wear BRONAX Arch Support Slides for Women and Men Y180 | EVA Cushioned Thick Sole, Pain Relief Sandals, Open Toe, Ideal for Shower, Beach & Everyday Wear",¥143.93,4.2,4.2,,,,,,https://sponsored-ads.amazon.com/clk/?_encoding=UTF8&p=eAFVUM2Ok1AYTZ2oEzL-pIuZpO5q7KLJpRdaoNQQAxccGRraaWmdmc3NhXuhZChQINJx0acwcaUP4Nadb-DeJ3Bn4hO4MrFjjGd1kvPzfTmcf_j958dv95oPdG85NR3buYCmNWs3hO5xyNJ4i6-ty-nN6_5iWUDfZspkdKwjvkhuQuCHLr9dnw37zhQJ9Ywb8IIk8arKw6s7c8M_1C3vlTWz580T7j5l5XWV5c2jhTuz0OTUta8ss_W5wT29VXDJSBGscM6KIEtIxXCcJnHKsF-FTY6sydss5YNs3XpS-iBISFnGAdhnwN4JcqF9l6V4Me9KpQ-qFVszCoIsSVhQxVkK3ojg9hgISEFLkJM4rVgBgiytWFqJz4yZ7poYTcZjC3n2xJ1j2x3broXH9tLCpjV3vMm0LXMN-PjLp68_fn0wWw__Vu6faD_qQwihLPVFFSoSlMWDxdwcHaAp6jrN56aho_ylDRR9Z2z2iPSdcZ57M7zQ_8fOiHbG-c7Q_5CodYQia3uqWxHcXDLxfYN711hVVV6Oer26rvl_E_WivEfqHu0ZELmq6ggXwxc5xQXFebKihVZ1ViXBQYFjqsHOJqaaoAwVURmqA7lTFpoA-kAikiSLoQpCGlIwEKAA1FClgCoyIaqqDgd9sRNrJC87pGCh5jmo9hQkw7Pfr_G7rw&v=c1&r=https%3A%2F%2Fwww.amazon.com%2Fgp%2Faw%2Fd%2FB0CN99K1X8%3Fpd_rd_plhdr%3Dt%26hsa_cr_id%3D0%26qid%3D1787278946%26sr%3D1-3-5a5562f9-fdfd-4101-9f9d-d76aa9998432%26i%3Daps%26aref%3DTKCwT7C60J&ref_=sbx__sbtcd2_asin_2_bkgd&pd_rd_w=5BsFs&content-id=amzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762%3Aamzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_p=90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_r=REJ432CSZ2TRHRZK73E5&pd_rd_wg=96qkj&pd_rd_r=dafad3d9-b20d-4c01-8206-5d8c1de31b5a,"https://m.media-amazon.com/images/I/71V+tRRGaTL._AC_SR322,134_CB1169409_QL70_.jpg",63,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；标题包含 arch support、beach，符合美国女鞋舒适化趋势；评分达到4.0以上。
