date,source,data_type,list_type,keyword,rank,title,price,rating,review_count,likes,comments,views,published_at,competition_count,product_url,image_url,hot_score,reason
2026-09-26,amazon_us,product,search,women summer slippers,10,EverFoams,¥136.58,4.4,EverFoams,,,,,,https://www.amazon.com/EverFoams-Womens-Slippers-Memory-Outdoor/dp/B0CLGNYKFR/ref=sr_1_2?dib=eyJ2IjoiMSJ9._L_gfE0XXegGAngREyIarjrUO137_c0UhUk4oYmoNsNRv9RitxIE7OKKxVEFfML4ymeZUUy_uOKsW3-VYn4jIujFlpZQ-e0qdisTtaKaXO-dEHp-t8GD-9lMHVsIjEC2NmHCkJjlsCZglUTbL21YFgtMwDCAbM6fMDZmgvx6hJrSkeWYFt95T9zD4P9meU2J9wYkjIO-sfr16rHgcCO25suQLx54hTUKlSqpUQABsBRJbrstzTT6PYTMJleMZgW2Elb2y7SM1IAJMct_AxldfGVRFN7nOudbSqm5x-3BJF0.Moc05CThknCmqqrzkEKX5fC_Lw3EwhqGaBI4imaGPNs&dib_tag=se&keywords=women+summer+slippers&qid=1790401876&sr=8-2,https://m.media-amazon.com/images/I/81rGYT3pkaL._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-09-26,amazon_us,product,search,women slides,5,Joomra,¥172.73,4.3,Joomra,,,,,,https://www.amazon.com/sspa/click?ie=UTF8&spc=MToyMjE1NTY0NDM1MzE2Mzc2OjE3OTA0MDE4Nzc6c3Bfc2VhcmNoX3RoZW1hdGljOjMwMTI0NDM5MjI2MjMwMjo6MDo6&url=%2FJoomra-Slippers-Massage-Cushioned-Sandals%2Fdp%2FB09CP83C3T%2Fref%3Dsxin_15_pa_sp_search_thematic_sspa%3Fcontent-id%3Damzn1.sym.37616782-b014-463c-9c7c-27d6c84fb0fa%253Aamzn1.sym.37616782-b014-463c-9c7c-27d6c84fb0fa%26cv_ct_cx%3Dwomen%2Bslides%26keywords%3Dwomen%2Bslides%26pd_rd_i%3DB09CP83C3T%26pd_rd_r%3D654c99cc-9064-41df-a3c5-cfe467677502%26pd_rd_w%3Dp3pb4%26pd_rd_wg%3DkuwQD%26pf_rd_p%3D37616782-b014-463c-9c7c-27d6c84fb0fa%26pf_rd_r%3DDNDYZ3QYP0T9AM607FFY%26qid%3D1790401877%26sbo%3DRZvfv%252F%252FHxDF%252BO5021pAnSA%253D%253D%26sr%3D1-1-7efdef4d-9875-47e1-927f-8c2c1c47ed49-spons%26aref%3DvrPUF46JrW%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9zZWFyY2hfdGhlbWF0aWM%26psc%3D1&aref=vrPUF46JrW,https://m.media-amazon.com/images/I/61th6D0MPLL._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-09-26,amazon_us,product,search,women slides,8,RockDove,¥158.33,4.3,RockDove,,,,,,https://www.amazon.com/sspa/click?ie=UTF8&spc=MToyMjE1NTY0NDM1MzE2Mzc2OjE3OTA0MDE4Nzc6c3Bfc2VhcmNoX3RoZW1hdGljOjMwMDEyNzc2NDkxOTYwMjo6Mzo6&url=%2FRockDove-Womens-Adjustable-Slipper-Eggplant%2Fdp%2FB09444RS43%2Fref%3Dsxin_15_pa_sp_search_thematic_sspa%3Fcontent-id%3Damzn1.sym.37616782-b014-463c-9c7c-27d6c84fb0fa%253Aamzn1.sym.37616782-b014-463c-9c7c-27d6c84fb0fa%26cv_ct_cx%3Dwomen%2Bslides%26keywords%3Dwomen%2Bslides%26pd_rd_i%3DB09444RS43%26pd_rd_r%3D654c99cc-9064-41df-a3c5-cfe467677502%26pd_rd_w%3Dp3pb4%26pd_rd_wg%3DkuwQD%26pf_rd_p%3D37616782-b014-463c-9c7c-27d6c84fb0fa%26pf_rd_r%3DDNDYZ3QYP0T9AM607FFY%26qid%3D1790401877%26sbo%3DRZvfv%252F%252FHxDF%252BO5021pAnSA%253D%253D%26sr%3D1-4-7efdef4d-9875-47e1-927f-8c2c1c47ed49-spons%26aref%3DBc71mFibaY%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9zZWFyY2hfdGhlbWF0aWM%26psc%3D1&aref=Bc71mFibaY,https://m.media-amazon.com/images/I/81bX9nRJLAL._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-09-26,amazon_us,product,search,women slides,10,adidas,¥162.00,4.4,adidas,,,,,,https://www.amazon.com/adidas-Unisex-Adilette-Shower-Sandal/dp/B091ZGQF6G/ref=sr_1_4?dib=eyJ2IjoiMSJ9.-MxxY9mua3L3JDxuEF5GW7eZKmoFsMnBah0l7c70FUtK1eALB1S8eswJ3gk4K01YSJ5IdIGhPBFl_0YZDcuN6xcK3-VtTQG2-zeS1VBF9CHn9y4ZvJk4q8JmUy-Gi2h_HBuKm8UELm2blGKztHhisaq2Z3z0ezQAP81pgbgkafKF7LkaObaT4sBnEPb--HoMnSxw7gStRo3b8I_6B0eb3iYDIcxFnaKOlZfaOxDqXTgUDTOSQ5A39hROHRDvAsY3yNY4iizJ7O9Y_YI3zFnY4Tm-r5yTtFTbDaogY65Y4vc.B3DuzMGSmx4GzF0cVYYcuoMhYyCCS4QnPuoT1IZ3toA&dib_tag=se&keywords=women+slides&qid=1790401877&sr=8-4,https://m.media-amazon.com/images/I/61CCABduhML._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-09-26,amazon_us,product,search,platform sandals women,3,Soda,¥176.98,4.5,Products highlighted as 'Overall Pick' are:,,,,,,https://www.amazon.com/Soda-Buckle-Espadrilles-Flatform-Casual/dp/B0C5S26DHB/ref=sr_1_2?dib=eyJ2IjoiMSJ9.-sztLUvFGvhR_ekbbj8Xky_JQwtUkG3xFMXqzf-jACVPm9Swj9fm4tfipKAl83SyTQ7roF3TIA4MkjH-K1Wacr8V99ao5OqA9qoiofjTVg-XzZmvTJ07_UZ5iqQhzoEeuSmm4q22VMvkkTFsexEQg7_6FbvuB7EvUq0848oKpv9uqX3YInBTWQfOeiBzKOXi2SKP0XVq-l_7pDteoSyoHWTfSMnhCYJijBtxOPMU3EdxxSttQHg0tLWI0CCVOW-_WY2EHXMeaWLtjh9IapLIQ44glf5PfeBIGF9znl94P0k.J3OwAW2cu22JRmzFerYLCHWILCpRwUKS8g7d21G35NQ&dib_tag=se&keywords=platform+sandals+women&qid=1790401877&sr=8-2,https://m.media-amazon.com/images/I/71q-Jp+UEkL._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-09-26,amazon_us,product,search,platform sandals women,6,Free People Women's Neria Tank Free People Women's Neria Tank,¥164.16,4.5,4.5,,,,,,https://sponsored-ads.amazon.com/clk/?_encoding=UTF8&p=eAFVUEuP0lAYDU7USR0fYTEmuMPIguTS2wItF9OYvgZrSYEWiLK5ufTelmZK22kLDC74DS5M_A1u3LhzbeLG7Sz9LyYyxnhWJzmP78vh_NObb79u7lUfqtP52LAt-y00TLdeEZrnAUuia3w52BfGgF8zT1tHG5b1z-XOO3FD2wtrsbDm20DapAPDn7gPRNgShG4LdVpwccfTlqeqOX1tupZXfcrdp6y4LNOsejZzXFMfDRxrYRq1rxXu-a2CC0Zyf4UzlvtpTEqGoySOEoaXZVDlyJq8T5OWn65rz4ol8GNSFJEPjhlwdIJMqN9lCZ55zW6xBOWKrRkFfhrHzC-jNAFbEdweAz7JaQEyEiUly4GfJiVLSvGF5qqOgfXRcGjqU2vkeNhyhpZj4qE1N7FhevZ0NK5LXAU--fLz848P343ao7-Vxyfqj0UIIUIyQhKSZFkQT2ae0T_Rx3rTrr40NFXPLiwgqwft6ohQPWiT3CZzT_0fBy08aJODpv4hYe1MD83rgWqGJYFM_FThPlZWZZkVfZ7f7XatfxPxYcaTHU95DQ5c4UIWer1XGcU5xVm8orlSNlYFwX6OI6rAxlVEFUFGsAOFniw3ilwRgAi6pNuVxACBgAYUdAQoABQgCqgsEYIQ6nXaYiNSSFY0SM4CZc-QvXXa--mb32V4vMI&v=c1&r=https%3A%2F%2Fwww.amazon.com%2Fgp%2Faw%2Fd%2FB0GR1F7188%3Fpd_rd_plhdr%3Dt%26hsa_cr_id%3D0%26qid%3D1790401877%26sr%3D1-2-5a5562f9-fdfd-4101-9f9d-d76aa9998432%26i%3Daps%26aref%3Dye9KvN3yTJ&ref_=sbx__sbtcd2_asin_1_bkgd&pd_rd_w=a6KVV&content-id=amzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762%3Aamzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_p=90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_r=4FBCG13GFCN7G2M6K0N3&pd_rd_wg=rr3CM&pd_rd_r=e3d4b430-322c-47ca-ae3d-75281c47fb56,"https://m.media-amazon.com/images/I/81cn+WJ7OwL._AC_SR322,134_CB1169409_QL70_.jpg",67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-09-26,amazon_us,product,search,women summer slippers,13,"RockDove Women's Faux Shearling Closed Back Slipper | Fuzzy, Warm, Cozy, Soft, Thick Fuax Fur, Non-Slip, Cute, Machine Washable, Comfortable, Skin-Friendly, Gift-Ready RockDove Women's Faux Shearling Closed Back Slipper | Fuzzy, Warm, Cozy, Soft, Thick Fuax Fur, Non-Slip, Cute, Ma…",¥122.33,4.5,4.5,,,,,,https://sponsored-ads.amazon.com/clk/?_encoding=UTF8&p=eAFVUM2O0lAYDU7USR1_wmJMcIeRBcmlt4W2FNOY259hGkhhWmAGNjeX3ttSKW1pGxlnwVOYuPMhdOdGH0KXPoCJD2EiY4xndZLz8305nH_87fOP7_eqD9FkNjYH9uAKmpZbrwjN04Al0TUen6FtNJcSdf42bBdDoXc6oXZ2udj1z1FK3DVkrj0P18h9IMKWIEgttdOCizuevjxG1uTccm2v-pS7T1mxLtOsejJ1XMsY9R17YZm1TxXu-a2CC0Zyf4UzlvtpTEqGoySOEoaXZVDlyIbcpEnLTze1Z8US-DEpisgHhww4OEEm1O-yBE-9plQsQbliG0aBn8Yx88soTcAbEdweAz7JaQEyEiUly4GfJiVLSvGF7iLHxMZoOLSMiT1yPGw7Q9ux8NCeWdi0vMFkNK7LXAU--fjzy68PX83ao7-Vhyfqj0UIoSKrUqfbVRRFEI-mntk7MsZGc1B9aerIyM5soKC9vj0gRHv9Ih-QmY3-x14P9_rFXkd_SFg7MULruo-ssCSQie8r3LvKqiyzosfzu92u9W8iPsx4suMpr0PDdaWJrLRfZRTnFGfxiuZa2VgVBPs5jqgGG9uIaoKiwg4UuorcKHJNACKQiCTJYqCCgAYUdAQoADVQKaCKTIiqqt1OW2xEGsmKBslZoF2RpXwz8qLXl78BVsG9KQ&v=c1&r=https%3A%2F%2Fwww.amazon.com%2Fgp%2Faw%2Fd%2FB0CRR5T673%3Fpd_rd_plhdr%3Dt%26hsa_cr_id%3D0%26qid%3D1790401876%26sr%3D1-2-5a5562f9-fdfd-4101-9f9d-d76aa9998432%26i%3Daps%26aref%3DXab6zOSijW&ref_=sbx__sbtcd2_asin_1_bkgd&pd_rd_w=09H1z&content-id=amzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762%3Aamzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_p=90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_r=JQ55B7GZAXYHP25CF9V5&pd_rd_wg=uu50E&pd_rd_r=85bbe8a5-45f4-4a79-8d9f-99b442e7d0a5,"https://m.media-amazon.com/images/I/81gi+F5sILL._AC_SR322,134_CB1169409_QL70_.jpg",66,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；标题包含 comfort、soft，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-09-26,amazon_us,product,search,women summer slippers,15,"RockDove Women's Plush Retreat Sherpa Fleece Clog Slipper | Memory Foam, Indoor/Outdoor Sole, Machine Washable, Comfortable, Soft, Skin-Friendly, Fluffy, Cozy House Slippers, Gift-Ready RockDove Women's Plush Retreat Sherpa Fleece Clog Slipper | Memory Foam, Indoor/Outdoor Sole, Machi…",¥143.78,4.3,4.3,,,,,,https://sponsored-ads.amazon.com/clk/?_encoding=UTF8&p=eAFVUMtu00AUVaiAypSHsihS2AWRRaSJx64fcZCF_GrqxnJSO2mTbEYTz9gxcWzHtkjpIl-BxI6PgB0b-AhY8gFIfAQSKUKc1ZHO414dJjj89vnH93v1h9r4cmQO7MEUmpbXrHHt45Cm8TUanWqbeCamyuxtdFI6XO94TOz8ar7tn2kZ9laQevYsWmneAx52OE7sKEIHzu_4-uJQs8Znlmf79afMfULLVZXl9aOJ61nGsO_ac8tsfKoxz28VVFJcBEuU0yLIElxRFKdJnFK0qMI6g9f4Jks7QbZuPCsXIEhwWcYB2GfA3glyrnmXpmjit8VyAaolXVMCgixJaFDFWQre8OD2GAhwQUqQ4zitaAGCLK1oWvEvdE9zTWQMHccyxvbQ9ZHtOrZrIce-tJBp-YPxcNSUmBp88vHnl18fvpqNR38r9080H_MQQllSRKHblWWZ4w8mvtk7MEZGe1B_aeqakZ_aQNZ2-maPSNvpF8UAX9ra_9jp0U6_2OnaHxI1jozIuu5rVlRhSPn3NeZdbVlVedlj2e122_k3ERvlLN6yhNWhcT7VFed89ConqCAoT5akUKvWssQoKFBMVNjaxETlZAUKkOvKUqssVA4IQMSiKPGhAkISEiBwkANKqBBAZAljRVG6wgnfilWcly1c0FCd4oV0M_Tj11e_AW4RvWE&v=c1&r=https%3A%2F%2Fwww.amazon.com%2Fgp%2Faw%2Fd%2FB0CJXB9LJP%3Fpd_rd_plhdr%3Dt%26hsa_cr_id%3D0%26qid%3D1790401876%26sr%3D1-4-5a5562f9-fdfd-4101-9f9d-d76aa9998432%26i%3Daps%26aref%3DXab6zOSijW&ref_=sbx__sbtcd2_asin_3_bkgd&pd_rd_w=09H1z&content-id=amzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762%3Aamzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_p=90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_r=JQ55B7GZAXYHP25CF9V5&pd_rd_wg=uu50E&pd_rd_r=85bbe8a5-45f4-4a79-8d9f-99b442e7d0a5,"https://m.media-amazon.com/images/I/811854+vJfL._AC_SR322,134_CB1169409_QL70_.jpg",66,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；标题包含 comfort、soft，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-09-26,amazon_us,product,new_releases,New Releases Women Sandals,18,Project Cloud Platform Sandals Women - Wedge Sandals for Women 2026 (Silly) | Womens Sandals Comfortable with Soft & Plush Insole - Non Slip Beach Essentials Womens Slide - Stylish Women Footwear,,3.7,$39.90,,,,,,https://www.amazon.com/Project-Cloud-Platform-Sandals-Women/dp/B0H279HFFY/ref=zg_bsnr_g_679425011_d_sccl_18/135-7205256-9274236?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71lcJ5wbS4L._AC_UL600_SR600,400_.jpg",65,排名进入前30；标题包含 cloud、platform、comfort、soft、beach、wedge，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分。
2026-09-26,amazon_us,product,search,platform sandals women,16,"Women's Platform Sandals, Cork Footbed Slides with Double Buckles",¥183.53,4.3,50+ bought in past month,,,,,,https://www.amazon.com/BiuYorBTY-Platform-Sandals-Footbed-Comfort/dp/B0DZ1P3782/ref=sr_1_8?dib=eyJ2IjoiMSJ9.-sztLUvFGvhR_ekbbj8Xky_JQwtUkG3xFMXqzf-jACVPm9Swj9fm4tfipKAl83SyTQ7roF3TIA4MkjH-K1Wacr8V99ao5OqA9qoiofjTVg-XzZmvTJ07_UZ5iqQhzoEeuSmm4q22VMvkkTFsexEQg7_6FbvuB7EvUq0848oKpv9uqX3YInBTWQfOeiBzKOXi2SKP0XVq-l_7pDteoSyoHWTfSMnhCYJijBtxOPMU3EdxxSttQHg0tLWI0CCVOW-_WY2EHXMeaWLtjh9IapLIQ44glf5PfeBIGF9znl94P0k.J3OwAW2cu22JRmzFerYLCHWILCpRwUKS8g7d21G35NQ&dib_tag=se&keywords=platform+sandals+women&qid=1790401877&sr=8-8,https://m.media-amazon.com/images/I/716g0SFJuTL._AC_UL320_.jpg,65,排名进入前30；评论数达到50以上；价格处于人民币等值¥180.00-¥288.00区间；标题包含 platform，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-09-26,amazon_us,product,best_sellers,Best Sellers Women Sandals,2,mazeskin Womens Memory Foam Flip Flops Flat Thong Sandals | Soft Vegan Leather Comfortable Cushioned Casual Dressy Beach Summer Minimalist Slim Slide Shoes Indoor Outdoor,,4.2,$9.48,,,,,,https://www.amazon.com/mazeskin-Womens-Comfortable-Sandals-Leather/dp/B0F32KMZ18/ref=zg_bs_g_679425011_d_sccl_2/139-5940594-0461501?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71jV8GHPNSL._AC_UL600_SR600,400_.jpg",64,排名靠前；标题包含 comfort、soft、beach、summer，符合美国女鞋舒适化趋势；评分达到4.0以上。
2026-09-26,amazon_us,product,search,women slides,2,WHITIN,¥71.93,4.1,Products highlighted as 'Overall Pick' are:,,,,,,https://www.amazon.com/WHITIN-Slippers-Cushioned-Bathroom-Sandals/dp/B0C1C45XMJ/ref=sr_1_1?dib=eyJ2IjoiMSJ9.-MxxY9mua3L3JDxuEF5GW7eZKmoFsMnBah0l7c70FUtK1eALB1S8eswJ3gk4K01YSJ5IdIGhPBFl_0YZDcuN6xcK3-VtTQG2-zeS1VBF9CHn9y4ZvJk4q8JmUy-Gi2h_HBuKm8UELm2blGKztHhisaq2Z3z0ezQAP81pgbgkafKF7LkaObaT4sBnEPb--HoMnSxw7gStRo3b8I_6B0eb3iYDIcxFnaKOlZfaOxDqXTgUDTOSQ5A39hROHRDvAsY3yNY4iizJ7O9Y_YI3zFnY4Tm-r5yTtFTbDaogY65Y4vc.B3DuzMGSmx4GzF0cVYYcuoMhYyCCS4QnPuoT1IZ3toA&dib_tag=se&keywords=women+slides&qid=1790401877&sr=8-1,https://m.media-amazon.com/images/I/71ik7hynCjL._AC_UL320_.jpg,64,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.0以上。
2026-09-26,amazon_us,product,search,women slides,6,Cuffbow,¥136.73,4.1,Cuffbow,,,,,,https://www.amazon.com/sspa/click?ie=UTF8&spc=MToyMjE1NTY0NDM1MzE2Mzc2OjE3OTA0MDE4Nzc6c3Bfc2VhcmNoX3RoZW1hdGljOjMwMTIwNzMzOTEwMTYwMjo6MTo6&url=%2FCuffbow-Womens-Sandals-Vacation-Slippers%2Fdp%2FB0GGQV95X6%2Fref%3Dsxin_15_pa_sp_search_thematic_sspa%3Fcontent-id%3Damzn1.sym.37616782-b014-463c-9c7c-27d6c84fb0fa%253Aamzn1.sym.37616782-b014-463c-9c7c-27d6c84fb0fa%26cv_ct_cx%3Dwomen%2Bslides%26keywords%3Dwomen%2Bslides%26pd_rd_i%3DB0GGQV95X6%26pd_rd_r%3D654c99cc-9064-41df-a3c5-cfe467677502%26pd_rd_w%3Dp3pb4%26pd_rd_wg%3DkuwQD%26pf_rd_p%3D37616782-b014-463c-9c7c-27d6c84fb0fa%26pf_rd_r%3DDNDYZ3QYP0T9AM607FFY%26qid%3D1790401877%26sbo%3DRZvfv%252F%252FHxDF%252BO5021pAnSA%253D%253D%26sr%3D1-2-7efdef4d-9875-47e1-927f-8c2c1c47ed49-spons%26aref%3DDiJi4FiI3H%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9zZWFyY2hfdGhlbWF0aWM%26psc%3D1&aref=DiJi4FiI3H,https://m.media-amazon.com/images/I/715F+u+5dSL._AC_UL320_.jpg,64,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.0以上。
2026-09-26,amazon_us,product,search,women slides,15,"House Slipper for Women Men, Shower Shoes, Fast-Dry Nonslip Slides Sandal",¥57.53,4.2,1K+ bought in past month,,,,,,https://www.amazon.com/Slippers-Non-Slip-Shower-Sandals-Bathroom/dp/B01LYNR9VM/ref=sr_1_9?dib=eyJ2IjoiMSJ9.-MxxY9mua3L3JDxuEF5GW7eZKmoFsMnBah0l7c70FUtK1eALB1S8eswJ3gk4K01YSJ5IdIGhPBFl_0YZDcuN6xcK3-VtTQG2-zeS1VBF9CHn9y4ZvJk4q8JmUy-Gi2h_HBuKm8UELm2blGKztHhisaq2Z3z0ezQAP81pgbgkafKF7LkaObaT4sBnEPb--HoMnSxw7gStRo3b8I_6B0eb3iYDIcxFnaKOlZfaOxDqXTgUDTOSQ5A39hROHRDvAsY3yNY4iizJ7O9Y_YI3zFnY4Tm-r5yTtFTbDaogY65Y4vc.B3DuzMGSmx4GzF0cVYYcuoMhYyCCS4QnPuoT1IZ3toA&dib_tag=se&keywords=women+slides&qid=1790401877&sr=8-9,https://m.media-amazon.com/images/I/815Fjif9JhL._AC_UL320_.jpg,64,排名进入前30；评论数达到1000以上；价格低于人民币等值¥57.60；评分达到4.0以上。
2026-09-26,amazon_us,product,search,platform sandals women,4,Vilanva,¥129.53,4.0,Vilanva,,,,,,https://www.amazon.com/Vilanva-Platform-Lightweight-Comfortable-Non-Slip/dp/B0GH6HQ54N/ref=sr_1_3?dib=eyJ2IjoiMSJ9.-sztLUvFGvhR_ekbbj8Xky_JQwtUkG3xFMXqzf-jACVPm9Swj9fm4tfipKAl83SyTQ7roF3TIA4MkjH-K1Wacr8V99ao5OqA9qoiofjTVg-XzZmvTJ07_UZ5iqQhzoEeuSmm4q22VMvkkTFsexEQg7_6FbvuB7EvUq0848oKpv9uqX3YInBTWQfOeiBzKOXi2SKP0XVq-l_7pDteoSyoHWTfSMnhCYJijBtxOPMU3EdxxSttQHg0tLWI0CCVOW-_WY2EHXMeaWLtjh9IapLIQ44glf5PfeBIGF9znl94P0k.J3OwAW2cu22JRmzFerYLCHWILCpRwUKS8g7d21G35NQ&dib_tag=se&keywords=platform+sandals+women&qid=1790401877&sr=8-3,https://m.media-amazon.com/images/I/71Rd9P48eZL._AC_UL320_.jpg,64,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.0以上。
2026-09-26,amazon_us,product,best_sellers,Best Sellers Women Sandals,15,"Joomra Pillow Slippers for Women and Men Thick Sole Ultra Cushion Slides | Cloud-Like Sole, Quick Drying Shower Shoes, Soft Open Toe Indoor Outdoor Sandals",,4.3,$23.99,,,,,,https://www.amazon.com/Joomra-Slippers-Cushion-Massage-Bathroom/dp/B09653BWXT/ref=zg_bs_g_679425011_d_sccl_15/139-5940594-0461501?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71pkhgTTRXL._AC_UL600_SR600,400_.jpg",63,排名进入前30；标题包含 cloud、soft，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分；评分达到4.3以上。
2026-09-26,amazon_us,product,search,women summer slippers,17,"RockDove Womens Birdseye Knit Memory Foam Slippers | Two Tone, Slip On, Open Back, Breathable, Non Slip, Memory Foam, Machine Washable, Lightweight, Comfortable, Warm, Gift-Ready RockDove Womens Birdseye Knit Memory Foam Slippers | Two Tone, Slip On, Open Back, Breathable, Non Slip, Memor…",¥143.93,4.4,4.4,,,,,,https://sponsored-ads.amazon.com/clk/?_encoding=UTF8&p=eAFVUMuO0lAYDk7USR0vYTEmuMPIguTAaacXimlMb8M0kAItMAObk0PPaamUtrQnMs6CpzBx50Pozo0-hC59ABMfwkTGGL_Vl3yX_8_HBcffPv_4fq_6UJ_MRlbf6V9By_bqFb55GtI0vkajc30bz6VUnb-NzsoB3z2dECe_XOx6F3qGvTWknjOP1rr3QIAtnpdaqtiCizu-sTzW7cmF7Tl-9Sl3n9ByzbK8ejJ1Pdsc9lxnYVu1TxXu-a2CSoqLYIVyWgRZghlFcZrEKUVLFlY5vME3WdoKsk3tWbkEQYLLMg7AIQMOTpDz9bs0RVO_KZVLwFZ0QwkIsiShAYuzFLwRwO0xEOCClCDHccpoAYIsZTRlwgvD010LmcPBwDYnztD1keMOHNdGA2dmI8v2-5PhqC5zFfjk488vvz58tWqP_lYenqg_FiCEiqxKYqejKAovHE19q3tkjsxmv_rSMnQzP3eAou-N7QGRvjfGRR_PHP1_7I1ob4z3hv6HRLUTM7Kve7odMQyp8L7CvausGMvLbru92-1a_yZqR3kb79qkbUBFtZTR2BBf5QQVBOXJihQaa6xKjIICxUSDjW1MNF5RoQj5jiI3ykLjgQwkLEmyEKogJCEBIg95oIYqAUSRMVZVtSOeCY1Yw3nZwAUNtSu8lG-Gfvz68jdQ1r0f&v=c1&r=https%3A%2F%2Fwww.amazon.com%2Fgp%2Faw%2Fd%2FB079D7PQB4%3Fpd_rd_plhdr%3Dt%26hsa_cr_id%3D0%26qid%3D1790401876%26sr%3D1-6-5a5562f9-fdfd-4101-9f9d-d76aa9998432%26i%3Daps%26aref%3DXab6zOSijW&ref_=sbx__sbtcd2_asin_5_bkgd&pd_rd_w=09H1z&content-id=amzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762%3Aamzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_p=90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_r=JQ55B7GZAXYHP25CF9V5&pd_rd_wg=uu50E&pd_rd_r=85bbe8a5-45f4-4a79-8d9f-99b442e7d0a5,"https://m.media-amazon.com/images/I/81uxbS6nxXL._AC_SR322,134_CB1169409_QL70_.jpg",63,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；标题包含 comfort，符合美国女鞋舒适化趋势；评分达到4.3以上。
