date,source,data_type,list_type,keyword,rank,title,price,rating,review_count,likes,comments,views,published_at,competition_count,product_url,image_url,hot_score,reason
2026-08-27,amazon_us,product,best_sellers,Best Sellers Women Sandals,4,"Joomra Pillow Slippers for Women and Men Thick Sole Ultra Cushion Slides | Cloud-Like Sole, Quick Drying Shower Shoes, Soft Open Toe Indoor Outdoor Sandals",,4.3,$20.34,,,,,,https://www.amazon.com/Joomra-Slippers-Massage-Bathroom-Platform/dp/B09652VJP1/ref=zg_bs_g_679425011_d_sccl_4/143-2602272-1235655?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71pkhgTTRXL._AC_UL600_SR600,400_.jpg",73,排名靠前；标题包含 cloud、soft，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分；评分达到4.3以上。
2026-08-27,amazon_us,product,search,women summer slippers,6,isotoner Women's Indoor/Outdoor Slip-on Diamond Microterry Gemma Clog Slippers With Memory Foam Comfort isotoner Women's Indoor/Outdoor Slip-on Dia…,¥150.62,4.4,,,,,,,https://aax-us-east-retail-direct.amazon.com/x/c/JDBU2FWKgpSLJbVbI51IwfMAAAGgQttpCAEAAAH2AQBvbm9fdHhuX2JpZDYgICBvbm9fdHhuX2ltcDEgICDAdI2i/clv1c_ek-wBPHXFbbWzjO3YitAsT4pbchWq3DG3g0nL2H7iKMX-2n7btlE0Yc5NgQMpas0rgr9kaenSPqXu56cnjTgINoOpsuXxUs96073CHAJM_cCDyEpMknsA5YQWos0I38Bjyh6hlCXrrGTkIL82dMAepMQF1-UhEGqk0Xy6yyv3trfiOodE84BNs32V4iw3JHKbcwxDKBHCw7-8VzNdi4C8mLvTsm2Dj7e_MpEYd-VTcH9BFdWH6BYwfF4MACJf5v7t6Rv-jeanjfhDAifET1hHY1xquVAUyzhCl5ghujC3BJvve366LWm6gUwZwBu4v9mzWyyPgkWt9d3W-ON0T_A_uL_VCdBGTc5AKqCIqTGwOB5xHCSS2Slk7cEmqMsJUrop8BDhbPrg4LATf5O-v9fZ1QhpuDhDcjvuAufzbOX7BUkh1dh0MChwXBOy-D8TNnqYNuIZYxaa_NpHqAETBRtteLsEHz2WvZx629Y9JJf_9XVoOvhEzz-2EM96uFWRF-agIO2mvr5iuHQqSQ5Pk39rWvx42ZaKB2wyiLyh_3kE6vfljpU_AKMkqq4Dv9MPvyYpjfelLgMIcAQs-7WXK7_H4QAOXiurJl_a7g5OiZdcRdMtLeiIXYuSREvNme-v6aw3HhvZr2P01LvkUtN2cNSLyRmfGxSQiQRa7xjx-Ze91rY6FvAUxke3kG4oG1W0NsCXjh2XIQHCNiSjABs48dJNu4m2zRtDDOAghPClgfq-E1z2iYTqM3oMAGX4qjLsmq_Xg8D19CjvM8M1N35cHKvCbyObXeKS6Ep6ZQXCRpc5VW6l2-gqhx6t1csNiznu34l7JoLHrh2l7ZIyo6wxoYSOYMzf9i5WTX9GusRJFh5wUI6hjOGINSvaZZCyetZJNxP0FJnS1V0E6aRqV64biq1cIUNdkoyNuyyBwK_Oisyxx4CWeqE0O4IYmN_BCB1AAKCO36JAqKYAi-LTSTLNTGkaSDwHFZfCPoAZy_coogfZmtOkiKdoCWdL9vqoqhDYWuSGwDzD-_S1G80j1FePxd3Mlcjs0XKI9rT5p9aGE-6PX6WiEq2YW_E18dsQlqKoTH1fl4m8EGiTYzsf7bBJ1jlfixsIVWwwL4Q4p_0rfzjkxHMAtaTBH13GkFgGAuV0ne7Kb5BFYhJifZKZUqbRptR6Jjrud7NbUUopBnCUbUQ2YIVbXZG776vjgtMEH1PLAyIhkmQv8ho4SzoNrjbEOAbvN_J6fGX6eRFbhFv0lan3Ac7VBZjrc6nIMESzGUyxg7fSFUfQDJy36G1HkE2e4S7fNa5rAcUYIb81RRfd5DL3yb-A1_iuMJNT0Wp2mdb9dAqBahZZtCnVSEIE1J18Uy6XJ1ZX-0PDNfNMA88jUnMDLzISgs9GkeqvluyqX1ciDA1ckPWZ06WmwGhsl9e9eV4RprWPAG4AZNWoPLAXDcIhShEBIEONYkZKB6UAMdHwVW0zgXn3UbflID4PxGoSba2tZfsniBSAJiIvQNeMzNIzwHIX2GwmDD47WZLdnZIzsBQR_wDpR6e5Y3fd2Me9JnAnMsstIMN0MFK7244ONn5v3C5zPJecq9dXFzcN1zDyDepGcAXLbIRnleOYud5t0chsjTzoBCqVNuwIKR6xpgbLsYPDcZzlvQ6lYz5hGTaBp5LMiLQIiImURr18Mu4w7DcNzpmko_UFz6X1RHu2FyeKJEgVc2-1tw/https://www.amazon.com/gp/aw/d/B0DWC3Y8YC/?_encoding=UTF8&pd_rd_plhdr=t&aaxitk=b344569c2b3e3470d01df3764db5d0e6&hsa_cr_id=0&qid=1787828070&sr=1-6-9e67e56a-6f64-441f-a281-df67fc737124&i=aps&aref=YrwLZD5HgE&ref_=sbx_s_sparkle_sbtcd_asin_5_bkgd&pd_rd_w=pSvh1&content-id=amzn1.sym.8de9b3d5-f5c5-40e9-9b39-d65f08d6ea68%3Aamzn1.sym.8de9b3d5-f5c5-40e9-9b39-d65f08d6ea68&pf_rd_p=8de9b3d5-f5c5-40e9-9b39-d65f08d6ea68&pf_rd_r=TTSR30KWAD6V7SWA9BFW&pd_rd_wg=SUzKR&pd_rd_r=6e2fa6c7-6140-447c-8d48-63f9ef7089fe,"https://m.media-amazon.com/images/I/711vY9s+p4L._AC_SR160,134_CB1169409_QL70_.jpg",73,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；标题包含 comfort，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-08-27,amazon_us,product,best_sellers,Best Sellers Women Sandals,2,KuaiLu Flip Flops for Women with Arch Support Summer Beach Thong Sandals | Comfortable Yoga Mat Walking Shoes Cushion Slip On Casual Outfits Indoor Outdoor,,4.3,$11.99,,,,,,https://www.amazon.com/KuaiLu-Support-Comfortable-Walking-Sandals/dp/B0C5ZRQS2X/ref=zg_bs_g_679425011_d_sccl_2/143-2602272-1235655?psc=1,"https://images-na.ssl-images-amazon.com/images/I/710PdcSAm6L._AC_UL600_SR600,400_.jpg",70,排名靠前；标题包含 comfort、arch support、beach、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-08-27,amazon_us,product,search,women summer slippers,5,isotoner Women's Indoor/Outdoor Embroidered Seersucker Flip Flop Slippers With Memory Foam Comfort isotoner Women's Indoor/Outdoor Embroidere…,¥139.39,4.1,,,,,,,https://aax-us-east-retail-direct.amazon.com/x/c/JDBU2FWKgpSLJbVbI51IwfMAAAGgQttpCAEAAAH2AQBvbm9fdHhuX2JpZDYgICBvbm9fdHhuX2ltcDEgICDAdI2i/clv1c_ek-wBPHXFbbWzjO3YitAsT4pbchWq3DG3g0nL2H7iKMX-2n7btlE0Yc5NgQMpas0rgr9kaenSPqXu56cnjTgINoOpsuXxUs96073CHAJM_cCDyEpMknsA5YQWos0I38Bjyh6hlCXrrGTkIL82dMAepMQF1-UhEGqk0Xy6yyv3trfiOodE84BNs32V4iw3JHKbcwxDKBHCw7-8VzNdi4C8mLvTsm2Dj7e_MpEYd-VTcH9BFdWH6BYwfF4MACJf5v7t6Rv-jeanjfhDAifET1hHY1xquVAUyzhCl5ghujC3BJvve366LWm6gUwZwBu4v9mzWyyPgkWt9d3W-ON0T_A_uL_VCdBGTc5AKqCIqTGwOB5xHCSS2Slk7cEmqMsJUrop8BDhbPrg4LATf5O-v9fZ1QhpuDhDcjvuAufzbOX7BUkh1dh0MChwXBOy-D8TNnqYNuIZYxaa_NpHqAETBRtteLsEHz2WvZx629Y9JJf_9XVoOvhEzz-2EM96uFWRF-agIO2mvr5iuHQqSQ5Pk39rWvx42ZaKB2wyiLyh_3kE6vfljpU_AKMkqq4Dv9MPvyYpjfelLgMIcAQs-7WXK7_H4QAOXiurJl_a7g5OiZdcRdMtLeiIXYuSREvNme-v6aw3HhvZr2P01LvkUtN2cNSLyRmfGxSQiQRa7xjx-Ze91rY6FvAUxke3kG4oG1W0NsCXjh2XIQHCNiSjABs48dJNu4m2zRtDDOAghPClgfq-E1z2iYTqM3oMAGX4qjLsmq_Xg8D19CjvM8M1N35cHKvCbyObXeKS6Ep6ZQXCRpc5VW6l2-gqhx6t1csNiznu34l7JoLHrh2l7ZIyo6wxoYSOYMzf9i5WTX9GusRJFh5wUI6hjOGINSvaZZCyetZJNxP0FJnS1V0E6aRqV64biq1cIUNdkoyNuyyBwK_Oisyxx4CWeqE0O4IYmN_BCB1AAKCO36JAqKYAi-LTSTLNTGkaSDwHFZfCPoAZy_coogfZmtOkiKdoCWdL9vqoqhDYWuSGwDzD-_S1G80j1FePxd3Mlcjs0XKI9rT5p9aGE-6PX6WiEq2YW_E18dsQlqKoTH1fl4m8EGiTYzsf7bBJ1jlfixsIVWwwL4Q4p_0rfzjkxHMAtaTBH13GkFgGAuV0ne7Kb5BFYhJifZKZUqbRptR6Jjrud7NbUUopBnCUbUQ2YIVbXZG776vjgtMEH1PLAyIhkmQv8ho4SzoNrjbEOAbvN_J6fGX6eRFbhFv0lan3Ac7VBZjrc6nIMESzGUyxg7fSFUfQDJy36G1HkE2e4S7fNa5rAcUYIb81RRfd5DL3yb-A1_iuMJNT0Wp2mdb9dAqBahZZtCnVSEIE1J18Uy6XJ1ZX-0PDNfNMA88jUnMDLzISgs9GkeqvluyqX1ciDA1ckPWZ06WmwGhsl9e9eV4RprWPAG4AZNWoPLAXDcIhShEBIEONYkZKB6UAMdHwVW0zgXn3UbflID4PxGoSba2tZfsniBSAJiIvQNeMzNIzwHIX2GwmDD47WZLdnZIzsBQR_wDpR6e5Y3fd2Me9JnAnMsstIMN0MFK7244ONn5v3C5zPJecq9dXFzcN1zDyDepGcAXLbIRnleOYud5t0chsjTzoBCqVNuwIKR6xpgbLsYPDcZzlvQ6lYz5hGTaBp5LMiLQIiImURr18Mu4w7DcNzpmko_UFz6X1RHu2FyeKJEgVc2-1tw/https://www.amazon.com/gp/aw/d/B0G4SSP8BH/?_encoding=UTF8&pd_rd_plhdr=t&aaxitk=b344569c2b3e3470d01df3764db5d0e6&hsa_cr_id=0&qid=1787828070&sr=1-5-9e67e56a-6f64-441f-a281-df67fc737124&i=aps&aref=YrwLZD5HgE&ref_=sbx_s_sparkle_sbtcd_asin_4_bkgd&pd_rd_w=pSvh1&content-id=amzn1.sym.8de9b3d5-f5c5-40e9-9b39-d65f08d6ea68%3Aamzn1.sym.8de9b3d5-f5c5-40e9-9b39-d65f08d6ea68&pf_rd_p=8de9b3d5-f5c5-40e9-9b39-d65f08d6ea68&pf_rd_r=TTSR30KWAD6V7SWA9BFW&pd_rd_wg=SUzKR&pd_rd_r=6e2fa6c7-6140-447c-8d48-63f9ef7089fe,"https://m.media-amazon.com/images/I/71FryBXjO+L._AC_SR160,134_CB1169409_QL70_.jpg",70,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；标题包含 comfort，符合美国女鞋舒适化趋势；评分达到4.0以上。
2026-08-27,amazon_us,product,best_sellers,Best Sellers Women Sandals,21,Project Cloud 100% Genuine Leather Womens Sandals Slides for Women (Lian) | Sandals Women Memory Foam Insole Cork Footbed Non Slip Sandals for Women Lightweight Beach Vacation Summer Essentials Comfort,,4.1,$34.90,,,,,,https://www.amazon.com/Project-Cloud-Genuine-Leather-Sandals/dp/B0FW71GCZ2/ref=zg_bs_g_679425011_d_sccl_21/143-2602272-1235655?psc=1,"https://images-na.ssl-images-amazon.com/images/I/81ljCfCOosL._AC_UL600_SR600,400_.jpg",69,排名进入前30；标题包含 cloud、comfort、beach、summer，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分；评分达到4.0以上。
2026-08-27,amazon_us,product,best_sellers,Best Sellers Women Sandals,25,Project Cloud Platform Sandals for Women Strappy Wedges Plush Insole 2026 | Comfortable and Lightweight Fashion Wedge Sandals for Women - Non-Slip Sole with Adjustable Strap for Every Occasions,,4.2,$44.90,,,,,,https://www.amazon.com/Project-Cloud-Platform-Sandals-Footwear/dp/B0DR3LB5NG/ref=zg_bs_g_679425011_d_sccl_25/143-2602272-1235655?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71lJvDGljyL._AC_UL600_SR600,400_.jpg",69,排名进入前30；标题包含 cloud、platform、comfort、wedge，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分；评分达到4.0以上。
2026-08-27,amazon_us,product,new_releases,New Releases Women Sandals,15,IDIFU Platform Chunky Block Strappy Heels Sandals | Slingback Heeled Sandals Thick Open Square Toe Comfortable Dress Shoes for Women Wedding Work Prom Ladies Cute Heel,,4.8,$36.98,,,,,,https://www.amazon.com/IDIFU-Platform-Chunky-Strappy-Sandals/dp/B0H1LR1GFW/ref=zg_bsnr_g_679425011_d_sccl_15/147-2566801-9299757?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61zeFLRuxkL._AC_UL600_SR600,400_.jpg",69,排名进入前30；标题包含 platform、comfort，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分；评分达到4.6以上。
2026-08-27,amazon_us,product,best_sellers,Best Sellers Women Sandals,10,"ODOLY Unisex Comfortable Cork Footbed Slide Sandals with Arch Support | Adjustable Buckle, Lightweight Summer Sandals for Travel and Everyday Wear",,4.5,$17.99,,,,,,https://www.amazon.com/ODOLY-Footbed-Comfortable-Sandals-Adjustable/dp/B0CSMN1X4W/ref=zg_bs_g_679425011_d_sccl_10/143-2602272-1235655?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61iYsM+H9QL._AC_UL600_SR600,400_.jpg",67,排名靠前；标题包含 comfort、arch support、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-08-27,amazon_us,product,new_releases,New Releases Women Sandals,9,Uniwill Shower Shoes Womens Quick Dry Arch Support Flip Flops | Darin Holes Comfortable Non Slip Beach Lightweight Thong Sandalas,,4.4,$16.88,,,,,,https://www.amazon.com/Uniwill-Shower-Shoes-Womens-Quickly/dp/B0GY5P9KS2/ref=zg_bsnr_g_679425011_d_sccl_9/147-2566801-9299757?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61PrHay7LLL._AC_UL600_SR600,400_.jpg",67,排名靠前；标题包含 comfort、arch support、beach，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-08-27,amazon_us,product,search,women summer slippers,1,Isotoner Women's 2 Pack Mictroterry Ballerina Slipper with a Satin Bow Isotoner Women's 2 Pack Mictroterry Ballerina Slipper…,¥141.91,4.4,,,,,,,https://aax-us-east-retail-direct.amazon.com/x/c/JDBU2FWKgpSLJbVbI51IwfMAAAGgQttpCAEAAAH2AQBvbm9fdHhuX2JpZDYgICBvbm9fdHhuX2ltcDEgICDAdI2i/clv1c_ek-wBPHXFbbWzjO3YitAsT4pbchWq3DG3g0nL2H7iKMX-2n7btlE0Yc5NgQMpas0rgr9kaenSPqXu56cnjTgINoOpsuXxUs96073CHAJM_cCDyEpMknsA5YQWos0I38Bjyh6hlCXrrGTkIL82dMAepMQF1-UhEGqk0Xy6yyv3trfiOodE84BNs32V4iw3JHKbcwxDKBHCw7-8VzNdi4C8mLvTsm2Dj7e_MpEYd-VTcH9BFdWH6BYwfF4MACJf5v7t6Rv-jeanjfhDAifET1hHY1xquVAUyzhCl5ghujC3BJvve366LWm6gUwZwBu4v9mzWyyPgkWt9d3W-ON0T_A_uL_VCdBGTc5AKqCIqTGwOB5xHCSS2Slk7cEmqMsJUrop8BDhbPrg4LATf5O-v9fZ1QhpuDhDcjvuAufzbOX7BUkh1dh0MChwXBOy-D8TNnqYNuIZYxaa_NpHqAETBRtteLsEHz2WvZx629Y9JJf_9XVoOvhEzz-2EM96uFWRF-agIO2mvr5iuHQqSQ5Pk39rWvx42ZaKB2wyiLyh_3kE6vfljpU_AKMkqq4Dv9MPvyYpjfelLgMIcAQs-7WXK7_H4QAOXiurJl_a7g5OiZdcRdMtLeiIXYuSREvNme-v6aw3HhvZr2P01LvkUtN2cNSLyRmfGxSQiQRa7xjx-Ze91rY6FvAUxke3kG4oG1W0NsCXjh2XIQHCNiSjABs48dJNu4m2zRtDDOAghPClgfq-E1z2iYTqM3oMAGX4qjLsmq_Xg8D19CjvM8M1N35cHKvCbyObXeKS6Ep6ZQXCRpc5VW6l2-gqhx6t1csNiznu34l7JoLHrh2l7ZIyo6wxoYSOYMzf9i5WTX9GusRJFh5wUI6hjOGINSvaZZCyetZJNxP0FJnS1V0E6aRqV64biq1cIUNdkoyNuyyBwK_Oisyxx4CWeqE0O4IYmN_BCB1AAKCO36JAqKYAi-LTSTLNTGkaSDwHFZfCPoAZy_coogfZmtOkiKdoCWdL9vqoqhDYWuSGwDzD-_S1G80j1FePxd3Mlcjs0XKI9rT5p9aGE-6PX6WiEq2YW_E18dsQlqKoTH1fl4m8EGiTYzsf7bBJ1jlfixsIVWwwL4Q4p_0rfzjkxHMAtaTBH13GkFgGAuV0ne7Kb5BFYhJifZKZUqbRptR6Jjrud7NbUUopBnCUbUQ2YIVbXZG776vjgtMEH1PLAyIhkmQv8ho4SzoNrjbEOAbvN_J6fGX6eRFbhFv0lan3Ac7VBZjrc6nIMESzGUyxg7fSFUfQDJy36G1HkE2e4S7fNa5rAcUYIb81RRfd5DL3yb-A1_iuMJNT0Wp2mdb9dAqBahZZtCnVSEIE1J18Uy6XJ1ZX-0PDNfNMA88jUnMDLzISgs9GkeqvluyqX1ciDA1ckPWZ06WmwGhsl9e9eV4RprWPAG4AZNWoPLAXDcIhShEBIEONYkZKB6UAMdHwVW0zgXn3UbflID4PxGoSba2tZfsniBSAJiIvQNeMzNIzwHIX2GwmDD47WZLdnZIzsBQR_wDpR6e5Y3fd2Me9JnAnMsstIMN0MFK7244ONn5v3C5zPJecq9dXFzcN1zDyDepGcAXLbIRnleOYud5t0chsjTzoBCqVNuwIKR6xpgbLsYPDcZzlvQ6lYz5hGTaBp5LMiLQIiImURr18Mu4w7DcNzpmko_UFz6X1RHu2FyeKJEgVc2-1tw/https://www.amazon.com/gp/aw/d/B07W7W26CG/?_encoding=UTF8&pd_rd_plhdr=t&aaxitk=b344569c2b3e3470d01df3764db5d0e6&hsa_cr_id=0&qid=1787828070&sr=1-1-9e67e56a-6f64-441f-a281-df67fc737124&i=aps&aref=YrwLZD5HgE&ref_=sbx_s_sparkle_sbtcd_asin_0_bkgd&pd_rd_w=pSvh1&content-id=amzn1.sym.8de9b3d5-f5c5-40e9-9b39-d65f08d6ea68%3Aamzn1.sym.8de9b3d5-f5c5-40e9-9b39-d65f08d6ea68&pf_rd_p=8de9b3d5-f5c5-40e9-9b39-d65f08d6ea68&pf_rd_r=TTSR30KWAD6V7SWA9BFW&pd_rd_wg=SUzKR&pd_rd_r=6e2fa6c7-6140-447c-8d48-63f9ef7089fe,"https://m.media-amazon.com/images/I/71By5NlPHFL._AC_SR160,134_CB1169409_QL70_.jpg",67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-08-27,amazon_us,product,search,women summer slippers,4,isotoner Women's Rose Quilted Ballerina Slippers With Rhinestone Embellishment and Genuine Suede Sole isotoner Women's Rose Quilted Ballerina Slippers Wi…,¥133.56,4.4,,,,,,,https://aax-us-east-retail-direct.amazon.com/x/c/JDBU2FWKgpSLJbVbI51IwfMAAAGgQttpCAEAAAH2AQBvbm9fdHhuX2JpZDYgICBvbm9fdHhuX2ltcDEgICDAdI2i/clv1c_ek-wBPHXFbbWzjO3YitAsT4pbchWq3DG3g0nL2H7iKMX-2n7btlE0Yc5NgQMpas0rgr9kaenSPqXu56cnjTgINoOpsuXxUs96073CHAJM_cCDyEpMknsA5YQWos0I38Bjyh6hlCXrrGTkIL82dMAepMQF1-UhEGqk0Xy6yyv3trfiOodE84BNs32V4iw3JHKbcwxDKBHCw7-8VzNdi4C8mLvTsm2Dj7e_MpEYd-VTcH9BFdWH6BYwfF4MACJf5v7t6Rv-jeanjfhDAifET1hHY1xquVAUyzhCl5ghujC3BJvve366LWm6gUwZwBu4v9mzWyyPgkWt9d3W-ON0T_A_uL_VCdBGTc5AKqCIqTGwOB5xHCSS2Slk7cEmqMsJUrop8BDhbPrg4LATf5O-v9fZ1QhpuDhDcjvuAufzbOX7BUkh1dh0MChwXBOy-D8TNnqYNuIZYxaa_NpHqAETBRtteLsEHz2WvZx629Y9JJf_9XVoOvhEzz-2EM96uFWRF-agIO2mvr5iuHQqSQ5Pk39rWvx42ZaKB2wyiLyh_3kE6vfljpU_AKMkqq4Dv9MPvyYpjfelLgMIcAQs-7WXK7_H4QAOXiurJl_a7g5OiZdcRdMtLeiIXYuSREvNme-v6aw3HhvZr2P01LvkUtN2cNSLyRmfGxSQiQRa7xjx-Ze91rY6FvAUxke3kG4oG1W0NsCXjh2XIQHCNiSjABs48dJNu4m2zRtDDOAghPClgfq-E1z2iYTqM3oMAGX4qjLsmq_Xg8D19CjvM8M1N35cHKvCbyObXeKS6Ep6ZQXCRpc5VW6l2-gqhx6t1csNiznu34l7JoLHrh2l7ZIyo6wxoYSOYMzf9i5WTX9GusRJFh5wUI6hjOGINSvaZZCyetZJNxP0FJnS1V0E6aRqV64biq1cIUNdkoyNuyyBwK_Oisyxx4CWeqE0O4IYmN_BCB1AAKCO36JAqKYAi-LTSTLNTGkaSDwHFZfCPoAZy_coogfZmtOkiKdoCWdL9vqoqhDYWuSGwDzD-_S1G80j1FePxd3Mlcjs0XKI9rT5p9aGE-6PX6WiEq2YW_E18dsQlqKoTH1fl4m8EGiTYzsf7bBJ1jlfixsIVWwwL4Q4p_0rfzjkxHMAtaTBH13GkFgGAuV0ne7Kb5BFYhJifZKZUqbRptR6Jjrud7NbUUopBnCUbUQ2YIVbXZG776vjgtMEH1PLAyIhkmQv8ho4SzoNrjbEOAbvN_J6fGX6eRFbhFv0lan3Ac7VBZjrc6nIMESzGUyxg7fSFUfQDJy36G1HkE2e4S7fNa5rAcUYIb81RRfd5DL3yb-A1_iuMJNT0Wp2mdb9dAqBahZZtCnVSEIE1J18Uy6XJ1ZX-0PDNfNMA88jUnMDLzISgs9GkeqvluyqX1ciDA1ckPWZ06WmwGhsl9e9eV4RprWPAG4AZNWoPLAXDcIhShEBIEONYkZKB6UAMdHwVW0zgXn3UbflID4PxGoSba2tZfsniBSAJiIvQNeMzNIzwHIX2GwmDD47WZLdnZIzsBQR_wDpR6e5Y3fd2Me9JnAnMsstIMN0MFK7244ONn5v3C5zPJecq9dXFzcN1zDyDepGcAXLbIRnleOYud5t0chsjTzoBCqVNuwIKR6xpgbLsYPDcZzlvQ6lYz5hGTaBp5LMiLQIiImURr18Mu4w7DcNzpmko_UFz6X1RHu2FyeKJEgVc2-1tw/https://www.amazon.com/gp/aw/d/B001I6NMWS/?_encoding=UTF8&pd_rd_plhdr=t&aaxitk=b344569c2b3e3470d01df3764db5d0e6&hsa_cr_id=0&qid=1787828070&sr=1-4-9e67e56a-6f64-441f-a281-df67fc737124&i=aps&aref=YrwLZD5HgE&ref_=sbx_s_sparkle_sbtcd_asin_3_bkgd&pd_rd_w=pSvh1&content-id=amzn1.sym.8de9b3d5-f5c5-40e9-9b39-d65f08d6ea68%3Aamzn1.sym.8de9b3d5-f5c5-40e9-9b39-d65f08d6ea68&pf_rd_p=8de9b3d5-f5c5-40e9-9b39-d65f08d6ea68&pf_rd_r=TTSR30KWAD6V7SWA9BFW&pd_rd_wg=SUzKR&pd_rd_r=6e2fa6c7-6140-447c-8d48-63f9ef7089fe,"https://m.media-amazon.com/images/I/71Ykh9RlozL._AC_SR160,134_CB1169409_QL70_.jpg",67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-08-27,amazon_us,product,search,women summer slippers,7,LongBay,¥114.62,4.5,Products highlighted as 'Overall Pick' are:,,,,,,https://www.amazon.com/LongBay-Slippers-Memory-Bedroom-Dual-Strap/dp/B0DP277YRM/ref=sr_1_1?dib=eyJ2IjoiMSJ9.dozF35WIhSutG67xpuZWCtRo22Dt7WlNtuucVfc8UyNzEpPIWqqGZAR4mmkjx59wln4dHbeTkC_pD3jZlQ7DztyTzQGPbNewNnDF2NUzDLON3DhX6Ky_rdrhcPC1SPXfFC6aA6WRUtx8Xl1GGdhBIII_6iIqui3SLzFqhf7pySaqvy9oN889eSNisTtznflO3nqgeVi5BznH_M3hpy7yuGZW61BDn7xoVyKv5OCuyhNxWEkzAkbq9zsgzcUhAyQGlHsP5JscTJPhzVahFV8r6A7aR8M4cuyd1CkCpnwXhKo.yWOYPMRlCA-kXZY1APouh15C0n6WL760-WEVqGVmFFI&dib_tag=se&keywords=women+summer+slippers&qid=1787828070&sr=8-1,https://m.media-amazon.com/images/I/71BlGXBbl-L._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-08-27,amazon_us,product,search,women summer slippers,8,GOEWY,¥93.53,4.4,GOEWY,,,,,,https://www.amazon.com/GOEWY-Slippers-Summer-Breathable-Slides/dp/B0GQGLFHFJ/ref=sr_1_2?dib=eyJ2IjoiMSJ9.dozF35WIhSutG67xpuZWCtRo22Dt7WlNtuucVfc8UyNzEpPIWqqGZAR4mmkjx59wln4dHbeTkC_pD3jZlQ7DztyTzQGPbNewNnDF2NUzDLON3DhX6Ky_rdrhcPC1SPXfFC6aA6WRUtx8Xl1GGdhBIII_6iIqui3SLzFqhf7pySaqvy9oN889eSNisTtznflO3nqgeVi5BznH_M3hpy7yuGZW61BDn7xoVyKv5OCuyhNxWEkzAkbq9zsgzcUhAyQGlHsP5JscTJPhzVahFV8r6A7aR8M4cuyd1CkCpnwXhKo.yWOYPMRlCA-kXZY1APouh15C0n6WL760-WEVqGVmFFI&dib_tag=se&keywords=women+summer+slippers&qid=1787828070&sr=8-2,https://m.media-amazon.com/images/I/61PJ6PNvlqL._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
