date,source,data_type,list_type,keyword,rank,title,price,rating,review_count,likes,comments,views,published_at,competition_count,product_url,image_url,hot_score,reason
2026-08-08,amazon_us,product,search,platform sandals women,33,"Women's Platform Clogs Sandals Cork Footbed with Comfort Double Buckles, Summer Platform Slides Mules, Summer Beach Comfort Wide Widths Availab",¥215.93,4.4,200+ bought in past month,,,,,,https://www.amazon.com/BiuYorBTY-Platform-Sandals-Footbed-Comfort/dp/B0DZ1NT6L9/ref=sr_1_18?dib=eyJ2IjoiMSJ9.Eno-3pT4ZhH3sPPabT7cSq_3HMv5ty4ndVUvrTXJmERCIvxZE4zi7HhipvwvwTK00Dbel8P47H7uWtpRVwBQLhnocHtOQV65NlJ6VLVVz_GPYADdhmbddeRQJGhnEI-Zf68K01PjUvFtLJBybbFuyj39ndrUrQafiZIOH1nU9zpeoDVsSEIvIlob3rJjl5eUx4bMUA40UfQCUGZ7_Izvk8LkuMSLEaR-5TNi8nHTQaZyqbMGZkEVdc41nGvx8P2yKx3Jv2LAhsYPCE5FaY3ULI-A34GOPuggRSuU61IcLic.CnLMDzyrOGiwfPmvgoTYBTdXGjHqY8l5vhXXInORzSo&dib_tag=se&keywords=platform+sandals+women&qid=1786157619&sr=8-18,https://m.media-amazon.com/images/I/716g0SFJuTL._AC_UL320_.jpg,72,排名进入前50；评论数达到50以上；价格处于人民币等值¥180.00-¥288.00区间；标题包含 platform、comfort、beach、summer，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分；评分达到4.3以上。
2026-08-08,amazon_us,product,best_sellers,Best Sellers Women Sandals,2,KuaiLu Flip Flops for Women with Arch Support Summer Beach Thong Sandals | Comfortable Yoga Mat Walking Shoes Cushion Slip On Casual Outfits Indoor Outdoor,,4.3,$11.99,,,,,,https://www.amazon.com/KuaiLu-Support-Comfortable-Walking-Sandals/dp/B0C5ZRQS2X/ref=zg_bs_g_679425011_d_sccl_2/147-0176186-0266349?psc=1,"https://images-na.ssl-images-amazon.com/images/I/710PdcSAm6L._AC_UL600_SR600,400_.jpg",70,排名靠前；标题包含 comfort、arch support、beach、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-08-08,amazon_us,product,search,women summer slippers,22,Summer House Slippers for Women Men Waffle Indoor Slippers,¥122.33,4.3,700+ bought in past month,,,,,,https://www.amazon.com/Shevalues-Summer-House-Slippers-Men-Breathable-Waffle-Indoor-Slippers-Slip-Open-Toe-Home-Shoes-7-5-8-5-6-5-7-5/dp/B09SLQJ637/ref=sr_1_11?dib=eyJ2IjoiMSJ9.3B_wBrVg1UMy5tWehIloEqh3GcRQaYuBAiGuYjezoF8Dm6sY8g4v-VR8VGlcZDhfZZ00qHRNt3j33kRWI9xMuTgKNh25uUniG8OsD4_yY2Jjl6Oj0E2j1mqVPqgO7EwmIPKHysLchXhDGrrYt1bTGJzX2V_33J8TZU_nNjJ0weOZboPTtms7Fq1-zhCGgpn55PbtbN3Zy8vIaW4nq77GFzY7SBoOo5B8gEkF0RcTFgV87NsTUseLZ6mNH2AiTlcCdDv-nGfz_0q8mF8LrzMuy0Oo9dTiYVhGu86jqRHW3ho.-44Ly8vlY5K7D7u7TRFXLIm0B_IPRr19hpCbf4fig9Y&dib_tag=se&keywords=women+summer+slippers&qid=1786157617&sr=8-11,https://m.media-amazon.com/images/I/81-CmH5PjYL._AC_UL320_.jpg,70,排名进入前30；评论数达到300以上；价格处于人民币等值¥57.60-¥180.00黄金区间；标题包含 summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-08-08,amazon_us,product,search,women slides,43,"Womens Sandal Cork Footbed Slide, Arch Support Slides for Women with Adjustable Buckle, Comfortable Summer Beach Outdoor Sandals",¥122.33,4.5,500+ bought in past month,,,,,,https://www.amazon.com/AUGCY-Footbed-Support-Adjustable-Comfortable/dp/B0GFVJCPGW/ref=sr_1_39?dib=eyJ2IjoiMSJ9.wrqHnvIFpzxZDCy1gVq3f2HcNswV2RaHhxwkGjsTd_U7NjwKuu6DA5a23te-tcerO_qYENN-7PayPR_IC6bWxsVCKGy6WMq2UE6upnSD4VMD0M6UmSNDZxWx120f9UztwWa-CCNphuLgkHwiJjHdrJf_V2T1Pb9SbkLFBEdlLKaa7i4KjbIVIOa3v1hwX9yIiOnWE6XowXGzmqzHK8KvJ8YW2I8lJxoLr27EWQygftOy2T4V_zoM3aFr4tRm-pavW_Toh5sq9AbiNYNvvRS3woY-j24qPbTwoNia_yt3IQw.Hva8w_EKUyK9hfEgmlpwYXqUW7CP1A8W3csI4XyJXyY&dib_tag=se&keywords=women+slides&qid=1786157618&sr=8-39,https://m.media-amazon.com/images/I/71jk8h0qC0L._AC_UL320_.jpg,70,排名进入前50；评论数达到300以上；价格处于人民币等值¥57.60-¥180.00黄金区间；标题包含 comfort、arch support、beach、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-08-08,amazon_us,product,best_sellers,Best Sellers Women Sandals,25,"CUSHIONAIRE Feather EVA Slides for Women – Comfortable Slip On Womens Slippers, Indoor Outdoor Shower Shoes, Beach Essential Cloud Slides",,4.4,$25.64,,,,,,https://www.amazon.com/Cushionaire-Womens-Feather-recovery-Comfort/dp/B094TD7Z1K/ref=zg_bs_g_679425011_d_sccl_25/147-0176186-0266349?psc=1,"https://images-na.ssl-images-amazon.com/images/I/817PhiYQjLL._AC_UL600_SR600,400_.jpg",69,排名进入前30；标题包含 cloud、comfort、beach，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分；评分达到4.3以上。
2026-08-08,amazon_us,product,new_releases,New Releases Women Sandals,28,Tearkiss Platform Sandals Women Strappy Wedges Comfortable Lightweight Non Slip Walking Sandals Dressy Summer Wedges for Vacation Office Casual Wear,,4.1,$30.99,,,,,,https://www.amazon.com/Tearkiss-Platform-Comfortable-Lightweight-Vacation/dp/B0GZKQ9V4C/ref=zg_bsnr_g_679425011_d_sccl_28/132-0802126-4484446?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71dus76wSwL._AC_UL600_SR600,400_.jpg",69,排名进入前30；标题包含 platform、comfort、summer、wedge，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分；评分达到4.0以上。
2026-08-08,amazon_us,product,new_releases,New Releases Women Sandals,30,EQAUDES Platform Sandals Women Open Toe Ankle Strap Summer Wedge Espadrille Sandals Cute Beach Straw Raffia Woven Sandals Comfortable Vacation Dress Shoes,,4.0,$25.49,,,,,,https://www.amazon.com/EQAUDES-Sandals-Platform-Raffia-Summer/dp/B0H1XMFRXJ/ref=zg_bsnr_g_679425011_d_sccl_30/132-0802126-4484446?psc=1,"https://images-na.ssl-images-amazon.com/images/I/814GGvZWaJL._AC_UL600_SR600,400_.jpg",69,排名进入前30；标题包含 platform、comfort、beach、summer、wedge，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分；评分达到4.0以上。
2026-08-08,amazon_us,product,search,women slides,27,"Arch Support Slides Comfortable Beach Pool Slippers, Lightweight Indoor Outdoor Slide Shower Bathroom Sandals Quick Drying",¥71.93,4.0,"Price, product page $9.99 $ 9 . 99 List: $19.99 List: $19.99 $19.99",,,,,,https://www.amazon.com/INUUINUU-Comfortable-Slippers-Lightweight-Bathroom/dp/B0GLGC8BGQ/ref=sr_1_23?dib=eyJ2IjoiMSJ9.wrqHnvIFpzxZDCy1gVq3f2HcNswV2RaHhxwkGjsTd_U7NjwKuu6DA5a23te-tcerO_qYENN-7PayPR_IC6bWxsVCKGy6WMq2UE6upnSD4VMD0M6UmSNDZxWx120f9UztwWa-CCNphuLgkHwiJjHdrJf_V2T1Pb9SbkLFBEdlLKaa7i4KjbIVIOa3v1hwX9yIiOnWE6XowXGzmqzHK8KvJ8YW2I8lJxoLr27EWQygftOy2T4V_zoM3aFr4tRm-pavW_Toh5sq9AbiNYNvvRS3woY-j24qPbTwoNia_yt3IQw.Hva8w_EKUyK9hfEgmlpwYXqUW7CP1A8W3csI4XyJXyY&dib_tag=se&keywords=women+slides&qid=1786157618&sr=8-23,https://m.media-amazon.com/images/I/71ao+6pV3pL._AC_UL320_.jpg,69,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；标题包含 comfort、arch support、beach，符合美国女鞋舒适化趋势；评分达到4.0以上。
2026-08-08,amazon_us,product,best_sellers,Best Sellers Women Sandals,9,"ODOLY Unisex Comfortable Cork Footbed Slide Sandals with Arch Support | Adjustable Buckle, Lightweight Summer Sandals for Travel and Everyday Wear",,4.5,$19.99,,,,,,https://www.amazon.com/ODOLY-Footbed-Comfortable-Sandals-Adjustable/dp/B0CSMN1X4W/ref=zg_bs_g_679425011_d_sccl_9/147-0176186-0266349?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61iYsM+H9QL._AC_UL600_SR600,400_.jpg",67,排名靠前；标题包含 comfort、arch support、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-08-08,amazon_us,product,new_releases,New Releases Women Sandals,9,Uniwill Shower Shoes Womens Quick Dry Arch Support Flip Flops | Darin Holes Comfortable Non Slip Beach Lightweight Thong Sandalas,,4.5,$9.99,,,,,,https://www.amazon.com/Uniwill-Shower-Shoes-Womens-Quickly/dp/B0GY5JL3N1/ref=zg_bsnr_g_679425011_d_sccl_9/132-0802126-4484446?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61PrHay7LLL._AC_UL600_SR600,400_.jpg",67,排名靠前；标题包含 comfort、arch support、beach，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-08-08,amazon_us,product,search,women summer slippers,7,GOEWY,¥71.93,4.3,GOEWY,,,,,,https://www.amazon.com/GOEWY-Slippers-Summer-Breathable-Slides/dp/B0GQGLFHFJ/ref=sr_1_1?dib=eyJ2IjoiMSJ9.3B_wBrVg1UMy5tWehIloEqh3GcRQaYuBAiGuYjezoF8Dm6sY8g4v-VR8VGlcZDhfZZ00qHRNt3j33kRWI9xMuTgKNh25uUniG8OsD4_yY2Jjl6Oj0E2j1mqVPqgO7EwmIPKHysLchXhDGrrYt1bTGJzX2V_33J8TZU_nNjJ0weOZboPTtms7Fq1-zhCGgpn55PbtbN3Zy8vIaW4nq77GFzY7SBoOo5B8gEkF0RcTFgV87NsTUseLZ6mNH2AiTlcCdDv-nGfz_0q8mF8LrzMuy0Oo9dTiYVhGu86jqRHW3ho.-44Ly8vlY5K7D7u7TRFXLIm0B_IPRr19hpCbf4fig9Y&dib_tag=se&keywords=women+summer+slippers&qid=1786157617&sr=8-1,https://m.media-amazon.com/images/I/61PJ6PNvlqL._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-08-08,amazon_us,product,search,women summer slippers,9,LongBay,¥143.93,4.4,LongBay,,,,,,https://www.amazon.com/LongBay-Slippers-Memory-Bedroom-Dual-Strap/dp/B0DP277YRM/ref=sr_1_3?dib=eyJ2IjoiMSJ9.3B_wBrVg1UMy5tWehIloEqh3GcRQaYuBAiGuYjezoF8Dm6sY8g4v-VR8VGlcZDhfZZ00qHRNt3j33kRWI9xMuTgKNh25uUniG8OsD4_yY2Jjl6Oj0E2j1mqVPqgO7EwmIPKHysLchXhDGrrYt1bTGJzX2V_33J8TZU_nNjJ0weOZboPTtms7Fq1-zhCGgpn55PbtbN3Zy8vIaW4nq77GFzY7SBoOo5B8gEkF0RcTFgV87NsTUseLZ6mNH2AiTlcCdDv-nGfz_0q8mF8LrzMuy0Oo9dTiYVhGu86jqRHW3ho.-44Ly8vlY5K7D7u7TRFXLIm0B_IPRr19hpCbf4fig9Y&dib_tag=se&keywords=women+summer+slippers&qid=1786157617&sr=8-3,https://m.media-amazon.com/images/I/71BlGXBbl-L._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-08-08,amazon_us,product,search,women summer slippers,21,Open Toe House Slippers for Women Men Memory Foam Bedroom Shoes,¥100.73,4.3,800+ bought in past month,,,,,,https://www.amazon.com/Shevalues-Womens-Indoor-Slippers-Cotton/dp/B074HBC1BR/ref=sr_1_10?dib=eyJ2IjoiMSJ9.3B_wBrVg1UMy5tWehIloEqh3GcRQaYuBAiGuYjezoF8Dm6sY8g4v-VR8VGlcZDhfZZ00qHRNt3j33kRWI9xMuTgKNh25uUniG8OsD4_yY2Jjl6Oj0E2j1mqVPqgO7EwmIPKHysLchXhDGrrYt1bTGJzX2V_33J8TZU_nNjJ0weOZboPTtms7Fq1-zhCGgpn55PbtbN3Zy8vIaW4nq77GFzY7SBoOo5B8gEkF0RcTFgV87NsTUseLZ6mNH2AiTlcCdDv-nGfz_0q8mF8LrzMuy0Oo9dTiYVhGu86jqRHW3ho.-44Ly8vlY5K7D7u7TRFXLIm0B_IPRr19hpCbf4fig9Y&dib_tag=se&keywords=women+summer+slippers&qid=1786157617&sr=8-10,https://m.media-amazon.com/images/I/71JYzlHXkPL._AC_UL320_.jpg,67,排名进入前30；评论数达到300以上；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-08-08,amazon_us,product,search,women slides,3,adidas,¥151.20,4.4,adidas,,,,,,https://www.amazon.com/adidas-Unisex-Adilette-Shower-Sandal/dp/B091ZGQF6G/ref=sr_1_2?dib=eyJ2IjoiMSJ9.wrqHnvIFpzxZDCy1gVq3f2HcNswV2RaHhxwkGjsTd_U7NjwKuu6DA5a23te-tcerO_qYENN-7PayPR_IC6bWxsVCKGy6WMq2UE6upnSD4VMD0M6UmSNDZxWx120f9UztwWa-CCNphuLgkHwiJjHdrJf_V2T1Pb9SbkLFBEdlLKaa7i4KjbIVIOa3v1hwX9yIiOnWE6XowXGzmqzHK8KvJ8YW2I8lJxoLr27EWQygftOy2T4V_zoM3aFr4tRm-pavW_Toh5sq9AbiNYNvvRS3woY-j24qPbTwoNia_yt3IQw.Hva8w_EKUyK9hfEgmlpwYXqUW7CP1A8W3csI4XyJXyY&dib_tag=se&keywords=women+slides&qid=1786157618&sr=8-2,https://m.media-amazon.com/images/I/61CCABduhML._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-08-08,amazon_us,product,search,women slides,7,adidas,¥107.78,4.4,adidas,,,,,,https://www.amazon.com/adidas-Unisex-Adilette-Slide-Sandal/dp/B0BHXQXLFT/ref=sr_1_6?dib=eyJ2IjoiMSJ9.wrqHnvIFpzxZDCy1gVq3f2HcNswV2RaHhxwkGjsTd_U7NjwKuu6DA5a23te-tcerO_qYENN-7PayPR_IC6bWxsVCKGy6WMq2UE6upnSD4VMD0M6UmSNDZxWx120f9UztwWa-CCNphuLgkHwiJjHdrJf_V2T1Pb9SbkLFBEdlLKaa7i4KjbIVIOa3v1hwX9yIiOnWE6XowXGzmqzHK8KvJ8YW2I8lJxoLr27EWQygftOy2T4V_zoM3aFr4tRm-pavW_Toh5sq9AbiNYNvvRS3woY-j24qPbTwoNia_yt3IQw.Hva8w_EKUyK9hfEgmlpwYXqUW7CP1A8W3csI4XyJXyY&dib_tag=se&keywords=women+slides&qid=1786157618&sr=8-6,https://m.media-amazon.com/images/I/51MKnxJBP5L._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-08-08,amazon_us,product,best_sellers,Best Sellers Women Sandals,6,Project Cloud Flip Flops for Women Memory Foam Flats Sandals (Foundations) | Lightweight and Durable Non-Slip SoleWomens Sandals - Beach Essentials Womens Flat Sandals for Everyday Comfort Daily Wear,,4.2,$28.90,,,,,,https://www.amazon.com/Project-Cloud-Flip-flops-Women/dp/B0D2F94XKW/ref=zg_bs_g_679425011_d_sccl_6/147-0176186-0266349?psc=1,"https://images-na.ssl-images-amazon.com/images/I/41JMYLSDC3L._AC_UL600_SR600,400_.jpg",66,排名靠前；标题包含 cloud、comfort、beach，符合美国女鞋舒适化趋势；评分达到4.0以上。
