date,source,data_type,list_type,keyword,rank,title,price,rating,review_count,likes,comments,views,published_at,competition_count,product_url,image_url,hot_score,reason
2026-08-30,amazon_us,product,search,platform sandals women,8,Womens Wedge SIides Sandals Platform Open Toe Slip On Elastic Band Wedges Shoes,¥287.86,4.1,"Price, product page $39.98 $ 39 . 98",,,,,,https://www.amazon.com/sspa/click?ie=UTF8&spc=MTo4ODU3NDMyMjEyMTY2MjAzOjE3ODgwNzA0Mjk6c3Bfc2VhcmNoX3RoZW1hdGljOjMwMTMxNzI0NDc4OTgwMjo6Mzo6&url=%2FMinshluu-Womens-Platform-Lightweight-Sandals%2Fdp%2FB09NJKXW9B%2Fref%3Dsxin_15_pa_sp_search_thematic_sspa%3Fcontent-id%3Damzn1.sym.d12ea098-dcb9-49c6-b8ab-df62d91eb787%253Aamzn1.sym.d12ea098-dcb9-49c6-b8ab-df62d91eb787%26cv_ct_cx%3Dplatform%2Bsandals%2Bwomen%26keywords%3Dplatform%2Bsandals%2Bwomen%26pd_rd_i%3DB09NJKXW9B%26pd_rd_r%3D79c71e27-ad08-491b-813b-4368f67fd5be%26pd_rd_w%3DB5d2D%26pd_rd_wg%3DPSe63%26pf_rd_p%3Dd12ea098-dcb9-49c6-b8ab-df62d91eb787%26pf_rd_r%3DEXSVPXJT44XJJF267WFC%26qid%3D1788070429%26sbo%3DRZvfv%252F%252FHxDF%252BO5021pAnSA%253D%253D%26sr%3D1-4-7efdef4d-9875-47e1-927f-8c2c1c47ed49-spons%26aref%3DtwpwE7WmIB%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9zZWFyY2hfdGhlbWF0aWM%26psc%3D1&aref=twpwE7WmIB,https://m.media-amazon.com/images/I/61xyWCmTe3L._AC_UL320_.jpg,70,排名靠前；价格处于人民币等值¥180.00-¥288.00区间；标题包含 platform、wedge，符合美国女鞋舒适化趋势；评分达到4.0以上。
2026-08-30,amazon_us,product,new_releases,New Releases Women Sandals,15,IDIFU Platform Chunky Block Strappy Heels Sandals | Slingback Heeled Sandals Thick Open Square Toe Comfortable Dress Shoes for Women Wedding Work Prom Ladies Cute Heel,,4.6,$36.98,,,,,,https://www.amazon.com/IDIFU-Platform-Chunky-Strappy-Sandals/dp/B0H1M792Q6/ref=zg_bsnr_g_679425011_d_sccl_15/133-0227759-4104164?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61zeFLRuxkL._AC_UL600_SR600,400_.jpg",69,排名进入前30；标题包含 platform、comfort，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分；评分达到4.6以上。
2026-08-30,amazon_us,product,search,women summer slippers,29,Womens Comfortable Slides Sandals: Lightweight Soft Cushioned Slip On Flat Sandals - Dressy Summer Shoes for Casual Walking Travel,¥100.73,4.4,"Price, product page $13.99 $ 13 . 99 Typical: $19.99 Typical: $19.99 $19.99",,,,,,https://www.amazon.com/Diarilip-Womens-Comfortable-Slides-Sandals/dp/B0GZN9H21P/ref=sr_1_21?dib=eyJ2IjoiMSJ9.qPzwm2jChb1MKzo9V9PryJpLw6G7NKvibru60kqqosO4cCSrceeW6pNPNBraYHw0pYYp7E6vz5gVVA73vGTXdH0cKUX5kwpjxmZFqf8vtW39U8spBi9qEyld29v4_JH2HvlOLJT6kYIFoM7xTpx5n5wfDuBBKl3IqYz0FHCRZKHjUOPC6PhwcFjZz9AIs6_ODGbtnbR2b3lqlDJDzuLp6vHgoSxGk7_aAmF8Jzfwjlw9dvnKlwMendmIGE3z7tDIKDiRgsdY9QlbH0QD2apzalRCHgxIEbYFwqr3aWEynRI.n4NgrUAHvyf8Xqqrlw74TRiBHJeEBBBErFxsrF41Osw&dib_tag=se&keywords=women+summer+slippers&qid=1788070428&sr=8-21,https://m.media-amazon.com/images/I/81PtNHs+1kL._AC_UL320_.jpg,69,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；标题包含 comfort、soft、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-08-30,amazon_us,product,best_sellers,Best Sellers Women Sandals,8,"ODOLY Unisex Comfortable Cork Footbed Slide Sandals with Arch Support | Adjustable Buckle, Lightweight Summer Sandals for Travel and Everyday Wear",,4.5,$17.99,,,,,,https://www.amazon.com/ODOLY-Footbed-Comfortable-Sandals-Adjustable/dp/B0CSMN1X4W/ref=zg_bs_g_679425011_d_sccl_8/136-6764247-4494531?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61iYsM+H9QL._AC_UL600_SR600,400_.jpg",67,排名靠前；标题包含 comfort、arch support、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-08-30,amazon_us,product,search,women summer slippers,4,GOEWY,¥93.53,4.4,GOEWY,,,,,,https://www.amazon.com/GOEWY-Slippers-Summer-Breathable-Slides/dp/B0GQGLFHFJ/ref=sr_1_1?dib=eyJ2IjoiMSJ9.qPzwm2jChb1MKzo9V9PryJpLw6G7NKvibru60kqqosO4cCSrceeW6pNPNBraYHw0pYYp7E6vz5gVVA73vGTXdH0cKUX5kwpjxmZFqf8vtW39U8spBi9qEyld29v4_JH2HvlOLJT6kYIFoM7xTpx5n5wfDuBBKl3IqYz0FHCRZKHjUOPC6PhwcFjZz9AIs6_ODGbtnbR2b3lqlDJDzuLp6vHgoSxGk7_aAmF8Jzfwjlw9dvnKlwMendmIGE3z7tDIKDiRgsdY9QlbH0QD2apzalRCHgxIEbYFwqr3aWEynRI.n4NgrUAHvyf8Xqqrlw74TRiBHJeEBBBErFxsrF41Osw&dib_tag=se&keywords=women+summer+slippers&qid=1788070428&sr=8-1,https://m.media-amazon.com/images/I/61PJ6PNvlqL._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-08-30,amazon_us,product,search,women summer slippers,5,GOEWY,¥71.78,4.4,Products highlighted as 'Overall Pick' are:,,,,,,https://www.amazon.com/GOEWY-Slippers-Anti-Skid-Birthday-Bridesmaid/dp/B0DRFQKGW3/ref=sr_1_2?dib=eyJ2IjoiMSJ9.qPzwm2jChb1MKzo9V9PryJpLw6G7NKvibru60kqqosO4cCSrceeW6pNPNBraYHw0pYYp7E6vz5gVVA73vGTXdH0cKUX5kwpjxmZFqf8vtW39U8spBi9qEyld29v4_JH2HvlOLJT6kYIFoM7xTpx5n5wfDuBBKl3IqYz0FHCRZKHjUOPC6PhwcFjZz9AIs6_ODGbtnbR2b3lqlDJDzuLp6vHgoSxGk7_aAmF8Jzfwjlw9dvnKlwMendmIGE3z7tDIKDiRgsdY9QlbH0QD2apzalRCHgxIEbYFwqr3aWEynRI.n4NgrUAHvyf8Xqqrlw74TRiBHJeEBBBErFxsrF41Osw&dib_tag=se&keywords=women+summer+slippers&qid=1788070428&sr=8-2,https://m.media-amazon.com/images/I/71cJmHLWhGL._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-08-30,amazon_us,product,search,women summer slippers,7,shevalues,¥95.47,4.3,shevalues,,,,,,https://www.amazon.com/Shevalues-Womens-Indoor-Slippers-Cotton/dp/B074HBC1BR/ref=sr_1_4?dib=eyJ2IjoiMSJ9.qPzwm2jChb1MKzo9V9PryJpLw6G7NKvibru60kqqosO4cCSrceeW6pNPNBraYHw0pYYp7E6vz5gVVA73vGTXdH0cKUX5kwpjxmZFqf8vtW39U8spBi9qEyld29v4_JH2HvlOLJT6kYIFoM7xTpx5n5wfDuBBKl3IqYz0FHCRZKHjUOPC6PhwcFjZz9AIs6_ODGbtnbR2b3lqlDJDzuLp6vHgoSxGk7_aAmF8Jzfwjlw9dvnKlwMendmIGE3z7tDIKDiRgsdY9QlbH0QD2apzalRCHgxIEbYFwqr3aWEynRI.n4NgrUAHvyf8Xqqrlw74TRiBHJeEBBBErFxsrF41Osw&dib_tag=se&keywords=women+summer+slippers&qid=1788070428&sr=8-4,https://m.media-amazon.com/images/I/71JYzlHXkPL._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-08-30,amazon_us,product,search,women summer slippers,8,Litfun,¥136.73,4.3,Litfun,,,,,,https://www.amazon.com/Litfun-Orthopedic-Slippers-Support-Corduroy/dp/B0FH4NQLCJ/ref=sr_1_5?dib=eyJ2IjoiMSJ9.qPzwm2jChb1MKzo9V9PryJpLw6G7NKvibru60kqqosO4cCSrceeW6pNPNBraYHw0pYYp7E6vz5gVVA73vGTXdH0cKUX5kwpjxmZFqf8vtW39U8spBi9qEyld29v4_JH2HvlOLJT6kYIFoM7xTpx5n5wfDuBBKl3IqYz0FHCRZKHjUOPC6PhwcFjZz9AIs6_ODGbtnbR2b3lqlDJDzuLp6vHgoSxGk7_aAmF8Jzfwjlw9dvnKlwMendmIGE3z7tDIKDiRgsdY9QlbH0QD2apzalRCHgxIEbYFwqr3aWEynRI.n4NgrUAHvyf8Xqqrlw74TRiBHJeEBBBErFxsrF41Osw&dib_tag=se&keywords=women+summer+slippers&qid=1788070428&sr=8-5,https://m.media-amazon.com/images/I/71YnbijMiKL._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-08-30,amazon_us,product,search,women summer slippers,9,LongBay,¥114.62,4.5,LongBay,,,,,,https://www.amazon.com/LongBay-Slippers-Memory-Bedroom-Dual-Strap/dp/B0DP277YRM/ref=sr_1_6?dib=eyJ2IjoiMSJ9.qPzwm2jChb1MKzo9V9PryJpLw6G7NKvibru60kqqosO4cCSrceeW6pNPNBraYHw0pYYp7E6vz5gVVA73vGTXdH0cKUX5kwpjxmZFqf8vtW39U8spBi9qEyld29v4_JH2HvlOLJT6kYIFoM7xTpx5n5wfDuBBKl3IqYz0FHCRZKHjUOPC6PhwcFjZz9AIs6_ODGbtnbR2b3lqlDJDzuLp6vHgoSxGk7_aAmF8Jzfwjlw9dvnKlwMendmIGE3z7tDIKDiRgsdY9QlbH0QD2apzalRCHgxIEbYFwqr3aWEynRI.n4NgrUAHvyf8Xqqrlw74TRiBHJeEBBBErFxsrF41Osw&dib_tag=se&keywords=women+summer+slippers&qid=1788070428&sr=8-6,https://m.media-amazon.com/images/I/71BlGXBbl-L._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-08-30,amazon_us,product,search,women slides,6,adidas,¥151.20,4.4,adidas,,,,,,https://www.amazon.com/adidas-Unisex-Adilette-Shower-Sandal/dp/B091ZGQF6G/ref=sr_1_2?dib=eyJ2IjoiMSJ9.wrqHnvIFpzxZDCy1gVq3f4ElwLELpfbzk0bZTxBh-O8xXo99n1y-JyWu8hO04zMbFa8OQbtn0tMqy7ERZafXwFluKpYT5fUsQnfJZgwnHb1s-edgEi3MXBSxp9w_9h5ZfOM2nOhRPAPY8SrG9MhuxYzJtmwmge5ImpWt-E-A-L02Ka8CpjUR49Tpw5LNUYRF1Kl6nXsuybKHgBxNIi53dEzNqF_Ha0NZv4P6EqWbn6iQDguAPD7-KDiCpoMzc6snydaAHQdVxmfXx4KogMDeq6dTzFSOiPQsel5lALf6Flk.aw27oKFMAe0Q9Yj5_5HBlNiDVpDsaA2h3Fn3HE8lh00&dib_tag=se&keywords=women+slides&qid=1788070429&sr=8-2,https://m.media-amazon.com/images/I/61CCABduhML._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-08-30,amazon_us,product,search,platform sandals women,4,Soda,¥172.80,4.5,Products highlighted as 'Overall Pick' are:,,,,,,https://www.amazon.com/Soda-Buckle-Espadrilles-Flatform-Casual/dp/B0C5S26DHB/ref=sr_1_3?dib=eyJ2IjoiMSJ9.JzUv4ofeymwwJhjsgZOiXh_zZiAVCGWUapBv6WR_ZERCIvxZE4zi7HhipvwvwTK0d8_JYSHbOX_y2gCoftSlq_8rL_y0sf4pQjWApHWe6UTcSgg6m2M9Ztp7LbDtFQw6P9DEsFomabnkv8TYDK6MLYU58z2wWCtT65mIq8-q5OzkzCYMOVFtCLpsvdZu-HVjXhYWdtKTdK6trfRrW-XqmKI-xqLpocTyEN0NYH_Sospii--70IJRABDZLydTlII5w2G5ZnqjBWwlGzjAasudECvC3joheeVn3ADUpRK2jYM.06fimQTk8gXgoDCoT12YYxkR-sMQDhqf6Vp9s0Iwrkw&dib_tag=se&keywords=platform+sandals+women&qid=1788070429&sr=8-3,https://m.media-amazon.com/images/I/71q-Jp+UEkL._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-08-30,amazon_us,product,new_releases,New Releases Women Sandals,11,Project Cloud Platform Sandals Women - Wedge Sandals for Women 2026 (Silly) | Womens Sandals Comfortable with Soft & Plush Insole - Non Slip Beach Essentials Womens Slide - Stylish Women Footwear,,3.6,$32.90,,,,,,https://www.amazon.com/Project-Cloud-Platform-Sandals-Women/dp/B0H27BLYKS/ref=zg_bsnr_g_679425011_d_sccl_11/133-0227759-4104164?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71lcJ5wbS4L._AC_UL600_SR600,400_.jpg",65,排名进入前30；标题包含 cloud、platform、comfort、soft、beach、wedge，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分。
2026-08-30,amazon_us,product,search,platform sandals women,26,"Women's Platform Sandals, Cork Footbed Slides with Double Buckles",¥183.53,4.4,100+ bought in past month,,,,,,https://www.amazon.com/BiuYorBTY-Platform-Sandals-Footbed-Comfort/dp/B0DZ1P3782/ref=sr_1_13?dib=eyJ2IjoiMSJ9.JzUv4ofeymwwJhjsgZOiXh_zZiAVCGWUapBv6WR_ZERCIvxZE4zi7HhipvwvwTK0d8_JYSHbOX_y2gCoftSlq_8rL_y0sf4pQjWApHWe6UTcSgg6m2M9Ztp7LbDtFQw6P9DEsFomabnkv8TYDK6MLYU58z2wWCtT65mIq8-q5OzkzCYMOVFtCLpsvdZu-HVjXhYWdtKTdK6trfRrW-XqmKI-xqLpocTyEN0NYH_Sospii--70IJRABDZLydTlII5w2G5ZnqjBWwlGzjAasudECvC3joheeVn3ADUpRK2jYM.06fimQTk8gXgoDCoT12YYxkR-sMQDhqf6Vp9s0Iwrkw&dib_tag=se&keywords=platform+sandals+women&qid=1788070429&sr=8-13,https://m.media-amazon.com/images/I/716g0SFJuTL._AC_UL320_.jpg,65,排名进入前30；评论数达到50以上；价格处于人民币等值¥180.00-¥288.00区间；标题包含 platform，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-08-30,amazon_us,product,best_sellers,Best Sellers Women Sandals,1,mazeskin Womens Memory Foam Flip Flops Flat Thong Sandals | Soft Vegan Leather Comfortable Cushioned Casual Dressy Beach Summer Minimalist Slim Slide Shoes Indoor Outdoor,,4.1,$9.48,,,,,,https://www.amazon.com/mazeskin-Womens-Comfortable-Sandals-Leather/dp/B0F32KMZ18/ref=zg_bs_g_679425011_d_sccl_1/136-6764247-4494531?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71jV8GHPNSL._AC_UL600_SR600,400_.jpg",64,排名靠前；标题包含 comfort、soft、beach、summer，符合美国女鞋舒适化趋势；评分达到4.0以上。
