date,source,data_type,list_type,keyword,rank,title,price,rating,review_count,likes,comments,views,published_at,competition_count,product_url,image_url,hot_score,reason
2026-07-10,amazon_us,product,search,women summer slippers,1,RockDove Women's Original Two-Tone Memory Foam Slipper RockDove Women's Original Two-Tone Memory Foam Slip…,¥158.33,4.4,,,,,,,https://aax-us-east-retail-direct.amazon.com/x/c/JKSncxGdxJlBytkvjLTe2FsAAAGfS9JsZwEAAAH2AQBvbm9fdHhuX2JpZDEgICBvbm9fdHhuX2ltcDEgICADsGYh/clv1c_ek-wBPHXEsTW3uLbk6dXusGU6h4Wi5OvUKKy04aql37eVoffKxBvwCvHtz-50yeIVpsww0fY1oiiZGcwAtOWctkICcHMDNWc9nHx6u5kv0gnhR-H3nHo6Ojw8ZlEB7E5wRtKiLBfuTiONeVVKOA2Y_ITIN-SkjVqIuVzTDSe9tavOag9X9rRcBJR1Vle24QwMONO32kHb3doFoG9tE5W0yO_BCdrUFy07S6PvpvdyCrU6gRdhEdu65_SWJYq6uv7kPk3FWxD5V3JsrN7T4LGQSLZe8O82Q4-qRX_2ihUEwiEccnzxHZf8L6PQCleBlu2wkzWgmrDs_ORp5IOFNLqFCpnV4dPgV_g5QCLjBFE42KZIIG4ilOfts91J_FJu6OOM5AzSl4wZfAPZFReG2BTl1Y26tVGW2a3J37AX0zRin0y7Hh9g8nqmhqC35kI5iRhyf4QXtFZxI3J3puuyEy8Nk7jB1XsXvCZ4Flq18kgFnkS4jnvCNIehmiN25f2oXMDrGKYwX7gGGkTQDgZ5acIaHsADYqrmz9qJYxkqlfAHY_LsQ6Y6-88x94EJwE4GQCIvX1UpHtzbmbOXfRukkKaAejibw0PS7mKPdl4GIWKRI4jlO1Akv984H8lJ6mKA263yTghFM3WO8-8MNB_vX6Tj9o4LihgRPqrGFnS8chy8lznVEb3pm7UjDXKlGsNLPwJO398Xr9gY--9t5HhTkvYdN0aqIfwi-ZN9xXYbkU4vqfCmLcSfOwc7R2wsIGRrLJLSSx96B-KVGXr9kfsVVvBtHO_nGujxXAMLADj-V8gr9I4znRUZhc5D-yDJDWo6UJ2Uic5iBs8VUv_N7bcCcinhdUbwbX5j7PVBXwkmby5UglWrxI0ie9vhfrLjAoKb7n8KmSxhrHO7w7lfrzkCJhtZ6hyY3wTffRMAgt7BAosdW1yRhfj7pw65enQUmbBXd4dLC3YkkYIJdpzK7ZcXz9-15jO01GdoTO1e12RCVZXP6eoAcRhlBFxNkHYbEgbHlEDn5BHPk7KsvUkjssNA82hROQQ1nTUJwaQlLa2Dd7s8K_1owxA5rssJvbpl_x9aRDSWDSPfZ3T9MhbMXpxDZfskU-iQAA2E6cNTeW0yxRXvl5eBz1szCCZ2_EXk3jaXPTEl0cJtIWvhseMQVFsM3T_FsFciFb5s9OgSC8W88DASsDN8fnP0Ghbft_LYj6M3vuIWQvHVbu26jjTQByp3-mHP6nbKnsnKLT0-czzPqKNJwzntkS9Ue_-mH7YqSDS6y_GPkBdO7As9wkFCOWWeWkqGMlgUgj-PDHMTPLDuVHempRNQ0ZnClFHDqejWLN-oE5HCGA4XRO82OMZ12HwcA4fvY3P1I23BRGKJO1btsnq3L9ACiecGCFT6jt5G3xF3KUunBOGR54hR6scK6bNNxowqJnzYOgFHFNOXEXZpMDGjKST9MXuh2ZflsEZABjKJY2j47IohIiWf-CY79W6AwLwOnhgt11kYfX0OAXZNXh4uWJIRIcXGUW_v0-urG-dSWPAfLwY-Yt1TA3gbJpUrh6PgeDAPy7B1845N_MRqZKpDLR5-OdRydUYDyCnMA_OsYjq8NhkZhMK66rlqR8sYhv1qfrRNrqSf9J_6ql6RFVXUOvYzn7JVs1JNYV8CgCxcpMr-6JaYoZfrptLZuOLECiIgyJ6ABJOoar3h3ja/https://www.amazon.com/gp/aw/d/B08RNBR2L8/?_encoding=UTF8&pd_rd_plhdr=t&hsa_cr_id=0&qid=1783683509&sr=1-1-9e67e56a-6f64-441f-a281-df67fc737124&i=aps&aref=xBO5bAo0W5&ref_=sbx__sbtcd_asin_0_bkgd&pd_rd_w=yoW8A&content-id=amzn1.sym.2fb72bc8-96ef-420d-b08f-c04b69f36507%3Aamzn1.sym.2fb72bc8-96ef-420d-b08f-c04b69f36507&pf_rd_p=2fb72bc8-96ef-420d-b08f-c04b69f36507&pf_rd_r=17BBKR3EYZ76ARK3XYY8&pd_rd_wg=MjKzz&pd_rd_r=583e15b4-6441-4ea3-abcd-388919d44693,"https://m.media-amazon.com/images/I/81Xsn-EWKyL._AC_SR160,134_CB1169409_QL70_.jpg",67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-07-10,amazon_us,product,search,women summer slippers,4,LongBay,¥114.62,4.5,Products highlighted as 'Overall Pick' are:,,,,,,https://www.amazon.com/LongBay-Slippers-Memory-Bedroom-Dual-Strap/dp/B0DP277YRM/ref=sr_1_1?dib=eyJ2IjoiMSJ9.9oOfoZecQ5MLH0ERD-lDet7V3Mqs6zGMd9Fn9QFtOQp-FN_5Ft5ocS-bu8wmehMRScEETW0RXPPHJolNN0AEuPqbuuHwf20eOaDo4qAZzUYNnbg8c--wn2VbrFXzjGIPavjbfe-3U0YECueD7MODOg2fePM40slNwYh-pQ3onp9JDoIxqTjQKf-hE7jNxKXrCzJdjlRVsf6MmCdbb-SQI6FBcLSCVrO0oAeKCuy_T-ytDGIWGD_6_6QuDLHmldlEWyhpkuM-FnJ0XTCvfdnI9uJ_LNnNYARvFBzp-V1GGtE.Qt9Vw9A0B0KrcMNxiScqXauxk5XUY6HFSOSF3dOc7kU&dib_tag=se&keywords=women+summer+slippers&qid=1783683509&sr=8-1,https://m.media-amazon.com/images/I/71BlGXBbl-L._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-07-10,amazon_us,product,search,women summer slippers,6,shevalues,¥129.74,4.3,shevalues,,,,,,https://www.amazon.com/shevalues-Summer-Slippers-Support-Breathable/dp/B0BK8PN8CL/ref=sr_1_3?dib=eyJ2IjoiMSJ9.9oOfoZecQ5MLH0ERD-lDet7V3Mqs6zGMd9Fn9QFtOQp-FN_5Ft5ocS-bu8wmehMRScEETW0RXPPHJolNN0AEuPqbuuHwf20eOaDo4qAZzUYNnbg8c--wn2VbrFXzjGIPavjbfe-3U0YECueD7MODOg2fePM40slNwYh-pQ3onp9JDoIxqTjQKf-hE7jNxKXrCzJdjlRVsf6MmCdbb-SQI6FBcLSCVrO0oAeKCuy_T-ytDGIWGD_6_6QuDLHmldlEWyhpkuM-FnJ0XTCvfdnI9uJ_LNnNYARvFBzp-V1GGtE.Qt9Vw9A0B0KrcMNxiScqXauxk5XUY6HFSOSF3dOc7kU&dib_tag=se&keywords=women+summer+slippers&qid=1783683509&sr=8-3,https://m.media-amazon.com/images/I/71wQ2tOj0+L._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-07-10,amazon_us,product,search,women summer slippers,7,WHITIN,¥71.93,4.3,WHITIN,,,,,,https://www.amazon.com/WHITIN-Slippers-Cushioned-Fashionable-Lightweight/dp/B0C1C17KH8/ref=sr_1_4?dib=eyJ2IjoiMSJ9.9oOfoZecQ5MLH0ERD-lDet7V3Mqs6zGMd9Fn9QFtOQp-FN_5Ft5ocS-bu8wmehMRScEETW0RXPPHJolNN0AEuPqbuuHwf20eOaDo4qAZzUYNnbg8c--wn2VbrFXzjGIPavjbfe-3U0YECueD7MODOg2fePM40slNwYh-pQ3onp9JDoIxqTjQKf-hE7jNxKXrCzJdjlRVsf6MmCdbb-SQI6FBcLSCVrO0oAeKCuy_T-ytDGIWGD_6_6QuDLHmldlEWyhpkuM-FnJ0XTCvfdnI9uJ_LNnNYARvFBzp-V1GGtE.Qt9Vw9A0B0KrcMNxiScqXauxk5XUY6HFSOSF3dOc7kU&dib_tag=se&keywords=women+summer+slippers&qid=1783683509&sr=8-4,https://m.media-amazon.com/images/I/71nA8egRirL._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-07-10,amazon_us,product,search,women summer slippers,8,Litfun,¥129.53,4.5,Litfun,,,,,,https://www.amazon.com/Litfun-Orthopedic-Slippers-Support-Corduroy/dp/B0FH4NQLCJ/ref=sr_1_5?dib=eyJ2IjoiMSJ9.9oOfoZecQ5MLH0ERD-lDet7V3Mqs6zGMd9Fn9QFtOQp-FN_5Ft5ocS-bu8wmehMRScEETW0RXPPHJolNN0AEuPqbuuHwf20eOaDo4qAZzUYNnbg8c--wn2VbrFXzjGIPavjbfe-3U0YECueD7MODOg2fePM40slNwYh-pQ3onp9JDoIxqTjQKf-hE7jNxKXrCzJdjlRVsf6MmCdbb-SQI6FBcLSCVrO0oAeKCuy_T-ytDGIWGD_6_6QuDLHmldlEWyhpkuM-FnJ0XTCvfdnI9uJ_LNnNYARvFBzp-V1GGtE.Qt9Vw9A0B0KrcMNxiScqXauxk5XUY6HFSOSF3dOc7kU&dib_tag=se&keywords=women+summer+slippers&qid=1783683509&sr=8-5,https://m.media-amazon.com/images/I/713-nTTXUXL._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-07-10,amazon_us,product,search,women summer slippers,9,GOEWY,¥71.86,4.3,GOEWY,,,,,,https://www.amazon.com/GOEWY-Slippers-Anti-Skid-Birthday-Bridesmaid/dp/B0DRFQKGW3/ref=sr_1_6?dib=eyJ2IjoiMSJ9.9oOfoZecQ5MLH0ERD-lDet7V3Mqs6zGMd9Fn9QFtOQp-FN_5Ft5ocS-bu8wmehMRScEETW0RXPPHJolNN0AEuPqbuuHwf20eOaDo4qAZzUYNnbg8c--wn2VbrFXzjGIPavjbfe-3U0YECueD7MODOg2fePM40slNwYh-pQ3onp9JDoIxqTjQKf-hE7jNxKXrCzJdjlRVsf6MmCdbb-SQI6FBcLSCVrO0oAeKCuy_T-ytDGIWGD_6_6QuDLHmldlEWyhpkuM-FnJ0XTCvfdnI9uJ_LNnNYARvFBzp-V1GGtE.Qt9Vw9A0B0KrcMNxiScqXauxk5XUY6HFSOSF3dOc7kU&dib_tag=se&keywords=women+summer+slippers&qid=1783683509&sr=8-6,https://m.media-amazon.com/images/I/71cJmHLWhGL._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-07-10,amazon_us,product,search,women slides,2,adidas,¥143.86,4.4,adidas,,,,,,https://www.amazon.com/adidas-Unisex-Adilette-Shower-Sandal/dp/B091ZGQF6G/ref=sr_1_2?dib=eyJ2IjoiMSJ9.wrqHnvIFpzxZDCy1gVq3f4lU1Vnrjhi4TbSLsbHbjD0xXo99n1y-JyWu8hO04zMbuCXzIGCP8YVWNcBUfz8erxL3toWaV_z3HMXoz_NHSfLV0AfCvLiusJgvsRVsSCpdU5ka5OfKCO7GvsRa_t5gPf7q9CReqMlCvxaC0R2MpFXDO2yxt9d3IF4id1Xtztgbq4bDmVHg-xi8o8PX-7vF9uZx7UmUMlKZdHS0n2Fu3pWPitDVpHNQ1Ol0gBp8tQWIoDTFp_eNQ6cG4bCwM8MtqhWoBlW7AJ9Jk1f3CjF2Gck.ralENYae08ZGcPUnUcezl1oNpujgJ6UL8DZvMzmRzN8&dib_tag=se&keywords=women+slides&qid=1783683510&sr=8-2,https://m.media-amazon.com/images/I/61CCABduhML._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-07-10,amazon_us,product,search,women slides,9,Joomra Pillow Slippers for Women and Men Non Slip Quick Drying Shower Slides Bathroom Sandals | Ultra Cushion | Thick Sole Joomra Pillow Slippers for Women and Men Non Slip Quick Drying Shower Slides Bathroom Sandals | Ultra Cu…,¥137.52,4.3,4.3,,,,,,https://sponsored-ads.amazon.com/clk/?_encoding=UTF8&p=eAFVT82K00AApi7qEuoPPexC91ahh8I0M0knaSphSZpst1bq9m9b9hKmM5M0mCbTTLBdD30BPQq-hRdhz4Jv4FN49Q0EuyJ-pw--Pz6FHd99_f7jUeWJM72-8gb9wQJ6_rhWQo2TkKfxLpjfLg0_mUG-MPXdxbXeORnf6ng-NaMNcl77BtIhBMNRNC5js4kwaiLdbMKbBxN3eez400t_3J9UTpXHjMu3RSYq5dlw7Hff9Ib9G9-rfiwpL-6VQHKS01UgeE6zhBQ8iNMkTnmwLMKKQtbkfZY2abaunskloAmRMqbgkAEHJxCo9pCnwWzSwHIJihVfcwZoliScFnGWgncauB8DlORMAkHitOA5oFla8LSoGUoJPr_79eXDz29e9elf76G99kyDELYRhm1s6ZaJtKPZxOscda-6jUHlpec6XXHRB6azdzcHRM7eHaWDvk-d_7F3o7072rvOHxJVy93I3_UcPzJwi2ufS8qn0qoohOyo6na7bf77rkZCJVuVqS60pq8WC-_SOxcsyFkgkhXL7aK-kiSgeRAzG9Y3MbOR2daNto4RrMvcRgABTDA2tNACIQsZaCGIgBVaDDDTIMSyrHZL1-qxTYSsk5yHNs1iV5i93Jv_Bhpqr1E&v=c1&r=https%3A%2F%2Fwww.amazon.com%2Fgp%2Faw%2Fd%2FB09TJXXDHD%3Fpd_rd_plhdr%3Dt%26hsa_cr_id%3D0%26qid%3D1783683510%26sr%3D1-1-5a5562f9-fdfd-4101-9f9d-d76aa9998432%26i%3Daps%26aref%3DcoiBp7GrDW&ref_=sbx__sbtcd2_asin_0_bkgd&pd_rd_w=ciBU5&content-id=amzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762%3Aamzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_p=90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_r=RQZT7139PVB0JJ15CMC9&pd_rd_wg=sMIVB&pd_rd_r=89ce3ce9-f8bc-4058-b911-efaeebdda247,"https://m.media-amazon.com/images/I/71CIVcXsl4L._AC_SR322,134_CB1169409_QL70_.jpg",67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-07-10,amazon_us,product,search,platform sandals women,6,Goosecret,¥136.66,4.3,Goosecret,,,,,,https://www.amazon.com/Goosecret-Platform-Lightweight-Comfortable-Adjustable/dp/B0CZ75N4PP/ref=sr_1_3?dib=eyJ2IjoiMSJ9.Eno-3pT4ZhH3sPPabT7cSq_3HMv5ty4ndVUvrTXJmEQlWeW2A4Mvoaz3OMCRlKFi3PyWsgOr_5hg8mUoAnHPJyrwzwk6IDPbN2wRC5iBhrU5ZURnZgULgpPCJF_bwn7JLhG9COLfYvKC8RFWquAAEKSevE0hvH-winKvw9l8jK88pE0Kkyau-wtyRM6Jh0UI6wYfw_kqH7TQy3opUlT_ewyZqCI_szkLn4gHLNb5RHabfUzKkhxToJIyRfqKfMOS2nPvADKO_JWQbyjh_mD3EG1GEoGRatuIi2ZnCYqMtjI.hIZJd1qoAgMtwSABfkssT1j--l7lwDKhotcJwvkSAyM&dib_tag=se&keywords=platform+sandals+women&qid=1783683510&sr=8-3,https://m.media-amazon.com/images/I/61l3YNTRtgL._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-07-10,amazon_us,product,best_sellers,Best Sellers Women Sandals,21,"FUNKYMONKEY Jelly Sandals for Women with Adjustable Buckle, Comfortable Chunky Slip-on Beach Slides, Waterproof Platform Shoes for Pool Shower Casual Wear",,4.1,$18.99,,,,,,https://www.amazon.com/FUNKYMONKEY-Comfort-Adjustable-Sandals-US-Women/dp/B07CV9YZBB/ref=zg_bs_g_679425011_d_sccl_21/132-4822744-4432537?psc=1,"https://images-na.ssl-images-amazon.com/images/I/51o3wxcasIL._AC_UL600_SR600,400_.jpg",66,排名进入前30；标题包含 platform、comfort、beach，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分；评分达到4.0以上。
2026-07-10,amazon_us,product,best_sellers,Best Sellers Women Sandals,29,Project Cloud 100% Genuine Leather Footbed Sandals for Women 2026 Comfortable Beach Essentials Womens Sandals Memory Foam Vacation Essentials Slides for Women Footwear (Santorini),,4.2,$39.90,,,,,,https://www.amazon.com/Project-Cloud-Comfortable-Essentials-Santorini/dp/B0DQF8LS5X/ref=zg_bs_g_679425011_d_sccl_29/132-4822744-4432537?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71mAZNxrM1L._AC_UL600_SR600,400_.jpg",66,排名进入前30；标题包含 cloud、comfort、beach，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分；评分达到4.0以上。
