date,source,data_type,list_type,keyword,rank,title,price,rating,review_count,likes,comments,views,published_at,competition_count,product_url,image_url,hot_score,reason
2026-08-07,amazon_us,product,best_sellers,Best Sellers Women Sandals,4,Project Cloud 100% Genuine Leather Womens Sandals Slides for Women (Venita) | Cork Footbed Sandals for Women with Memory Foam and Arch Support Vacation Essentials Slides Women Footwear Flat Sandals,,4.3,$28.40,,,,,,https://www.amazon.com/Project-Cloud-Comfortable-Essentials-Vacation/dp/B0CNYDF946/ref=zg_bs_g_679425011_d_sccl_4/141-4624931-0642608?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61PPWwEkHDL._AC_UL600_SR600,400_.jpg",76,排名靠前；标题包含 cloud、arch support，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分；评分达到4.3以上。
2026-08-07,amazon_us,product,search,women summer slippers,48,Orthopedic Slippers for Women Arch Support House Shoes,¥172.66,4.3,200+ bought in past month,,,,,,https://www.amazon.com/Litfun-Orthopedic-Slippers-Adjustable-Corduroy/dp/B0D9N9NK4V/ref=sr_1_27?dib=eyJ2IjoiMSJ9.cpz8XkOX9cIJbkn7CD_e_aCf7kcJGHLJcAXl6cbTNnipZiUeX5Ssn7U0ro-W6pI_I6HywGG4-FotrWN9JTxHbwcCJWO4iWNdHU5fUKI235_nSIPw6eVIeI7F6fhQZeD7DEjSHh9sDNRCe0cnuO46fd0OLiC-j-kNnH8S-4c1FX2bbbZXqQn2jbL2TTpRgLL9eVzoh4GUzVXiN2yPR8a6mHeBg-pPOe50CVRd7Kg2Z7yz7mBpzaypAR9SVUNHt9CmnHz7rFVXDEfHFpjQRVOoNk8hmvEqAnUa3w6YSZ7ddsQ.4tzOv2aP--44VM3JEj2V8b3p7TKzpeAY5ikCTKfVb6k&dib_tag=se&keywords=women+summer+slippers&qid=1786074543&sr=8-27,https://m.media-amazon.com/images/I/71Jygmva5rL._AC_UL320_.jpg,76,排名进入前50；评论数达到50以上；价格处于人民币等值¥57.60-¥180.00黄金区间；标题包含 orthopedic、arch support，符合美国女鞋舒适化趋势；orthopedic + arch support组合趋势加分；评分达到4.3以上。
2026-08-07,amazon_us,product,search,platform sandals women,10,Womens Fashion Platforms Sandals Summer Wedges Open Toe Buckle Ankle Strap Sandal Dressy Shoes,¥244.73,4.5,New on Amazon in past month,,,,,,https://www.amazon.com/EXEBLUE-Womens-Fashion-Platforms-Sandals/dp/B0GX148XK1/ref=sr_1_7?dib=eyJ2IjoiMSJ9.b40a7B90wYxMAM79Sxswy6XAeUi2HtYaPiXC2PoRpg6aFXUVTHFeOYfcrjDNGA6Z0Dbel8P47H7uWtpRVwBQLmii41uncvORJZ2nLlahuKb_gxpWxP1cWJZ_OKKWiLojlSW6ftQjAPfzew8X_FE_M91O5_5pkwLQsjaM-iJ70N9M87YJKF1CZuY-YIs3ZRcdliXd_20OycaTRKSq_SnN-AyR4bVZvEprrhCsjobe0gF1y7zqtlyFi7VknSy3on3asWGQlAAp3AYM17dmMNPLDjfUf5A9Xpt9W-eLwtNt3HM.W4GwyfR6wo1dj8G02zx9S_sJbeVoTwnJ5IFJ46ubOjc&dib_tag=se&keywords=platform+sandals+women&qid=1786074544&sr=8-7,https://m.media-amazon.com/images/I/71VtpYzvstL._AC_UL320_.jpg,76,排名靠前；价格处于人民币等值¥180.00-¥288.00区间；标题包含 platform、summer、wedge，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-08-07,amazon_us,product,search,platform sandals women,14,Womens Platform Espadrille Wedge Sandals Open Toe Adjustable Ankle Strap Comfortable Flatform Sandals,¥205.06,4.2,"Price, product page $28.48 $ 28 . 48 Typical price: $36.08 Typical price: $36.08 $36.08",,,,,,https://www.amazon.com/sspa/click?ie=UTF8&spc=MTo3NTcyNTQzMTcxNTE5MTY1OjE3ODYwNzQ1NDQ6c3BfbXRmOjMwMTIzMDAxMTc3NzEwMjo6MDo6&url=%2FGoodValue-Platform-Espadrille-Adjustable-Comfortable%2Fdp%2FB0G5N2C7Y9%2Fref%3Dsr_1_11_sspa%3Fdib%3DeyJ2IjoiMSJ9.b40a7B90wYxMAM79Sxswy6XAeUi2HtYaPiXC2PoRpg6aFXUVTHFeOYfcrjDNGA6Z0Dbel8P47H7uWtpRVwBQLmii41uncvORJZ2nLlahuKb_gxpWxP1cWJZ_OKKWiLojlSW6ftQjAPfzew8X_FE_M91O5_5pkwLQsjaM-iJ70N9M87YJKF1CZuY-YIs3ZRcdliXd_20OycaTRKSq_SnN-AyR4bVZvEprrhCsjobe0gF1y7zqtlyFi7VknSy3on3asWGQlAAp3AYM17dmMNPLDjfUf5A9Xpt9W-eLwtNt3HM.W4GwyfR6wo1dj8G02zx9S_sJbeVoTwnJ5IFJ46ubOjc%26dib_tag%3Dse%26keywords%3Dplatform%2Bsandals%2Bwomen%26qid%3D1786074544%26sr%3D8-11-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,https://m.media-amazon.com/images/I/71ochZ7OO-L._AC_UL320_.jpg,76,排名进入前30；价格处于人民币等值¥180.00-¥288.00区间；标题包含 platform、comfort、wedge，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分；评分达到4.0以上。
2026-08-07,amazon_us,product,search,women summer slippers,10,Women's Slippers Adult Warm Plush Flowers Indoor Non-slip Home Thick Bottom Winter Men's Cotton,¥128.74,4.6,200+ bought in past month,,,,,,https://www.amazon.com/sspa/click?ie=UTF8&spc=MTo1NTEzNTQ5Njc3NTU1MDk2OjE3ODYwNzQ1NDM6c3Bfc2VhcmNoX3RoZW1hdGljOjIwMDE2NjMxNzg5MTE5ODo6MTo6&url=%2FWYIKE-Womens-Slippers-Flowers-Non-slip%2Fdp%2FB0BJQSG9JV%2Fref%3Dsxin_18_pa_sp_search_thematic_sspa%3Fcontent-id%3Damzn1.sym.83ef33f7-43d2-4b8c-9a54-246573a8f6e0%253Aamzn1.sym.83ef33f7-43d2-4b8c-9a54-246573a8f6e0%26cv_ct_cx%3Dwomen%2Bsummer%2Bslippers%26keywords%3Dwomen%2Bsummer%2Bslippers%26pd_rd_i%3DB0BJQSG9JV%26pd_rd_r%3D839a7756-4b30-4df3-acbb-38a939ff8da7%26pd_rd_w%3DGHVKX%26pd_rd_wg%3DFKI7K%26pf_rd_p%3D83ef33f7-43d2-4b8c-9a54-246573a8f6e0%26pf_rd_r%3DCW3DNJ502S76EP611SD5%26qid%3D1786074543%26sbo%3DRZvfv%252F%252FHxDF%252BO5021pAnSA%253D%253D%26sr%3D1-2-e169343e-09af-4d41-85b1-8335fe8f32d0-spons%26aref%3DK9Te3PGXyR%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9zZWFyY2hfdGhlbWF0aWM%26psc%3D1&aref=K9Te3PGXyR,https://m.media-amazon.com/images/I/61Y92mEl6cL._AC_UL320_.jpg,75,排名靠前；评论数达到50以上；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.6以上。
2026-08-07,amazon_us,product,search,women slides,21,"shevalues Women's Comfort EVA Sandals Medium Arch Support Beach Slides | Adjustable Double Buckle, Waterproof, Lightweight, Soft Cushioned, Non-slip, Slip-On shevalues Women's Comfort EVA Sandals Medium Arch Support Beach Slides | Adjustable Double Buckle, W…",¥143.93,4.3,4.3,,,,,,https://sponsored-ads.amazon.com/clk/?_encoding=UTF8&p=eAFVT8uK01AApQ7qEGZUuhih7ip0UbhN7p08mkqQvOyUDGPf1G7Cbe7NY0yT29yrLbPoXnApiN_gRvAL_AbxJ1z5CYIdEc_qwHlxJHr85fOP7_fqp_Z0PvSCQbBQPH_crMH2WUyLbBei4S5DdqoFcTB_NbyMe2cGT9RA3DhTs9gsFm9E7ngLNhqfQgN1ENQ6COodZXln4qyObX964Y8Hk_pj6T6h_LUoWf1kdjX23Zf9q8HS9xrva9LTWyXkFFdRGjJaRWWOBQ2zIs8KGq5EXJfwGt-URScq140nfAWiHHOeReCQAQcnYLB5lxbhbNLW-AqIlK4pAVGZ5zQSWVmAtwjcjoEIV4QDhrNC0ApEZSFoIZq6VFMe_fz6692nb17jwV_vob35ECmK0j3vaoahK5oB0dFs4vWO3KHbDurPPMd22YsBMOy9szkgsffOqMzn14n9P_ZOsndGe8f-Q5LGiZv4u77tJ4k-ouhjTfpQS4VgvCfL2-228--7nDAZb2UiO0q_D-eX6mT5nJGwIiHLU1JZopVyHEZVmBFLaW0yYkGjqyuGqqlqi1cWBAhoWNN0FJsgJjEBKlQgMGOTAGLoGJum2VXPUSuzMOMtXNHYoovSna0vltfGb1Rvscg&v=c1&r=https%3A%2F%2Fwww.amazon.com%2Fgp%2Faw%2Fd%2FB0GG1VL4SZ%3Fpd_rd_plhdr%3Dt%26hsa_cr_id%3D0%26qid%3D1786074544%26sr%3D1-2-5a5562f9-fdfd-4101-9f9d-d76aa9998432%26i%3Daps%26aref%3DeXoCUmHZj7&ref_=sbx__sbtcd2_asin_1_bkgd&pd_rd_w=8Uea1&content-id=amzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762%3Aamzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_p=90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_r=V0PH7R4118D0XC9JKC80&pd_rd_wg=zUVsv&pd_rd_r=fafa831f-5067-4ffc-8306-bc54f10d0e47,"https://m.media-amazon.com/images/I/71N1gcg2qHL._AC_SR322,134_CB1169409_QL70_.jpg",75,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；标题包含 comfort、arch support、soft、beach，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-08-07,amazon_us,product,best_sellers,Best Sellers Women Sandals,10,"Joomra Pillow Slippers for Women and Men Thick Sole Ultra Cushion Slides | Cloud-Like Sole, Quick Drying Shower Shoes, Soft Open Toe Indoor Outdoor Sandals",,4.3,$23.99,,,,,,https://www.amazon.com/Joomra-Slippers-Massage-Bathroom-Platform/dp/B09652VJP1/ref=zg_bs_g_679425011_d_sccl_10/141-4624931-0642608?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71pkhgTTRXL._AC_UL600_SR600,400_.jpg",73,排名靠前；标题包含 cloud、soft，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分；评分达到4.3以上。
2026-08-07,amazon_us,product,best_sellers,Best Sellers Women Sandals,25,Project Cloud Platform Sandals for Women Strappy Wedges Plush Insole 2026 | Comfortable and Lightweight Fashion Wedge Sandals for Women - Non-Slip Sole with Adjustable Strap for Every Occasions,,4.3,$39.90,,,,,,https://www.amazon.com/Project-Cloud-Platform-Sandals-Footwear/dp/B0DR3KSN3X/ref=zg_bs_g_679425011_d_sccl_25/141-4624931-0642608?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71lJvDGljyL._AC_UL600_SR600,400_.jpg",72,排名进入前30；标题包含 cloud、platform、comfort、wedge，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分；评分达到4.3以上。
2026-08-07,amazon_us,product,new_releases,New Releases Women Sandals,17,Project Cloud Platform Sandals Women - Wedge Sandals for Women 2026 (Silly) | Womens Sandals Comfortable with Soft & Plush Insole - Non Slip Beach Essentials Womens Slide - Stylish Women Footwear,,4.3,$39.90,,,,,,https://www.amazon.com/Project-Cloud-Platform-Sandals-Women/dp/B0H27BLYKS/ref=zg_bsnr_g_679425011_d_sccl_17/130-1171642-0369704?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71lcJ5wbS4L._AC_UL600_SR600,400_.jpg",72,排名进入前30；标题包含 cloud、platform、comfort、soft、beach、wedge，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分；评分达到4.3以上。
2026-08-07,amazon_us,product,new_releases,New Releases Women Sandals,22,IDIFU Espadrille Platform Wedge Sandals for Women | 4 Inch Ankle Strap Open Toe Wedges Comfortable Casual Dressy Summer Wedding Prom Work Beach Cute High Heel Wedges Heels,,4.4,$19.99,,,,,,https://www.amazon.com/IDIFU-Espadrille-Platform-Sandals-Comfortable/dp/B0GGHFWPS9/ref=zg_bsnr_g_679425011_d_sccl_22/130-1171642-0369704?psc=1,"https://images-na.ssl-images-amazon.com/images/I/81wNGYQ9UyL._AC_UL600_SR600,400_.jpg",72,排名进入前30；标题包含 platform、comfort、beach、summer、wedge，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分；评分达到4.3以上。
2026-08-07,amazon_us,product,search,women slides,26,shevalues Quick Drying Shower Shoes for Women Men with Arch Support | Lightweight Pool Slides with Drain Holes Comfortable Beach Slipper Sandals for Gym College Dorms shevalues Quick Drying Shower Shoes for Women Men with Arch Support | Lightweight Pool Slides wit…,¥115.06,4.4,4.4,,,,,,https://sponsored-ads.amazon.com/clk/?_encoding=UTF8&p=eAFVT8uK01AApQ7qEGZUuhih7ip0UbhN7p08mkqQvJyWSO3bOptwm3vzGNPkNvdqyyy6F1wK4je4EfwCv0H8CVd-gmBHxLM6cF4ciR5_-fzj-536qT1bjLxgECwVz580a7B9FtMi24VotMuQnWpBHCxejZ7HvTODJ2ogrp2ZWWyWyzcid7wlG09OoYE6CGodBPWOcnlr6qyObX_W9yeDaf2hdJdQ_lqUrH4yH05898XFcHDpe433NenxjRJyiqsoDRmtojLHgoZZkWcFDVcirkt4ja_LohOV68YjvgJRjjnPInDIgIMTMNi8TYtwPm1rfAVESteUgKjMcxqJrCzAWwRuxkCEK8IBw1khaAWishC0EE1dqikPfn799e7TN69x76_30N68jxRF6Z53NcPQFc2A6Gg-9XpH7shtB_UnnmO77NkAGPbe2RyQ2HtnXOaLq8T-H3sn2TvjvWP_IUnjxE383YXtJ4k-puhjTfpQS4VgvCfL2-228--7nDAZb2UiO4rT98bDlxA9ZSSsSMjylFSWaKUch1EVZsRSWpuMWNDo6oqhaqra4pUFgQE0rGk6ik0Qk5gAFSoQmLFJADF0jE3T7KrnqJVZmPEWrmhs0WXpztf9yyvjN0qPsbI&v=c1&r=https%3A%2F%2Fwww.amazon.com%2Fgp%2Faw%2Fd%2FB0BHDQNW12%3Fpd_rd_plhdr%3Dt%26hsa_cr_id%3D0%26qid%3D1786074544%26sr%3D1-7-5a5562f9-fdfd-4101-9f9d-d76aa9998432%26i%3Daps%26aref%3DeXoCUmHZj7&ref_=sbx__sbtcd2_asin_6_bkgd&pd_rd_w=8Uea1&content-id=amzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762%3Aamzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_p=90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_r=V0PH7R4118D0XC9JKC80&pd_rd_wg=zUVsv&pd_rd_r=fafa831f-5067-4ffc-8306-bc54f10d0e47,"https://m.media-amazon.com/images/I/618kKCTeoCL._AC_SR322,134_CB1169409_QL70_.jpg",72,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；标题包含 comfort、arch support、beach，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-08-07,amazon_us,product,search,platform sandals women,40,"Women's Platform Clogs Sandals Cork Footbed with Comfort Double Buckles, Summer Platform Slides Mules, Summer Beach Comfort Wide Widths Availab",¥215.93,4.4,200+ bought in past month,,,,,,https://www.amazon.com/BiuYorBTY-Platform-Sandals-Footbed-Comfort/dp/B0DZ1NT6L9/ref=sr_1_27?dib=eyJ2IjoiMSJ9.b40a7B90wYxMAM79Sxswy6XAeUi2HtYaPiXC2PoRpg6aFXUVTHFeOYfcrjDNGA6Z0Dbel8P47H7uWtpRVwBQLmii41uncvORJZ2nLlahuKb_gxpWxP1cWJZ_OKKWiLojlSW6ftQjAPfzew8X_FE_M91O5_5pkwLQsjaM-iJ70N9M87YJKF1CZuY-YIs3ZRcdliXd_20OycaTRKSq_SnN-AyR4bVZvEprrhCsjobe0gF1y7zqtlyFi7VknSy3on3asWGQlAAp3AYM17dmMNPLDjfUf5A9Xpt9W-eLwtNt3HM.W4GwyfR6wo1dj8G02zx9S_sJbeVoTwnJ5IFJ46ubOjc&dib_tag=se&keywords=platform+sandals+women&qid=1786074544&sr=8-27,https://m.media-amazon.com/images/I/716g0SFJuTL._AC_UL320_.jpg,72,排名进入前50；评论数达到50以上；价格处于人民币等值¥180.00-¥288.00区间；标题包含 platform、comfort、beach、summer，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分；评分达到4.3以上。
2026-08-07,amazon_us,product,best_sellers,Best Sellers Women Sandals,2,KuaiLu Flip Flops for Women with Arch Support Summer Beach Thong Sandals | Comfortable Yoga Mat Walking Shoes Cushion Slip On Casual Outfits Indoor Outdoor,,4.3,$11.99,,,,,,https://www.amazon.com/KuaiLu-Support-Comfortable-Walking-Sandals/dp/B0C5ZRQS2X/ref=zg_bs_g_679425011_d_sccl_2/141-4624931-0642608?psc=1,"https://images-na.ssl-images-amazon.com/images/I/710PdcSAm6L._AC_UL600_SR600,400_.jpg",70,排名靠前；标题包含 comfort、arch support、beach、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-08-07,amazon_us,product,search,women summer slippers,19,Summer House Slippers for Women Men Waffle Indoor Slippers,¥122.33,4.3,700+ bought in past month,,,,,,https://www.amazon.com/Shevalues-Summer-House-Slippers-Men-Breathable-Waffle-Indoor-Slippers-Slip-Open-Toe-Home-Shoes-7-5-8-5-6-5-7-5/dp/B09SLQJ637/ref=sr_1_8?dib=eyJ2IjoiMSJ9.cpz8XkOX9cIJbkn7CD_e_aCf7kcJGHLJcAXl6cbTNnipZiUeX5Ssn7U0ro-W6pI_I6HywGG4-FotrWN9JTxHbwcCJWO4iWNdHU5fUKI235_nSIPw6eVIeI7F6fhQZeD7DEjSHh9sDNRCe0cnuO46fd0OLiC-j-kNnH8S-4c1FX2bbbZXqQn2jbL2TTpRgLL9eVzoh4GUzVXiN2yPR8a6mHeBg-pPOe50CVRd7Kg2Z7yz7mBpzaypAR9SVUNHt9CmnHz7rFVXDEfHFpjQRVOoNk8hmvEqAnUa3w6YSZ7ddsQ.4tzOv2aP--44VM3JEj2V8b3p7TKzpeAY5ikCTKfVb6k&dib_tag=se&keywords=women+summer+slippers&qid=1786074543&sr=8-8,https://m.media-amazon.com/images/I/81-CmH5PjYL._AC_UL320_.jpg,70,排名进入前30；评论数达到300以上；价格处于人民币等值¥57.60-¥180.00黄金区间；标题包含 summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-08-07,amazon_us,product,best_sellers,Best Sellers Women Sandals,28,"CUSHIONAIRE Feather EVA Slides for Women – Comfortable Slip On Womens Slippers, Indoor Outdoor Shower Shoes, Beach Essential Cloud Slides",,4.4,$25.64,,,,,,https://www.amazon.com/Cushionaire-Womens-Feather-recovery-Comfort/dp/B094TD7Z1K/ref=zg_bs_g_679425011_d_sccl_28/141-4624931-0642608?psc=1,"https://images-na.ssl-images-amazon.com/images/I/817PhiYQjLL._AC_UL600_SR600,400_.jpg",69,排名进入前30；标题包含 cloud、comfort、beach，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分；评分达到4.3以上。
2026-08-07,amazon_us,product,new_releases,New Releases Women Sandals,29,EQAUDES Platform Sandals Women Open Toe Ankle Strap Summer Wedge Espadrille Sandals Cute Beach Straw Raffia Woven Sandals Comfortable Vacation Dress Shoes,,4.0,$25.49,,,,,,https://www.amazon.com/EQAUDES-Sandals-Platform-Raffia-Summer/dp/B0H1XMFRXJ/ref=zg_bsnr_g_679425011_d_sccl_29/130-1171642-0369704?psc=1,"https://images-na.ssl-images-amazon.com/images/I/814GGvZWaJL._AC_UL600_SR600,400_.jpg",69,排名进入前30；标题包含 platform、comfort、beach、summer、wedge，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分；评分达到4.0以上。
2026-08-07,amazon_us,product,new_releases,New Releases Women Sandals,30,Tearkiss Platform Sandals Women Strappy Wedges Comfortable Lightweight Non Slip Walking Sandals Dressy Summer Wedges for Vacation Office Casual Wear,,4.1,$31.99,,,,,,https://www.amazon.com/Tearkiss-Platform-Comfortable-Lightweight-Vacation/dp/B0GZKR2J5M/ref=zg_bsnr_g_679425011_d_sccl_30/130-1171642-0369704?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71dus76wSwL._AC_UL600_SR600,400_.jpg",69,排名进入前30；标题包含 platform、comfort、summer、wedge，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分；评分达到4.0以上。
2026-08-07,amazon_us,product,search,women slides,20,"shevalues Slim Basic Flip Flops for Women with Comfortable Yoga Mat | Lightweight Non Slip Rubber Sandals for Beach, Shower, Pool & Summer Casual Wear shevalues Slim Basic Flip Flops for Women with Comfortable Yoga Mat | Lightweight Non Slip Rubber Sandals for Bea…",¥61.49,4.4,4.4,,,,,,https://sponsored-ads.amazon.com/clk/?_encoding=UTF8&p=eAFVT82K00AApi7qEnZVetiFeqvQQ2GayWx-mkqQTBK7JbL2n9pLmGYmP2uapJnRlj30LngUxGfwIvgEPoP4Ep58BMGuiN_pg--PT2LHXz7_-H6vfmpP50PXH_gL6HrjZk1pn0UsT3cBGu5SZCeaH_nzV8MXUe_M4LHqixs8NfPNYvFGZNhdlKPxqWKgDlK0DlL0DlzemeDVse1NL73xYFI_l-5Txl-LoqyfzK7GnvOyfzVYem7jfU16cqsEnJEqTIKSVWGREcGCNM_SnAUrEdUlsiY3Rd4Ji3XjMV-BMCOcpyE4ZMDBCUqleZflwWzS1vgKiIStGQVhkWUsFGmRg7cI3I6BkFSUg5KkuWAVCItcsFw0dakGH_38-uvdp29u48Ff76G9-RBBCLsXXc0wdKgZCjqaTdzekTN02n79qYttp3w-AIa9x5sDYnuPR0U2v47t_7HH8R6P9tj-Q-LGiRN7u77txbE-YuhjTfpQS4QoeU-Wt9tt5993OS5lspWpjCHWu33kauhZSYOKBmWW0MoSrYSTIKyClFqwtUmppRhdHRqqpqotXlkKUIBGNE1HkQkiGlGgKlABZmRSQA2dENM0u-oFaqUWKXmLVCyy2KJwZuvL5bXxGyTdsVk&v=c1&r=https%3A%2F%2Fwww.amazon.com%2Fgp%2Faw%2Fd%2FB0B68G2D52%3Fpd_rd_plhdr%3Dt%26hsa_cr_id%3D0%26qid%3D1786074544%26sr%3D1-1-5a5562f9-fdfd-4101-9f9d-d76aa9998432%26i%3Daps%26aref%3DeXoCUmHZj7&ref_=sbx__sbtcd2_asin_0_bkgd&pd_rd_w=8Uea1&content-id=amzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762%3Aamzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_p=90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_r=V0PH7R4118D0XC9JKC80&pd_rd_wg=zUVsv&pd_rd_r=fafa831f-5067-4ffc-8306-bc54f10d0e47,"https://m.media-amazon.com/images/I/61b4HXgBWfL._AC_SR322,134_CB1169409_QL70_.jpg",69,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；标题包含 comfort、beach、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-08-07,amazon_us,product,search,women slides,24,"shevalues Slim Square Toe Flip Flops for Women with Comfortable Yoga Mat | Lightweight Non Slip Rubber Sandals for Beach, Shower, Pool & Summer Casual Wear shevalues Slim Square Toe Flip Flops for Women with Comfortable Yoga Mat | Lightweight Non Slip Rubber…",¥77.76,4.5,4.5,,,,,,https://sponsored-ads.amazon.com/clk/?_encoding=UTF8&p=eAFVT8uK01AApQ7qEGZUupiBuqvQReE2N3fyaCpB8ppOyTD2TZ1NuM29eYxpcpt7tWUW3QsuBfEb3Ah-gd8g_oQrP0GwI-JZHTgvjkQPv3z-8f1B_diezodeMAgW0PPHzZrSPolpkW1DNNxmyE61IA7mr4aXce_E4IkaiFtnahbrxeKNyB1vwUbjY8VAHaRoHaToHXh9b-IsD21_euGPB5P6qfSQUP5alKx-NLsa--7L_tXg2vca72vSszsl5BRXURoyWkVljgUNsyLPChouRVyX8ArflkUnKleNp3wJohxznkVgnwF7J2BK8z4twtmkrfElECldUQKiMs9pJLKyAG8RuBsDEa4IBwxnhaAViMpC0EI0dakGn_z8-uvdp29e49Ff7769-RhBCLtnXc0wdKgZCjqYTbzegTt020H9uefYLjsfAMPeOes9EnvnjMp8fpPY_2PnJDtntHPsPyRpHLmJv-3bfpLoI4o-1qQPtVQIxnuyvNlsOv--ywmT8UYmsgP7uupNL73zF4yEFQlZnpLKEq2U4zCqwoxYsLXOiKUYXR0aqqaqLV5ZCtCAhjVNR7EJYhIToCpQAWZsEkAMHWPTNLvqGWplFma8hSsaW3RRurPVxfWN8RtF-bGo&v=c1&r=https%3A%2F%2Fwww.amazon.com%2Fgp%2Faw%2Fd%2FB0G64DTLDF%3Fpd_rd_plhdr%3Dt%26hsa_cr_id%3D0%26qid%3D1786074544%26sr%3D1-5-5a5562f9-fdfd-4101-9f9d-d76aa9998432%26i%3Daps%26aref%3DeXoCUmHZj7&ref_=sbx__sbtcd2_asin_4_bkgd&pd_rd_w=8Uea1&content-id=amzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762%3Aamzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_p=90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_r=V0PH7R4118D0XC9JKC80&pd_rd_wg=zUVsv&pd_rd_r=fafa831f-5067-4ffc-8306-bc54f10d0e47,"https://m.media-amazon.com/images/I/81q2hMbe+BL._AC_SR322,134_CB1169409_QL70_.jpg",69,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；标题包含 comfort、beach、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
