date,source,data_type,list_type,keyword,rank,title,price,rating,review_count,likes,comments,views,published_at,competition_count,product_url,image_url,hot_score,reason
2026-08-18,amazon_us,product,best_sellers,Best Sellers Women Sandals,23,Project Cloud Platform Sandals for Women Strappy Wedges Plush Insole 2026 | Comfortable and Lightweight Fashion Wedge Sandals for Women - Non-Slip Sole with Adjustable Strap for Every Occasions,,4.2,$37.90,,,,,,https://www.amazon.com/Project-Cloud-Platform-Sandals-Footwear/dp/B0DR3KSN3X/ref=zg_bs_g_679425011_d_sccl_23/147-5801625-2669068?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71lJvDGljyL._AC_UL600_SR600,400_.jpg",69,排名进入前30；标题包含 cloud、platform、comfort、wedge，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分；评分达到4.0以上。
2026-08-18,amazon_us,product,new_releases,New Releases Women Sandals,9,Uniwill Shower Shoes Womens Quick Dry Arch Support Flip Flops | Darin Holes Comfortable Non Slip Beach Lightweight Thong Sandalas,,4.4,$9.99,,,,,,https://www.amazon.com/Uniwill-Womens-Shower-Support-Sandals/dp/B0GY5R1C31/ref=zg_bsnr_g_679425011_d_sccl_9/140-1266408-7385157?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71R3-oUAUYL._AC_UL600_SR600,400_.jpg",67,排名靠前；标题包含 comfort、arch support、beach，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-08-18,amazon_us,product,search,women summer slippers,9,GOEWY,¥93.53,4.4,GOEWY,,,,,,https://www.amazon.com/GOEWY-Slippers-Summer-Breathable-Slides/dp/B0GQGLFHFJ/ref=sr_1_1?dib=eyJ2IjoiMSJ9.3B_wBrVg1UMy5tWehIloErLYofGnC0AX_L8-FBysoA64cCSrceeW6pNPNBraYHw0ScEETW0RXPPHJolNN0AEuAJuWQ9G7aI5gAlkiQK9prDX932d7h6R1rSscMkw0GiB_cbGvjnI3tO1r0uhwCVlnliYBStW_oQBLm33d-Lr1qPy94GTvYxoSu4iZDVLnd_05PbtbN3Zy8vIaW4nq77GF46rJO3KqpUd3CEw3aeZMXDjOvmMUHYB4w7mbLWj1mRq6tBqdhHIyOUyNQ2MViUT4uJ_LNnNYARvFBzp-V1GGtE.SPH8Pbn9GixNZSRju57vLQBn-q5MPVx0ViYa0Gw3S-M&dib_tag=se&keywords=women+summer+slippers&qid=1787019285&sr=8-1,https://m.media-amazon.com/images/I/61PJ6PNvlqL._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-08-18,amazon_us,product,search,women slides,3,adidas,¥151.20,4.4,adidas,,,,,,https://www.amazon.com/adidas-Unisex-Adilette-Shower-Sandal/dp/B091ZGQF6G/ref=sr_1_2?dib=eyJ2IjoiMSJ9.wrqHnvIFpzxZDCy1gVq3f2HcNswV2RaHhxwkGjsTd_U8XwiIeb6q1iNFgkt6nD9Uxk07hhGMc9a54Qq0pRHIj7sPBWo2saFIUcC3l_lHVB6XLrR-FkiAr18ZSK9itVCqw_fDp-c8APTBxb1O2zC7pcdT52IMj-P2RynxEed8fygoMnOF75e33m4toHAQe7_qyTjUZf6eZOm3z2K_DjahXwyZ9TCRF0v3AC1mHkd5lwNYZ-orqJh8Lhxtqsby2fJqxdqxsJXqR2d9WmJ20ImZZsCIFL9bO-rEl2LFixmonB0.6JhQz7E8WkGp2uW5gDiIA2A3YEXg8dwdtitfRldjpGM&dib_tag=se&keywords=women+slides&qid=1787019286&sr=8-2,https://m.media-amazon.com/images/I/61CCABduhML._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-08-18,amazon_us,product,best_sellers,Best Sellers Women Sandals,6,Project Cloud Flip Flops for Women Memory Foam Flats Sandals (Foundations) | Lightweight and Durable Non-Slip SoleWomens Sandals - Beach Essentials Womens Flat Sandals for Everyday Comfort Daily Wear,,4.2,$19.90,,,,,,https://www.amazon.com/Project-Cloud-Flip-flops-Women/dp/B0D2DVSMH3/ref=zg_bs_g_679425011_d_sccl_6/147-5801625-2669068?psc=1,"https://images-na.ssl-images-amazon.com/images/I/41JMYLSDC3L._AC_UL600_SR600,400_.jpg",66,排名靠前；标题包含 cloud、comfort、beach，符合美国女鞋舒适化趋势；评分达到4.0以上。
2026-08-18,amazon_us,product,best_sellers,Best Sellers Women Sandals,25,Project Cloud 100% Genuine Leather Footbed Sandals for Women (Santorini) | Comfortable Beach Essentials Womens Sandals Plush Memory Foam Cushioning Vacation Essentials Slides for Women Footwear,,4.1,$34.90,,,,,,https://www.amazon.com/Project-Cloud-Comfortable-Essentials-Santorini/dp/B0DQF8LS5X/ref=zg_bs_g_679425011_d_sccl_25/147-5801625-2669068?psc=1,"https://images-na.ssl-images-amazon.com/images/I/91yOyl7MMNL._AC_UL600_SR600,400_.jpg",66,排名进入前30；标题包含 cloud、comfort、beach，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分；评分达到4.0以上。
2026-08-18,amazon_us,product,best_sellers,Best Sellers Women Sandals,5,OOFOS OOahh Recovery Slide - Women’s and Men’s,,4.4,$59.95,,,,,,https://www.amazon.com/OOFOS-Unisex-Ooahh-Slide-Sandal/dp/B00BRC4L14/ref=zg_bs_g_679425011_d_sccl_5/147-5801625-2669068?psc=1,"https://images-na.ssl-images-amazon.com/images/I/51xksaC-aaL._AC_UL600_SR600,400_.jpg",65,排名靠前；评论数达到50以上；标题包含 recovery，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-08-18,amazon_us,product,new_releases,New Releases Women Sandals,11,Project Cloud Platform Sandals Women - Wedge Sandals for Women 2026 (Silly) | Womens Sandals Comfortable with Soft & Plush Insole - Non Slip Beach Essentials Womens Slide - Stylish Women Footwear,,3.4,$32.90,,,,,,https://www.amazon.com/Project-Cloud-Platform-Sandals-Women/dp/B0H275S7FH/ref=zg_bsnr_g_679425011_d_sccl_11/140-1266408-7385157?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71lcJ5wbS4L._AC_UL600_SR600,400_.jpg",65,排名进入前30；标题包含 cloud、platform、comfort、soft、beach、wedge，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分。
2026-08-18,amazon_us,product,search,platform sandals women,15,"CUSHIONAIRE Bera Platform Thong Womens Sandals, Stylish Wedge Flip Flops for Women with Contoured Comfort Footbed CUSHIONAIRE Bera Platform Thong Womens Sandals, Stylish Wedge Flip Flops for Women with Contoured Comfort Footbed",¥359.93,3.8,3.8,,,,,,https://sponsored-ads.amazon.com/clk/?_encoding=UTF8&p=eAFVT82K00AApi7qEnZVetiFeqvQQ2GaTNIkTaVIJom73bJrtz9qewnTmcnPNk2mmcEWD8UHEPYi-gRefAjxIXwIH0OwK-J3-uD741PY4ecPtz8fVI_dyeuhP-gP3mp-MKpXYPMkYnm6DRHpaPPpRCzNLZrBCeyegKFxQwzj_HLtJPjGxYPIMWU8OoaG2dINvQVtu6XN743R4tANJufBqD-unioPKRNLWfDq0fRqFHivzq7688Cvfawoz-6UUDBckiTkrCRFhiUL0zxLcxYuZFRV8Aq_L_IWKVa1p2IBSIaFSAnYZ8DeCTis32d5OB03TbEAMmErRgEpsowRmRY5eKeDuzFAcEkF4DjNJSsBKXLJclm3lIr25Nuv2x9fv_u1R3-9-_b6Y13TNMuy247VcaAN9YPp2O8eeEOvOag-95Hr8Zd9YLs7tN4jdnfoml_MfOL-jx2Kd-h6h9w_JK4deXGwPXODOF3PmP6lonyqJFJy0VXVzWbT-vddjbmKNypVkXY28tDcbl-84DQsacizhJY92UgEDkkZprSnNdYp7UG7Y2vQ0TtWQ5Q9CCAwsWlaeuSAiEYUtKEGgRM5FFDbwthxnE7b0BtpD3PRwCWLem8ulxxFcLbyfgPWqq_h&v=c1&r=https%3A%2F%2Fwww.amazon.com%2Fgp%2Faw%2Fd%2FB0GRCBZ74J%3Fpd_rd_plhdr%3Dt%26hsa_cr_id%3D0%26qid%3D1787019286%26sr%3D1-1-5a5562f9-fdfd-4101-9f9d-d76aa9998432%26i%3Daps%26aref%3DWMkpBf1YmC&ref_=sbx__sbtcd2_asin_0_bkgd&pd_rd_w=w5X8z&content-id=amzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762%3Aamzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_p=90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_r=WYNHSQWBHPAKETP1YGD0&pd_rd_wg=9gfh4&pd_rd_r=8e1689ee-4d89-44e9-81ae-e4e55349e1fe,"https://m.media-amazon.com/images/I/71XqmWoMzeL._AC_SR322,134_CB1169409_QL70_.jpg",65,排名进入前30；价格高于人民币等值¥288.00；标题包含 platform、comfort、wedge，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分。
2026-08-18,amazon_us,product,search,platform sandals women,21,"Women's Platform Sandals, Cork Footbed Slides with Double Buckles",¥215.93,4.3,100+ bought in past month,,,,,,https://www.amazon.com/BiuYorBTY-Platform-Sandals-Footbed-Comfort/dp/B0DZ1P3782/ref=sr_1_15?dib=eyJ2IjoiMSJ9.6nv1AdfhOXQqe1tq6rMbXkhWtrW-Cs2Uu1Ge4Ttuh-MO03b9MeKBsfq-U5ViuvKZLhYq1ph0VZ8jNQMwSKuzSl-mKySZa6w8sOXirJZF6gpsPh7nVOTDVt1pT8U9N8jopGOk8bwrfGIkaOWmR7XjcgtGPgE8ZRolLLRynRXrqnB1Zr2BRJm_vqrkwaL66BovbVY5m3z6luevNHwaSYGs473XYA1NJzJyXdjUIB6RJdlvIeJXa1Zb7ZTcjywB__tVUYihISNXzQyBUeY-Evvvc1rFoDg70RQGZuERTEoKlnU.phrAJVfMcf-9-Yuix3wJViX-1zajb0t5wTOmFOoPm4E&dib_tag=se&keywords=platform+sandals+women&qid=1787019286&sr=8-15,https://m.media-amazon.com/images/I/716g0SFJuTL._AC_UL320_.jpg,65,排名进入前30；评论数达到50以上；价格处于人民币等值¥180.00-¥288.00区间；标题包含 platform，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-08-18,amazon_us,product,best_sellers,Best Sellers Women Sandals,1,mazeskin Womens Memory Foam Flip Flops Flat Thong Sandals | Soft Vegan Leather Comfortable Cushioned Casual Dressy Beach Summer Minimalist Slim Slide Shoes Indoor Outdoor,,4.1,$9.99,,,,,,https://www.amazon.com/mazeskin-Womens-Comfortable-Sandals-Leather/dp/B0F32KMZ18/ref=zg_bs_g_679425011_d_sccl_1/147-5801625-2669068?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71jV8GHPNSL._AC_UL600_SR600,400_.jpg",64,排名靠前；标题包含 comfort、soft、beach、summer，符合美国女鞋舒适化趋势；评分达到4.0以上。
2026-08-18,amazon_us,product,best_sellers,Best Sellers Women Sandals,3,"Archies Arch Support Flip Flops for Men & Women – Orthotic Sandals for Plantar Fasciitis Relief – Lightweight, Cushioning, Shock-Absorbing Thong Sandals for Walking, Foot Pain & All-Day Comfort",,4.3,$40.00,,,,,,https://www.amazon.com/Archies-Womens-Arch-Support-Black/dp/B086SYFKLP/ref=zg_bs_g_679425011_d_sccl_3/147-5801625-2669068?psc=1,"https://images-na.ssl-images-amazon.com/images/I/81xintmVcHL._AC_UL600_SR600,400_.jpg",64,排名靠前；标题包含 comfort、arch support，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-08-18,amazon_us,product,best_sellers,Best Sellers Women Sandals,4,CUSHIONAIRE Lane Cork Footbed Womens Sandals Comfortable Double Buckle Slip On Sandals for Women with Arch Support and Classic Two Strap Design,,4.5,$34.99,,,,,,https://www.amazon.com/CUSHIONAIRE-Womens-Slide-Sandals-Brown/dp/B075PBVR9N/ref=zg_bs_g_679425011_d_sccl_4/147-5801625-2669068?psc=1,"https://images-na.ssl-images-amazon.com/images/I/81suZ76XHpL._AC_UL600_SR600,400_.jpg",64,排名靠前；标题包含 comfort、arch support，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-08-18,amazon_us,product,best_sellers,Best Sellers Women Sandals,7,"shevalues Slim Basic Flip Flops for Women with Comfortable Yoga Mat | Lightweight Non Slip Rubber Sandals for Beach, Shower, Pool & Summer Casual Wear",,4.4,$9.98,,,,,,https://www.amazon.com/shevalues-Shower-Rubber-Sandals-Comfortable/dp/B0B68G2D52/ref=zg_bs_g_679425011_d_sccl_7/147-5801625-2669068?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61b4HXgBWfL._AC_UL600_SR600,400_.jpg",64,排名靠前；标题包含 comfort、beach、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-08-18,amazon_us,product,search,women summer slippers,10,WHITIN,¥71.93,4.1,Products highlighted as 'Overall Pick' are:,,,,,,https://www.amazon.com/WHITIN-Slippers-Cushioned-Fashionable-Lightweight/dp/B0C1C17KH8/ref=sr_1_2?dib=eyJ2IjoiMSJ9.3B_wBrVg1UMy5tWehIloErLYofGnC0AX_L8-FBysoA64cCSrceeW6pNPNBraYHw0ScEETW0RXPPHJolNN0AEuAJuWQ9G7aI5gAlkiQK9prDX932d7h6R1rSscMkw0GiB_cbGvjnI3tO1r0uhwCVlnliYBStW_oQBLm33d-Lr1qPy94GTvYxoSu4iZDVLnd_05PbtbN3Zy8vIaW4nq77GF46rJO3KqpUd3CEw3aeZMXDjOvmMUHYB4w7mbLWj1mRq6tBqdhHIyOUyNQ2MViUT4uJ_LNnNYARvFBzp-V1GGtE.SPH8Pbn9GixNZSRju57vLQBn-q5MPVx0ViYa0Gw3S-M&dib_tag=se&keywords=women+summer+slippers&qid=1787019285&sr=8-2,https://m.media-amazon.com/images/I/71nA8egRirL._AC_UL320_.jpg,64,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.0以上。
2026-08-18,amazon_us,product,search,platform sandals women,7,Athlefit,¥143.93,4.0,Athlefit,,,,,,https://www.amazon.com/Athlefit-Espadrilles-Sandals-Studded-Platform/dp/B083NZVCQH/ref=sr_1_4?dib=eyJ2IjoiMSJ9.6nv1AdfhOXQqe1tq6rMbXkhWtrW-Cs2Uu1Ge4Ttuh-MO03b9MeKBsfq-U5ViuvKZLhYq1ph0VZ8jNQMwSKuzSl-mKySZa6w8sOXirJZF6gpsPh7nVOTDVt1pT8U9N8jopGOk8bwrfGIkaOWmR7XjcgtGPgE8ZRolLLRynRXrqnB1Zr2BRJm_vqrkwaL66BovbVY5m3z6luevNHwaSYGs473XYA1NJzJyXdjUIB6RJdlvIeJXa1Zb7ZTcjywB__tVUYihISNXzQyBUeY-Evvvc1rFoDg70RQGZuERTEoKlnU.phrAJVfMcf-9-Yuix3wJViX-1zajb0t5wTOmFOoPm4E&dib_tag=se&keywords=platform+sandals+women&qid=1787019286&sr=8-4,https://m.media-amazon.com/images/I/71PoCinhRsL._AC_UL320_.jpg,64,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.0以上。
2026-08-18,amazon_us,product,best_sellers,Best Sellers Women Sandals,13,"Joomra Pillow Slippers for Women and Men Thick Sole Ultra Cushion Slides | Cloud-Like Sole, Quick Drying Shower Shoes, Soft Open Toe Indoor Outdoor Sandals",,4.3,$23.99,,,,,,https://www.amazon.com/Joomra-Slippers-Massage-Bathroom-Platform/dp/B09652VJP1/ref=zg_bs_g_679425011_d_sccl_13/147-5801625-2669068?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71pkhgTTRXL._AC_UL600_SR600,400_.jpg",63,排名进入前30；标题包含 cloud、soft，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分；评分达到4.3以上。
2026-08-18,amazon_us,product,search,platform sandals women,3,Sorel Women's Sunpeak Platform Sandal | Casual Sandals Sorel Women's Sunpeak Platform Sandal | Casual San…,¥936.00,4.4,,,,,,,https://aax-us-east-retail-direct.amazon.com/x/c/JJ1ftWqENlp4DwFqE_GvXKEAAAGgEqZZkQEAAAH2AQBvbm9fdHhuX2JpZDMgICBvbm9fdHhuX2ltcDEgICDlMhp2/clv1c_ek-wBfHTEsbWrm7asJzNYoizTwsPiNupUFuBgxvl3dvq1KpuEMprOrRwfx2J7WSWBab3YpeifB-EdAtfV5eRkzfCaeFeMy7afouP2IRq7Ao-StAHf4bbabT4YfhncCMczYmC-uO1JJIDCF1saNdT-NGLKF2dl3H5h8asjwery4MRdYatFU-1KZFrIpoTxLtURd-6YEZKMUv45vz9NiLr-CueG0KihA7ajCTNDEAt6SrdNtu9ens_ULCUUl11m1WTVVrGJOqqn5PogBD0JB00KcDmunLPrPDNghwZ4AAAmDvEpb90JfCNkWburtEbjelgq6FTSRcXbzBkRUfMV9JfuMBi1g_MADQ-GYLUGP-7L46Z8izLw7CuMyGYhgP8U6ygO1kfmLPPror-DO62y9tbdZNHqSc9g3ACmLRtNMnQGbKf_zlRkC0tbFERENF0Ero9K40nVySDcuoxUtk6HxBMaq0mFfkq5PLpqWoqzlK4ncTaaarTcwaX1pOpbO0rEwIeqCFzeGKU8aDGTT6mvV2VX9cmUaxyPZUfGgmMnhAlG2k2UCYT9ejX8bGeErQajSKPPamIyeF0bqnELUaMrtJ5G60fLD_dwl6SfaA--nDXicqWPDxWHQPk1CQEXLhNiY5yuAsd-Jpl8gJSfVsurpni3zr2kFQ-1lpjWUcd1QR9CSFCfOlzSQxXP83nChHxqN06Mym0vRPwTgyyua6c1vKYbR6FDt2ZOgCR-VRJIcWJbQOfbWFcZ48SGyGhjWwRJc5QvdOPO_MnXQSZqxev05nmXRLXRLyuA7los8xXwIYWNExtELZeo5AwULo7z3TgHVkpl43M9zETUzB-pH4T1bPLOATSBn1QjQrOIWexz3RxD_qyYdbfp18XZGZVl5T-nXF2QN77Jswgmt_OEWaE1EGK-hDP3hHT7RX6EX_79CNtDq2AH4MAienjTgBXN6J9tKRu2WEem-92JirFAJOrEzdP8P2rkoS9shLW1a_KIbeJSwnRUfHi-IsAr-h2qIsJU0BKSnx4Ex1GlVFmZ_gAzD2zKMhPkenxQlzDwy4Vb0oEeWqwMVhrD9BFIBeS45AXYdwroMzRMKNt8HHMYuBzm-pQQcPRJTORwo3IjNlygAK9eLSRdUMIY95_H7-4l-EDPSYHf0LBrRX1IFCUfYFlku6WsTOQ9J5Vj8q2ZEYnPvH5pAiwGYOL4egPpSXOEVdUliO_tfn14vuOqTe5kfNOicnW1QzFwWU1g_SoFK25VJcrKWBP9_kB0nNeU32dC-CdjetiZBt3gfOW0W9KtYXefyAc3jXtVEgnN3u7RrEYjveo6D9v-WrWK18u5IOSxn1eWRXA0B3tmTxX7EkvX_WOSjBShl8NAhlgwD317L9rjCqm9jMIIRi_eRE0BnQC8gZawBL6YR7Y341gAbkuePW6aeKPuM98d0nDB3inw7I4cXJ3d8PL9pNOFKv0OypjM0_DK0BwGD0z1QKchsJ7W9XD4kfkPqkdh1gCe6F7fhEaAoArq1ozskjsx5-um4XJESruXfZm8fUvdt3m2ZNPlcMKM_Whgdm-Fw9W-qMGdL-Yct3BijXNhGIGbZyq6VqjRkeZx9CUb2g3VH6WRd9l8f3SFZMWEuHJCGeUlLefWRHoRb7OkD2sPm475gmzUKCnrsT4wz5Chb2s5njyHOh3l6kD0fzfVTFDmV90HP0/https://www.amazon.com/gp/aw/d/B0F8DF6JD8/?_encoding=UTF8&pd_rd_plhdr=t&aaxitk=b8fdff5d0a92fb43ad129171fd02a1a5&hsa_cr_id=0&qid=1787019286&sr=1-3-9e67e56a-6f64-441f-a281-df67fc737124&i=aps&aref=rDDkVfxPg8&ref_=sbx_s_sparkle_sbtcd_asin_2_bkgd&pd_rd_w=wK1TY&content-id=amzn1.sym.8de9b3d5-f5c5-40e9-9b39-d65f08d6ea68%3Aamzn1.sym.8de9b3d5-f5c5-40e9-9b39-d65f08d6ea68&pf_rd_p=8de9b3d5-f5c5-40e9-9b39-d65f08d6ea68&pf_rd_r=WYNHSQWBHPAKETP1YGD0&pd_rd_wg=afn7a&pd_rd_r=66adf96e-0667-4d39-9ad6-cb438545c3c9,"https://m.media-amazon.com/images/I/61jQ5aKvWfL._AC_SR160,134_CB1169409_QL70_.jpg",63,排名靠前；价格高于人民币等值¥288.00；标题包含 platform，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-08-18,amazon_us,product,best_sellers,Best Sellers Women Sandals,35,"shevalues Orthopedic Sandals for Women, Arch Support Recovery Flip Flops | Orthotic Pillow Soft Summer Beach Shoes, Comfortable for Plantar Fasciitis",,4.3,$16.17,,,,,,https://www.amazon.com/Orthotic-Pillow-Recovery-Sandals-Support/dp/B09LC836QG/ref=zg_bs_g_679425011_d_sccl_35/147-5801625-2669068?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61o9ArJVVsL._AC_UL300_SR300,200_.jpg",62,排名进入前50；标题包含 recovery、orthopedic、comfort、arch support、soft、beach、summer，符合美国女鞋舒适化趋势；orthopedic + arch support组合趋势加分；评分达到4.3以上。
2026-08-18,amazon_us,product,best_sellers,Best Sellers Women Sandals,43,COFACE Womens Orthopedic Flip Flops Arch Support Yoga Walking Thong Sandals | Fashion Orthotic Ladies Slip On Lightweight Athletic Mat Recovery Cushion With Comfortable Plantar Fasciitis,,4.3,$25.99,,,,,,https://www.amazon.com/COFACE-FlipFlops-Comfortable-Fasciitis-Fantastic/dp/B0BL6ZL11F/ref=zg_bs_g_679425011_d_sccl_43/147-5801625-2669068?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61N4A12WSZL._AC_UL300_SR300,200_.jpg",62,排名进入前50；标题包含 recovery、orthopedic、comfort、arch support，符合美国女鞋舒适化趋势；orthopedic + arch support组合趋势加分；评分达到4.3以上。
2026-08-18,amazon_us,product,search,platform sandals women,4,Soda,¥199.73,4.5,Products highlighted as 'Overall Pick' are:,,,,,,https://www.amazon.com/Soda-Buckle-Espadrilles-Flatform-Casual/dp/B0C5S26DHB/ref=sr_1_1?dib=eyJ2IjoiMSJ9.6nv1AdfhOXQqe1tq6rMbXkhWtrW-Cs2Uu1Ge4Ttuh-MO03b9MeKBsfq-U5ViuvKZLhYq1ph0VZ8jNQMwSKuzSl-mKySZa6w8sOXirJZF6gpsPh7nVOTDVt1pT8U9N8jopGOk8bwrfGIkaOWmR7XjcgtGPgE8ZRolLLRynRXrqnB1Zr2BRJm_vqrkwaL66BovbVY5m3z6luevNHwaSYGs473XYA1NJzJyXdjUIB6RJdlvIeJXa1Zb7ZTcjywB__tVUYihISNXzQyBUeY-Evvvc1rFoDg70RQGZuERTEoKlnU.phrAJVfMcf-9-Yuix3wJViX-1zajb0t5wTOmFOoPm4E&dib_tag=se&keywords=platform+sandals+women&qid=1787019286&sr=8-1,https://m.media-amazon.com/images/I/71q-Jp+UEkL._AC_UL320_.jpg,62,排名靠前；价格处于人民币等值¥180.00-¥288.00区间；评分达到4.3以上。
2026-08-18,amazon_us,product,search,platform sandals women,9,DREAM PAIRS,¥287.93,4.4,DREAM PAIRS,,,,,,https://www.amazon.com/DREAM-PAIRS-Adjustable-Lightweight-Waterproof/dp/B0G1RBS19X/ref=sr_1_6?dib=eyJ2IjoiMSJ9.6nv1AdfhOXQqe1tq6rMbXkhWtrW-Cs2Uu1Ge4Ttuh-MO03b9MeKBsfq-U5ViuvKZLhYq1ph0VZ8jNQMwSKuzSl-mKySZa6w8sOXirJZF6gpsPh7nVOTDVt1pT8U9N8jopGOk8bwrfGIkaOWmR7XjcgtGPgE8ZRolLLRynRXrqnB1Zr2BRJm_vqrkwaL66BovbVY5m3z6luevNHwaSYGs473XYA1NJzJyXdjUIB6RJdlvIeJXa1Zb7ZTcjywB__tVUYihISNXzQyBUeY-Evvvc1rFoDg70RQGZuERTEoKlnU.phrAJVfMcf-9-Yuix3wJViX-1zajb0t5wTOmFOoPm4E&dib_tag=se&keywords=platform+sandals+women&qid=1787019286&sr=8-6,https://m.media-amazon.com/images/I/61VKPpZxLML._AC_UL320_.jpg,62,排名靠前；价格处于人民币等值¥180.00-¥288.00区间；评分达到4.3以上。
2026-08-18,amazon_us,product,best_sellers,Best Sellers Women Sandals,16,ONCAI Women's Flip Flops Comfortable Arch Support Yoga Mat Summer Beach Walking Thong Cushion Sandals Ladies Outdoor Vacation Essentials Slide Shoes Rubber Soles US Size 5-11,,4.3,$13.98,,,,,,https://www.amazon.com/ONCAI-Support-Athletic-Orthotic-Fasciitis/dp/B0D2292JM9/ref=zg_bs_g_679425011_d_sccl_16/147-5801625-2669068?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71iVIX1IyIL._AC_UL600_SR600,400_.jpg",60,排名进入前30；标题包含 comfort、arch support、beach、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-08-18,amazon_us,product,best_sellers,Best Sellers Women Sandals,24,"KIDMI Braided Cork Footbed Sandals for Women Slides with Arch Support | Adjustable Buckle Sandals, Comfortable Slip On Sandals for Walking, Beachside, Travel & Summer Casual Wear",,4.5,$20.99,,,,,,https://www.amazon.com/KIDMI-Footbed-Sandals-Comfortable-Adjustable/dp/B0DSLD17VY/ref=zg_bs_g_679425011_d_sccl_24/147-5801625-2669068?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71rsZq45hXL._AC_UL600_SR600,400_.jpg",60,排名进入前30；标题包含 comfort、arch support、beach、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-08-18,amazon_us,product,best_sellers,Best Sellers Women Sandals,26,Project Cloud 100% Genuine Leather Sandals Women Flats For Women (Jannel) | Sandals for Women Fashion Flat Womens Sandals with Memory Foam Insole Slides Sandals Footwear Mules Women's Sandals,,4.3,$39.90,,,,,,https://www.amazon.com/Project-Cloud-Fashion-Sandals-Women/dp/B0CQ712QY4/ref=zg_bs_g_679425011_d_sccl_26/147-5801625-2669068?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71WxLxLw-rL._AC_UL600_SR600,400_.jpg",60,排名进入前30；标题包含 cloud，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分；评分达到4.3以上。
2026-08-18,amazon_us,product,new_releases,New Releases Women Sandals,8,Project Cloud Square Toe Flip Flops For Women-Sandals Women | Womens Flip Flop with Memory Foam Insole Beach Essentials Womens Sandals-Thong Sandals Women Footwear-Square Toe Sandals,,4.0,$29.90,,,,,,https://www.amazon.com/Project-Cloud-Square-Flops-Women-Sandals/dp/B0GY5Y8N35/ref=zg_bsnr_g_679425011_d_sccl_8/140-1266408-7385157?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71nllf30glL._AC_UL600_SR600,400_.jpg",60,排名靠前；标题包含 cloud、beach，符合美国女鞋舒适化趋势；评分达到4.0以上。
2026-08-18,amazon_us,product,search,women summer slippers,19,GOEWY,¥71.93,4.6,GOEWY,,,,,,https://www.amazon.com/GOEWY-Slippers-Outdoor-Slipper-Bridesmaid/dp/B0DT12FRRT/ref=sr_1_8?dib=eyJ2IjoiMSJ9.3B_wBrVg1UMy5tWehIloErLYofGnC0AX_L8-FBysoA64cCSrceeW6pNPNBraYHw0ScEETW0RXPPHJolNN0AEuAJuWQ9G7aI5gAlkiQK9prDX932d7h6R1rSscMkw0GiB_cbGvjnI3tO1r0uhwCVlnliYBStW_oQBLm33d-Lr1qPy94GTvYxoSu4iZDVLnd_05PbtbN3Zy8vIaW4nq77GF46rJO3KqpUd3CEw3aeZMXDjOvmMUHYB4w7mbLWj1mRq6tBqdhHIyOUyNQ2MViUT4uJ_LNnNYARvFBzp-V1GGtE.SPH8Pbn9GixNZSRju57vLQBn-q5MPVx0ViYa0Gw3S-M&dib_tag=se&keywords=women+summer+slippers&qid=1787019285&sr=8-8,https://m.media-amazon.com/images/I/612fmVMoiKL._AC_UL320_.jpg,60,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.6以上。
