date,source,data_type,list_type,keyword,rank,title,price,rating,review_count,likes,comments,views,published_at,competition_count,product_url,image_url,hot_score,reason
2026-07-15,amazon_us,product,search,women summer slippers,9,GOEWY,¥93.53,4.7,GOEWY,,,,,,https://www.amazon.com/GOEWY-Slippers-Breathable-Birthday-Outdoor/dp/B0GQGLFHFJ/ref=sr_1_6?dib=eyJ2IjoiMSJ9.edQbWdZgRC57j1GkLLh3ygxfZneqD1UjRGlLTT8gfyIxQYsR0HHYyibRKFugD_ryCxE5L14h7uoENm2LkhemRLD_dqqDMj4-r7h51dV19nOi9pam3BITPLhAUcWunVB5pre5M0nPw2NOsue56jmAMn-5hVpydFo2AZ0MLcYks6lUgnIJaXXzxzOtpJOpMqV0U2Cyh17dd_rYMF1cq38DTxs48ZvTqKABRPzqbRIbwItiD5m83vNQStTBog6fGqFVhthpJTsXXbj6CzoZofvw4cKKZd8ECk0xdQ0NbFGJt2k.nhgwnuKeKQpH1ubZsParmgMEdE4kFO-WJpxC_5dqAWc&dib_tag=se&keywords=women+summer+slippers&qid=1784087842&sr=8-6,https://m.media-amazon.com/images/I/61PJ6PNvlqL._AC_UL320_.jpg,70,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.6以上。
2026-07-15,amazon_us,product,search,women summer slippers,10,GOEWY,¥71.93,4.6,GOEWY,,,,,,https://www.amazon.com/GOEWY-Slippers-Outdoor-Slipper-Bridesmaid/dp/B0DT12FRRT/ref=sr_1_7?dib=eyJ2IjoiMSJ9.edQbWdZgRC57j1GkLLh3ygxfZneqD1UjRGlLTT8gfyIxQYsR0HHYyibRKFugD_ryCxE5L14h7uoENm2LkhemRLD_dqqDMj4-r7h51dV19nOi9pam3BITPLhAUcWunVB5pre5M0nPw2NOsue56jmAMn-5hVpydFo2AZ0MLcYks6lUgnIJaXXzxzOtpJOpMqV0U2Cyh17dd_rYMF1cq38DTxs48ZvTqKABRPzqbRIbwItiD5m83vNQStTBog6fGqFVhthpJTsXXbj6CzoZofvw4cKKZd8ECk0xdQ0NbFGJt2k.nhgwnuKeKQpH1ubZsParmgMEdE4kFO-WJpxC_5dqAWc&dib_tag=se&keywords=women+summer+slippers&qid=1784087842&sr=8-7,https://m.media-amazon.com/images/I/612fmVMoiKL._AC_UL320_.jpg,70,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.6以上。
2026-07-15,amazon_us,product,new_releases,New Releases Women Sandals,7,RJYLP Jelly Sandals for Women Clear Sandals Jelly Shoes Women Kitten Heel Mules Open Toe Slide Pumps Dress Shoes Beach Summer Sandal Cute Comfortable,,4.5,$54.99,,,,,,https://www.amazon.com/RJYLP-Sandals-Kitten-Summer-Comfortable/dp/B0H3NPG132/ref=zg_bsnr_g_679425011_d_sccl_7/147-9736953-2016223?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61SdeC7gxAL._AC_UL600_SR600,400_.jpg",69,排名靠前；评论数达到50以上；标题包含 comfort、beach、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-07-15,amazon_us,product,new_releases,New Releases Women Sandals,12,"CUSHIONAIRE Eden Footbed Sandals for Women, Comfortable Arch Support Womens Sandals with Platform, Slingback Strap and Memory Foam",,4.1,$39.99,,,,,,https://www.amazon.com/CUSHIONAIRE-Footbed-Comfortable-Platform-Slingback/dp/B0GXWL8YVN/ref=zg_bsnr_g_679425011_d_sccl_12/147-9736953-2016223?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71GnsiZqPhL._AC_UL600_SR600,400_.jpg",69,排名进入前30；标题包含 platform、comfort、arch support，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分；评分达到4.0以上。
2026-07-15,amazon_us,product,best_sellers,Best Sellers Women Sandals,6,"ODOLY Unisex Comfortable Cork Footbed Slide Sandals with Arch Support | Adjustable Buckle, Lightweight Summer Sandals for Travel and Everyday Wear",,4.5,$17.99,,,,,,https://www.amazon.com/ODOLY-Footbed-Comfortable-Sandals-Adjustable/dp/B0CSMN1X4W/ref=zg_bs_g_679425011_d_sccl_6/141-5587363-9905307?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61iYsM+H9QL._AC_UL600_SR600,400_.jpg",67,排名靠前；标题包含 comfort、arch support、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-07-15,amazon_us,product,search,women summer slippers,7,Litfun,¥129.53,4.5,Litfun,,,,,,https://www.amazon.com/Litfun-Orthopedic-Slippers-Support-Corduroy/dp/B0FH4NQLCJ/ref=sr_1_4?dib=eyJ2IjoiMSJ9.edQbWdZgRC57j1GkLLh3ygxfZneqD1UjRGlLTT8gfyIxQYsR0HHYyibRKFugD_ryCxE5L14h7uoENm2LkhemRLD_dqqDMj4-r7h51dV19nOi9pam3BITPLhAUcWunVB5pre5M0nPw2NOsue56jmAMn-5hVpydFo2AZ0MLcYks6lUgnIJaXXzxzOtpJOpMqV0U2Cyh17dd_rYMF1cq38DTxs48ZvTqKABRPzqbRIbwItiD5m83vNQStTBog6fGqFVhthpJTsXXbj6CzoZofvw4cKKZd8ECk0xdQ0NbFGJt2k.nhgwnuKeKQpH1ubZsParmgMEdE4kFO-WJpxC_5dqAWc&dib_tag=se&keywords=women+summer+slippers&qid=1784087842&sr=8-4,https://m.media-amazon.com/images/I/713-nTTXUXL._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-07-15,amazon_us,product,search,women summer slippers,8,isotoner,¥125.42,4.3,isotoner,,,,,,https://www.amazon.com/isotoner-Outdoor-Slippers-Comfort-Support/dp/B00OLKGOUK/ref=sr_1_5?dib=eyJ2IjoiMSJ9.edQbWdZgRC57j1GkLLh3ygxfZneqD1UjRGlLTT8gfyIxQYsR0HHYyibRKFugD_ryCxE5L14h7uoENm2LkhemRLD_dqqDMj4-r7h51dV19nOi9pam3BITPLhAUcWunVB5pre5M0nPw2NOsue56jmAMn-5hVpydFo2AZ0MLcYks6lUgnIJaXXzxzOtpJOpMqV0U2Cyh17dd_rYMF1cq38DTxs48ZvTqKABRPzqbRIbwItiD5m83vNQStTBog6fGqFVhthpJTsXXbj6CzoZofvw4cKKZd8ECk0xdQ0NbFGJt2k.nhgwnuKeKQpH1ubZsParmgMEdE4kFO-WJpxC_5dqAWc&dib_tag=se&keywords=women+summer+slippers&qid=1784087842&sr=8-5,https://m.media-amazon.com/images/I/71c6V9jox-L._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-07-15,amazon_us,product,search,women slides,4,adidas,¥143.86,4.4,Products highlighted as 'Overall Pick' are:,,,,,,https://www.amazon.com/adidas-Unisex-Adilette-Shower-Sandal/dp/B091ZGQF6G/ref=sr_1_1?dib=eyJ2IjoiMSJ9.RrPumS3Ni8XWS9mPWZVEoC2cqbLFexTW_RJQDK1FqYESXHaCJNrEiO2ZYCSzyU8bLiMp9BUOT92cwILQv_10iG-Ob6Kykd-ixFURbrBx4NzsePo49QZIYORNFcjnKGYdmMYti0_6bT4IxZVJFSAwDKJxRlWM8iw7YB0HYqHst10lrSNc6lcX2l3yC7KpU5bhYUh31T5E-y2PT5_oAjkuCQB26NwP39jCpTxMh6vUro4ogm0aMlpj4E75EKDCk3QmKyoBjPpW-S0jY-NwmVuktbHogdtzRezIwE0YgHLtX-I.KOcsy7PGMAdn0K1G_0dDSMcTFsW2he9U2GR0Vc11mSY&dib_tag=se&keywords=women+slides&qid=1784087843&sr=8-1,https://m.media-amazon.com/images/I/61CCABduhML._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-07-15,amazon_us,product,search,women slides,5,WHITIN,¥71.93,4.3,WHITIN,,,,,,https://www.amazon.com/WHITIN-Slippers-Cushioned-Sandals-Lightweight/dp/B0C1C1L7YT/ref=sr_1_2?dib=eyJ2IjoiMSJ9.RrPumS3Ni8XWS9mPWZVEoC2cqbLFexTW_RJQDK1FqYESXHaCJNrEiO2ZYCSzyU8bLiMp9BUOT92cwILQv_10iG-Ob6Kykd-ixFURbrBx4NzsePo49QZIYORNFcjnKGYdmMYti0_6bT4IxZVJFSAwDKJxRlWM8iw7YB0HYqHst10lrSNc6lcX2l3yC7KpU5bhYUh31T5E-y2PT5_oAjkuCQB26NwP39jCpTxMh6vUro4ogm0aMlpj4E75EKDCk3QmKyoBjPpW-S0jY-NwmVuktbHogdtzRezIwE0YgHLtX-I.KOcsy7PGMAdn0K1G_0dDSMcTFsW2he9U2GR0Vc11mSY&dib_tag=se&keywords=women+slides&qid=1784087843&sr=8-2,https://m.media-amazon.com/images/I/71nA8egRirL._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-07-15,amazon_us,product,search,platform sandals women,4,Goosecret,¥136.66,4.3,Products highlighted as 'Overall Pick' are:,,,,,,https://www.amazon.com/Goosecret-Platform-Lightweight-Comfortable-Adjustable/dp/B0CZ75N4PP/ref=sr_1_1?dib=eyJ2IjoiMSJ9.DFVARKhEOJFdW2fghnRA_qTY0Qj8kMwW-yOk4RYgHYAFD1uIOTBSpf6KDBA_a43x9--BKU8Qf1OAkcai7kle1VTO4dLrMS1Txyfg7w2piT2cizsH4V91BhGuQEAszejMGDzKL1VP_bsWWJG2g4SBV22IXiqabr_C1TE8VnpiBhGM4W6FcIcnrg2AUDswKfoRs2qO0W2CczHkcumcDRviqTBNbfGQoEuL_d9DPiVfMXI6Rlo_zmimcpVsRsxdT5_7Zyzfbuo-lMQZxp_axx5CpxKp4abpK9_gVwgjPc4y3Dw.GSOontjcVcxoAoxqdXEU9GJWe_CPSTrCKrSATE07HfY&dib_tag=se&keywords=platform+sandals+women&qid=1784087843&sr=8-1,https://m.media-amazon.com/images/I/61l3YNTRtgL._AC_UL320_.jpg,67,排名靠前；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-07-15,amazon_us,product,best_sellers,Best Sellers Women Sandals,25,"FUNKYMONKEY Jelly Sandals for Women with Adjustable Buckle, Comfortable Chunky Slip-on Beach Slides, Waterproof Platform Shoes for Pool Shower Casual Wear",,4.1,$18.99,,,,,,https://www.amazon.com/FUNKYMONKEY-Comfort-Adjustable-Sandals-US-Women/dp/B07CV9YZBB/ref=zg_bs_g_679425011_d_sccl_25/141-5587363-9905307?psc=1,"https://images-na.ssl-images-amazon.com/images/I/51o3wxcasIL._AC_UL600_SR600,400_.jpg",66,排名进入前30；标题包含 platform、comfort、beach，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分；评分达到4.0以上。
2026-07-15,amazon_us,product,best_sellers,Best Sellers Women Sandals,27,Project Cloud 100% Genuine Leather Footbed Sandals for Women 2026 Comfortable Beach Essentials Womens Sandals Memory Foam Vacation Essentials Slides for Women Footwear (Santorini),,4.2,$39.90,,,,,,https://www.amazon.com/Project-Cloud-Comfortable-Essentials-Santorini/dp/B0DQF8F5XV/ref=zg_bs_g_679425011_d_sccl_27/141-5587363-9905307?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71mAZNxrM1L._AC_UL600_SR600,400_.jpg",66,排名进入前30；标题包含 cloud、comfort、beach，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分；评分达到4.0以上。
2026-07-15,amazon_us,product,search,platform sandals women,3,Sorel Women's Sunpeak Platform Sandal Sorel Women's Sunpeak Platform Sandal,¥702.00,4.7,,,,,,,https://aax-us-east-retail-direct.amazon.com/x/c/JFNb9ifcAGVsjsfcnQNge70AAAGfY-wUmwEAAAH2AQBvbm9fdHhuX2JpZDcgICBvbm9fdHhuX2ltcDIgICBfH-o0/clv1c_ek-wBPfTIkbbTlenAkklOM-vPzfRNwtFprlF6Js-qQ-99vSyWdnaPnG3oSSgoPzFElSHebTooWK--Vt1ATOT02OVnCYYCwoFxfEdXwlNhA1Um3JHSummk3Gjrhk1p2jBR1h1nht5C2ALf7CO-aBVceyjuB2ckUXqkcgY0zWaXIeVVSvNXsd05HoXArinnLZ2xD5D2FJV9IbK2YC11y7Qc2nW-GcDC0yUtpDcmKnHXs64eYxY-R2Y03BWGuBytpXaMypwL-n9M43wvo-4rpoY4Cdq-f84ynrvAYdQ9s_MkZ5-s3og0TVbwwSAFMD-BBYvmRx3Iw56o16zEnfR0-ozRsEG0UR7Ri-Mu_-kq-Kc8qy4uT4YDKoa65rt39ucztReTEVDYtazm83uFuuQe9Uw6hLvPEih8FZT78qOZyxFRI1zAZVGtyJMS9wHDc0SXF-PErX9cGv7Pnytgl7mdISlpvEx236C50LEF_mCY_7BTm8s3Fr8lInzbMLavV8OrO1KMclPPbTVCYwc-bAY7nB_oGaV2XqrNPqe2p3cQ6zQGR7WMpubvINDUnrffp92LESpKl5vhqhxZGYyORmhPQbSm3LbQUGi8_O-YbJAe7TudwSPVshVUwYl35uGUi6GB5Riorbk4kyyPtwqgbZKhFOR98gOgVMvWsupL9g08tl3A_LP8lWrqP_TUl074p4ljUC1ANuqVTlEP0LN9Rz3tG2Obrcshf9vycs8-RbgiMhYVmdJ29shsbVWNCkhxzGJqmce3PFWUdVUHQiYdPACjqiGRPQCmPx5wis1-BgkWNjQGYiIfrmk1Lfs7_uPmBaqZF9lURqwUWkjlzshXSYbbN4sa7c6tfiB8nekYRFN6sFT5oUtFVrYbv649i79K3udUCfaktTQ1kdy9-7SoXBjpfxB7ZBZysMYHVw20ILZZGX2l89-dvDlqLarZO6z7ULBAN5nA1ECmtDNLcWgayq3vLKK5yTVFy4TQ6yxG42r7gI2sekfeFQkPkj7TwcRysyQs9xpb8Thk_O6fO72bWy1k77q5jfZqBZGxQ3M3kcNSPP31EIFfazVboi0uamWUQrfVwLNax3PFYtDDcgOAx9g3X7ez63RDCJaBrFcdWlcETqLAoJRL-tlcBfZApYnri1WopYvSrZ6je7OcASVL6R1dmJMNCEn36zlReCd908eYTkRX_Zf0mehtOWFytnLiRoCrx4h4kFOx3uC0hQoJSfzBHmqMTveff-Z-sJyQGbYhea4PdcG8ATzIey9Ojs5aKbr2dF9swqVYfi8SJasCY3hloARhSYnXX-9IA6VKukv6U_DeBqlfNFgPH2aShWf_el7f05RIQQexW_gDIb3TpFGwMClS920uaXg7kTBn-oAkf__TVxVwMB4EJLsVqTqoFc6teeMCu--DceWJiF7x7W_wqGZaFIKSYToEUoo_i3QKs_BmeEb5fy2TF9p_hIDc-SdWlYqd_bJfPIWaY6KkA7PG-X8QbJz-nILp6g552TWzdbP7yc7gJJrYvPL8P5AbkR439ZUbyYLbxOoD9gv7phLLWe-SvwhhB9Xg7VX_gvhGJfwX2pBLHVufnvCCF18XitFpbPZ64pYuLv4k2i6rOE4FZs1B0oPUUPZyvVW08srkcdy-PltwyhQAAMjAFC3PkkWwE2n1itaNp3NRevA0-yToK_ZGO0MkFJ5-UQ_SjxiPGLIU0e5v22z0pwcSvXju6cIQFjyIEuKwR4Bxaqq/https://www.amazon.com/gp/aw/d/B0F8DF6JD8/?_encoding=UTF8&pd_rd_plhdr=t&aaxitk=b8fdff5d0a92fb43ad129171fd02a1a5&hsa_cr_id=0&qid=1784087843&sr=1-3-9e67e56a-6f64-441f-a281-df67fc737124&ref_=sbx_s_sparkle_sbtcd_asin_2_bkgd&pd_rd_w=qWi5G&content-id=amzn1.sym.2fb72bc8-96ef-420d-b08f-c04b69f36507%3Aamzn1.sym.2fb72bc8-96ef-420d-b08f-c04b69f36507&pf_rd_p=2fb72bc8-96ef-420d-b08f-c04b69f36507&pf_rd_r=6VEP5Y0M37RNPJHZSS52&pd_rd_wg=Ivcj6&pd_rd_r=7fbd09b9-beb9-4296-bbeb-d1f4b85225db,"https://m.media-amazon.com/images/I/61jQ5aKvWfL._AC_SR160,134_CB1169409_QL70_.jpg",66,排名靠前；价格高于人民币等值¥288.00；标题包含 platform，符合美国女鞋舒适化趋势；评分达到4.6以上。
2026-07-15,amazon_us,product,best_sellers,Best Sellers Women Sandals,9,OOFOS OOahh Recovery Slide - Women’s and Men’s,,4.4,$59.95,,,,,,https://www.amazon.com/OOFOS-Unisex-Ooahh-Slide-Sandal/dp/B00BRC4L14/ref=zg_bs_g_679425011_d_sccl_9/141-5587363-9905307?psc=1,"https://images-na.ssl-images-amazon.com/images/I/51NSD3PLF-L._AC_UL600_SR600,400_.jpg",65,排名靠前；评论数达到50以上；标题包含 recovery，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-07-15,amazon_us,product,search,platform sandals women,8,UBFEN,¥287.86,4.7,UBFEN,,,,,,https://www.amazon.com/sspa/click?ie=UTF8&spc=MToyOTYxMDY5NjEzODg3NDE5OjE3ODQwODc4NDM6c3Bfc2VhcmNoX3RoZW1hdGljOjMwMTM0OTY0ODIxNTMwMjo6Mjo6&url=%2FUBFEN-Womens-Espadrille-Platform-Sandals%2Fdp%2FB0GJS1ZXHN%2Fref%3Dsxin_19_pa_sp_search_thematic_sspa%3Fcontent-id%3Damzn1.sym.44acafb9-9a42-418c-a96e-4e3ed427e46e%253Aamzn1.sym.44acafb9-9a42-418c-a96e-4e3ed427e46e%26cv_ct_cx%3Dplatform%2Bsandals%2Bwomen%26keywords%3Dplatform%2Bsandals%2Bwomen%26pd_rd_i%3DB0GJS1ZXHN%26pd_rd_r%3D4bc2d877-b5a6-48d4-88af-8aeb84144f84%26pd_rd_w%3DVEBVm%26pd_rd_wg%3DBBo0D%26pf_rd_p%3D44acafb9-9a42-418c-a96e-4e3ed427e46e%26pf_rd_r%3D6VEP5Y0M37RNPJHZSS52%26qid%3D1784087843%26sbo%3DRZvfv%252F%252FHxDF%252BO5021pAnSA%253D%253D%26sr%3D1-3-4a82bf2c-99de-49d4-8c6e-1b9c06d4b176-spons%26aref%3D2AtLG8ZtMc%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9zZWFyY2hfdGhlbWF0aWM%26psc%3D1&aref=2AtLG8ZtMc,https://m.media-amazon.com/images/I/81mta1Mp3vL._AC_UL320_.jpg,65,排名靠前；价格处于人民币等值¥180.00-¥288.00区间；评分达到4.6以上。
2026-07-15,amazon_us,product,best_sellers,Best Sellers Women Sandals,2,"Archies Arch Support Flip Flops for Men & Women – Orthotic Sandals for Plantar Fasciitis Relief – Lightweight, Cushioning, Shock-Absorbing Thong Sandals for Walking, Foot Pain & All-Day Comfort",,4.3,$40.00,,,,,,https://www.amazon.com/Archies-Womens-Arch-Support-Black/dp/B086SYFKLP/ref=zg_bs_g_679425011_d_sccl_2/141-5587363-9905307?psc=1,"https://images-na.ssl-images-amazon.com/images/I/81xintmVcHL._AC_UL600_SR600,400_.jpg",64,排名靠前；标题包含 comfort、arch support，符合美国女鞋舒适化趋势；评分达到4.3以上。
