date,source,data_type,list_type,keyword,rank,title,price,rating,review_count,likes,comments,views,published_at,competition_count,product_url,image_url,hot_score,reason
2026-07-13,amazon_us,product,best_sellers,Best Sellers Women Sandals,25,Project Cloud 100% Genuine Leather Footbed Sandals for Women 2026 Comfortable Beach Essentials Womens Sandals Memory Foam Vacation Essentials Slides for Women Footwear (Santorini),,4.2,"2,289",,,,,,https://www.amazon.com/Project-Cloud-Comfortable-Essentials-Santorini/dp/B0DQF8LS5X/ref=zg_bs_g_679425011_d_sccl_25/139-7370970-6861222?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71mAZNxrM1L._AC_UL600_SR600,400_.jpg",86,排名进入前30；评论数达到1000以上；标题包含 cloud、comfort、beach，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分；评分达到4.0以上。
2026-07-13,amazon_us,product,best_sellers,Best Sellers Women Sandals,10,OOFOS OOahh Recovery Slide - Women’s and Men’s,,4.4,"32,658",,,,,,https://www.amazon.com/OOFOS-Unisex-Ooahh-Slide-Sandal/dp/B00BRC4L14/ref=zg_bs_g_679425011_d_sccl_10/139-7370970-6861222?psc=1,"https://images-na.ssl-images-amazon.com/images/I/51NSD3PLF-L._AC_UL600_SR600,400_.jpg",85,排名靠前；评论数高；标题包含 recovery，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-07-13,amazon_us,product,search,platform sandals women,21,"UBFEN Womens Outdoor Walking Sandals Comfort Stable Low Wedge Platform | Built-in Arch Support, Shock-Absorbing Cushion Insole, Versatile Buckle Sandals for Everyday Errands,and Vacation Strolls UBFEN Womens Outdoor Walking Sandals Comfort Stable Low Wedge Platform | Built-in Arch Support, Shock…",¥273.46,4.7,4.7,,,,,,https://aax-us-east-retail-direct.amazon.com/x/c/JNREW2l0rCnxE9wcpp-S0JQAAAGfWbzIkQEAAAH2AQBvbm9fdHhuX2JpZDIgICBvbm9fdHhuX2ltcDEgICCmGzZH/clv1c_ek-IBPHXPbTWnV-htp9XI08zdzQDst8Puo0GeqtpG9sy0XinntFeIy0QuaVYhigORYnIv9P0wDf2V14myf9xjwEb89jCY-IryzugkeYg_MTU61JnEJNXkUy74uEQdrI6yEqWCPOTHf7qmBxlJDaJO1k7oNa-hhXrDIfx3Q2iZMZcXVple9Z3AMRM9kDnOejHwYWqotZKHpcYdKUzt1O4eibSP5efJ22lZErHiuKbhontmISSmKaDvd7gi8ZwEuZimCU-k_fYqfdj1VtvvE8q3CnraAptUi0_Nrf01Iz5kG5G5qM1NSKMfub1_sQLV0kTECkaNMy4-mr692Xq0d8cR2NHSzk2O3a1Nc4-_fUsomrYhTJVDzR3WmVJiq5MHySsaD4Q3oTWuPggx130PASIngWnDIhjs1x6QmUEH948VsfrWSzjHfU7cEquqGq47xCT351q3xJqprgG01RJnAF5sI0JQpxVLrSjKelBXpr8He22Qspy7o5LpykdQbV69Et3h32KUjqDuLhltT5Kqqomifj3_LicO3LW4IED-OZb-rxTsUn_eKiOBSWhsPbobETLclplvN5nVm8eRLGzjrsizQE5NftZeG5h8aa8Rw-xfe-ypEx4dG4-RzwnIf0MzfKyoQ5ykRH-uXY62p44jdDs6UWWh7tnWZXlR-Klh5_8oLzgPbTvIaHX1QbrZEQbdXCH3jlc88crN-UzAlUo74Ce8iTAI3v8rTjXe0AhzqMoNGh-iPBvI5oNd3Y5-FIa4eOIjZQ8GkL_BDpeQUyum36B8wV5bt0LqjSeDPRrLSvDf404vRHKfUDkMUhhpujmY4yNlqaDzzjWl-QbdAUCdB96OSuRy1PX2SgY1O03K5GvGRmi8AgJPSSrfYRBFunwUJeM9vU7gUyccjZaK5jLqRcDyQxr2_ae4S3nXgkLiftf_8wfrjR_WVBkukYtM7t-FVhTO3WHzCOinGC1SujNI_dgphXgzCIGgIQDmD5gRwP5EdAMwm89sPrCAzA3GpSfjVGwXVvDB_J_JgYq9DcbOhDXxo6MFDDPcpckczOZnun0VFFsprgTAFnqab77dw71IihHXqRhSL_zhXK9PyY8MDA72sZ-0c6QVXTtMRiXbGWDWIOFFglfTXic8poWr8AKqmyjXVsnbuss390rkIAHub5nHZhDs-dDdaX3EMUceROWSStpyNvsad_exwYp4vB8_PIUBG6KY9CCAJVHveFZZ3LMV4CudogEa7iA3Qie79l54TO95iwEeqxqW4ZmyB2vgjdKg4J2CRF7sMKE4LZx3_IiO5upwjcey07PbbbzqJZejrpjaUl2egtU94cH7AS3R4stQtiFRVumURF_NsddLmSHsy5pWEcOcK0TP1cX9eJTHve3DAayluhlmbnkhHFkea3SDzwIXz91_U4o6uQC8evqKUH_KWUi10qlT-A4F2v6rrSOwhMICC2iwjmVB5LdjkzMMFfcTqSElZ2G40bO66gqSwRRz0eWZgKqluu8jqpOYTJ8g8S32tFfMIEJG2-aExiWSX4yjP5zPQQUk4HJgYSpV_FVD_Vpps9OItjdrC3kxjuhIPaho0hNIBhuwKFx_RCcQ36ppna6jQOMU59gkpRucnRNX5eU1gocyhaiEaEoZDqB-WGcqilTizvWzS7r9xOp75YkIiZ_1TZREJuBeewnUQzBgxZ8A5cevZ_H0zI/https://www.amazon.com/gp/aw/d/B0G6Y3SM59/?_encoding=UTF8&pd_rd_plhdr=t&aaxitk=876c0137bcc7512d8d713aef4288fc81&hsa_cr_id=0&qid=1783916971&sr=1-7-f02f01d6-adaf-4bef-9a7c-29308eff9043&ref_=sbx__sbtcd2_asin_6_bkgd&pd_rd_w=TUMfJ&content-id=amzn1.sym.5159d9cb-0665-4a83-8f64-8881eaba312a%3Aamzn1.sym.5159d9cb-0665-4a83-8f64-8881eaba312a&pf_rd_p=5159d9cb-0665-4a83-8f64-8881eaba312a&pf_rd_r=BZ9BKQJHJV4W5YDE24PH&pd_rd_wg=kDKEM&pd_rd_r=059de014-9501-411c-856c-9a4f1b3c955c,"https://m.media-amazon.com/images/I/71yLAOzJGKL._AC_SR322,134_CB1169409_QL70_.jpg",85,排名进入前30；价格处于人民币等值¥180.00-¥288.00区间；标题包含 platform、comfort、arch support、wedge，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分；评分达到4.6以上。
2026-07-13,amazon_us,product,best_sellers,Best Sellers Women Sandals,4,mazeskin Women's Memory Foam Comfortable Flat Thong Sandals Dressy Summer Beach Leather Slide Flip Flops,,4.3,"1,283",,,,,,https://www.amazon.com/mazeskin-Womens-Comfortable-Sandals-Leather/dp/B0F32KMZ18/ref=zg_bs_g_679425011_d_sccl_4/139-7370970-6861222?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71jV8GHPNSL._AC_UL600_SR600,400_.jpg",84,排名靠前；评论数达到1000以上；标题包含 comfort、beach、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-07-13,amazon_us,product,best_sellers,Best Sellers Women Sandals,18,KuaiLu Womens Fashion Orthotic Slides Ladies Athletic Yoga Mat Memory Foam Walking Sandals Thick Cushion Recovery Summer Beach Slippers Comfortable Plantar Fasciitis Arch Support,,4.0,"22,870",,,,,,https://www.amazon.com/Orthotic-Lightweight-Athletic-Comfortable-Fasciitis/dp/B092ZS2B5S/ref=zg_bs_g_679425011_d_sccl_18/139-7370970-6861222?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71Rxka3CPTL._AC_UL600_SR600,400_.jpg",84,排名进入前30；评论数高；标题包含 recovery、comfort、arch support、beach、summer，符合美国女鞋舒适化趋势；评分达到4.0以上。
2026-07-13,amazon_us,product,best_sellers,Best Sellers Women Sandals,2,Project Cloud Flip Flops for Women Footwear- Lightweight and Memory Foam Insole Sandals for Women 2026 - Durable Non-Slip Beach Essentials Flats for Women Sandals (Foundations),,4.3,"2,919",,,,,,https://www.amazon.com/Project-Cloud-Flip-flops-Women/dp/B0D2DV8PTH/ref=zg_bs_g_679425011_d_sccl_2/139-7370970-6861222?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71C3a048GxL._AC_UL600_SR600,400_.jpg",83,排名靠前；评论数达到1000以上；标题包含 cloud、beach，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-07-13,amazon_us,product,best_sellers,Best Sellers Women Sandals,17,KuaiLu Womens Arch Support Flip Flops Comfortable Yoga Mat Slip on Summer Beach Walking Thong Cushion Sandals,,4.2,"13,299",,,,,,https://www.amazon.com/KuaiLu-Support-Comfortable-Cushion-Walking/dp/B08GKGCH2R/ref=zg_bs_g_679425011_d_sccl_17/139-7370970-6861222?psc=1,"https://images-na.ssl-images-amazon.com/images/I/81-DUybjK+L._AC_UL600_SR600,400_.jpg",82,排名进入前30；评论数高；标题包含 comfort、arch support、beach、summer，符合美国女鞋舒适化趋势；评分达到4.0以上。
2026-07-13,amazon_us,product,search,platform sandals women,20,"UBFEN Womens Comfortable Walking Sandals with Cushioned Sole | Non-Slip Rocker Bottom, Arch Support, Adjustable Straps, Lightweight Water Sport Platform Summer UBFEN Womens Comfortable Walking Sandals with Cushioned Sole | Non-Slip Rocker Bottom, Arch Suppor…",¥244.73,4.4,4.4,,,,,,https://aax-us-east-retail-direct.amazon.com/x/c/JNREW2l0rCnxE9wcpp-S0JQAAAGfWbzIkQEAAAH2AQBvbm9fdHhuX2JpZDIgICBvbm9fdHhuX2ltcDEgICCmGzZH/clv1c_ek-IBPHXPbTWnV-htp9XI08zdzQDst8Puo0GeqtpG9sy0XinntFeIy0QuaVYhigORYnIv9P0wDf2V14myf9xjwEb89jCY-IryzugkeYg_MTU61JnEJNXkUy74uEQdrI6yEqWCPOTHf7qmBxlJDaJO1k7oNa-hhXrDIfx3Q2iZMZcXVple9Z3AMRM9kDnOejHwYWqotZKHpcYdKUzt1O4eibSP5efJ22lZErHiuKbhontmISSmKaDvd7gi8ZwEuZimCU-k_fYqfdj1VtvvE8q3CnraAptUi0_Nrf01Iz5kG5G5qM1NSKMfub1_sQLV0kTECkaNMy4-mr692Xq0d8cR2NHSzk2O3a1Nc4-_fUsomrYhTJVDzR3WmVJiq5MHySsaD4Q3oTWuPggx130PASIngWnDIhjs1x6QmUEH948VsfrWSzjHfU7cEquqGq47xCT351q3xJqprgG01RJnAF5sI0JQpxVLrSjKelBXpr8He22Qspy7o5LpykdQbV69Et3h32KUjqDuLhltT5Kqqomifj3_LicO3LW4IED-OZb-rxTsUn_eKiOBSWhsPbobETLclplvN5nVm8eRLGzjrsizQE5NftZeG5h8aa8Rw-xfe-ypEx4dG4-RzwnIf0MzfKyoQ5ykRH-uXY62p44jdDs6UWWh7tnWZXlR-Klh5_8oLzgPbTvIaHX1QbrZEQbdXCH3jlc88crN-UzAlUo74Ce8iTAI3v8rTjXe0AhzqMoNGh-iPBvI5oNd3Y5-FIa4eOIjZQ8GkL_BDpeQUyum36B8wV5bt0LqjSeDPRrLSvDf404vRHKfUDkMUhhpujmY4yNlqaDzzjWl-QbdAUCdB96OSuRy1PX2SgY1O03K5GvGRmi8AgJPSSrfYRBFunwUJeM9vU7gUyccjZaK5jLqRcDyQxr2_ae4S3nXgkLiftf_8wfrjR_WVBkukYtM7t-FVhTO3WHzCOinGC1SujNI_dgphXgzCIGgIQDmD5gRwP5EdAMwm89sPrCAzA3GpSfjVGwXVvDB_J_JgYq9DcbOhDXxo6MFDDPcpckczOZnun0VFFsprgTAFnqab77dw71IihHXqRhSL_zhXK9PyY8MDA72sZ-0c6QVXTtMRiXbGWDWIOFFglfTXic8poWr8AKqmyjXVsnbuss390rkIAHub5nHZhDs-dDdaX3EMUceROWSStpyNvsad_exwYp4vB8_PIUBG6KY9CCAJVHveFZZ3LMV4CudogEa7iA3Qie79l54TO95iwEeqxqW4ZmyB2vgjdKg4J2CRF7sMKE4LZx3_IiO5upwjcey07PbbbzqJZejrpjaUl2egtU94cH7AS3R4stQtiFRVumURF_NsddLmSHsy5pWEcOcK0TP1cX9eJTHve3DAayluhlmbnkhHFkea3SDzwIXz91_U4o6uQC8evqKUH_KWUi10qlT-A4F2v6rrSOwhMICC2iwjmVB5LdjkzMMFfcTqSElZ2G40bO66gqSwRRz0eWZgKqluu8jqpOYTJ8g8S32tFfMIEJG2-aExiWSX4yjP5zPQQUk4HJgYSpV_FVD_Vpps9OItjdrC3kxjuhIPaho0hNIBhuwKFx_RCcQ36ppna6jQOMU59gkpRucnRNX5eU1gocyhaiEaEoZDqB-WGcqilTizvWzS7r9xOp75YkIiZ_1TZREJuBeewnUQzBgxZ8A5cevZ_H0zI/https://www.amazon.com/gp/aw/d/B0F5MT889D/?_encoding=UTF8&pd_rd_plhdr=t&aaxitk=876c0137bcc7512d8d713aef4288fc81&hsa_cr_id=0&qid=1783916971&sr=1-6-f02f01d6-adaf-4bef-9a7c-29308eff9043&ref_=sbx__sbtcd2_asin_5_bkgd&pd_rd_w=TUMfJ&content-id=amzn1.sym.5159d9cb-0665-4a83-8f64-8881eaba312a%3Aamzn1.sym.5159d9cb-0665-4a83-8f64-8881eaba312a&pf_rd_p=5159d9cb-0665-4a83-8f64-8881eaba312a&pf_rd_r=BZ9BKQJHJV4W5YDE24PH&pd_rd_wg=kDKEM&pd_rd_r=059de014-9501-411c-856c-9a4f1b3c955c,"https://m.media-amazon.com/images/I/716lvrr5bHL._AC_SR322,134_CB1169409_QL70_.jpg",82,排名进入前30；价格处于人民币等值¥180.00-¥288.00区间；标题包含 platform、comfort、arch support、summer，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分；评分达到4.3以上。
2026-07-13,amazon_us,product,best_sellers,Best Sellers Women Sandals,8,Clarks Women's Breeze Sea Flip-Flop,,4.7,"84,094",,,,,,https://www.amazon.com/Clarks-Womens-Breeze-Flip-Synthetic/dp/B01FH9EJCI/ref=zg_bs_g_679425011_d_sccl_8/139-7370970-6861222?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61CUHH0LXiL._AC_UL600_SR600,400_.jpg",80,排名靠前；评论数高；评分达到4.6以上。
2026-07-13,amazon_us,product,best_sellers,Best Sellers Women Sandals,11,ONCAI Women's Flip Flops Comfortable Arch Support Yoga Mat Summer Beach Walking Thong Cushion Sandals Ladies Outdoor Vacation Essentials Slide Shoes Rubber Soles US Size 5-11,,4.4,"1,736",,,,,,https://www.amazon.com/ONCAI-Support-Athletic-Orthotic-Fasciitis/dp/B0D2292JM9/ref=zg_bs_g_679425011_d_sccl_11/139-7370970-6861222?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71iVIX1IyIL._AC_UL600_SR600,400_.jpg",80,排名进入前30；评论数达到1000以上；标题包含 comfort、arch support、beach、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-07-13,amazon_us,product,best_sellers,Best Sellers Women Sandals,22,OOFOS OOriginal Recovery Sandal - Women’s and Men’s,,4.6,"25,914",,,,,,https://www.amazon.com/OOFOS-Unisex-Original-Thong-Black/dp/B00IA4XD20/ref=zg_bs_g_679425011_d_sccl_22/139-7370970-6861222?psc=1,"https://images-na.ssl-images-amazon.com/images/I/51qiZpHX64L._AC_UL600_SR600,400_.jpg",78,排名进入前30；评论数高；标题包含 recovery，符合美国女鞋舒适化趋势；评分达到4.6以上。
2026-07-13,amazon_us,product,best_sellers,Best Sellers Women Sandals,19,KuaiLu Womens Arch Support Flip Flops Ladies Comfort Lightweight Soft Yoga Mat Cushion Walking Thong Sandals,,4.5,"4,778",,,,,,https://www.amazon.com/KuaiLu-Comfortable-Waterproof-Supportive-Flipflops/dp/B0CTML36SJ/ref=zg_bs_g_679425011_d_sccl_19/139-7370970-6861222?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71FLg8v7ZyL._AC_UL600_SR600,400_.jpg",77,排名进入前30；评论数达到1000以上；标题包含 comfort、arch support、soft，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-07-13,amazon_us,product,new_releases,New Releases Women Sandals,7,adidas Women's Adilette Aqua Slide,,4.5,"23,590",,,,,,https://www.amazon.com/adidas-Womens-Adilette-Slides-Sandal/dp/B0921VVY52/ref=zg_bsnr_g_679425011_d_sccl_7/146-0448410-2640620?psc=1,"https://images-na.ssl-images-amazon.com/images/I/31UIFbdKeTL._AC_UL600_SR600,400_.jpg",77,排名靠前；评论数高；评分达到4.3以上。
2026-07-13,amazon_us,product,new_releases,New Releases Women Sandals,8,adidas Mens Adilette Aqua Slide Casual Sandals Casual - Black,,4.4,"15,578",,,,,,https://www.amazon.com/adidas-Unisex-Adilette-Slide-Sandal/dp/B0BHXMNB4Q/ref=zg_bsnr_g_679425011_d_sccl_8/146-0448410-2640620?psc=1,"https://images-na.ssl-images-amazon.com/images/I/51nGzrhiENL._AC_UL600_SR600,400_.jpg",77,排名靠前；评论数高；评分达到4.3以上。
2026-07-13,amazon_us,product,new_releases,New Releases Women Sandals,4,Project Cloud Platform Sandals Women - Memory Foam Insole Flip Flops and Lightweight Womens Sandals - Non-Slip Summer Thong Sandals for Women 2026 (ELEVATION),,4.4,80,,,,,,https://www.amazon.com/Project-Cloud-Platform-Sandals-Women/dp/B0GTZK16HL/ref=zg_bsnr_g_679425011_d_sccl_4/146-0448410-2640620?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61Kn9EsnuXL._AC_UL600_SR600,400_.jpg",76,排名靠前；评论数达到50以上；标题包含 cloud、platform、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-07-13,amazon_us,product,best_sellers,Best Sellers Women Sandals,21,KuaiLu Womens Flip Flops Ladies Yoga Mat Comfortable Walking Thong Sandals With Plantar Fasciitis Arch Support Slip On Indoor Outdoor For Summer,,4.2,"1,011",,,,,,https://www.amazon.com/KuaiLu-Comfortable-Walking-Sandals-Fasciitis/dp/B0937BNPB3/ref=zg_bs_g_679425011_d_sccl_21/139-7370970-6861222?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61k31MTJEYL._AC_UL600_SR600,400_.jpg",74,排名进入前30；评论数达到1000以上；标题包含 comfort、arch support、summer，符合美国女鞋舒适化趋势；评分达到4.0以上。
2026-07-13,amazon_us,product,new_releases,New Releases Women Sandals,12,"CUSHIONAIRE Eden Footbed Sandals for Women, Comfortable Arch Support Womens Sandals with Platform, Slingback Strap and Memory Foam",,4.2,80,,,,,,https://www.amazon.com/CUSHIONAIRE-Footbed-Comfortable-Platform-Slingback/dp/B0GXWTGSS5/ref=zg_bsnr_g_679425011_d_sccl_12/146-0448410-2640620?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71GnsiZqPhL._AC_UL600_SR600,400_.jpg",74,排名进入前30；评论数达到50以上；标题包含 platform、comfort、arch support，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分；评分达到4.0以上。
2026-07-13,amazon_us,product,new_releases,New Releases Women Sandals,23,EQAUDES Platform Sandals Women Open Toe Ankle Strap Summer Wedge Espadrille Sandals Cute Beach Straw Raffia Woven Sandals Comfortable Vacation Dress Shoes,,4.2,189,,,,,,https://www.amazon.com/EQAUDES-Platform-Espadrille-Comfortable-Vacation/dp/B0H1XMFRXJ/ref=zg_bsnr_g_679425011_d_sccl_23/146-0448410-2640620?psc=1,"https://images-na.ssl-images-amazon.com/images/I/814GGvZWaJL._AC_UL600_SR600,400_.jpg",74,排名进入前30；评论数达到50以上；标题包含 platform、comfort、beach、summer、wedge，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分；评分达到4.0以上。
2026-07-13,amazon_us,product,new_releases,New Releases Women Sandals,1,CUSHIONAIRE Pool Slides for Women Water Resistant Double Buckle Adjustable Slip-On Womens Sandals for Beach Shower Casual Wear,,4.0,"1,068",,,,,,https://www.amazon.com/CUSHIONAIRE-Slides-Resistant-Adjustable-Sandals/dp/B0GXHKZW5C/ref=zg_bsnr_g_679425011_d_sccl_1/146-0448410-2640620?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71NStLIJ8SL._AC_UL600_SR600,400_.jpg",72,排名靠前；评论数达到1000以上；标题包含 beach，符合美国女鞋舒适化趋势；评分达到4.0以上。
